chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	20	0.0001842027	0.000000010408
1	1892607	3582735	442	40	0.0000971926	0.000000026688
1	3582736	4380810	277	40	0.0000981241	0.000000016584
1	4380811	5913892	877	40	0.0000484563	0.000000029923
1	5913893	7247334	439	40	0.0001650655	0.000000023600
1	7247335	9365198	703	40	0.0004035310	0.000000037024
1	9365199	10806983	355	40	-0.0000160716	0.000000013916
1	10806984	11777840	259	40	-0.0000098519	0.000000012847
1	11777841	12779465	297	40	0.0002049994	0.000000015896
1	12779466	14891510	618	40	0.0001464718	0.000000031950
1	14891511	16897729	693	40	0.0000781812	0.000000030700
1	16897730	18662898	671	40	-0.0000163563	0.000000028701
1	18662899	20469148	724	40	0.0001250843	0.000000032486
1	20469149	21736587	462	40	0.0001201463	0.000000022558
1	21736588	23086882	527	40	0.0000528759	0.000000027049
1	23086883	23920589	223	28	0.0002834385	0.000000015084
1	23920590	25516844	527	40	0.0000925943	0.000000027395
1	25516845	27401866	423	40	0.0000714335	0.000000017283
1	27401867	30161880	558	40	0.0001699418	0.000000026550
1	30161881	32438684	933	40	0.0001962344	0.000000032638
1	32438685	34799757	677	40	0.0001483637	0.000000032346
1	34799758	37549182	557	40	0.0001676571	0.000000028212
1	37549183	38731846	375	40	0.0000551602	0.000000016800
1	38731847	40200566	448	40	0.0000925383	0.000000020876
1	40200567	41975326	556	40	0.0000703850	0.000000023657
1	41975327	43758456	549	40	0.0002495649	0.000000025759
1	43758457	44969182	372	35	0.0000179869	0.000000014401
1	44969183	46899500	460	38	-0.0000346130	0.000000012913
1	46899501	48002575	299	33	0.0001276388	0.000000014105
1	48002576	48978187	345	40	0.0001066794	0.000000017463
1	48978188	49894176	248	28	0.0002221022	0.000000015412
1	49894177	51713725	260	25	0.0002368496	0.000000012703
1	51713726	54226261	565	40	-0.0000407650	0.000000022388
1	54226262	56413116	842	40	0.0000125891	0.000000027686
1	56413117	57021727	272	31	0.0001220561	0.000000011577
1	57021728	58865398	857	40	0.0001956785	0.000000033199
1	58865399	59890408	384	40	0.0001087152	0.000000017396
1	59890409	61922364	672	40	0.0001757322	0.000000031768
1	61922365	63455088	546	40	0.0000696686	0.000000021878
1	63455089	65041703	655	40	-0.0000222908	0.000000023833
1	65041704	66939403	655	40	0.0003751020	0.000000033122
1	66939404	68477894	693	40	0.0000386216	0.000000025231
1	68477895	69687615	389	40	0.0000507248	0.000000017753
1	69687616	71372469	524	40	0.0001176309	0.000000023990
1	71372470	71684404	84	10	0.0000337043	0.000000003423
1	71684405	74326906	561	40	0.0005112723	0.000000026090
1	74326907	76728134	735	40	0.0002390521	0.000000028488
1	76728135	79661197	957	40	0.0002245311	0.000000033258
1	79661198	81354190	478	40	0.0001615282	0.000000023073
1	81354191	83991747	977	40	0.0001469362	0.000000031360
1	83991748	84844494	317	36	0.0000715248	0.000000013435
1	84844495	86454750	656	40	0.0000906142	0.000000028620
1	86454751	88128630	576	40	0.0001448188	0.000000027108
1	88128631	90066302	526	40	0.0000134357	0.000000020937
1	90066303	91886316	566	40	-0.0000509132	0.000000022156
1	91886317	93536458	516	40	0.0000987737	0.000000019899
1	93536459	94506190	257	27	0.0001142544	0.000000011517
1	94506191	96150892	653	40	0.0002331953	0.000000031825
1	96150893	97885248	610	40	0.0004359007	0.000000029019
1	97885249	99800603	645	40	0.0002601940	0.000000029467
1	99800604	100826404	339	37	0.0000413253	0.000000012840
1	100826405	102041015	453	40	0.0000738121	0.000000019430
1	102041016	102898744	281	37	0.0000988571	0.000000013666
1	102898745	103914210	202	21	0.0001351352	0.000000009981
1	103914211	106087841	462	40	0.0002456731	0.000000024044
1	106087842	108409664	728	40	0.0001317897	0.000000031406
1	108409665	110303930	576	40	0.0004979186	0.000000027950
1	110303931	111741736	573	40	0.0000899052	0.000000028603
1	111741737	113273305	723	40	0.0002971941	0.000000034167
1	113273306	114873844	514	40	0.0001186771	0.000000024199
1	114873845	115880592	347	37	0.0000044920	0.000000012306
1	115880593	118839066	844	40	0.0000748905	0.000000030466
1	118839067	144977493	579	40	0.0000754363	0.000000019494
1	144977494	148361252	435	40	0.0001501302	0.000000020342
1	148361253	151538880	353	34	0.0001414036	0.000000015397
1	151538881	153180828	479	40	0.0000869843	0.000000018581
