chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	88	15	0.0002669046	0.000000017468
1	1892607	3582735	396	28	0.0001974596	0.000000045995
1	3582736	4380810	257	28	0.0002517288	0.000000031812
1	4380811	5913892	859	28	0.0000410825	0.000000056720
1	5913893	7247334	408	28	0.0000490690	0.000000035621
1	7247335	9365198	675	28	0.0000415905	0.000000054657
1	9365199	10806983	333	28	0.0000797710	0.000000026371
1	10806984	11777840	244	28	0.0000112247	0.000000023049
1	11777841	12779465	268	28	0.0001587412	0.000000019438
1	12779466	14891510	604	28	0.0001279684	0.000000058731
1	14891511	16897729	654	28	0.0000852310	0.000000056640
1	16897730	18662898	628	28	0.0000356450	0.000000054544
1	18662899	20469148	681	28	0.0000909460	0.000000057902
1	20469149	21736587	449	28	0.0002679138	0.000000044628
1	21736588	23086882	506	28	0.0001966668	0.000000052212
1	23086883	23920589	213	27	0.0001191658	0.000000019046
1	23920590	25516844	496	28	0.0003962937	0.000000056055
1	25516845	27401866	384	28	0.0006459184	0.000000042403
1	27401867	30161880	519	28	-0.0000141010	0.000000038897
1	30161881	32438684	901	28	0.0002106734	0.000000061002
1	32438685	34799757	644	28	0.0001216665	0.000000058329
1	34799758	37549182	521	28	0.0001139142	0.000000045355
1	37549183	38731846	355	28	0.0001407933	0.000000032064
1	38731847	40200566	424	28	0.0002730808	0.000000040602
1	40200567	41975326	539	28	0.0002360502	0.000000048568
1	41975327	43758456	529	28	0.0001511642	0.000000041690
1	43758457	44969182	350	28	0.0001391498	0.000000029608
1	44969183	46899500	439	28	0.0001166642	0.000000027840
1	46899501	48002575	278	28	0.0002644254	0.000000028127
1	48002576	48978187	339	28	0.0001642869	0.000000033917
1	48978188	49894176	237	28	0.0000254273	0.000000020486
1	49894177	51713725	252	25	0.0001996711	0.000000019463
1	51713726	54226261	546	28	0.0003546528	0.000000052383
1	54226262	56413116	807	28	0.0001744531	0.000000054944
1	56413117	57021727	264	28	0.0001463555	0.000000019090
1	57021728	58865398	822	28	0.0001559958	0.000000060233
1	58865399	59890408	371	28	0.0002176988	0.000000034009
1	59890409	61922364	659	28	0.0001315763	0.000000057058
1	61922365	63455088	512	28	0.0027182969	0.000000098309
1	63455089	65041703	642	28	0.0000496259	0.000000047947
1	65041704	66939403	634	28	0.0001250641	0.000000050719
1	66939404	68477894	661	28	0.0002770282	0.000000053510
1	68477895	69687615	380	28	0.0001332133	0.000000034852
1	69687616	71372469	504	28	0.0000059125	0.000000040096
1	71372470	71684404	80	10	0.0000747403	0.000000006822
1	71684405	74326906	555	28	0.0001462998	0.000000031533
1	74326907	76728134	708	28	0.0001615742	0.000000047505
1	76728135	79661197	921	28	0.0001268336	0.000000056243
1	79661198	81354190	470	28	0.0000662861	0.000000039433
1	81354191	83991747	963	28	0.0002122070	0.000000060047
1	83991748	84844494	305	28	0.0001893871	0.000000027199
1	84844495	86454750	634	28	0.0001057132	0.000000052351
1	86454751	88128630	549	28	0.0001461208	0.000000047149
1	88128631	90066302	514	28	0.0000905483	0.000000040583
1	90066303	91886316	551	28	0.0003210914	0.000000052192
1	91886317	93536458	497	28	0.0002876663	0.000000039015
1	93536459	94506190	244	26	0.0000615746	0.000000016798
1	94506191	96150892	637	28	0.0000220688	0.000000051153
1	96150893	97885248	597	28	0.0002093917	0.000000043192
1	97885249	99800603	629	28	0.0001017439	0.000000047910
1	99800604	100826404	329	28	0.0001665779	0.000000027604
1	100826405	102041015	439	28	0.0001618322	0.000000038670
1	102041016	102898744	270	28	0.0002300824	0.000000028267
1	102898745	103914210	195	21	0.0000292883	0.000000014166
1	103914211	106087841	450	28	0.0000259310	0.000000036312
1	106087842	108409664	720	28	0.0000801644	0.000000056645
1	108409665	110303930	544	28	0.0003766189	0.000000035464
1	110303931	111741736	559	28	0.0000743656	0.000000050437
1	111741737	113273305	691	28	0.0002896016	0.000000059684
1	113273306	114873844	496	28	0.0002457424	0.000000046602
1	114873845	115880592	336	28	0.0000560257	0.000000023359
1	115880593	118839066	806	28	0.0003014578	0.000000062780
1	118839067	144977493	551	28	0.0002200650	0.000000034428
1	144977494	148361252	425	28	0.0003637371	0.000000043187
1	148361253	151538880	331	28	-0.0000008685	0.000000021954
1	151538881	153180828	449	28	0.0000782548	0.000000032541
1	153180829	154770402	442	28	0.0004889222	0.000000047080
1	154770403	156336132	280	28	0.0003216559	0.000000030727
1	156336133	158027411	576	28	0.0002118581	0.000000054530
1	158027412	159913047	660	28	0.0000967210	0.000000054641
1	159913048	162346720	845	28	0.0000636954	0.000000041272
1	162346721	165191701	1167	28	0.0000157997	0.000000052822
1	165191702	166460516	512	28	0.0001257313	0.000000048842
1	166460517	169086323	1071	28	0.0001142861	0.000000057100
1	169086324	170557775	542	28	0.0000793142	0.000000033046
1	170557776	173097906	886	28	0.0002974115	0.000000055828
1	173097907	175089767	399	28	0.0002464698	0.000000027428
1	175089768	177433380	761	28	0.0002082284	0.000000059858
1	177433381	178944308	483	28	0.0001095495	0.000000029962
1	178944309	178954469	2	1	0.0000072548	0.000000000579
1	178954470	181144120	710	28	0.0001320891	0.000000055708
1	181144121	182755355	577	28	0.0002800433	0.000000057120
1	182755356	184595512	607	28	0.0002988617	0.000000051422
1	184595513	186810022	499	28	0.0001894316	0.000000040720
1	186810023	188759944	609	28	0.0001111792	0.000000047298
1	188759945	189904129	216	17	0.0000537646	0.000000014228
1	189904130	191868929	536	28	0.0001170911	0.000000035770
1	191868930	194107441	575	28	0.0001075406	0.000000045199
1	194107442	196176200	576	28	0.0001773473	0.000000042062
1	196176201	197311513	188	16	0.0000945710	0.000000013162
1	197311514	199239883	499	28	0.0001044550	0.000000040640
1	199239884	200137648	294	28	0.0003527949	0.000000032695
1	200137649	201589974	680	28	0.0001248225	0.000000057867
1	201589975	203334733	587	28	0.0000388514	0.000000052084
1	203334734	204681067	469	28	0.0002334177	0.000000046126
1	204681068	206073264	558	28	0.0001567219	0.000000049036
1	206073265	208410363	598	28	0.0000723228	0.000000052079
1	208410364	210787749	901	28	0.0002570452	0.000000060555
1	210787750	212842329	684	28	0.0001241510	0.000000055871
1	212842330	214578265	599	28	0.0000371187	0.000000049636
1	214578266	216243633	574	28	0.0000937617	0.000000050644
1	216243634	218705512	1068	28	0.0001461479	0.000000057054
1	218705513	219590570	274	28	0.0001904625	0.000000023680
1	219590571	221858230	674	28	0.0005198697	0.000000057518
1	221858231	222230219	171	21	0.0002169734	0.000000021425
1	222230220	224938519	445	28	0.0002255201	0.000000040995
1	224938520	226810859	496	28	0.0002039003	0.000000043915
1	226810860	229156247	650	28	0.0002455404	0.000000055365
1	229156248	230685254	513	28	0.0009279488	0.000000058104
1	230685255	232090251	571	28	0.0002016416	0.000000050337
1	232090252	233429283	596	28	0.0001741752	0.000000059157
1	233429284	234599433	517	28	0.0002010945	0.000000051869
1	234599434	235819435	364	28	0.0000721221	0.000000033346
1	235819436	237555627	686	28	0.0002478183	0.000000062529
1	237555628	238567806	415	28	0.0002059863	0.000000043568
1	238567807	239925313	486	28	0.0002212216	0.000000049413
1	239925314	240564090	334	28	-0.0000292654	0.000000028322
1	240564091	241582219	499	28	0.0001420426	0.000000054300
1	241582220	242071601	207	28	0.0000101922	0.000000019942
1	242071602	244109498	598	28	0.0000333518	0.000000053151
1	244109499	245506745	487	28	0.0000130771	0.000000045294
1	245506746	247344517	664	28	0.0003151050	0.000000062350
1	247344518	249239465	384	28	0.0002263218	0.000000040103
2	10133	1781021	645	28	0.0001822385	0.000000046586
2	1781022	3973778	947	28	0.0000730821	0.000000056963
2	3973779	5708336	623	28	0.0000986888	0.000000056658
2	5708337	6836253	558	28	0.0001746836	0.000000049727
2	6836254	8422146	641	28	-0.0000289467	0.000000055235
2	8422147	10298468	651	28	0.0002021268	0.000000061413
2	10298469	12419149	951	28	0.0000860623	0.000000056778
2	12419150	14335307	589	28	0.0004489307	0.000000061156
2	14335308	16329734	733	28	0.0001644255	0.000000059944
2	16329735	18647422	851	28	0.0001806339	0.000000059742
2	18647423	19692403	380	28	0.0001487403	0.000000036353
2	19692404	21050489	623	28	0.0004923604	0.000000061576
2	21050490	23341382	619	28	0.0022192587	0.000000096157
2	23341383	24686917	436	28	0.0000345040	0.000000034121
2	24686918	26894984	541	28	0.0003387010	0.000000048658
2	26894985	28598776	406	28	0.0069593170	0.000000146501
2	28598777	29217558	243	28	0.0004711151	0.000000029820
2	29217559	30463710	625	28	0.0003924498	0.000000065845
2	30463711	31550449	520	28	0.0000725341	0.000000050127
2	31550450	33363776	482	28	0.0000747330	0.000000047418
2	33363777	35345027	794	28	0.0000222926	0.000000054782
2	35345028	36122005	289	28	0.0000043766	0.000000023728
2	36122006	38132711	916	28	0.0000407837	0.000000054514
2	38132712	39031336	320	28	0.0002397456	0.000000038369
2	39031337	40281482	299	28	0.0000912968	0.000000029948
2	40281483	43309589	1284	28	0.0002459788	0.000000055896
2	43309590	44313802	394	28	0.0003824362	0.000000027418
2	44313803	46482633	1053	28	0.0001239284	0.000000054263
2	46482634	47318771	408	28	-0.0000105064	0.000000041059
2	47318772	48213000	294	28	0.0001516313	0.000000033975
2	48213001	50022256	699	28	0.0001164278	0.000000057410
2	50022257	50818927	341	28	0.0002307628	0.000000036690
2	50818928	52491132	646	28	0.0000272752	0.000000054064
2	52491133	53508451	461	28	0.0000671474	0.000000042756
2	53508452	54685225	427	28	0.0001287051	0.000000042472
2	54685226	56203344	602	28	0.0001272940	0.000000051749
2	56203345	57429099	425	28	0.0001465471	0.000000042701
2	57429100	58297314	270	28	0.0002096292	0.000000029741
2	58297315	60291999	736	28	0.0002830503	0.000000060353
2	60292000	62429043	581	28	0.0004772954	0.000000061722
2	62429044	64625912	576	28	0.0000107235	0.000000048894
2	64625913	65933443	455	28	0.0002529097	0.000000045333
2	65933444	67226165	547	28	0.0002292242	0.000000050529
2	67226166	68010175	418	28	0.0001944339	0.000000038352
