chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	117	20	0.0002050944	0.000000051710
1	1892607	3582735	473	21	0.0001706864	0.000000146151
1	3582736	4380810	292	21	0.0001801418	0.000000082009
1	4380811	5913892	907	21	0.0001133050	0.000000143935
1	5913893	7247334	446	21	0.0001541954	0.000000104267
1	7247335	9365198	736	21	0.0002141085	0.000000151506
1	9365199	10806983	373	21	0.0002724032	0.000000087370
1	10806984	11777840	281	21	0.0001208557	0.000000077238
1	11777841	12779465	304	21	0.0002820677	0.000000078270
1	12779466	14891510	645	21	0.0000893540	0.000000143592
1	14891511	16897729	744	21	0.0001479980	0.000000156441
1	16897730	18662898	693	21	0.0000443586	0.000000142517
1	18662899	20469148	764	21	0.0000775240	0.000000151889
1	20469149	21736587	478	21	0.0000522178	0.000000101762
1	21736588	23086882	544	21	-0.0000368445	0.000000128032
1	23086883	23920589	236	21	0.0002192484	0.000000057210
1	23920590	25516844	547	21	0.0001302493	0.000000135391
1	25516845	27401866	433	21	0.0000829204	0.000000080241
1	27401867	30161880	574	21	-0.0000103657	0.000000112352
1	30161881	32438684	980	21	0.0001696996	0.000000147045
1	32438685	34799757	713	21	0.0001140993	0.000000149619
1	34799758	37549182	605	21	0.0003435207	0.000000154879
1	37549183	38731846	391	21	0.0001354808	0.000000085998
1	38731847	40200566	461	21	0.0000237267	0.000000094585
1	40200567	41975326	571	21	-0.0000507220	0.000000104533
1	41975327	43758456	585	21	0.0003512934	0.000000127530
1	43758457	44969182	388	21	0.0002502329	0.000000079225
1	44969183	46899500	474	21	0.0000644795	0.000000069271
1	46899501	48002575	318	21	0.0001575136	0.000000066074
1	48002576	48978187	358	21	0.0000865103	0.000000077139
1	48978188	49894176	252	21	0.0002493919	0.000000059932
1	49894177	51713725	265	21	0.0002748753	0.000000049209
1	51713726	54226261	580	21	0.0000189399	0.000000116532
1	54226262	56413116	889	21	0.0000012538	0.000000138862
1	56413117	57021727	285	21	0.0002771786	0.000000057004
1	57021728	58865398	904	21	0.0001708675	0.000000151380
1	58865399	59890408	410	21	0.0001157308	0.000000084008
1	59890409	61922364	700	21	0.0000930600	0.000000140561
1	61922365	63455088	578	21	0.0001556328	0.000000122068
1	63455089	65041703	696	21	0.0000662225	0.000000130133
1	65041704	66939403	667	21	0.0003951957	0.000000136444
1	66939404	68477894	714	21	0.0000819526	0.000000122494
1	68477895	69687615	400	21	0.0002319098	0.000000087936
1	69687616	71372469	556	21	0.0000533309	0.000000112107
1	71372470	71684404	86	10	-0.0000114122	0.000000012780
1	71684405	74326906	580	21	0.0004904569	0.000000101192
1	74326907	76728134	753	21	0.0001277372	0.000000117720
1	76728135	79661197	982	21	0.0003854776	0.000000151989
1	79661198	81354190	496	21	0.0000577891	0.000000095422
1	81354191	83991747	1016	21	0.0001013633	0.000000139932
1	83991748	84844494	323	21	0.0003309753	0.000000066868
1	84844495	86454750	676	21	0.0000395824	0.000000130793
1	86454751	88128630	604	21	0.0001527540	0.000000130985
1	88128631	90066302	547	21	0.0000132120	0.000000101866
1	90066303	91886316	582	21	0.0001287712	0.000000117104
1	91886317	93536458	530	21	0.0001984695	0.000000092726
1	93536459	94506190	266	21	0.0001396942	0.000000047453
1	94506191	96150892	693	21	-0.0000357365	0.000000136303
1	96150893	97885248	634	21	0.0001541096	0.000000106036
1	97885249	99800603	668	21	0.0000811152	0.000000121558
1	99800604	100826404	346	21	0.0001546309	0.000000060413
1	100826405	102041015	467	21	0.0001443729	0.000000090423
1	102041016	102898744	289	21	0.0001859096	0.000000061295
1	102898745	103914210	211	21	0.0000492830	0.000000035684
1	103914211	106087841	473	21	0.0001147067	0.000000094055
1	106087842	108409664	766	21	0.0001834537	0.000000146777
1	108409665	110303930	596	21	0.0003769044	0.000000114532
1	110303931	111741736	610	21	0.0000759769	0.000000145009
1	111741737	113273305	754	21	0.0003378859	0.000000152607
1	113273306	114873844	537	21	0.0000717746	0.000000114276
1	114873845	115880592	354	21	0.0001509190	0.000000063625
1	115880593	118839066	909	21	0.0000591250	0.000000150101
1	118839067	144977493	600	21	0.0001433286	0.000000101330
1	144977494	148361252	462	21	0.0001030120	0.000000093739
1	148361253	151538880	360	21	0.0001344042	0.000000064973
1	151538881	153180828	512	21	-0.0001033984	0.000000080715
1	153180829	154770402	489	21	0.0000354973	0.000000094663
1	154770403	156336132	322	21	0.0003541724	0.000000080844
1	156336133	158027411	642	21	0.0000838112	0.000000141943
1	158027412	159913047	732	21	-0.0000139156	0.000000144454
1	159913048	162346720	936	21	0.0000310142	0.000000128750
1	162346721	165191701	1276	21	-0.0000248951	0.000000140085
1	165191702	166460516	580	21	-0.0000138101	0.000000131089
1	166460517	169086323	1194	21	-0.0000210969	0.000000148695
1	169086324	170557775	585	21	0.0003375644	0.000000102265
1	170557776	173097906	970	21	0.0000432590	0.000000139334
1	173097907	175089767	444	21	0.0000796554	0.000000060379
1	175089768	177433380	866	21	0.0004091794	0.000000171148
1	177433381	178944308	541	21	0.0002698205	0.000000102122
1	178944309	178954469	2	1	0.0000371370	0.000000002575
1	178954470	181144120	806	21	0.0001594523	0.000000152761
1	181144121	182755355	663	21	0.0000337349	0.000000149218
1	182755356	184595512	672	21	0.0000399124	0.000000120017
1	184595513	186810022	580	21	-0.0000316228	0.000000105449
1	186810023	188759944	694	21	0.0002134936	0.000000141753
1	188759945	189904129	240	17	0.0002220426	0.000000045380
1	189904130	191868929	582	21	0.0000831917	0.000000088836
1	191868930	194107441	642	21	0.0000667032	0.000000123600
1	194107442	196176200	621	21	0.0000359793	0.000000102453
1	196176201	197311513	203	16	0.0000828313	0.000000031410
1	197311514	199239883	539	21	0.0004133663	0.000000121265
1	199239884	200137648	339	21	0.0000341998	0.000000070439
1	200137649	201589974	748	21	0.0000100564	0.000000143090
1	201589975	203334733	654	21	0.0001910507	0.000000154450
1	203334734	204681067	536	21	0.0002934597	0.000000136795
1	204681068	206073264	604	21	0.0002458814	0.000000137858
1	206073265	208410363	693	21	-0.0000371192	0.000000145076
1	208410364	210787749	1007	21	0.0002108235	0.000000156351
1	210787750	212842329	733	21	0.0001516958	0.000000143608
1	212842330	214578265	639	21	0.0000165491	0.000000135137
1	214578266	216243633	638	21	0.0000366602	0.000000130979
1	216243634	218705512	1138	21	0.0000476856	0.000000139651
1	218705513	219590570	308	21	0.0000795199	0.000000059195
1	219590571	221858230	744	21	0.0003235556	0.000000148036
1	221858231	222230219	183	21	0.0002959296	0.000000051655
1	222230220	224938519	629	21	0.0003042167	0.000000213903
1	224938520	226810859	554	21	-0.0000128078	0.000000107905
1	226810860	229156247	779	21	0.0002373281	0.000000167560
1	229156248	230685254	594	21	0.0000210013	0.000000131340
1	230685255	232090251	623	21	0.0000768639	0.000000130594
1	232090252	233429283	648	21	0.0000692904	0.000000149012
1	233429284	234599433	588	21	0.0001511891	0.000000146442
1	234599434	235819435	414	21	0.0001796591	0.000000107002
1	235819436	237555627	782	21	-0.0000798958	0.000000144840
1	237555628	238567806	452	21	0.0000874509	0.000000103869
1	238567807	239925313	523	21	0.0000234290	0.000000116440
1	239925314	240564090	370	21	-0.0000349145	0.000000081378
1	240564091	241582219	550	21	0.0001565940	0.000000154218
1	241582220	242071601	236	21	0.0000848681	0.000000060397
1	242071602	244109498	671	21	0.0001926163	0.000000154255
