chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	14	0.0002885005	0.000000064123
1	1892607	3582735	404	14	-0.0000308904	0.000000221197
1	3582736	4380810	262	14	0.0003507106	0.000000157921
1	4380811	5913892	862	14	0.0000328947	0.000000334456
1	5913893	7247334	409	14	0.0001209195	0.000000218060
1	7247335	9365198	677	14	0.0001069145	0.000000339479
1	9365199	10806983	336	14	0.0000351812	0.000000153135
1	10806984	11777840	247	14	0.0000675254	0.000000130527
1	11777841	12779465	271	14	0.0000270221	0.000000145350
1	12779466	14891510	606	14	0.0001346975	0.000000341365
1	14891511	16897729	656	14	-0.0000062370	0.000000331800
1	16897730	18662898	635	14	0.0000921786	0.000000338479
1	18662899	20469148	684	14	-0.0000894996	0.000000326149
1	20469149	21736587	450	14	0.0001985418	0.000000236669
1	21736588	23086882	506	14	0.0001929220	0.000000289946
1	23086883	23920589	214	14	0.0000747371	0.000000105616
1	23920590	25516844	498	14	0.0002594179	0.000000289261
1	25516845	27401866	384	14	-0.0000517269	0.000000158589
1	27401867	30161880	523	14	0.0001252841	0.000000248135
1	30161881	32438684	903	14	0.0002158872	0.000000346875
1	32438685	34799757	644	14	0.0001027854	0.000000334558
1	34799758	37549182	522	14	0.0000852728	0.000000260621
1	37549183	38731846	358	14	-0.0001630518	0.000000158479
1	38731847	40200566	424	14	0.0002195884	0.000000224009
1	40200567	41975326	540	14	0.0001937250	0.000000262137
1	41975327	43758456	529	14	0.0003004821	0.000000247803
1	43758457	44969182	350	14	0.0002617293	0.000000164384
1	44969183	46899500	439	14	0.0000401365	0.000000150171
1	46899501	48002575	278	14	0.0001763230	0.000000129484
1	48002576	48978187	339	14	0.0000695815	0.000000171426
1	48978188	49894176	237	14	0.0000438137	0.000000115519
1	49894177	51713725	252	14	0.0004466115	0.000000114955
1	51713726	54226261	546	14	-0.0000289077	0.000000266077
1	54226262	56413116	810	14	0.0004777934	0.000000364649
1	56413117	57021727	264	14	0.0000169444	0.000000110555
1	57021728	58865398	826	14	0.0000578787	0.000000336151
1	58865399	59890408	371	14	0.0004631332	0.000000194515
1	59890409	61922364	659	14	-0.0001211746	0.000000323999
1	61922365	63455088	513	14	0.0002133344	0.000000273652
1	63455089	65041703	642	14	-0.0000384244	0.000000269856
1	65041704	66939403	634	14	0.0001157022	0.000000292907
1	66939404	68477894	662	14	0.0001006997	0.000000278527
1	68477895	69687615	382	14	0.0000263837	0.000000179996
1	69687616	71372469	505	14	0.0000542146	0.000000231192
1	71372470	71684404	80	10	-0.0000018327	0.000000027408
1	71684405	74326906	555	14	0.0000416535	0.000000207835
1	74326907	76728134	708	14	0.0001380368	0.000000281052
1	76728135	79661197	924	14	-0.0000246500	0.000000330550
1	79661198	81354190	470	14	0.0002241818	0.000000228523
1	81354191	83991747	964	14	0.0000477749	0.000000335466
1	83991748	84844494	305	14	0.0001075067	0.000000126151
1	84844495	86454750	634	14	0.0003493771	0.000000329067
1	86454751	88128630	552	14	-0.0000042472	0.000000257487
1	88128631	90066302	514	14	0.0001040575	0.000000240969
1	90066303	91886316	554	14	0.0003312343	0.000000271425
1	91886317	93536458	497	14	0.0000895365	0.000000203427
1	93536459	94506190	244	14	-0.0000289717	0.000000085634
1	94506191	96150892	638	14	-0.0000326163	0.000000309264
1	96150893	97885248	597	14	0.0001065155	0.000000236854
1	97885249	99800603	630	14	0.0001848675	0.000000275388
1	99800604	100826404	329	14	0.0002915395	0.000000146184
1	100826405	102041015	439	14	0.0000596882	0.000000194527
1	102041016	102898744	271	14	0.0000972400	0.000000119097
1	102898745	103914210	195	14	-0.0000707402	0.000000066966
