chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	101	19	0.0001938268	0.000000010551
1	1892607	3582735	439	40	0.0001009141	0.000000026424
1	3582736	4380810	274	40	0.0000678915	0.000000015542
1	4380811	5913892	878	40	0.0000470515	0.000000029786
1	5913893	7247334	433	40	0.0001642938	0.000000023006
1	7247335	9365198	706	40	0.0004068972	0.000000037049
1	9365199	10806983	355	40	-0.0000162267	0.000000013894
1	10806984	11777840	260	40	-0.0000099356	0.000000012821
1	11777841	12779465	292	40	0.0002359254	0.000000016079
1	12779466	14891510	619	40	0.0001439457	0.000000031807
1	14891511	16897729	695	40	0.0000718664	0.000000030403
1	16897730	18662898	670	40	-0.0000150050	0.000000028552
1	18662899	20469148	723	40	0.0001214512	0.000000032201
1	20469149	21736587	462	40	0.0001197820	0.000000022522
1	21736588	23086882	526	40	0.0000536152	0.000000026917
1	23086883	23920589	223	28	0.0002823615	0.000000014928
1	23920590	25516844	526	40	0.0000936535	0.000000027281
1	25516845	27401866	416	40	0.0000701947	0.000000016696
1	27401867	30161880	555	40	0.0001857692	0.000000026429
1	30161881	32438684	938	40	0.0001986246	0.000000032641
1	32438685	34799757	678	40	0.0001479519	0.000000032294
1	34799758	37549182	556	40	0.0001688113	0.000000027862
1	37549183	38731846	375	40	0.0000548968	0.000000016773
1	38731847	40200566	447	40	0.0000875537	0.000000020690
1	40200567	41975326	555	40	0.0000699145	0.000000023514
1	41975327	43758456	553	40	0.0002508449	0.000000025979
1	43758457	44969182	372	35	0.0000178010	0.000000014378
1	44969183	46899500	461	38	-0.0000337961	0.000000012967
1	46899501	48002575	299	33	0.0001240424	0.000000014019
1	48002576	48978187	346	40	0.0001075974	0.000000017516
1	48978188	49894176	248	28	0.0002216369	0.000000015384
1	49894177	51713725	260	25	0.0002377156	0.000000012747
1	51713726	54226261	564	40	-0.0000422243	0.000000022243
1	54226262	56413116	843	40	0.0000162775	0.000000027656
1	56413117	57021727	274	31	0.0001221229	0.000000011491
1	57021728	58865398	852	40	0.0001937600	0.000000032949
1	58865399	59890408	385	40	0.0001082604	0.000000017367
1	59890409	61922364	674	40	0.0001755295	0.000000031722
1	61922365	63455088	544	40	0.0000672785	0.000000021532
1	63455089	65041703	659	40	-0.0000249784	0.000000023861
1	65041704	66939403	654	40	0.0003742176	0.000000033006
1	66939404	68477894	693	40	0.0000382561	0.000000025189
1	68477895	69687615	390	40	0.0000462918	0.000000017710
1	69687616	71372469	524	40	0.0001193420	0.000000023881
1	71372470	71684404	84	10	0.0000336082	0.000000003416
1	71684405	74326906	564	40	0.0005082092	0.000000026040
1	74326907	76728134	733	40	0.0002398099	0.000000028324
1	76728135	79661197	953	40	0.0002143387	0.000000032805
1	79661198	81354190	478	40	0.0001672463	0.000000023106
1	81354191	83991747	979	40	0.0001450030	0.000000031287
1	83991748	84844494	319	36	0.0000710217	0.000000013350
1	84844495	86454750	657	40	0.0000902963	0.000000028632
1	86454751	88128630	576	40	0.0001433233	0.000000026987
1	88128631	90066302	528	40	0.0000139318	0.000000021066
1	90066303	91886316	564	40	-0.0000442316	0.000000022041
1	91886317	93536458	519	40	0.0000961211	0.000000019819
1	93536459	94506190	258	27	0.0001139406	0.000000011552
1	94506191	96150892	655	40	0.0002328740	0.000000031835
1	96150893	97885248	609	40	0.0004337741	0.000000028835
1	97885249	99800603	644	40	0.0002583789	0.000000029338
1	99800604	100826404	341	37	0.0000403880	0.000000012859
1	100826405	102041015	453	40	0.0000735165	0.000000019399
1	102041016	102898744	281	37	0.0000985326	0.000000013642
1	102898745	103914210	204	21	0.0001355594	0.000000010032
1	103914211	106087841	461	40	0.0002470950	0.000000023993
1	106087842	108409664	731	40	0.0001312683	0.000000031333
1	108409665	110303930	573	40	0.0004977041	0.000000027646
1	110303931	111741736	576	40	0.0000892884	0.000000028551
1	111741737	113273305	722	40	0.0002964647	0.000000034056
1	113273306	114873844	513	40	0.0001197446	0.000000024086
1	114873845	115880592	349	37	0.0000019272	0.000000012293
1	115880593	118839066	841	40	0.0000735187	0.000000030296
1	118839067	144977493	574	40	0.0000829178	0.000000019421
1	144977494	148361252	435	40	0.0001497217	0.000000020308
1	148361253	151538880	353	34	0.0001410357	0.000000015371
1	151538881	153180828	478	40	0.0000867427	0.000000018460
1	153180829	154770402	462	40	0.0001128134	0.000000020781
1	154770403	156336132	307	38	0.0001368452	0.000000015830
1	156336133	158027411	598	40	0.0000755724	0.000000027246
1	158027412	159913047	690	40	0.0000529547	0.000000029697
1	159913048	162346720	895	40	0.0000313560	0.000000025033
1	162346721	165191701	1199	40	0.0000831470	0.000000029537
1	165191702	166460516	534	40	0.0000107865	0.000000024851
1	166460517	169086323	1118	40	0.0001916608	0.000000033186
1	169086324	170557775	569	40	0.0000276165	0.000000018593
1	170557776	173097906	916	40	0.0001128655	0.000000028832
1	173097907	175089767	416	32	0.0000805064	0.000000012777
1	175089768	177433380	789	40	0.0001382588	0.000000031330
1	177433381	178944308	505	40	0.0005461029	0.000000027006
1	178944309	178954469	2	1	-0.0000006382	0.000000000135
1	178954470	181144120	754	40	0.0000448860	0.000000028820
1	181144121	182755355	604	40	0.0001340061	0.000000029470
1	182755356	184595512	633	40	0.0004156271	0.000000032156
1	184595513	186810022	524	40	0.0000457929	0.000000020186
1	186810023	188759944	626	40	0.0001940499	0.000000027420
1	188759945	189904129	223	17	0.0000207363	0.000000007275
1	189904130	191868929	547	40	0.0001086328	0.000000019282
1	191868930	194107441	590	40	-0.0000298209	0.000000021261
1	194107442	196176200	590	40	0.0000671769	0.000000021257
1	196176201	197311513	199	16	0.0000188981	0.000000006363
1	197311514	199239883	517	40	0.0002119928	0.000000024523
1	199239884	200137648	308	36	0.0001111458	0.000000014794
1	200137649	201589974	713	40	0.0000623432	0.000000030163
1	201589975	203334733	614	40	0.0004209428	0.000000037247
1	203334734	204681067	488	40	0.0001617032	0.000000024923
1	204681068	206073264	577	40	0.0001784404	0.000000028759
1	206073265	208410363	643	40	0.0000709875	0.000000029555
1	208410364	210787749	945	40	0.0002763216	0.000000034485
1	210787750	212842329	705	40	0.0001801018	0.000000031890
1	212842330	214578265	620	40	0.0000446391	0.000000028047
1	214578266	216243633	598	40	0.0001416901	0.000000028002
1	216243634	218705512	1093	40	-0.0000201471	0.000000027395
1	218705513	219590570	289	35	0.0000511544	0.000000011871
1	219590571	221858230	700	40	0.0000007394	0.000000025380
1	221858231	222230219	178	21	0.0000038220	0.000000008314
1	222230220	224938519	477	40	0.0000469737	0.000000021116
1	224938520	226810859	523	40	0.0001209673	0.000000023770
1	226810860	229156247	707	40	-0.0000104105	0.000000027447
1	229156248	230685254	542	40	0.0001310959	0.000000024514
1	230685255	232090251	596	40	0.0001516126	0.000000028644
1	232090252	233429283	611	40	0.0000857411	0.000000030827
1	233429284	234599433	543	40	0.0000355402	0.000000026128
1	234599434	235819435	389	40	0.0002319319	0.000000023732
1	235819436	237555627	731	40	0.0000367383	0.000000030394
1	237555628	238567806	438	40	-0.0000313740	0.000000020091
1	238567807	239925313	498	40	0.0000639196	0.000000024295
1	239925314	240564090	343	40	0.0001594209	0.000000018973
1	240564091	241582219	522	40	0.0000971737	0.000000030559
1	241582220	242071601	220	38	0.0000933157	0.000000013057
1	242071602	244109498	626	40	0.0002262523	0.000000033012
1	244109499	245506745	523	40	0.0002230398	0.000000031380
1	245506746	247344517	716	40	0.0000424482	0.000000030122
1	247344518	249239465	406	40	0.0001288130	0.000000022400
2	10133	1781021	675	40	0.0008724879	0.000000041776
2	1781022	3973778	973	40	0.0001455982	0.000000031700
2	3973779	5708336	633	40	0.0002106104	0.000000032427
2	5708337	6836253	572	40	0.0001514341	0.000000027297
2	6836254	8422146	657	40	0.0000716172	0.000000030367
2	8422147	10298468	678	40	0.0001050776	0.000000031355
2	10298469	12419149	977	40	0.0000816205	0.000000030479
2	12419150	14335307	595	40	0.0000451883	0.000000025715
2	14335308	16329734	752	40	0.0000311708	0.000000028797
2	16329735	18647422	865	40	0.0000880674	0.000000030008
2	18647423	19692403	387	40	0.0001271921	0.000000019742
2	19692404	21050489	640	40	0.0002493878	0.000000031650
2	21050490	23341382	626	40	0.0001904372	0.000000027356
2	23341383	24686917	443	40	0.0000675168	0.000000019095
2	24686918	26894984	563	40	0.0003062856	0.000000028803
2	26894985	28598776	420	33	0.0003273670	0.000000014914
2	28598777	29217558	247	32	0.0000723479	0.000000011307
2	29217559	30463710	639	40	0.0001046612	0.000000030435
2	30463711	31550449	534	40	0.0001921136	0.000000029865
2	31550450	33363776	499	40	0.0000620555	0.000000025931
2	33363777	35345027	816	40	0.0000080995	0.000000028607
2	35345028	36122005	300	31	0.0002385207	0.000000018037
2	36122006	38132711	938	40	0.0001357423	0.000000030788
2	38132712	39031336	327	38	0.0000692775	0.000000018005
2	39031337	40281482	306	32	0.0000625472	0.000000015807
2	40281483	43309589	1315	40	0.0001313222	0.000000028812
2	43309590	44313802	408	40	0.0001991612	0.000000017199
2	44313803	46482633	1080	40	0.0001892319	0.000000031463
2	46482634	47318771	421	40	0.0000107837	0.000000023058
2	47318772	48213000	305	40	-0.0000370523	0.000000016140
2	48213001	50022256	719	40	0.0000773329	0.000000029461
2	50022257	50818927	345	34	0.0001885394	0.000000019567
2	50818928	52491132	653	40	0.0000127743	0.000000027735
2	52491133	53508451	470	40	0.0000152973	0.000000021395
2	53508452	54685225	435	40	0.0001183305	0.000000022460
2	54685226	56203344	618	40	0.0000885857	0.000000027907
2	56203345	57429099	429	40	0.0001682993	0.000000023332
2	57429100	58297314	277	29	0.0002095413	0.000000017009
2	58297315	60291999	749	40	0.0006712045	0.000000041007
2	60292000	62429043	593	40	0.0001165774	0.000000028455
2	62429044	64625912	588	40	0.0002317868	0.000000030298
2	64625913	65933443	464	40	0.0002138713	0.000000025400
2	65933444	67226165	555	40	0.0002626388	0.000000028338
2	67226166	68010175	428	40	0.0000710024	0.000000019315
2	68010176	69139563	476	40	0.0000917630	0.000000021494
2	69139564	70755197	537	40	0.0000884724	0.000000023219
2	70755198	73174847	812	40	0.0000268358	0.000000029478
2	73174848	75630085	730	40	0.0000706898	0.000000030727
2	75630086	76913660	518	40	0.0001908445	0.000000027010
2	76913661	78079263	395	40	0.0002684771	0.000000025749
2	78079264	80050402	842	40	0.0002952363	0.000000034401
2	80050403	81620840	583	40	0.0001470909	0.000000030753
2	81620841	85140679	907	40	0.0001547149	0.000000028119
2	85140680	88038506	638	40	0.0001358623	0.000000026461
2	88038507	89154525	248	30	0.0000652193	0.000000010975
2	89154526	95326451	4	2	0.0000169435	0.000000000972
2	95326452	98995200	432	40	0.0001043912	0.000000018579
2	98995201	101822328	914	40	0.0002073831	0.000000032546
2	101822329	102688764	261	30	0.0000351040	0.000000010288
2	102688765	103588214	407	36	0.0001518833	0.000000015676
2	103588215	105125033	311	40	0.0002065008	0.000000017621
2	105125034	106210057	407	40	0.0001039392	0.000000020407
2	106210058	107408266	453	40	0.0000542213	0.000000019780
2	107408267	108429176	357	40	0.0001143526	0.000000015181
2	108429177	110572431	536	40	0.0000388488	0.000000022119
2	110572432	113921855	812	40	0.0002369996	0.000000033317
2	113921856	116772469	761	40	0.0000226541	0.000000028857
2	116772470	118367465	407	39	-0.0000198995	0.000000013728
2	118367466	121303782	999	40	0.0001790435	0.000000031820
2	121303783	123302905	579	40	0.0000760543	0.000000026935
2	123302906	124732249	436	40	0.0000121202	0.000000015146
2	124732250	125840920	384	40	0.0001783494	0.000000019366
2	125840921	127373763	414	37	0.0002704301	0.000000018925
2	127373764	128034346	290	40	0.0000828708	0.000000014319
2	128034347	129474440	437	40	0.0000489998	0.000000018178
2	129474441	130067169	227	27	0.0000017593	0.000000008375
2	130067170	130658084	208	26	0.0000320328	0.000000009203
2	130658085	133042783	216	36	0.0000024243	0.000000010869
2	133042784	135158577	920	40	0.0000930609	0.000000030326
2	135158578	137042793	459	40	0.0001367671	0.000000017751
2	137042794	138698116	599	40	0.0001430198	0.000000027009
2	138698117	140100270	440	40	-0.0000142247	0.000000013864
2	140100271	141805350	576	40	0.0000294382	0.000000024931
2	141805351	142518601	300	33	0.0000117228	0.000000013876
2	142518602	144519483	659	40	0.0001614827	0.000000029374
2	144519484	146445569	444	40	0.0002623137	0.000000023778
2	146445570	147277161	154	15	0.0000485544	0.000000007136
2	147277162	150210291	667	40	0.0002616118	0.000000029624
2	150210292	151731461	480	40	0.0001752460	0.000000023653
2	151731462	152486781	286	29	0.0000963870	0.000000012475
2	152486782	154005055	487	40	-0.0000274626	0.000000019841
2	154005056	155391134	493	40	0.0000828511	0.000000022772
2	155391135	157560634	558	40	0.0001941426	0.000000026276
2	157560635	158533217	173	25	0.0000890331	0.000000010613
2	158533218	159577081	335	39	0.0000851278	0.000000016203
2	159577082	161769732	727	40	0.0002100955	0.000000030915
2	161769733	163503550	400	37	0.0001882673	0.000000017482
2	163503551	164466637	197	24	0.0000896443	0.000000010279
2	164466638	165178839	177	21	0.0000920064	0.000000008753
2	165178840	167160269	640	40	0.0001117203	0.000000025092
2	167160270	167355969	74	10	0.0000474905	0.000000004102
2	167355970	169968235	842	40	0.0000434543	0.000000026869
2	169968236	171226244	494	40	0.0000623740	0.000000021919
2	171226245	173138904	578	40	0.0001887325	0.000000029458
2	173138905	175588928	847	40	0.0000867311	0.000000029900
2	175588929	177363635	537	40	0.0000609978	0.000000022754
2	177363636	178553182	475	40	0.0000532400	0.000000018442
2	178553183	181312738	1013	40	0.0001029671	0.000000029687
2	181312739	182266030	303	32	0.0002239741	0.000000016134
2	182266031	184357607	618	40	0.0000342939	0.000000026211
2	184357608	185280172	235	25	-0.0000166791	0.000000008799
2	185280173	189882064	967	40	0.0001917055	0.000000031781
2	189882065	191973356	502	40	0.0001388647	0.000000021686
2	191973357	195861163	721	40	0.0001267224	0.000000031070
2	195861164	196447455	154	20	-0.0000434484	0.000000005495
2	196447456	198078109	451	40	0.0000132990	0.000000015863
2	198078110	199311124	308	26	0.0002494114	0.000000014826
2	199311125	201576283	633	40	0.0000622256	0.000000025932
2	201576284	202818636	319	39	0.0001055516	0.000000015261
2	202818637	205799240	752	40	0.0001038930	0.000000026193
2	205799241	206735703	404	40	0.0000004676	0.000000020652
2	206735704	208645398	661	40	0.0002507083	0.000000033657
2	208645399	209941528	339	40	0.0000190369	0.000000015328
2	209941529	212379517	747	40	0.0002993797	0.000000033894
2	212379518	214014281	629	40	0.0001145309	0.000000030161
2	214014282	215573794	446	40	0.0000580573	0.000000020334
2	215573795	217715660	802	40	0.0000161682	0.000000029259
2	217715661	218395479	275	36	-0.0000150617	0.000000012569
2	218395480	220454550	600	40	0.0000908223	0.000000025689
2	220454551	222521175	862	40	0.0000999735	0.000000030458
2	222521176	224859418	789	40	0.0000279478	0.000000029371
2	224859419	225840003	354	36	0.0000562600	0.000000013789
2	225840004	228119841	738	40	0.0003816879	0.000000033081
2	228119842	229370786	457	40	0.0002547245	0.000000023358
2	229370787	231843388	940	40	0.0001708052	0.000000032402
