chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	96	14	0.0002411923	0.000000063321
1	1892607	3582735	437	14	0.0000054704	0.000000248030
1	3582736	4380810	272	14	0.0003552832	0.000000164505
1	4380811	5913892	869	14	0.0000436871	0.000000339332
1	5913893	7247334	430	14	0.0000624408	0.000000225878
1	7247335	9365198	699	14	0.0000917489	0.000000342611
1	9365199	10806983	352	14	0.0000006948	0.000000158592
1	10806984	11777840	258	14	0.0000657355	0.000000136434
1	11777841	12779465	281	14	-0.0000246306	0.000000147511
1	12779466	14891510	617	14	0.0001346592	0.000000345538
1	14891511	16897729	690	14	-0.0000209738	0.000000334920
1	16897730	18662898	663	14	0.0000884485	0.000000342385
1	18662899	20469148	714	14	-0.0001009507	0.000000329464
1	20469149	21736587	461	14	0.0001999316	0.000000242367
1	21736588	23086882	523	14	0.0001799231	0.000000303831
1	23086883	23920589	222	14	0.0000861049	0.000000110707
1	23920590	25516844	521	14	0.0002522530	0.000000304964
1	25516845	27401866	413	14	-0.0000637926	0.000000169826
1	27401867	30161880	551	14	0.0001271617	0.000000259219
1	30161881	32438684	936	14	0.0001622136	0.000000347418
1	32438685	34799757	675	14	0.0000786239	0.000000341715
1	34799758	37549182	549	14	0.0000968004	0.000000277864
1	37549183	38731846	373	14	-0.0001866296	0.000000164944
1	38731847	40200566	447	14	0.0002284881	0.000000235702
1	40200567	41975326	555	14	0.0001783213	0.000000267836
1	41975327	43758456	543	14	0.0002895198	0.000000259289
1	43758457	44969182	371	14	0.0002066887	0.000000167796
1	44969183	46899500	458	14	0.0000594660	0.000000159201
1	46899501	48002575	297	14	0.0001687122	0.000000134248
1	48002576	48978187	344	14	0.0000709980	0.000000175523
1	48978188	49894176	247	14	0.0000354167	0.000000120744
1	49894177	51713725	259	14	0.0004543372	0.000000119697
1	51713726	54226261	562	14	-0.0000275170	0.000000275394
1	54226262	56413116	838	14	0.0005205043	0.000000371861
1	56413117	57021727	271	14	0.0000218928	0.000000113406
1	57021728	58865398	847	14	0.0000401891	0.000000339093
1	58865399	59890408	383	14	0.0003088781	0.000000190231
1	59890409	61922364	671	14	-0.0001211312	0.000000328088
1	61922365	63455088	533	14	0.0001967311	0.000000283164
1	63455089	65041703	657	14	-0.0000444027	0.000000277998
1	65041704	66939403	649	14	0.0001199309	0.000000302787
1	66939404	68477894	687	14	0.0000805932	0.000000286499
1	68477895	69687615	389	14	0.0000239832	0.000000183988
1	69687616	71372469	520	14	0.0000636142	0.000000238170
1	71372470	71684404	82	10	-0.0000043482	0.000000028112
1	71684405	74326906	559	14	0.0000512059	0.000000212331
1	74326907	76728134	727	14	0.0001256293	0.000000287307
1	76728135	79661197	947	14	-0.0000240224	0.000000334713
1	79661198	81354190	475	14	0.0002185711	0.000000232890
1	81354191	83991747	973	14	0.0000506386	0.000000339806
1	83991748	84844494	314	14	0.0001061389	0.000000128738
