chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	92	17	0.0002585517	0.000000018025
1	1892607	3582735	405	28	0.0002217888	0.000000047662
1	3582736	4380810	262	28	0.0002634226	0.000000032963
1	4380811	5913892	863	28	0.0000447078	0.000000056642
1	5913893	7247334	417	28	0.0000333481	0.000000035938
1	7247335	9365198	680	28	0.0000419571	0.000000054422
1	9365199	10806983	339	28	0.0000632933	0.000000026325
1	10806984	11777840	247	28	0.0000130933	0.000000023505
1	11777841	12779465	280	28	0.0001882030	0.000000021007
1	12779466	14891510	607	28	0.0001305836	0.000000058643
1	14891511	16897729	657	28	0.0000864850	0.000000056504
1	16897730	18662898	639	28	0.0000303354	0.000000054669
1	18662899	20469148	684	28	0.0000917068	0.000000057657
1	20469149	21736587	450	28	0.0002707709	0.000000044554
1	21736588	23086882	507	28	0.0001963458	0.000000052061
1	23086883	23920589	214	27	0.0001536906	0.000000020040
1	23920590	25516844	500	28	0.0003965347	0.000000056351
1	25516845	27401866	396	28	0.0006500219	0.000000043496
1	27401867	30161880	524	28	-0.0000141925	0.000000039441
1	30161881	32438684	903	28	0.0002118118	0.000000060803
1	32438685	34799757	644	28	0.0001231499	0.000000058055
1	34799758	37549182	527	28	0.0001102791	0.000000045597
1	37549183	38731846	358	28	0.0001479559	0.000000032133
1	38731847	40200566	424	28	0.0002749230	0.000000040443
1	40200567	41975326	540	28	0.0002380139	0.000000048539
1	41975327	43758456	531	28	0.0001463663	0.000000041537
1	43758457	44969182	351	28	0.0001387342	0.000000029430
1	44969183	46899500	440	28	0.0001181340	0.000000027729
1	46899501	48002575	280	28	0.0002494459	0.000000027760
1	48002576	48978187	339	28	0.0001658806	0.000000033782
1	48978188	49894176	237	28	0.0000266316	0.000000020404
1	49894177	51713725	252	25	0.0002011903	0.000000019408
1	51713726	54226261	546	28	0.0003567303	0.000000052172
1	54226262	56413116	813	28	0.0001727466	0.000000054792
1	56413117	57021727	265	28	0.0001473248	0.000000019108
1	57021728	58865398	827	28	0.0001566185	0.000000060122
1	58865399	59890408	371	28	0.0002194219	0.000000033880
1	59890409	61922364	660	28	0.0001313318	0.000000056817
1	61922365	63455088	526	28	0.0027685947	0.000000100370
1	63455089	65041703	642	28	0.0000509143	0.000000047718
1	65041704	66939403	634	28	0.0001265424	0.000000050485
1	66939404	68477894	664	28	0.0002807030	0.000000053625
1	68477895	69687615	383	28	0.0001395111	0.000000035285
1	69687616	71372469	506	28	0.0000077967	0.000000039937
1	71372470	71684404	81	10	0.0000758368	0.000000006913
1	71684405	74326906	558	28	0.0001471745	0.000000031387
1	74326907	76728134	713	28	0.0001681457	0.000000047593
1	76728135	79661197	924	28	0.0001286503	0.000000056142
1	79661198	81354190	470	28	0.0000676249	0.000000039253
1	81354191	83991747	965	28	0.0002112905	0.000000059742
1	83991748	84844494	305	28	0.0001910617	0.000000027107
1	84844495	86454750	634	28	0.0001071295	0.000000052105
1	86454751	88128630	552	28	0.0001470671	0.000000047445
1	88128631	90066302	515	28	0.0000921251	0.000000040460
1	90066303	91886316	554	28	0.0003208587	0.000000052303
1	91886317	93536458	500	28	0.0002797177	0.000000038596
1	93536459	94506190	245	26	0.0000610015	0.000000016686
1	94506191	96150892	640	28	0.0000239614	0.000000051296
1	96150893	97885248	598	28	0.0001856338	0.000000042245
1	97885249	99800603	632	28	0.0001031333	0.000000047945
1	99800604	100826404	329	28	0.0001681844	0.000000027505
1	100826405	102041015	439	28	0.0001634346	0.000000038509
1	102041016	102898744	271	28	0.0002328392	0.000000028378
1	102898745	103914210	196	21	0.0000299551	0.000000014105
1	103914211	106087841	452	28	0.0000262707	0.000000036242
1	106087842	108409664	721	28	0.0000751053	0.000000056181
1	108409665	110303930	555	28	0.0004002140	0.000000036870
1	110303931	111741736	560	28	0.0000755933	0.000000050385
1	111741737	113273305	691	28	0.0002915019	0.000000059424
1	113273306	114873844	497	28	0.0002475287	0.000000046525
1	114873845	115880592	338	28	0.0000577894	0.000000023431
1	115880593	118839066	807	28	0.0003022163	0.000000062504
1	118839067	144977493	564	28	0.0002294746	0.000000034883
1	144977494	148361252	425	28	0.0003658664	0.000000043030
1	148361253	151538880	332	28	-0.0000038372	0.000000021744
1	151538881	153180828	451	28	0.0000796242	0.000000032621
1	153180829	154770402	445	28	0.0004960297	0.000000047402
1	154770403	156336132	280	28	0.0003236367	0.000000030631
1	156336133	158027411	576	28	0.0002135997	0.000000054290
1	158027412	159913047	667	28	0.0000972467	0.000000055006
1	159913048	162346720	860	28	0.0000539312	0.000000041031
1	162346721	165191701	1173	28	0.0000117029	0.000000052538
1	165191702	166460516	514	28	0.0001243324	0.000000048821
1	166460517	169086323	1078	28	0.0001169879	0.000000056990
1	169086324	170557775	550	28	0.0000759359	0.000000033096
1	170557776	173097906	897	28	0.0003096323	0.000000056014
1	173097907	175089767	399	28	0.0002482768	0.000000027342
1	175089768	177433380	764	28	0.0002100481	0.000000059630
1	177433381	178944308	497	28	0.0001060166	0.000000030389
1	178944309	178954469	2	1	0.0000073254	0.000000000579
1	178954470	181144120	713	28	0.0001321333	0.000000055707
1	181144121	182755355	577	28	0.0002819437	0.000000056875
1	182755356	184595512	607	28	0.0003008110	0.000000051211
1	184595513	186810022	499	28	0.0001910873	0.000000040551
1	186810023	188759944	616	28	0.0001066554	0.000000047518
1	188759945	189904129	216	17	0.0000546111	0.000000014174
1	189904130	191868929	537	28	0.0001212631	0.000000035690
1	191868930	194107441	577	28	0.0001004624	0.000000044741
1	194107442	196176200	577	28	0.0001789232	0.000000041876
1	196176201	197311513	188	16	0.0000954679	0.000000013118
1	197311514	199239883	501	28	0.0001054025	0.000000040432
1	199239884	200137648	296	28	0.0003442160	0.000000032394
1	200137649	201589974	685	28	0.0001242641	0.000000057667
1	201589975	203334733	591	28	0.0000423555	0.000000052593
1	203334734	204681067	471	28	0.0002376319	0.000000046129
1	204681068	206073264	559	28	0.0001616377	0.000000049045
1	206073265	208410363	603	28	0.0000705413	0.000000052154
1	208410364	210787749	908	28	0.0002637120	0.000000060473
1	210787750	212842329	685	28	0.0001280957	0.000000055731
1	212842330	214578265	606	28	0.0000401662	0.000000050039
1	214578266	216243633	579	28	0.0000984867	0.000000051207
1	216243634	218705512	1069	28	0.0001479133	0.000000056832
1	218705513	219590570	279	28	0.0001688781	0.000000023413
1	219590571	221858230	679	28	0.0005170246	0.000000057244
1	221858231	222230219	171	21	0.0002184267	0.000000021360
1	222230220	224938519	495	28	0.0002026826	0.000000043716
1	224938520	226810859	498	28	0.0002047838	0.000000043744
1	226810860	229156247	654	28	0.0002397528	0.000000055347
1	229156248	230685254	523	28	0.0009954456	0.000000060580
1	230685255	232090251	574	28	0.0002059436	0.000000050634
1	232090252	233429283	598	28	0.0001775507	0.000000059078
1	233429284	234599433	519	28	0.0001972884	0.000000051592
1	234599434	235819435	369	28	0.0000676924	0.000000033680
1	235819436	237555627	692	28	0.0002491790	0.000000062602
1	237555628	238567806	419	28	0.0002095629	0.000000044096
1	238567807	239925313	487	28	0.0002207629	0.000000049189
1	239925314	240564090	335	28	-0.0000288493	0.000000028346
1	240564091	241582219	504	28	0.0001445776	0.000000055028
1	241582220	242071601	207	28	0.0000113703	0.000000019862
1	242071602	244109498	599	28	0.0000348020	0.000000053072
1	244109499	245506745	497	28	0.0000146548	0.000000046753
1	245506746	247344517	667	28	0.0003159842	0.000000062226
1	247344518	249239465	388	28	0.0002246910	0.000000040238
2	10133	1781021	655	28	0.0001897285	0.000000046937
2	1781022	3973778	951	28	0.0000684937	0.000000056626
2	3973779	5708336	623	28	0.0001000923	0.000000056388
2	5708337	6836253	558	28	0.0001762951	0.000000049506
2	6836254	8422146	644	28	-0.0000341113	0.000000055003
2	8422147	10298468	660	28	0.0002038251	0.000000061540
2	10298469	12419149	954	28	0.0000872118	0.000000056633
2	12419150	14335307	589	28	0.0004512998	0.000000060915
2	14335308	16329734	734	28	0.0001636658	0.000000059653
2	16329735	18647422	854	28	0.0001836361	0.000000059614
2	18647423	19692403	381	28	0.0001468931	0.000000036205
2	19692404	21050489	628	28	0.0004895058	0.000000061864
2	21050490	23341382	629	28	0.0022276801	0.000000096499
2	23341383	24686917	437	28	0.0000343752	0.000000034028
2	24686918	26894984	541	28	0.0003407070	0.000000048463
2	26894985	28598776	423	28	0.0071163300	0.000000152003
2	28598777	29217558	249	28	0.0004566898	0.000000029824
2	29217559	30463710	626	28	0.0003945927	0.000000065547
2	30463711	31550449	522	28	0.0000732554	0.000000050152
2	31550450	33363776	482	28	0.0000760612	0.000000047194
2	33363777	35345027	797	28	0.0000235262	0.000000054607
2	35345028	36122005	290	28	0.0000007820	0.000000023589
2	36122006	38132711	918	28	0.0000381329	0.000000054177
2	38132712	39031336	320	28	0.0002415445	0.000000038221
2	39031337	40281482	300	28	0.0000936449	0.000000029952
2	40281483	43309589	1285	28	0.0002475056	0.000000055643
2	43309590	44313802	402	28	0.0003905395	0.000000028157
2	44313803	46482633	1055	28	0.0001257989	0.000000054075
2	46482634	47318771	410	28	-0.0000091031	0.000000041076
2	47318772	48213000	295	28	0.0001652520	0.000000034188
2	48213001	50022256	700	28	0.0001194613	0.000000057252
2	50022257	50818927	341	28	0.0002325336	0.000000036550
2	50818928	52491132	646	28	0.0000284782	0.000000053798
2	52491133	53508451	461	28	0.0000684760	0.000000042557
2	53508452	54685225	427	28	0.0001301993	0.000000042285
2	54685226	56203344	602	28	0.0001287160	0.000000051507
2	56203345	57429099	425	28	0.0001480814	0.000000042514
2	57429100	58297314	270	28	0.0002113439	0.000000029636
2	58297315	60291999	737	28	0.0002825491	0.000000059972
2	60292000	62429043	585	28	0.0004791582	0.000000061797
2	62429044	64625912	577	28	0.0000118232	0.000000048647
2	64625913	65933443	456	28	0.0002537858	0.000000045300
2	65933444	67226165	549	28	0.0002359758	0.000000050802
