chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	90	16	0.0006023577	0.000000064098
1	1892607	3582735	400	16	0.0001649944	0.000000163457
1	3582736	4380810	258	16	0.0001629081	0.000000104192
1	4380811	5913892	892	16	-0.0000437963	0.000000220743
1	5913893	7247334	377	16	0.0002439775	0.000000145608
1	7247335	9365198	674	16	0.0001971490	0.000000234407
1	9365199	10806983	316	16	0.0003035892	0.000000118274
1	10806984	11777840	242	16	0.0003124958	0.000000104266
1	11777841	12779465	205	16	0.0001528974	0.000000084498
1	12779466	14891510	598	16	0.0002970610	0.000000240073
1	14891511	16897729	641	16	0.0000294606	0.000000224897
1	16897730	18662898	596	16	0.0002336654	0.000000230450
1	18662899	20469148	680	16	0.0002150356	0.000000235422
1	20469149	21736587	411	16	0.0000021624	0.000000137973
1	21736588	23086882	466	16	0.0015189173	0.000000259420
1	23086883	23920589	194	16	-0.0000190584	0.000000063774
1	23920590	25516844	468	16	0.0000251463	0.000000176467
1	25516845	27401866	321	16	0.0002477348	0.000000113366
1	27401867	30161880	508	16	0.0001044953	0.000000166647
1	30161881	32438684	914	16	0.0001669420	0.000000232694
1	32438685	34799757	643	16	0.0003040856	0.000000238961
1	34799758	37549182	556	16	0.0000495344	0.000000192844
1	37549183	38731846	343	16	0.0000162558	0.000000116876
1	38731847	40200566	404	16	0.0002128236	0.000000151228
1	40200567	41975326	513	16	0.0002775245	0.000000174520
1	41975327	43758456	522	16	0.0004833708	0.000000184245
1	43758457	44969182	321	16	0.0000534359	0.000000097607
1	44969183	46899500	386	16	0.0000623708	0.000000097669
1	46899501	48002575	274	16	0.0000034015	0.000000080426
1	48002576	48978187	346	16	-0.0000234184	0.000000115096
1	48978188	49894176	236	16	0.0001724239	0.000000086452
1	49894177	51713725	251	16	-0.0001097297	0.000000051535
1	51713726	54226261	511	16	0.0001637443	0.000000183338
1	54226262	56413116	787	16	-0.0000123954	0.000000222524
1	56413117	57021727	259	16	0.0000466982	0.000000076401
1	57021728	58865398	877	16	0.0000735193	0.000000227396
1	58865399	59890408	383	16	0.0002180742	0.000000130031
1	59890409	61922364	662	16	-0.0000046331	0.000000222964
1	61922365	63455088	467	16	-0.0000336292	0.000000165496
1	63455089	65041703	657	16	0.0000749443	0.000000193794
1	65041704	66939403	622	16	0.0000359110	0.000000191099
1	66939404	68477894	661	16	0.0001854913	0.000000193245
1	68477895	69687615	378	16	0.0022077255	0.000000244673
1	69687616	71372469	526	16	-0.0000481199	0.000000157561
1	71372470	71684404	81	10	-0.0000092210	0.000000018726
1	71684405	74326906	530	16	0.0000775632	0.000000141297
1	74326907	76728134	675	16	0.0001538510	0.000000185182
1	76728135	79661197	920	16	0.0000102568	0.000000223808
1	79661198	81354190	489	16	0.0001461534	0.000000158173
1	81354191	83991747	984	16	0.0001958460	0.000000234333
1	83991748	84844494	321	16	0.0001638983	0.000000093756
1	84844495	86454750	620	16	0.0000673785	0.000000207103
1	86454751	88128630	551	16	0.0002422911	0.000000192589
1	88128631	90066302	509	16	0.0002643320	0.000000174721
1	90066303	91886316	565	16	0.0004393519	0.000000198909
1	91886317	93536458	477	16	0.0003468413	0.000000152319
1	93536459	94506190	235	16	0.0001783562	0.000000068495
1	94506191	96150892	650	16	0.0002522309	0.000000221532
1	96150893	97885248	607	16	0.0000097819	0.000000156583
1	97885249	99800603	648	16	-0.0000066883	0.000000184317
1	99800604	100826404	309	16	0.0000697099	0.000000089777
1	100826405	102041015	444	16	0.0002450832	0.000000144752
1	102041016	102898744	284	16	0.0000195396	0.000000080036
1	102898745	103914210	190	16	0.0003917265	0.000000069569
1	103914211	106087841	473	16	0.0000266897	0.000000141203
1	106087842	108409664	741	16	0.0002330225	0.000000236442
1	108409665	110303930	424	16	0.0003893336	0.000000149667
1	110303931	111741736	552	16	0.0002034155	0.000000212831
1	111741737	113273305	662	16	0.0000068359	0.000000222106
1	113273306	114873844	498	16	0.0001069310	0.000000165838
1	114873845	115880592	317	16	0.0003308583	0.000000107042
1	115880593	118839066	821	16	0.0000318854	0.000000225035
1	118839067	144977493	499	16	0.0002666255	0.000000170602
1	144977494	148361252	404	16	-0.0000079259	0.000000125027
1	148361253	151538880	261	16	0.0001447157	0.000000081465
1	151538881	153180828	456	16	0.0003641765	0.000000138248
1	153180829	154770402	397	16	0.0000218031	0.000000125789
1	154770403	156336132	232	16	0.0001069720	0.000000084075
1	156336133	158027411	532	16	0.0001671828	0.000000181614
1	158027412	159913047	609	16	0.0002151837	0.000000218442
1	159913048	162346720	696	16	0.0000705138	0.000000227226
1	162346721	165191701	1204	16	0.0000537761	0.000000226276
1	165191702	166460516	547	16	0.0001881667	0.000000195335
1	166460517	169086323	1110	16	-0.0000523995	0.000000220255
1	169086324	170557775	461	16	0.0000352725	0.000000132481
1	170557776	173097906	824	16	0.0003170066	0.000000241204
