chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	104	15	0.0005194832	0.000000107730
1	1892607	3582735	443	15	-0.0000222257	0.000000250575
1	3582736	4380810	276	15	0.0003472745	0.000000151991
1	4380811	5913892	894	15	-0.0000480389	0.000000240811
1	5913893	7247334	406	15	0.0001599815	0.000000159138
1	7247335	9365198	710	15	0.0000038932	0.000000242232
1	9365199	10806983	345	15	0.0001294203	0.000000134243
1	10806984	11777840	266	15	0.0000044300	0.000000119841
1	11777841	12779465	244	15	0.0004365008	0.000000159454
1	12779466	14891510	623	15	0.0004865893	0.000000276754
1	14891511	16897729	710	15	0.0000591008	0.000000263533
1	16897730	18662898	662	15	0.0002196097	0.000000266424
1	18662899	20469148	734	15	0.0001181481	0.000000281243
1	20469149	21736587	444	15	0.0001767861	0.000000176449
1	21736588	23086882	511	15	0.0002408661	0.000000230163
1	23086883	23920589	213	15	0.0004012849	0.000000097798
1	23920590	25516844	520	15	0.0004564243	0.000000239848
1	25516845	27401866	392	15	0.0004898578	0.000000147682
1	27401867	30161880	552	15	0.0002605884	0.000000202697
1	30161881	32438684	954	15	0.0005270627	0.000000270429
1	32438685	34799757	684	15	0.0000813550	0.000000246132
1	34799758	37549182	575	15	-0.0000534235	0.000000222481
1	37549183	38731846	369	15	0.0003122802	0.000000149659
1	38731847	40200566	441	15	0.0004054874	0.000000182795
1	40200567	41975326	546	15	0.0000912858	0.000000174809
1	41975327	43758456	567	15	-0.0000107049	0.000000177912
1	43758457	44969182	366	15	0.0002632154	0.000000122501
1	44969183	46899500	447	15	0.0001882859	0.000000106974
1	46899501	48002575	296	15	0.0010372116	0.000000145137
1	48002576	48978187	349	15	0.0002465603	0.000000128861
1	48978188	49894176	245	15	0.0002893432	0.000000090157
1	49894177	51713725	256	15	0.0001922639	0.000000064465
1	51713726	54226261	547	15	-0.0000799923	0.000000183270
1	54226262	56413116	842	15	0.0001688030	0.000000258604
1	56413117	57021727	263	15	0.0000787283	0.000000078415
1	57021728	58865398	884	15	0.0001875434	0.000000258190
1	58865399	59890408	396	15	0.0001049311	0.000000132660
1	59890409	61922364	675	15	0.0001547226	0.000000253146
1	61922365	63455088	516	15	0.0002650592	0.000000228576
1	63455089	65041703	672	15	0.0000033699	0.000000206525
1	65041704	66939403	646	15	0.0003437385	0.000000210055
1	66939404	68477894	689	15	0.0002757795	0.000000204292
1	68477895	69687615	389	15	0.0002597907	0.000000145489
1	69687616	71372469	536	15	-0.0000657782	0.000000174383
1	71372470	71684404	83	10	0.0000569520	0.000000021145
1	71684405	74326906	546	15	0.0002193744	0.000000154243
1	74326907	76728134	720	15	0.0000128603	0.000000187058
1	76728135	79661197	959	15	-0.0000936677	0.000000235744
1	79661198	81354190	492	15	0.0000052817	0.000000156966
1	81354191	83991747	1000	15	-0.0000776131	0.000000243782
1	83991748	84844494	320	15	-0.0000370618	0.000000085698
1	84844495	86454750	654	15	0.0000767727	0.000000224566
1	86454751	88128630	586	15	0.0003066578	0.000000224937
1	88128631	90066302	535	15	0.0001312024	0.000000182375
1	90066303	91886316	573	15	0.0002496034	0.000000206027
1	91886317	93536458	499	15	0.0002164398	0.000000154471
1	93536459	94506190	248	15	0.0002548567	0.000000079629
1	94506191	96150892	673	15	0.0001118921	0.000000239990
