chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	99	19	0.0001101234	0.000000009423
1	1892607	3582735	440	40	0.0000912204	0.000000030174
1	3582736	4380810	274	40	0.0000908199	0.000000018509
1	4380811	5913892	860	40	0.0000095881	0.000000033027
1	5913893	7247334	426	40	0.0001247739	0.000000024762
1	7247335	9365198	696	40	0.0003864023	0.000000041232
1	9365199	10806983	351	40	0.0001682247	0.000000020113
1	10806984	11777840	253	40	0.0000426860	0.000000015491
1	11777841	12779465	285	40	0.0001886299	0.000000017095
1	12779466	14891510	616	40	0.0000119711	0.000000033388
1	14891511	16897729	691	40	0.0000384932	0.000000034079
1	16897730	18662898	667	40	0.0000180579	0.000000033613
1	18662899	20469148	711	40	0.0002020041	0.000000038231
1	20469149	21736587	459	40	0.0003168641	0.000000030070
1	21736588	23086882	521	40	0.0002347661	0.000000034800
1	23086883	23920589	220	28	0.0001943197	0.000000014687
1	23920590	25516844	520	40	0.0001575869	0.000000032305
1	25516845	27401866	412	40	0.0003996654	0.000000026420
1	27401867	30161880	547	40	0.0002139835	0.000000030269
1	30161881	32438684	929	40	-0.0000218419	0.000000032029
1	32438685	34799757	673	40	0.0001842867	0.000000037669
1	34799758	37549182	551	40	0.0001405403	0.000000030965
1	37549183	38731846	368	40	0.0000296314	0.000000018447
1	38731847	40200566	446	40	0.0000514912	0.000000022955
1	40200567	41975326	550	40	0.0001189308	0.000000027860
1	41975327	43758456	539	40	0.0001044070	0.000000025374
1	43758457	44969182	368	35	0.0000568816	0.000000017396
1	44969183	46899500	457	38	0.0000713922	0.000000017083
1	46899501	48002575	297	33	0.0000736431	0.000000014626
1	48002576	48978187	342	40	0.0000759038	0.000000019020
1	48978188	49894176	247	28	0.0000641850	0.000000013781
1	49894177	51713725	255	25	0.0000699418	0.000000010340
1	51713726	54226261	562	40	0.0000858336	0.000000028557
1	54226262	56413116	829	40	-0.0000101738	0.000000031333
1	56413117	57021727	271	31	0.0001501703	0.000000013423
1	57021728	58865398	850	40	0.0002144076	0.000000037984
1	58865399	59890408	383	40	0.0001174979	0.000000019825
1	59890409	61922364	667	40	0.0001078927	0.000000034635
1	61922365	63455088	534	40	0.0000523187	0.000000023979
1	63455089	65041703	657	40	0.0000365828	0.000000028772
1	65041704	66939403	641	40	0.0003995647	0.000000037288
1	66939404	68477894	679	40	0.0001062164	0.000000029889
1	68477895	69687615	375	40	0.0000197321	0.000000019185
1	69687616	71372469	515	40	0.0000719251	0.000000025558
1	71372470	71684404	82	10	0.0000299062	0.000000003663
1	71684405	74326906	556	40	0.0002374814	0.000000023433
1	74326907	76728134	711	40	0.0000795585	0.000000028141
1	76728135	79661197	944	40	-0.0000150955	0.000000032152
1	79661198	81354190	466	40	0.0000389138	0.000000022971
1	81354191	83991747	960	40	0.0000096036	0.000000032491
1	83991748	84844494	312	35	0.0001222885	0.000000015847
1	84844495	86454750	643	40	0.0001715219	0.000000034108
1	86454751	88128630	564	40	0.0001830426	0.000000030889
1	88128631	90066302	517	40	0.0000731803	0.000000025021
1	90066303	91886316	561	40	0.0001714434	0.000000030312
1	91886317	93536458	508	40	0.0001710598	0.000000023621
1	93536459	94506190	255	26	0.0001173268	0.000000013047
1	94506191	96150892	644	40	0.0001543884	0.000000033800
1	96150893	97885248	600	40	0.0000778523	0.000000024273
1	97885249	99800603	638	40	0.0002614617	0.000000032951
1	99800604	100826404	314	36	0.0000323178	0.000000014141
1	100826405	102041015	444	40	0.0001306084	0.000000022817
1	102041016	102898744	273	36	0.0001084216	0.000000015378
1	102898745	103914210	199	21	0.0001167989	0.000000010544
1	103914211	106087841	449	40	0.0001700247	0.000000024795
1	106087842	108409664	723	40	0.0001021903	0.000000035078
1	108409665	110303930	557	40	0.0003328003	0.000000027300
1	110303931	111741736	566	40	0.0001509977	0.000000033527
1	111741737	113273305	719	40	0.0001254440	0.000000034939
1	113273306	114873844	509	40	0.0001707198	0.000000028450
1	114873845	115880592	343	37	0.0001121887	0.000000016404
1	115880593	118839066	824	40	0.0000841682	0.000000034847
1	118839067	144977493	561	40	0.0005229908	0.000000031206
1	144977494	148361252	430	40	0.0000939753	0.000000021534
1	148361253	151538880	348	34	0.0000633868	0.000000015533
1	151538881	153180828	468	40	0.0001270026	0.000000021358
1	153180829	154770402	460	40	-0.0000488816	0.000000019969
1	154770403	156336132	306	38	0.0001964441	0.000000019369
1	156336133	158027411	594	40	0.0000258450	0.000000029868
1	158027412	159913047	678	40	0.0002336541	0.000000038115
1	159913048	162346720	873	40	0.0000423762	0.000000028918
1	162346721	165191701	1191	40	0.0000803301	0.000000033819
1	165191702	166460516	527	40	0.0000707713	0.000000029498
1	166460517	169086323	1099	40	0.0001182555	0.000000035843
1	169086324	170557775	554	40	0.0003704298	0.000000028263
1	170557776	173097906	898	40	0.0003173679	0.000000037298
1	173097907	175089767	410	32	0.0000803078	0.000000014241
1	175089768	177433380	782	40	0.0001832839	0.000000036695
1	177433381	178944308	492	40	0.0001475669	0.000000021460
1	178944309	178954469	2	1	-0.0000060270	0.000000000009
1	178954470	181144120	746	40	0.0000155839	0.000000032198
1	181144121	182755355	598	40	0.0000688707	0.000000031867
1	182755356	184595512	629	40	0.0002843177	0.000000033220
1	184595513	186810022	521	40	0.0000155145	0.000000022283
1	186810023	188759944	619	40	0.0001668157	0.000000030163
1	188759945	189904129	219	18	-0.0000063231	0.000000007574
1	189904130	191868929	537	40	0.0000924633	0.000000021075
1	191868930	194107441	571	40	0.0000719910	0.000000026490
1	194107442	196176200	572	40	0.0000640922	0.000000023570
1	196176201	197311513	197	16	-0.0000295688	0.000000006062
1	197311514	199239883	504	40	0.0001431265	0.000000025610
1	199239884	200137648	297	35	0.0002141785	0.000000018540
1	200137649	201589974	704	40	0.0000074668	0.000000033277
1	201589975	203334733	613	40	0.0002013924	0.000000037337
1	203334734	204681067	483	40	0.0001742198	0.000000028356
1	204681068	206073264	574	40	0.0002601912	0.000000034629
1	206073265	208410363	631	40	0.0000106486	0.000000032183
1	208410364	210787749	927	40	0.0001655909	0.000000036281
1	210787750	212842329	687	40	0.0001286110	0.000000034977
1	212842330	214578265	606	40	0.0000919350	0.000000032584
1	214578266	216243633	576	40	0.0000607877	0.000000029189
1	216243634	218705512	1077	40	0.0000460259	0.000000032723
1	218705513	219590570	278	33	0.0001305416	0.000000014589
1	219590571	221858230	679	40	0.0005183330	0.000000039738
1	221858231	222230219	174	21	0.0000197424	0.000000009531
1	222230220	224938519	451	40	0.0000065320	0.000000021759
1	224938520	226810859	513	40	0.0001886586	0.000000028273
1	226810860	229156247	689	40	0.0000753601	0.000000032574
1	229156248	230685254	530	40	0.0000759380	0.000000026241
1	230685255	232090251	589	40	0.0001648339	0.000000032519
1	232090252	233429283	598	40	0.0001390164	0.000000036153
1	233429284	234599433	530	40	0.0000400960	0.000000029253
1	234599434	235819435	385	40	0.0002206708	0.000000026392
1	235819436	237555627	717	40	0.0000959185	0.000000036318
1	237555628	238567806	425	40	0.0000185064	0.000000023018
1	238567807	239925313	488	40	0.0000062781	0.000000025677
1	239925314	240564090	343	40	0.0000536316	0.000000019279
1	240564091	241582219	516	40	0.0000120358	0.000000032520
1	241582220	242071601	217	38	0.0000456339	0.000000013666
1	242071602	244109498	620	40	0.0001207201	0.000000034924
1	244109499	245506745	513	40	0.0002737344	0.000000035891
1	245506746	247344517	705	40	0.0000406468	0.000000034351
1	247344518	249239465	400	40	0.0000726809	0.000000023841
2	10133	1781021	654	40	0.0002738460	0.000000033796
2	1781022	3973778	959	40	0.0001217389	0.000000035530
2	3973779	5708336	621	40	0.0001776210	0.000000036091
2	5708337	6836253	554	40	0.0001336721	0.000000029663
2	6836254	8422146	649	40	0.0000374024	0.000000033938
2	8422147	10298468	671	40	0.0001605276	0.000000037004
2	10298469	12419149	972	40	0.0001428756	0.000000036321
2	12419150	14335307	590	40	0.0002134738	0.000000033079
2	14335308	16329734	742	40	0.0001049186	0.000000034603
2	16329735	18647422	857	40	0.0000656539	0.000000033762
2	18647423	19692403	385	40	0.0001028810	0.000000021895
2	19692404	21050489	639	40	0.0002400806	0.000000035896
2	21050490	23341382	618	40	0.0000996218	0.000000029626
2	23341383	24686917	433	40	0.0001676929	0.000000023605
2	24686918	26894984	554	40	0.0002416880	0.000000030891
2	26894985	28598776	413	33	0.0001070681	0.000000013044
2	28598777	29217558	249	33	-0.0000017900	0.000000011561
2	29217559	30463710	635	40	0.0000925339	0.000000034508
2	30463711	31550449	529	40	0.0001893473	0.000000033551
2	31550450	33363776	494	40	0.0000598961	0.000000029250
2	33363777	35345027	800	40	0.0000068641	0.000000032496
2	35345028	36122005	290	30	0.0001595624	0.000000017555
2	36122006	38132711	924	40	0.0003463521	0.000000039779
2	38132712	39031336	322	37	0.0000777863	0.000000020388
2	39031337	40281482	298	31	-0.0000003345	0.000000016085
2	40281483	43309589	1302	40	0.0001130147	0.000000032592
2	43309590	44313802	403	40	0.0003352852	0.000000022144
2	44313803	46482633	1064	40	0.0001581290	0.000000035094
2	46482634	47318771	417	40	0.0000927151	0.000000028104
2	47318772	48213000	299	40	0.0001047174	0.000000021339
2	48213001	50022256	710	40	0.0000709603	0.000000033470
2	50022257	50818927	344	34	0.0001019186	0.000000020232
2	50818928	52491132	643	40	0.0000471961	0.000000032377
2	52491133	53508451	466	40	0.0000607082	0.000000025256
2	53508452	54685225	430	40	0.0000887901	0.000000024660
2	54685226	56203344	606	40	0.0000637732	0.000000031292
2	56203345	57429099	427	40	0.0001131046	0.000000025255
2	57429100	58297314	272	29	0.0000654793	0.000000015417
2	58297315	60291999	736	40	0.0006337629	0.000000044923
2	60292000	62429043	584	40	0.0002042442	0.000000033955
2	62429044	64625912	581	40	0.0001757669	0.000000032837
2	64625913	65933443	462	40	0.0002041214	0.000000028738
2	65933444	67226165	550	40	0.0005800862	0.000000039209
2	67226166	68010175	419	40	0.0004294930	0.000000029445
2	68010176	69139563	471	40	0.0001801610	0.000000026275
2	69139564	70755197	535	40	0.0000454636	0.000000025540
2	70755198	73174847	797	40	0.0000321798	0.000000033625
2	73174848	75630085	720	40	0.0000710481	0.000000034946
2	75630086	76913660	511	40	0.0001435139	0.000000029216
2	76913661	78079263	383	40	0.0001672489	0.000000026442
2	78079264	80050402	818	40	0.0003076840	0.000000038568
2	80050403	81620840	579	40	0.0001887676	0.000000035768
2	81620841	85140679	883	40	0.0000127812	0.000000027945
2	85140680	88038506	633	40	0.0000898325	0.000000028775
2	88038507	89154525	244	30	0.0000437637	0.000000011814
2	89154526	95326451	4	2	0.0000263727	0.000000001456
2	95326452	98995200	426	40	0.0002160351	0.000000023081
2	98995201	101822328	907	40	0.0003178370	0.000000039303
2	101822329	102688764	261	30	0.0000423158	0.000000011948
2	102688765	103588214	405	36	0.0002236561	0.000000019238
2	103588215	105125033	302	40	0.0002289293	0.000000019782
2	105125034	106210057	405	40	0.0001479980	0.000000024201
2	106210058	107408266	443	40	0.0000374865	0.000000021655
2	107408267	108429176	347	37	0.0001982451	0.000000018773
2	108429177	110572431	523	40	0.0001255908	0.000000026783
2	110572432	113921855	801	40	0.0002767751	0.000000038400
2	113921856	116772469	750	40	0.0001476538	0.000000035929
2	116772470	118367465	387	36	0.0000377839	0.000000016230
2	118367466	121303782	990	40	0.0002221490	0.000000037180
2	121303783	123302905	577	40	0.0001077549	0.000000031602
2	123302906	124732249	430	40	0.0000748735	0.000000018602
2	124732250	125840920	380	40	0.0000555068	0.000000018933
2	125840921	127373763	409	37	0.0001226790	0.000000017752
2	127373764	128034346	286	40	0.0000989380	0.000000016455
2	128034347	129474440	431	40	0.0001005484	0.000000021692
2	129474441	130067169	220	26	0.0000018568	0.000000009261
2	130067170	130658084	203	26	0.0000876158	0.000000011457
2	130658085	133042783	207	35	0.0000575208	0.000000013418
2	133042784	135158577	911	40	0.0000878252	0.000000034533
2	135158578	137042793	446	40	0.0000535797	0.000000018045
2	137042794	138698116	588	40	0.0001128204	0.000000029526
2	138698117	140100270	430	40	0.0000713251	0.000000017630
2	140100271	141805350	565	40	-0.0000027915	0.000000027204
2	141805351	142518601	297	33	-0.0000663867	0.000000013992
2	142518602	144519483	649	40	0.0002370680	0.000000034799
2	144519484	146445569	435	40	0.0002057958	0.000000024936
2	146445570	147277161	151	15	-0.0000028605	0.000000006749
2	147277162	150210291	661	40	0.0003258477	0.000000034706
2	150210292	151731461	463	40	0.0001763713	0.000000026077
2	151731462	152486781	286	29	0.0000926784	0.000000014154
2	152486782	154005055	478	40	-0.0000025673	0.000000022786
2	154005056	155391134	482	40	0.0001003897	0.000000025676
2	155391135	157560634	552	40	0.0002189903	0.000000030161
2	157560635	158533217	169	25	0.0003001132	0.000000016683
2	158533218	159577081	327	38	0.0002317842	0.000000021190
2	159577082	161769732	718	40	0.0002555008	0.000000035791
2	161769733	163503550	390	36	0.0002113851	0.000000019680
2	163503551	164466637	190	23	0.0000548446	0.000000010409
2	164466638	165178839	177	21	0.0001597941	0.000000011361
2	165178840	167160269	629	40	0.0001661320	0.000000029502
2	167160270	167355969	72	10	0.0001207217	0.000000006086
2	167355970	169968235	815	40	0.0001322748	0.000000032514
2	169968236	171226244	487	40	0.0000496317	0.000000024485
2	171226245	173138904	572	40	0.0001635532	0.000000032631
2	173138905	175588928	836	40	0.0002184990	0.000000037129
2	175588929	177363635	531	40	0.0001880413	0.000000028421
2	177363636	178553182	474	40	0.0000754913	0.000000021658
2	178553183	181312738	989	40	0.0001225670	0.000000034341
2	181312739	182266030	298	32	0.0002008496	0.000000017307
2	182266031	184357607	606	40	-0.0000091574	0.000000028527
2	184357608	185280172	230	25	0.0000841909	0.000000012035
2	185280173	189882064	939	40	0.0002747887	0.000000037641
2	189882065	191973356	498	40	-0.0000149601	0.000000021223
2	191973357	195861163	708	40	0.0001258313	0.000000035321
2	195861164	196447455	150	19	-0.0000084301	0.000000006960
2	196447456	198078109	446	40	0.0001905817	0.000000021928
2	198078110	199311124	304	26	0.0001564219	0.000000014329
2	199311125	201576283	622	40	0.0001589269	0.000000031307
2	201576284	202818636	316	39	-0.0000135314	0.000000014510
2	202818637	205799240	744	40	0.0000196646	0.000000028371
2	205799241	206735703	401	40	0.0000333709	0.000000024437
2	206735704	208645398	654	40	0.0002083300	0.000000037243
2	208645399	209941528	334	40	0.0000017391	0.000000016805
2	209941529	212379517	738	40	0.0001487508	0.000000034844
2	212379518	214014281	627	40	0.0001168227	0.000000034684
2	214014282	215573794	442	40	0.0001071350	0.000000024137
2	215573795	217715660	797	40	0.0000252225	0.000000033823
2	217715661	218395479	275	36	0.0000851564	0.000000016805
2	218395480	220454550	593	40	0.0002275333	0.000000032222
2	220454551	222521175	852	40	0.0000661131	0.000000033875
2	222521176	224859418	777	40	0.0000569007	0.000000034320
2	224859419	225840003	344	35	0.0000556010	0.000000015356
2	225840004	228119841	730	40	0.0002658260	0.000000034914
2	228119842	229370786	447	40	0.0001216931	0.000000023406
2	229370787	231843388	934	40	0.0002173516	0.000000037931
2	231843389	233550002	466	40	0.0001189701	0.000000024637
2	233550003	235150986	793	40	0.0001078510	0.000000035091
