chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	83	16	0.0001067487	0.000000011529
1	1892607	3582735	384	29	0.0002590467	0.000000043544
1	3582736	4380810	247	29	0.0002935034	0.000000030607
1	4380811	5913892	846	29	0.0001712288	0.000000054589
1	5913893	7247334	375	29	0.0000481142	0.000000029932
1	7247335	9365198	660	29	0.0001867967	0.000000052819
1	9365199	10806983	314	29	0.0000527015	0.000000022714
1	10806984	11777840	231	29	0.0001741787	0.000000024938
1	11777841	12779465	221	29	0.0002389795	0.000000020426
1	12779466	14891510	586	29	0.0001109869	0.000000052529
1	14891511	16897729	624	29	0.0000966995	0.000000049512
1	16897730	18662898	609	29	0.0000969003	0.000000051046
1	18662899	20469148	650	29	0.0002280205	0.000000055601
1	20469149	21736587	418	29	0.0002160958	0.000000037511
1	21736588	23086882	472	29	0.0002138607	0.000000045125
1	23086883	23920589	193	26	0.0002118996	0.000000019542
1	23920590	25516844	474	29	0.0001431550	0.000000042755
1	25516845	27401866	353	29	0.0005394090	0.000000035338
1	27401867	30161880	503	29	0.0004592874	0.000000047688
1	30161881	32438684	879	29	0.0002071648	0.000000054857
1	32438685	34799757	619	29	0.0001887355	0.000000052374
1	34799758	37549182	501	29	0.0000471282	0.000000038070
1	37549183	38731846	335	29	0.0000758575	0.000000026413
1	38731847	40200566	404	29	0.0006441434	0.000000046083
1	40200567	41975326	515	29	0.0000460003	0.000000036583
1	41975327	43758456	512	29	0.0000966482	0.000000035180
1	43758457	44969182	330	29	0.0002037058	0.000000027153
1	44969183	46899500	413	29	0.0003748141	0.000000031455
1	46899501	48002575	261	29	0.0002902305	0.000000025895
1	48002576	48978187	330	29	0.0001034722	0.000000028636
1	48978188	49894176	230	27	0.0002809910	0.000000025039
1	49894177	51713725	242	25	0.0000592974	0.000000013819
1	51713726	54226261	511	29	0.0002154584	0.000000042794
1	54226262	56413116	773	29	0.0002208079	0.000000051512
1	56413117	57021727	244	29	0.0000538623	0.000000015310
1	57021728	58865398	805	29	-0.0000303739	0.000000048973
1	58865399	59890408	357	29	0.0001458219	0.000000028328
1	59890409	61922364	634	29	0.0001256741	0.000000051508
1	61922365	63455088	462	29	0.0002622672	0.000000035777
1	63455089	65041703	619	29	0.0002037876	0.000000045707
1	65041704	66939403	613	29	0.0001588676	0.000000045433
1	66939404	68477894	636	29	0.0000794578	0.000000042196
1	68477895	69687615	373	29	0.0003059090	0.000000035727
1	69687616	71372469	487	29	0.0001972156	0.000000039958
1	71372470	71684404	78	10	0.0000998751	0.000000006942
1	71684405	74326906	521	29	0.0001495022	0.000000029113
1	74326907	76728134	680	29	0.0003110394	0.000000045826
1	76728135	79661197	895	29	0.0001142796	0.000000049947
1	79661198	81354190	465	29	0.0000009496	0.000000032963
1	81354191	83991747	943	29	0.0002288704	0.000000054445
1	83991748	84844494	299	29	0.0001885028	0.000000024151
1	84844495	86454750	609	29	0.0001916315	0.000000048137
1	86454751	88128630	532	29	0.0000519646	0.000000039221
1	88128631	90066302	501	29	0.0000572132	0.000000034788
1	90066303	91886316	542	29	0.0002142919	0.000000043661
1	91886317	93536458	465	29	0.0002062905	0.000000032418
1	93536459	94506190	228	25	0.0003732687	0.000000023331
1	94506191	96150892	621	29	0.0003277330	0.000000053514
1	96150893	97885248	577	29	0.0000423792	0.000000034186
1	97885249	99800603	617	29	0.0000615682	0.000000041334
1	99800604	100826404	313	29	0.0003026941	0.000000028202
1	100826405	102041015	419	29	0.0001454182	0.000000033261
1	102041016	102898744	267	29	0.0000849126	0.000000021184
1	102898745	103914210	183	20	0.0000220332	0.000000011930
1	103914211	106087841	448	29	0.0000368278	0.000000032387
1	106087842	108409664	703	29	0.0002239468	0.000000054509
1	108409665	110303930	453	29	0.0008430454	0.000000043578
1	110303931	111741736	530	29	0.0003512071	0.000000051215
1	111741737	113273305	649	29	0.0001284519	0.000000048847
1	113273306	114873844	480	29	0.0000667778	0.000000036709
1	114873845	115880592	318	29	0.0001878964	0.000000024547
1	115880593	118839066	767	29	0.0003022329	0.000000056826
1	118839067	144977493	489	29	0.0001816250	0.000000031474
1	144977494	148361252	401	29	0.0001875750	0.000000033554
1	148361253	151538880	283	29	0.0000831918	0.000000020263
1	151538881	153180828	420	29	0.0001039867	0.000000028539
1	153180829	154770402	414	29	0.0003540252	0.000000038408
1	154770403	156336132	255	29	0.0004398601	0.000000030418
1	156336133	158027411	543	29	0.0001995485	0.000000045898
1	158027412	159913047	633	29	0.0000580040	0.000000046810
1	159913048	162346720	723	29	0.0001601217	0.000000044042
