chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	96	14	0.0001044926	0.000000054220
1	1892607	3582735	438	14	0.0000304828	0.000000250732
1	3582736	4380810	272	14	0.0003810631	0.000000166413
1	4380811	5913892	867	14	-0.0000504421	0.000000333274
1	5913893	7247334	428	14	0.0000822161	0.000000226035
1	7247335	9365198	699	14	0.0002329074	0.000000352615
1	9365199	10806983	351	14	0.0000218646	0.000000159524
1	10806984	11777840	258	14	0.0000478590	0.000000135377
1	11777841	12779465	281	14	0.0000169258	0.000000150481
1	12779466	14891510	618	14	0.0001439449	0.000000346542
1	14891511	16897729	689	14	0.0000307245	0.000000338814
1	16897730	18662898	661	14	0.0001443459	0.000000346570
1	18662899	20469148	711	14	-0.0000497307	0.000000333322
1	20469149	21736587	461	14	0.0001458065	0.000000238954
1	21736588	23086882	523	14	0.0001552355	0.000000302475
1	23086883	23920589	222	14	0.0001234108	0.000000113338
1	23920590	25516844	520	14	0.0000449807	0.000000290421
1	25516845	27401866	413	14	-0.0000475277	0.000000171115
1	27401867	30161880	551	14	0.0001485160	0.000000260949
1	30161881	32438684	934	14	0.0001913967	0.000000349781
1	32438685	34799757	675	14	0.0000862542	0.000000342604
1	34799758	37549182	549	14	0.0001162319	0.000000279485
1	37549183	38731846	371	14	-0.0000925792	0.000000170122
1	38731847	40200566	447	14	0.0002433085	0.000000236957
1	40200567	41975326	555	14	0.0003383630	0.000000278997
1	41975327	43758456	542	14	0.0002183092	0.000000254002
1	43758457	44969182	371	14	0.0001790053	0.000000166105
1	44969183	46899500	458	14	0.0001423073	0.000000164969
1	46899501	48002575	297	14	0.0001994589	0.000000136462
1	48002576	48978187	344	14	0.0001027050	0.000000177857
1	48978188	49894176	247	14	-0.0000431338	0.000000115586
1	49894177	51713725	260	14	0.0005107805	0.000000123608
1	51713726	54226261	562	14	-0.0000003826	0.000000277541
1	54226262	56413116	837	14	0.0004065693	0.000000364469
1	56413117	57021727	271	14	0.0001182404	0.000000120019
1	57021728	58865398	847	14	0.0000202548	0.000000338099
1	58865399	59890408	383	14	0.0003616620	0.000000193997
1	59890409	61922364	671	14	-0.0000508144	0.000000333248
1	61922365	63455088	533	14	0.0001516953	0.000000280404
1	63455089	65041703	656	14	-0.0000931412	0.000000274986
1	65041704	66939403	649	14	0.0000553728	0.000000298716
1	66939404	68477894	687	14	0.0000301031	0.000000283373
1	68477895	69687615	388	14	0.0000148289	0.000000182881
1	69687616	71372469	520	14	0.0000466176	0.000000237275
1	71372470	71684404	82	10	0.0000489604	0.000000031712
1	71684405	74326906	559	14	0.0001437396	0.000000218832
1	74326907	76728134	727	14	0.0000599911	0.000000283151
1	76728135	79661197	946	14	-0.0000338669	0.000000334405
1	79661198	81354190	475	14	0.0003674342	0.000000243230
1	81354191	83991747	973	14	0.0001060690	0.000000343957
1	83991748	84844494	314	14	0.0001705454	0.000000133216
1	84844495	86454750	652	14	0.0003752908	0.000000339700
1	86454751	88128630	571	14	0.0000487981	0.000000274899
1	88128631	90066302	523	14	0.0001457651	0.000000251259
1	90066303	91886316	559	14	0.0002597724	0.000000272920
1	91886317	93536458	509	14	0.0001609518	0.000000213652
1	93536459	94506190	255	14	-0.0000457248	0.000000091207
1	94506191	96150892	651	14	0.0000064662	0.000000318424
1	96150893	97885248	605	14	0.0002128845	0.000000247835
1	97885249	99800603	640	14	0.0002601541	0.000000287780
1	99800604	100826404	339	14	0.0002102787	0.000000143709
1	100826405	102041015	447	14	-0.0000049828	0.000000194015
1	102041016	102898744	278	14	0.0002257390	0.000000130472
1	102898745	103914210	200	14	-0.0000762498	0.000000068051
1	103914211	106087841	455	14	0.0000790454	0.000000210920
1	106087842	108409664	725	14	-0.0000798999	0.000000331263
1	108409665	110303930	564	14	0.0004904215	0.000000280504
1	110303931	111741736	571	14	0.0000956040	0.000000320632
1	111741737	113273305	721	14	0.0001201143	0.000000344916
1	113273306	114873844	511	14	0.0002777485	0.000000264598
1	114873845	115880592	345	14	0.0003247122	0.000000159967
1	115880593	118839066	836	14	-0.0001246521	0.000000328208
1	118839067	144977493	568	14	0.0002274728	0.000000269252
1	144977494	148361252	432	14	0.0002101948	0.000000211376
1	148361253	151538880	349	14	0.0001306316	0.000000148857
1	151538881	153180828	468	14	0.0002486303	0.000000198007
1	153180829	154770402	457	14	0.0001157125	0.000000212699
1	154770403	156336132	307	14	0.0001689680	0.000000154755
1	156336133	158027411	597	14	0.0001205581	0.000000298596
1	158027412	159913047	684	14	-0.0000117820	0.000000335913
1	159913048	162346720	874	14	0.0001274603	0.000000345417
1	162346721	165191701	1196	14	0.0001284513	0.000000345485
1	165191702	166460516	533	14	0.0002481492	0.000000298210
1	166460517	169086323	1106	14	-0.0000868919	0.000000330786
1	169086324	170557775	559	14	0.0003492955	0.000000239149
1	170557776	173097906	902	14	0.0001743002	0.000000348614
1	173097907	175089767	412	14	0.0002196573	0.000000134582
1	175089768	177433380	784	14	0.0002110203	0.000000351121
1	177433381	178944308	492	14	0.0002131108	0.000000229207
1	178944309	178954469	2	1	-0.0000111168	0.000000000374
1	178954470	181144120	750	14	0.0001914146	0.000000342721
1	181144121	182755355	600	14	0.0001232421	0.000000319428
1	182755356	184595512	630	14	0.0002562232	0.000000284531
1	184595513	186810022	524	14	0.0001955953	0.000000229442
1	186810023	188759944	619	14	0.0003432962	0.000000289707
1	188759945	189904129	219	14	0.0001635307	0.000000081702
1	189904130	191868929	538	14	0.0002580268	0.000000210424
1	191868930	194107441	584	14	0.0000706075	0.000000254923
1	194107442	196176200	580	14	-0.0000419917	0.000000221189
1	196176201	197311513	196	14	-0.0000686076	0.000000056997
1	197311514	199239883	504	14	0.0002175426	0.000000240943
1	199239884	200137648	301	14	0.0000599821	0.000000135539
1	200137649	201589974	710	14	0.0001138615	0.000000344489
1	201589975	203334733	616	14	0.0001205809	0.000000336324
1	203334734	204681067	485	14	-0.0000417076	0.000000237805
1	204681068	206073264	577	14	0.0000319330	0.000000297120
1	206073265	208410363	634	14	0.0002456028	0.000000353481
1	208410364	210787749	930	14	0.0003498958	0.000000360600
1	210787750	212842329	698	14	0.0001100819	0.000000344231
1	212842330	214578265	612	14	0.0001606451	0.000000333598
1	214578266	216243633	593	14	0.0001108386	0.000000290373
1	216243634	218705512	1084	14	0.0000621561	0.000000340959
1	218705513	219590570	282	14	0.0002513414	0.000000138012
1	219590571	221858230	690	14	0.0003271214	0.000000353547
1	221858231	222230219	174	14	-0.0000046042	0.000000085840
1	222230220	224938519	463	14	0.0003039004	0.000000240351
1	224938520	226810859	519	14	0.0000113764	0.000000241409
1	226810860	229156247	695	14	-0.0001082513	0.000000306735
1	229156248	230685254	530	14	-0.0000459668	0.000000275941
1	230685255	232090251	589	14	0.0002804718	0.000000317096
1	232090252	233429283	607	14	0.0001856246	0.000000349387
1	233429284	234599433	536	14	0.0002399543	0.000000302937
1	234599434	235819435	384	14	0.0000829631	0.000000205562
1	235819436	237555627	730	14	-0.0000016110	0.000000336607
1	237555628	238567806	428	14	-0.0000928401	0.000000217740
1	238567807	239925313	490	14	-0.0000449844	0.000000255900
1	239925314	240564090	342	14	0.0000582861	0.000000175537
1	240564091	241582219	517	14	0.0005457132	0.000000348225
1	241582220	242071601	220	14	0.0000334274	0.000000116877
1	242071602	244109498	622	14	0.0002147537	0.000000343531
1	244109499	245506745	517	14	0.0000302772	0.000000288664
1	245506746	247344517	711	14	0.0000174955	0.000000337911
1	247344518	249239465	399	14	0.0002443372	0.000000220003
2	10133	1781021	663	14	0.0001694943	0.000000348286
