chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	228	35	0.0003193777	0.000000021569
1	1892607	3582735	581	40	0.0001256661	0.000000034697
1	3582736	4380810	323	40	0.0001711313	0.000000021377
1	4380811	5913892	929	40	0.0001015343	0.000000033379
1	5913893	7247334	505	40	0.0001712521	0.000000028172
1	7247335	9365198	768	40	0.0000567391	0.000000032188
1	9365199	10806983	421	40	0.0003146254	0.000000025066
1	10806984	11777840	303	40	0.0001422699	0.000000019356
1	11777841	12779465	350	40	0.0000286215	0.000000018205
1	12779466	14891510	653	40	0.0000379361	0.000000031666
1	14891511	16897729	831	40	0.0002206959	0.000000036600
1	16897730	18662898	733	40	0.0000440467	0.000000032234
1	18662899	20469148	829	40	-0.0000037345	0.000000031659
1	20469149	21736587	510	40	0.0000747863	0.000000025389
1	21736588	23086882	568	40	0.0006960038	0.000000044524
1	23086883	23920589	260	30	0.0001451934	0.000000014536
1	23920590	25516844	602	40	0.0001354702	0.000000032646
1	25516845	27401866	533	40	0.0003706623	0.000000028335
1	27401867	30161880	666	40	0.0001513494	0.000000031318
1	30161881	32438684	1024	40	0.0000123096	0.000000031231
1	32438685	34799757	758	40	0.0001629374	0.000000035279
1	34799758	37549182	684	40	0.0000710561	0.000000032892
1	37549183	38731846	470	40	0.0000956081	0.000000022530
1	38731847	40200566	486	40	0.0002005394	0.000000027072
1	40200567	41975326	618	40	0.0003204451	0.000000033133
1	41975327	43758456	617	40	0.0004517077	0.000000035124
1	43758457	44969182	420	37	0.0001530456	0.000000019551
1	44969183	46899500	542	40	0.0001259812	0.000000019784
1	46899501	48002575	358	36	0.0000525653	0.000000015529
1	48002576	48978187	371	40	0.0001356432	0.000000021021
1	48978188	49894176	260	29	0.0000607640	0.000000013658
1	49894177	51713725	295	27	0.0000272927	0.000000010180
1	51713726	54226261	615	40	0.0000664411	0.000000028492
1	54226262	56413116	937	40	0.0001620517	0.000000034031
1	56413117	57021727	295	31	0.0002635427	0.000000017341
1	57021728	58865398	941	40	0.0000295225	0.000000031634
1	58865399	59890408	428	40	0.0002982367	0.000000024578
1	59890409	61922364	722	40	0.0002727136	0.000000036627
1	61922365	63455088	598	40	0.0001488970	0.000000030613
1	63455089	65041703	718	40	0.0000392678	0.000000029839
1	65041704	66939403	694	40	0.0003566070	0.000000036649
1	66939404	68477894	746	40	0.0003586262	0.000000035586
1	68477895	69687615	407	40	0.0000321654	0.000000019672
1	69687616	71372469	587	40	0.0001560932	0.000000027875
1	71372470	71684404	95	10	0.0000238970	0.000000003837
1	71684405	74326906	601	40	0.0001450745	0.000000023724
1	74326907	76728134	795	40	0.0000767762	0.000000028686
1	76728135	79661197	1046	40	0.0001796963	0.000000034667
1	79661198	81354190	511	40	0.0000550234	0.000000023353
1	81354191	83991747	1041	40	-0.0000102983	0.000000030629
1	83991748	84844494	347	36	0.0001824207	0.000000016944
1	84844495	86454750	699	40	0.0001010043	0.000000032276
1	86454751	88128630	641	40	0.0001467124	0.000000030729
1	88128631	90066302	570	40	0.0001325873	0.000000027339
1	90066303	91886316	619	40	0.0000917150	0.000000028878
1	91886317	93536458	575	40	0.0002107154	0.000000025505
1	93536459	94506190	293	28	0.0000429566	0.000000011256
1	94506191	96150892	722	40	0.0001999847	0.000000035005
1	96150893	97885248	676	40	0.0001281690	0.000000026542
1	97885249	99800603	686	40	0.0001137674	0.000000029815
1	99800604	100826404	358	37	0.0002118075	0.000000018558
1	100826405	102041015	496	40	-0.0000417347	0.000000019484
1	102041016	102898744	302	38	0.0002267072	0.000000017675
1	102898745	103914210	218	21	0.0001108481	0.000000010269
1	103914211	106087841	502	40	0.0000165514	0.000000021567
1	106087842	108409664	788	40	0.0001564227	0.000000034757
1	108409665	110303930	641	40	0.0000612819	0.000000027042
1	110303931	111741736	648	40	0.0001595434	0.000000034208
1	111741737	113273305	780	40	0.0000410491	0.000000031494
1	113273306	114873844	586	40	0.0001623503	0.000000029252
1	114873845	115880592	381	39	0.0001657861	0.000000017704
1	115880593	118839066	959	40	0.0001629873	0.000000034386
1	118839067	144977493	625	40	0.0002962403	0.000000031407
1	144977494	148361252	508	40	0.0001815373	0.000000025747
1	148361253	151538880	417	37	0.0001403800	0.000000018372
1	151538881	153180828	561	40	0.0001022255	0.000000021429
1	153180829	154770402	567	40	0.0000656149	0.000000025045
1	154770403	156336132	403	40	0.0007337466	0.000000032933
1	156336133	158027411	670	40	0.0001676709	0.000000034044
1	158027412	159913047	772	40	0.0001881622	0.000000035192
1	159913048	162346720	987	40	0.0003880046	0.000000038764
1	162346721	165191701	1310	40	0.0001178510	0.000000033516
1	165191702	166460516	594	40	0.0000811012	0.000000029723
1	166460517	169086323	1264	40	0.0002451308	0.000000036215
1	169086324	170557775	608	40	0.0002097333	0.000000025831
1	170557776	173097906	1023	40	0.0002356291	0.000000035673
1	173097907	175089767	557	35	0.0000600607	0.000000015191
1	175089768	177433380	892	40	0.0002204168	0.000000035837
1	177433381	178944308	568	40	0.0000794736	0.000000023394
