chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	20	0.0001013524	0.000000009533
1	1892607	3582735	427	40	0.0000908856	0.000000029338
1	3582736	4380810	266	40	0.0000422851	0.000000016910
1	4380811	5913892	846	40	0.0000192558	0.000000033381
1	5913893	7247334	420	40	0.0001209159	0.000000024452
1	7247335	9365198	678	40	0.0003785469	0.000000041136
1	9365199	10806983	344	40	0.0001613035	0.000000019807
1	10806984	11777840	250	40	0.0000647135	0.000000015952
1	11777841	12779465	276	40	0.0001866176	0.000000016805
1	12779466	14891510	602	40	0.0000180683	0.000000033632
1	14891511	16897729	655	40	0.0000296351	0.000000033582
1	16897730	18662898	640	40	0.0000152999	0.000000033679
1	18662899	20469148	694	40	0.0002104594	0.000000038383
1	20469149	21736587	445	40	0.0003161085	0.000000029599
1	21736588	23086882	502	40	0.0002460430	0.000000033964
1	23086883	23920589	219	28	0.0001770141	0.000000014340
1	23920590	25516844	510	40	0.0001615640	0.000000031932
1	25516845	27401866	403	40	0.0003878508	0.000000025734
1	27401867	30161880	536	40	0.0002034028	0.000000029576
1	30161881	32438684	889	40	-0.0000184722	0.000000032315
1	32438685	34799757	658	40	0.0001868719	0.000000037776
1	34799758	37549182	540	40	0.0001419539	0.000000030533
1	37549183	38731846	364	40	0.0000374900	0.000000018269
1	38731847	40200566	436	40	0.0000528721	0.000000022569
1	40200567	41975326	538	40	0.0001205449	0.000000027426
1	41975327	43758456	521	40	0.0001039485	0.000000024431
1	43758457	44969182	359	35	0.0000523882	0.000000016870
1	44969183	46899500	446	38	0.0000678232	0.000000016618
1	46899501	48002575	290	33	0.0000745641	0.000000014624
1	48002576	48978187	331	40	0.0000641389	0.000000018274
1	48978188	49894176	243	28	0.0000573119	0.000000013517
1	49894177	51713725	254	25	0.0000736088	0.000000010363
1	51713726	54226261	553	40	0.0000820354	0.000000028193
1	54226262	56413116	813	40	-0.0000016222	0.000000031459
1	56413117	57021727	260	30	0.0001438244	0.000000012975
1	57021728	58865398	829	40	0.0002062412	0.000000037897
1	58865399	59890408	370	40	0.0000942220	0.000000018812
1	59890409	61922364	657	40	0.0001148483	0.000000034914
1	61922365	63455088	517	40	0.0000478794	0.000000023289
1	63455089	65041703	634	40	0.0000377164	0.000000028069
1	65041704	66939403	636	40	0.0004192647	0.000000037966
1	66939404	68477894	671	40	0.0000796383	0.000000028942
1	68477895	69687615	375	40	0.0000065157	0.000000018426
1	69687616	71372469	507	40	0.0000773080	0.000000025533
1	71372470	71684404	82	10	0.0000297645	0.000000003668
1	71684405	74326906	545	40	0.0002342814	0.000000023353
1	74326907	76728134	714	40	0.0000685398	0.000000027893
1	76728135	79661197	924	40	-0.0000370473	0.000000031712
1	79661198	81354190	453	40	0.0000438406	0.000000022471
1	81354191	83991747	945	40	0.0000081763	0.000000032627
1	83991748	84844494	306	35	0.0001184336	0.000000015658
1	84844495	86454750	633	40	0.0001694757	0.000000033739
1	86454751	88128630	551	40	0.0001801453	0.000000030510
1	88128631	90066302	509	40	0.0000683149	0.000000024648
1	90066303	91886316	548	40	0.0001641579	0.000000029757
1	91886317	93536458	494	40	0.0001707136	0.000000023466
1	93536459	94506190	252	26	0.0001161222	0.000000012903
1	94506191	96150892	632	40	0.0001598374	0.000000033776
1	96150893	97885248	588	40	0.0000786831	0.000000024100
1	97885249	99800603	625	40	0.0002547462	0.000000032666
1	99800604	100826404	331	36	0.0000413354	0.000000014442
1	100826405	102041015	438	40	0.0001339610	0.000000022883
1	102041016	102898744	272	36	0.0001083265	0.000000015363
1	102898745	103914210	198	21	0.0001321295	0.000000010962
1	103914211	106087841	444	40	0.0002057196	0.000000025419
1	106087842	108409664	717	40	0.0001005802	0.000000035121
1	108409665	110303930	556	40	0.0003320828	0.000000027303
1	110303931	111741736	555	40	0.0001435227	0.000000032954
1	111741737	113273305	703	40	0.0001193883	0.000000034912
1	113273306	114873844	503	40	0.0001699165	0.000000028262
1	114873845	115880592	338	36	0.0001150823	0.000000016352
1	115880593	118839066	825	40	0.0000894448	0.000000035175
1	118839067	144977493	552	40	0.0005333970	0.000000030890
1	144977494	148361252	424	40	0.0001048255	0.000000021743
1	148361253	151538880	347	34	0.0000633947	0.000000015644
1	151538881	153180828	463	40	0.0001232236	0.000000021264
1	153180829	154770402	446	40	-0.0000462931	0.000000019546
1	154770403	156336132	302	38	0.0001951330	0.000000019222
1	156336133	158027411	593	40	0.0000298573	0.000000030013
1	158027412	159913047	660	40	0.0002149632	0.000000037431
1	159913048	162346720	858	40	0.0000762057	0.000000029763
1	162346721	165191701	1172	40	0.0000797947	0.000000033987
1	165191702	166460516	519	40	0.0000692835	0.000000029052
1	166460517	169086323	1084	40	0.0001386234	0.000000036609
1	169086324	170557775	552	40	0.0003716500	0.000000028208
1	170557776	173097906	874	40	0.0003228965	0.000000037423
1	173097907	175089767	405	32	0.0000778679	0.000000014168
1	175089768	177433380	761	40	0.0002006209	0.000000036748
1	177433381	178944308	475	40	0.0001277347	0.000000020889
1	178944309	178954469	2	1	-0.0000060359	0.000000000009
1	178954470	181144120	728	40	0.0000196126	0.000000031812
1	181144121	182755355	583	40	0.0000646134	0.000000031181
1	182755356	184595512	610	40	0.0002902750	0.000000033027
1	184595513	186810022	512	40	0.0000118022	0.000000022124
1	186810023	188759944	604	40	0.0001571850	0.000000029596
1	188759945	189904129	211	17	-0.0000181507	0.000000007084
1	189904130	191868929	530	40	0.0000819641	0.000000020833
1	191868930	194107441	559	40	0.0000810549	0.000000026401
1	194107442	196176200	561	40	0.0000683718	0.000000023512
1	196176201	197311513	189	16	-0.0000290539	0.000000005746
1	197311514	199239883	492	40	0.0001373807	0.000000025272
1	199239884	200137648	296	35	0.0002230839	0.000000018674
1	200137649	201589974	688	40	-0.0000004078	0.000000033299
1	201589975	203334733	597	40	0.0002101891	0.000000036989
1	203334734	204681067	474	40	0.0001880430	0.000000028467
1	204681068	206073264	565	40	0.0002573198	0.000000034336
1	206073265	208410363	608	40	-0.0000023890	0.000000030999
1	208410364	210787749	899	40	0.0001606640	0.000000036217
1	210787750	212842329	680	40	0.0001228894	0.000000034952
1	212842330	214578265	604	40	0.0000810076	0.000000032379
1	214578266	216243633	580	40	0.0000608129	0.000000029641
1	216243634	218705512	1062	40	0.0000473712	0.000000032835
1	218705513	219590570	274	33	0.0001202183	0.000000014308
1	219590571	221858230	676	40	0.0005095104	0.000000039384
1	221858231	222230219	170	21	0.0000263030	0.000000009507
1	222230220	224938519	448	40	0.0000128697	0.000000021853
1	224938520	226810859	501	40	0.0001908988	0.000000028130
1	226810860	229156247	681	40	0.0000611469	0.000000032275
1	229156248	230685254	521	40	0.0000797539	0.000000026010
1	230685255	232090251	579	40	0.0001635135	0.000000032088
1	232090252	233429283	593	40	0.0001580889	0.000000036483
1	233429284	234599433	519	40	0.0000449816	0.000000029252
1	234599434	235819435	377	40	0.0002066027	0.000000025865
1	235819436	237555627	711	40	0.0000844080	0.000000036204
1	237555628	238567806	421	40	0.0000184952	0.000000022923
1	238567807	239925313	480	40	0.0000023121	0.000000025430
1	239925314	240564090	328	40	0.0000381732	0.000000018354
1	240564091	241582219	510	40	0.0000110686	0.000000032160
1	241582220	242071601	215	38	0.0000426849	0.000000013687
1	242071602	244109498	608	40	0.0001283409	0.000000034796
1	244109499	245506745	506	40	0.0002336342	0.000000035010
1	245506746	247344517	688	40	0.0000328032	0.000000034427
1	247344518	249239465	380	40	0.0000631875	0.000000022803
2	10133	1781021	662	40	0.0002595110	0.000000033714
2	1781022	3973778	966	40	0.0001113663	0.000000035397
2	3973779	5708336	628	40	0.0001776319	0.000000036222
2	5708337	6836253	565	40	0.0001300062	0.000000030170
2	6836254	8422146	655	40	0.0000369419	0.000000034032
2	8422147	10298468	672	40	0.0001594518	0.000000037071
2	10298469	12419149	973	40	0.0001461643	0.000000036545
2	12419150	14335307	591	40	0.0002126316	0.000000033210
2	14335308	16329734	745	40	0.0001103247	0.000000034822
2	16329735	18647422	860	40	0.0000659078	0.000000033881
2	18647423	19692403	384	40	0.0001038225	0.000000021964
2	19692404	21050489	639	40	0.0002394135	0.000000035970
2	21050490	23341382	624	40	0.0001113824	0.000000029997
2	23341383	24686917	441	40	0.0001676782	0.000000024064
2	24686918	26894984	560	40	0.0002370945	0.000000031111
2	26894985	28598776	415	33	0.0001094765	0.000000013160
2	28598777	29217558	249	33	-0.0000021726	0.000000011584
2	29217559	30463710	636	40	0.0000948700	0.000000034658
2	30463711	31550449	529	40	0.0001830122	0.000000033530
2	31550450	33363776	494	40	0.0000609491	0.000000029374
2	33363777	35345027	803	40	0.0000021853	0.000000032484
2	35345028	36122005	290	30	0.0001513838	0.000000017418
2	36122006	38132711	922	40	0.0003421698	0.000000039847
2	38132712	39031336	326	38	0.0000706053	0.000000020569
2	39031337	40281482	303	32	0.0000155721	0.000000016754
2	40281483	43309589	1306	40	0.0001142630	0.000000032717
2	43309590	44313802	400	40	0.0003267752	0.000000021835
2	44313803	46482633	1066	40	0.0001543844	0.000000035114
2	46482634	47318771	416	40	0.0000914907	0.000000028033
2	47318772	48213000	300	40	0.0001070765	0.000000021443
2	48213001	50022256	712	40	0.0000711313	0.000000033561
2	50022257	50818927	345	34	0.0001021786	0.000000020353
2	50818928	52491132	647	40	0.0000513665	0.000000032560
2	52491133	53508451	464	40	0.0000598270	0.000000025173
2	53508452	54685225	433	40	0.0000835114	0.000000024854
2	54685226	56203344	613	40	0.0000563577	0.000000031248
2	56203345	57429099	428	40	0.0001128619	0.000000025315
2	57429100	58297314	272	29	0.0000650822	0.000000015448
2	58297315	60291999	737	40	0.0006401839	0.000000045238
2	60292000	62429043	586	40	0.0002026337	0.000000034137
2	62429044	64625912	583	40	0.0001726487	0.000000032990
2	64625913	65933443	463	40	0.0002070290	0.000000028878
2	65933444	67226165	553	40	0.0005691503	0.000000039110
2	67226166	68010175	423	40	0.0004317065	0.000000029838
2	68010176	69139563	469	40	0.0001801174	0.000000026352
2	69139564	70755197	534	40	0.0000446656	0.000000025525
2	70755198	73174847	799	40	0.0000300925	0.000000033704
2	73174848	75630085	721	40	0.0000666040	0.000000034898
2	75630086	76913660	515	40	0.0001255291	0.000000029145
2	76913661	78079263	392	40	0.0001779891	0.000000026930
2	78079264	80050402	824	40	0.0003093843	0.000000038724
2	80050403	81620840	579	40	0.0001881367	0.000000035844
2	81620841	85140679	890	40	0.0000129778	0.000000028157
2	85140680	88038506	632	40	0.0000893870	0.000000028838
2	88038507	89154525	243	30	0.0000504674	0.000000012007
2	89154526	95326451	4	2	0.0000263153	0.000000001457
2	95326452	98995200	425	40	0.0002152229	0.000000023117
2	98995201	101822328	905	40	0.0003166926	0.000000039373
2	101822329	102688764	259	30	0.0000422969	0.000000011890
2	102688765	103588214	406	36	0.0002258137	0.000000019395
2	103588215	105125033	303	40	0.0002294612	0.000000019927
2	105125034	106210057	406	40	0.0001474326	0.000000024246
2	106210058	107408266	442	40	0.0000374533	0.000000021711
2	107408267	108429176	355	40	0.0002044966	0.000000019272
2	108429177	110572431	525	40	0.0001038781	0.000000026100
2	110572432	113921855	797	40	0.0002767338	0.000000038447
2	113921856	116772469	757	40	0.0001354876	0.000000035771
2	116772470	118367465	394	37	0.0000374002	0.000000016406
2	118367466	121303782	990	40	0.0002453532	0.000000037758
2	121303783	123302905	578	40	0.0001252802	0.000000032108
2	123302906	124732249	427	40	0.0000756566	0.000000018539
2	124732250	125840920	381	40	0.0000555408	0.000000019047
2	125840921	127373763	409	37	0.0001221409	0.000000017784
2	127373764	128034346	259	40	0.0001155974	0.000000015492
2	128034347	129474440	433	40	0.0001016666	0.000000021909
2	129474441	130067169	221	26	0.0000023504	0.000000009314
2	130067170	130658084	203	26	0.0000829010	0.000000011530
2	130658085	133042783	210	35	0.0000601321	0.000000013405
2	133042784	135158577	913	40	0.0000831758	0.000000034516
