chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	20	-0.0000181507	0.000000002036
1	1892607	3582735	427	40	-0.0000070238	0.000000010140
1	3582736	4380810	266	40	-0.0000392790	0.000000005561
1	4380811	5913892	846	40	0.0000981612	0.000000015158
1	5913893	7247334	420	40	0.0001698231	0.000000011734
1	7247335	9365198	678	40	0.0001704873	0.000000016226
1	9365199	10806983	344	40	0.0000233316	0.000000007276
1	10806984	11777840	250	40	0.0000406512	0.000000006330
1	11777841	12779465	276	40	0.0000558289	0.000000007345
1	12779466	14891510	602	40	0.0000259468	0.000000014091
1	14891511	16897729	655	40	0.0000357152	0.000000014153
1	16897730	18662898	640	40	0.0000766018	0.000000014840
1	18662899	20469148	694	40	0.0000784904	0.000000014867
1	20469149	21736587	445	40	0.0000230574	0.000000009871
1	21736588	23086882	502	40	0.0001756813	0.000000014210
1	23086883	23920589	219	28	-0.0000218293	0.000000004401
1	23920590	25516844	510	40	-0.0000400543	0.000000011080
1	25516845	27401866	403	40	0.0000691292	0.000000008497
1	27401867	30161880	536	40	0.0001325331	0.000000012282
1	30161881	32438684	889	40	0.0000782535	0.000000014864
1	32438685	34799757	658	40	-0.0000252261	0.000000013308
1	34799758	37549182	540	40	0.0000471408	0.000000011928
1	37549183	38731846	364	40	0.0000531609	0.000000008344
1	38731847	40200566	436	40	0.0000492891	0.000000009929
1	40200567	41975326	538	40	0.0000278003	0.000000010873
1	41975327	43758456	521	40	0.0000054704	0.000000009803
1	43758457	44969182	359	35	0.0000579011	0.000000007485
1	44969183	46899500	446	38	0.0000653031	0.000000007621
1	46899501	48002575	290	33	-0.0000289255	0.000000005087
1	48002576	48978187	331	40	0.0000948664	0.000000008631
1	48978188	49894176	243	28	0.0000372674	0.000000005844
1	49894177	51713725	254	25	0.0000451655	0.000000004626
1	51713726	54226261	553	40	0.0000850885	0.000000012680
1	54226262	56413116	813	40	0.0000294249	0.000000014143
1	56413117	57021727	260	30	0.0000358759	0.000000005469
1	57021728	58865398	829	40	0.0000445225	0.000000014366
1	58865399	59890408	370	40	-0.0000091582	0.000000007070
1	59890409	61922364	657	40	0.0001390485	0.000000015762
1	61922365	63455088	517	40	0.0000063348	0.000000011106
1	63455089	65041703	634	40	0.0000282846	0.000000011842
1	65041704	66939403	636	40	0.0000428143	0.000000012771
1	66939404	68477894	671	40	0.0000993002	0.000000012945
1	68477895	69687615	375	40	0.0001638516	0.000000010031
1	69687616	71372469	507	40	0.0001025533	0.000000011318
1	71372470	71684404	82	10	-0.0000142180	0.000000001145
1	71684405	74326906	545	40	-0.0000178544	0.000000008637
1	74326907	76728134	714	40	0.0001083288	0.000000013106
1	76728135	79661197	924	40	0.0000239717	0.000000014062
1	79661198	81354190	453	40	0.0000607781	0.000000009879
