chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	19	-0.0000047343	0.000000001642
1	1892607	3582735	427	40	0.0000335074	0.000000007986
1	3582736	4380810	267	40	0.0000759974	0.000000005518
1	4380811	5913892	845	40	0.0000173727	0.000000010333
1	5913893	7247334	419	40	0.0000195941	0.000000007061
1	7247335	9365198	678	40	0.0000238304	0.000000010415
1	9365199	10806983	344	40	0.0000230632	0.000000005411
1	10806984	11777840	250	40	0.0000158476	0.000000004434
1	11777841	12779465	273	40	0.0000219629	0.000000005055
1	12779466	14891510	601	40	0.0000034646	0.000000010156
1	14891511	16897729	656	40	0.0000052684	0.000000010138
1	16897730	18662898	636	40	0.0000814093	0.000000011145
1	18662899	20469148	697	40	-0.0000106675	0.000000009977
1	20469149	21736587	445	40	0.0001313412	0.000000008701
1	21736588	23086882	502	40	0.0000374477	0.000000009047
1	23086883	23920589	219	28	0.0000384428	0.000000003976
1	23920590	25516844	510	40	-0.0000085598	0.000000008504
1	25516845	27401866	402	40	-0.0000027864	0.000000005466
1	27401867	30161880	535	40	0.0000586995	0.000000008345
1	30161881	32438684	887	40	-0.0000151156	0.000000009920
1	32438685	34799757	658	40	0.0000241260	0.000000010398
1	34799758	37549182	538	40	-0.0000109387	0.000000008109
1	37549183	38731846	364	40	0.0000320951	0.000000005989
1	38731847	40200566	436	40	0.0000185495	0.000000007028
1	40200567	41975326	538	40	0.0000629249	0.000000008520
1	41975327	43758456	521	40	0.0001392833	0.000000008943
1	43758457	44969182	359	35	0.0000694011	0.000000005777
1	44969183	46899500	446	38	0.0000051233	0.000000004982
1	46899501	48002575	289	33	0.0000455662	0.000000004629
1	48002576	48978187	331	40	0.0000071925	0.000000005432
1	48978188	49894176	243	28	-0.0000101552	0.000000003782
1	49894177	51713725	254	25	0.0000245102	0.000000003237
1	51713726	54226261	553	40	0.0000175514	0.000000008653
1	54226262	56413116	813	40	0.0000040674	0.000000010164
1	56413117	57021727	260	30	0.0000187170	0.000000003887
1	57021728	58865398	827	40	0.0001096057	0.000000011503
1	58865399	59890408	369	40	0.0000752879	0.000000006254
1	59890409	61922364	656	40	-0.0000525257	0.000000009445
1	61922365	63455088	517	40	0.0000470292	0.000000008723
1	63455089	65041703	635	40	0.0000111464	0.000000008592
1	65041704	66939403	636	40	-0.0000064940	0.000000008874
1	66939404	68477894	669	40	0.0000458021	0.000000009032
1	68477895	69687615	375	40	0.0000198895	0.000000005875
1	69687616	71372469	507	40	0.0000053573	0.000000007305
1	71372470	71684404	82	10	-0.0000036545	0.000000000955
1	71684405	74326906	543	40	0.0000157909	0.000000006751
1	74326907	76728134	714	40	0.0000362052	0.000000008950
1	76728135	79661197	925	40	0.0000206512	0.000000010374
1	79661198	81354190	453	40	0.0000403134	0.000000007142
1	81354191	83991747	945	40	0.0000075304	0.000000010208
1	83991748	84844494	306	35	0.0000311940	0.000000004387
1	84844495	86454750	633	40	-0.0000296959	0.000000008945
1	86454751	88128630	551	40	-0.0000005137	0.000000008080
1	88128631	90066302	509	40	0.0001232869	0.000000009003
1	90066303	91886316	548	40	0.0000052194	0.000000007910
1	91886317	93536458	493	40	-0.0000257412	0.000000006063
1	93536459	94506190	252	26	0.0000533181	0.000000003802
1	94506191	96150892	632	40	0.0000114751	0.000000009609
1	96150893	97885248	587	40	0.0000341523	0.000000007670
1	97885249	99800603	624	40	0.0000537597	0.000000008869
1	99800604	100826404	330	36	-0.0000133955	0.000000004023
1	100826405	102041015	438	40	0.0000183075	0.000000006399
1	102041016	102898744	271	36	0.0000346497	0.000000004209
1	102898745	103914210	198	21	0.0000316782	0.000000002886
1	103914211	106087841	444	40	0.0000497448	0.000000007020
1	106087842	108409664	717	40	0.0000631200	0.000000010913
1	108409665	110303930	556	40	0.0000642687	0.000000008477
1	110303931	111741736	555	40	0.0000964401	0.000000010525
1	111741737	113273305	703	40	-0.0000089297	0.000000009999
1	113273306	114873844	503	40	0.0000135568	0.000000007753
1	114873845	115880592	338	36	0.0000474877	0.000000005096
1	115880593	118839066	825	40	0.0000534384	0.000000010790
1	118839067	144977493	551	40	0.0000578695	0.000000008416
1	144977494	148361252	425	40	-0.0000115865	0.000000006101
1	148361253	151538880	347	34	0.0000238880	0.000000004918
1	151538881	153180828	463	40	0.0000445157	0.000000006388
1	153180829	154770402	445	40	0.0000131852	0.000000006576
1	154770403	156336132	302	38	0.0000107199	0.000000004791
1	156336133	158027411	595	40	-0.0000077570	0.000000008777
1	158027412	159913047	660	40	0.0000194473	0.000000010237
1	159913048	162346720	855	40	0.0000072107	0.000000010204
1	162346721	165191701	1172	40	0.0000380949	0.000000010596
1	165191702	166460516	519	40	0.0000758385	0.000000009392
1	166460517	169086323	1082	40	0.0000189781	0.000000010353
1	169086324	170557775	552	40	0.0000764339	0.000000007762
1	170557776	173097906	874	40	0.0000061603	0.000000010190
1	173097907	175089767	405	32	0.0000376661	0.000000004428
1	175089768	177433380	761	40	0.0000338097	0.000000010440
1	177433381	178944308	475	40	-0.0000213316	0.000000006442
1	178944309	178954469	2	1	-0.0000030563	0.000000000001
1	178954470	181144120	729	40	0.0000208722	0.000000010053
1	181144121	182755355	583	40	0.0001544789	0.000000011180
1	182755356	184595512	610	40	0.0000281204	0.000000008524
1	184595513	186810022	512	40	0.0000259429	0.000000007102
1	186810023	188759944	604	40	0.0000256644	0.000000008432
1	188759945	189904129	211	17	0.0000312347	0.000000002760
1	189904130	191868929	530	40	0.0000928501	0.000000007344
1	191868930	194107441	558	40	0.0001276196	0.000000009260
1	194107442	196176200	561	40	0.0000371308	0.000000007445
1	196176201	197311513	189	16	0.0000388731	0.000000002535
1	197311514	199239883	492	40	0.0000861632	0.000000008148
1	199239884	200137648	296	35	-0.0000261940	0.000000003941
1	200137649	201589974	687	40	0.0001165464	0.000000011591
1	201589975	203334733	596	40	0.0000188985	0.000000009865
1	203334734	204681067	474	40	0.0000358058	0.000000007853
1	204681068	206073264	565	40	0.0000618346	0.000000009640
1	206073265	208410363	608	40	0.0000486641	0.000000010446
1	208410364	210787749	899	40	0.0000366455	0.000000010577
1	210787750	212842329	680	40	0.0000624609	0.000000010905
1	212842330	214578265	603	40	0.0000337513	0.000000010054
1	214578266	216243633	579	40	0.0000937153	0.000000009801
1	216243634	218705512	1062	40	-0.0000029537	0.000000010075
1	218705513	219590570	275	33	0.0000125743	0.000000004111
