chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	90	16	0.0002746817	0.000000044463
1	1892607	3582735	400	16	0.0002119970	0.000000160511
1	3582736	4380810	258	16	0.0003853792	0.000000112963
1	4380811	5913892	892	16	0.0000351742	0.000000217419
1	5913893	7247334	375	16	0.0002914991	0.000000142936
1	7247335	9365198	673	16	0.0002036966	0.000000226806
1	9365199	10806983	317	16	0.0002811783	0.000000113615
1	10806984	11777840	244	16	0.0002719424	0.000000099519
1	11777841	12779465	206	16	0.0001327342	0.000000080985
1	12779466	14891510	598	16	0.0001390664	0.000000223206
1	14891511	16897729	642	16	0.0000809720	0.000000219970
1	16897730	18662898	597	16	0.0000637646	0.000000213195
1	18662899	20469148	681	16	-0.0000790271	0.000000211058
1	20469149	21736587	411	16	0.0001527329	0.000000141482
1	21736588	23086882	467	16	0.0015857806	0.000000256011
1	23086883	23920589	194	16	0.0002398905	0.000000075755
1	23920590	25516844	468	16	0.0001887730	0.000000179416
1	25516845	27401866	321	16	0.0005466374	0.000000126119
1	27401867	30161880	508	16	0.0000725350	0.000000159158
1	30161881	32438684	917	16	0.0003375289	0.000000234260
1	32438685	34799757	643	16	0.0006294591	0.000000249061
1	34799758	37549182	556	16	0.0000857214	0.000000188181
1	37549183	38731846	344	16	0.0001530765	0.000000120357
1	38731847	40200566	404	16	0.0000042855	0.000000134606
1	40200567	41975326	513	16	0.0000679740	0.000000157080
1	41975327	43758456	523	16	0.0001979131	0.000000162459
1	43758457	44969182	322	16	0.0000671264	0.000000095416
1	44969183	46899500	386	16	0.0000721517	0.000000094845
1	46899501	48002575	274	16	0.0000704252	0.000000081297
1	48002576	48978187	346	16	0.0001897708	0.000000122819
1	48978188	49894176	236	16	0.0001124931	0.000000080285
1	49894177	51713725	251	16	0.0001092317	0.000000061651
1	51713726	54226261	512	16	-0.0000346465	0.000000166091
1	54226262	56413116	788	16	0.0000179702	0.000000216461
1	56413117	57021727	259	16	0.0000043627	0.000000071434
1	57021728	58865398	877	16	0.0000515889	0.000000218333
1	58865399	59890408	383	16	0.0002584971	0.000000127923
1	59890409	61922364	661	16	0.0000167871	0.000000216395
1	61922365	63455088	467	16	-0.0000038303	0.000000161341
1	63455089	65041703	657	16	0.0000124205	0.000000183638
1	65041704	66939403	622	16	0.0000131105	0.000000183206
1	66939404	68477894	661	16	0.0002573984	0.000000190678
1	68477895	69687615	379	16	0.0011740387	0.000000182010
1	69687616	71372469	527	16	0.0000339765	0.000000156564
1	71372470	71684404	81	10	0.0000060777	0.000000018895
1	71684405	74326906	530	16	0.0001110255	0.000000138283
1	74326907	76728134	678	16	0.0001357599	0.000000178796
1	76728135	79661197	920	16	0.0001221204	0.000000222262
1	79661198	81354190	490	16	0.0000178026	0.000000146131
1	81354191	83991747	985	16	0.0002347686	0.000000228537
1	83991748	84844494	321	16	0.0002381040	0.000000094713
1	84844495	86454750	621	16	0.0000366875	0.000000198247
1	86454751	88128630	551	16	0.0001251839	0.000000179605
1	88128631	90066302	511	16	0.0003339474	0.000000173649
1	90066303	91886316	566	16	0.0002212085	0.000000180752
1	91886317	93536458	477	16	0.0003951565	0.000000149999
1	93536459	94506190	235	16	0.0002536192	0.000000070397
1	94506191	96150892	650	16	-0.0000070342	0.000000199637
1	96150893	97885248	607	16	0.0001202567	0.000000157245
1	97885249	99800603	648	16	0.0002678890	0.000000193133
1	99800604	100826404	309	16	0.0002677187	0.000000097604
1	100826405	102041015	444	16	0.0002352771	0.000000139384
1	102041016	102898744	284	16	0.0001095196	0.000000082200
1	102898745	103914210	190	16	0.0001748287	0.000000055593
1	103914211	106087841	473	16	0.0004076670	0.000000157376
1	106087842	108409664	742	16	0.0001220449	0.000000222258
1	108409665	110303930	425	16	0.0001906940	0.000000134267
1	110303931	111741736	552	16	0.0001809850	0.000000204366
1	111741737	113273305	662	16	0.0002320786	0.000000226929
1	113273306	114873844	498	16	0.0001140699	0.000000160547
1	114873845	115880592	317	16	0.0002055287	0.000000096702
1	115880593	118839066	821	16	0.0001178316	0.000000222023
1	118839067	144977493	499	16	0.0001819241	0.000000160208
1	144977494	148361252	405	16	0.0000580942	0.000000124733
1	148361253	151538880	261	16	0.0002152566	0.000000082627
1	151538881	153180828	457	16	0.0001463634	0.000000122165
1	153180829	154770402	399	16	0.0004054758	0.000000143055
1	154770403	156336132	233	16	0.0000536441	0.000000078708
1	156336133	158027411	532	16	0.0001805588	0.000000176181
1	158027412	159913047	610	16	0.0001427230	0.000000207489
1	159913048	162346720	696	16	0.0001795844	0.000000225463
1	162346721	165191701	1205	16	0.0000572991	0.000000218651
1	165191702	166460516	547	16	0.0002607764	0.000000192738
1	166460517	169086323	1108	16	0.0001216349	0.000000222235
1	169086324	170557775	463	16	0.0002878438	0.000000142734
1	170557776	173097906	825	16	0.0006730707	0.000000252950
1	173097907	175089767	414	16	0.0001355375	0.000000085717
1	175089768	177433380	803	16	0.0001467430	0.000000223634
1	177433381	178944308	452	16	0.0002380115	0.000000138208
1	178944309	178954469	2	1	-0.0000113600	0.000000000126
1	178954470	181144120	708	16	0.0003442872	0.000000223986
1	181144121	182755355	623	16	-0.0000107033	0.000000201349
1	182755356	184595512	600	16	0.0001602610	0.000000174130
1	184595513	186810022	512	16	0.0000974140	0.000000141995
1	186810023	188759944	674	16	0.0000133986	0.000000179000
1	188759945	189904129	242	16	0.0002764434	0.000000063577
1	189904130	191868929	573	16	0.0000860385	0.000000132016
1	191868930	194107441	619	16	0.0000505190	0.000000168966
1	194107442	196176200	618	16	-0.0000632788	0.000000147075
1	196176201	197311513	172	14	0.0001034851	0.000000043724
1	197311514	199239883	526	16	0.0002716091	0.000000165632
1	199239884	200137648	333	16	0.0004983463	0.000000119191
1	200137649	201589974	630	16	0.0000846841	0.000000213877
1	201589975	203334733	562	16	0.0000801160	0.000000197330
1	203334734	204681067	452	16	0.0001487903	0.000000157009
1	204681068	206073264	500	16	0.0000865829	0.000000166355
1	206073265	208410363	580	16	0.0002296638	0.000000209457
1	208410364	210787749	948	16	0.0001225531	0.000000222286
1	210787750	212842329	690	16	0.0003215702	0.000000233372
1	212842330	214578265	579	16	-0.0000613544	0.000000190890
1	214578266	216243633	601	16	0.0000316031	0.000000182354
1	216243634	218705512	1108	16	0.0000791589	0.000000219869
1	218705513	219590570	300	16	0.0003206103	0.000000099678
1	219590571	221858230	674	16	0.0003317660	0.000000217049
1	221858231	222230219	179	16	0.0000495392	0.000000059181
1	222230220	224938519	573	16	0.0001624160	0.000000197162
1	224938520	226810859	483	16	-0.0000823916	0.000000141485
1	226810860	229156247	679	16	0.0002647273	0.000000213798
1	229156248	230685254	507	16	0.0000530877	0.000000178399
1	230685255	232090251	553	16	-0.0000462342	0.000000178969
1	232090252	233429283	611	16	0.0002464481	0.000000225303
1	233429284	234599433	553	16	0.0000472708	0.000000189345
1	234599434	235819435	371	16	0.0003911515	0.000000147561
1	235819436	237555627	695	16	0.0002449610	0.000000229104
1	237555628	238567806	416	16	0.0002230404	0.000000151640
1	238567807	239925313	514	16	0.0001509364	0.000000178244
1	239925314	240564090	355	16	0.0001287271	0.000000119447
1	240564091	241582219	528	16	0.0000798615	0.000000203036
1	241582220	242071601	207	16	0.0001525667	0.000000080832
1	242071602	244109498	662	16	0.0002366566	0.000000228642
1	244109499	245506745	521	16	0.0001125676	0.000000196760
1	245506746	247344517	742	16	0.0000400818	0.000000217692
1	247344518	249239465	366	16	0.0001928202	0.000000130422
2	10133	1781021	607	16	0.0001260108	0.000000211357
2	1781022	3973778	958	16	0.0000661262	0.000000219143
2	3973779	5708336	642	16	-0.0000039955	0.000000215237
2	5708337	6836253	581	16	-0.0000291356	0.000000181799
2	6836254	8422146	652	16	0.0001574870	0.000000224232
2	8422147	10298468	646	16	0.0000799261	0.000000219912
2	10298469	12419149	944	16	0.0001937814	0.000000226254
2	12419150	14335307	601	16	0.0001719981	0.000000197222
2	14335308	16329734	728	16	0.0000528631	0.000000218404
2	16329735	18647422	852	16	0.0000750064	0.000000219638
2	18647423	19692403	385	16	0.0000590267	0.000000126546
2	19692404	21050489	603	16	0.0003731783	0.000000219831
2	21050490	23341382	562	16	0.0001427681	0.000000205102
2	23341383	24686917	408	16	-0.0000353815	0.000000129293
2	24686918	26894984	478	16	0.0002297546	0.000000164679
2	26894985	28598776	248	16	-0.0000581410	0.000000070478
