chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	94	17	0.0000948790	0.000000011530
1	1892607	3582735	410	29	0.0002836153	0.000000043839
1	3582736	4380810	263	29	0.0003026150	0.000000030097
1	4380811	5913892	864	29	0.0001645592	0.000000052166
1	5913893	7247334	418	29	0.0000206293	0.000000030794
1	7247335	9365198	680	29	0.0001815137	0.000000050698
1	9365199	10806983	339	29	0.0000482070	0.000000022366
1	10806984	11777840	247	29	0.0001937867	0.000000025215
1	11777841	12779465	282	29	0.0001960774	0.000000018510
1	12779466	14891510	607	29	0.0001112719	0.000000050168
1	14891511	16897729	657	29	0.0000761711	0.000000048522
1	16897730	18662898	639	29	0.0001034605	0.000000049079
1	18662899	20469148	686	29	0.0002170656	0.000000053406
1	20469149	21736587	450	29	0.0002667825	0.000000038814
1	21736588	23086882	507	29	0.0002530370	0.000000046835
1	23086883	23920589	214	27	0.0001950405	0.000000018581
1	23920590	25516844	501	29	0.0001264053	0.000000042294
1	25516845	27401866	396	29	0.0005773285	0.000000036694
1	27401867	30161880	526	29	0.0004491768	0.000000046628
1	30161881	32438684	904	29	0.0002083037	0.000000052758
1	32438685	34799757	644	29	0.0002066243	0.000000052541
1	34799758	37549182	527	29	0.0000516611	0.000000037882
1	37549183	38731846	358	29	0.0000967403	0.000000026609
1	38731847	40200566	424	29	0.0006456940	0.000000044826
1	40200567	41975326	540	29	0.0000611055	0.000000037555
1	41975327	43758456	532	29	0.0000668400	0.000000034127
1	43758457	44969182	351	29	0.0001953424	0.000000027172
1	44969183	46899500	440	29	0.0003433486	0.000000030010
1	46899501	48002575	280	29	0.0002594773	0.000000024695
1	48002576	48978187	339	29	0.0001069364	0.000000027905
1	48978188	49894176	237	28	0.0002716039	0.000000024181
1	49894177	51713725	252	25	0.0000638390	0.000000013585
1	51713726	54226261	547	29	0.0002218486	0.000000042241
1	54226262	56413116	814	29	0.0002086402	0.000000048367
1	56413117	57021727	265	29	0.0000619661	0.000000014618
1	57021728	58865398	827	29	-0.0000393653	0.000000046859
1	58865399	59890408	371	29	0.0001512616	0.000000027843
1	59890409	61922364	660	29	0.0001192651	0.000000048836
1	61922365	63455088	526	29	0.0002486837	0.000000033064
1	63455089	65041703	642	29	0.0001916066	0.000000045095
1	65041704	66939403	636	29	0.0001703891	0.000000045235
1	66939404	68477894	664	29	0.0000848109	0.000000041513
