chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	101	20	-0.0000039371	0.000000001987
1	1892607	3582735	444	40	0.0000135119	0.000000009429
1	3582736	4380810	273	40	-0.0000051870	0.000000005479
1	4380811	5913892	855	40	-0.0000125854	0.000000011686
1	5913893	7247334	426	40	0.0001825600	0.000000010634
1	7247335	9365198	698	40	-0.0000010852	0.000000011845
1	9365199	10806983	349	40	0.0000265205	0.000000006457
1	10806984	11777840	253	40	0.0000660919	0.000000005937
1	11777841	12779465	281	40	-0.0000540273	0.000000005022
1	12779466	14891510	614	40	0.0000569786	0.000000012642
1	14891511	16897729	687	40	0.0000128920	0.000000012037
1	16897730	18662898	669	40	0.0000141365	0.000000012054
1	18662899	20469148	715	40	0.0000718652	0.000000012847
1	20469149	21736587	458	40	0.0000026736	0.000000008426
1	21736588	23086882	520	40	0.0000398580	0.000000011002
1	23086883	23920589	220	28	-0.0000020316	0.000000004060
1	23920590	25516844	520	40	0.0000320502	0.000000010752
1	25516845	27401866	412	40	0.0000747028	0.000000007662
1	27401867	30161880	549	40	0.0000516055	0.000000009881
1	30161881	32438684	926	40	-0.0000283540	0.000000011470
1	32438685	34799757	669	40	0.0000202759	0.000000012138
1	34799758	37549182	559	40	0.0000727714	0.000000011098
1	37549183	38731846	362	40	-0.0000196192	0.000000006321
1	38731847	40200566	445	40	0.0001431585	0.000000010093
1	40200567	41975326	551	40	0.0001458727	0.000000011270
1	41975327	43758456	540	40	0.0001429247	0.000000010754
1	43758457	44969182	366	35	0.0001155120	0.000000007465
1	44969183	46899500	455	38	0.0004297612	0.000000011798
1	46899501	48002575	291	33	0.0000284428	0.000000005138
1	48002576	48978187	342	40	0.0000778152	0.000000007539
1	48978188	49894176	246	28	0.0001198823	0.000000006250
1	49894177	51713725	255	25	0.0000919416	0.000000004712
1	51713726	54226261	560	40	0.0000461643	0.000000010613
1	54226262	56413116	832	40	0.0000219910	0.000000012162
1	56413117	57021727	272	31	0.0000952590	0.000000005723
1	57021728	58865398	846	40	0.0000399804	0.000000012409
1	58865399	59890408	383	40	-0.0000192998	0.000000006183
1	59890409	61922364	667	40	0.0000512717	0.000000012564
1	61922365	63455088	533	40	0.0000193381	0.000000010079
1	63455089	65041703	657	40	0.0000253783	0.000000010542
1	65041704	66939403	639	40	0.0000988539	0.000000011860
1	66939404	68477894	678	40	0.0001336174	0.000000011910
1	68477895	69687615	372	40	0.0000143887	0.000000006929
1	69687616	71372469	513	40	0.0000014681	0.000000008528
1	71372470	71684404	82	10	0.0000093657	0.000000001300
1	71684405	74326906	556	40	0.0001664689	0.000000010034
1	74326907	76728134	711	40	0.0001116714	0.000000011489
1	76728135	79661197	944	40	0.0000505362	0.000000012554
1	79661198	81354190	468	40	0.0000217911	0.000000008356
1	81354191	83991747	962	40	0.0001605325	0.000000014065
1	83991748	84844494	312	35	-0.0000080067	0.000000004614
1	84844495	86454750	645	40	-0.0000585042	0.000000010317
1	86454751	88128630	568	40	0.0002848518	0.000000013653
1	88128631	90066302	516	40	0.0001189245	0.000000010449
1	90066303	91886316	561	40	0.0000086642	0.000000009457
1	91886317	93536458	509	40	0.0000303162	0.000000008000
1	93536459	94506190	254	26	0.0000575688	0.000000004523
1	94506191	96150892	640	40	0.0000815039	0.000000012241
1	96150893	97885248	601	40	0.0000683377	0.000000009541
1	97885249	99800603	639	40	0.0000984675	0.000000011094
1	99800604	100826404	311	36	0.0000885562	0.000000006174
1	100826405	102041015	444	40	0.0000093558	0.000000007380
1	102041016	102898744	273	36	0.0000146429	0.000000004665
1	102898745	103914210	200	21	-0.0000073049	0.000000002834
1	103914211	106087841	448	40	0.0000124862	0.000000007731
1	106087842	108409664	725	40	0.0000753097	0.000000012894
1	108409665	110303930	561	40	0.0000053770	0.000000009151
1	110303931	111741736	567	40	0.0000647498	0.000000012011
1	111741737	113273305	718	40	0.0000643373	0.000000012743
1	113273306	114873844	507	40	0.0001272570	0.000000010658
1	114873845	115880592	344	37	0.0000107300	0.000000005508
1	115880593	118839066	816	40	0.0001455086	0.000000013859
1	118839067	144977493	561	40	-0.0000248017	0.000000008855
1	144977494	148361252	431	40	0.0000392067	0.000000007908
1	148361253	151538880	350	34	0.0001266666	0.000000007169
1	151538881	153180828	463	40	0.0000463769	0.000000007486
1	153180829	154770402	460	40	0.0000392732	0.000000008265
1	154770403	156336132	305	38	0.0000501567	0.000000006167
1	156336133	158027411	599	40	0.0002437793	0.000000013827
1	158027412	159913047	678	40	0.0000755361	0.000000012897
1	159913048	162346720	872	40	0.0000184540	0.000000012113
1	162346721	165191701	1195	40	0.0000345440	0.000000012334
1	165191702	166460516	528	40	0.0000126380	0.000000010224
1	166460517	169086323	1091	40	0.0000174479	0.000000012099
1	169086324	170557775	556	40	0.0001176555	0.000000009577
1	170557776	173097906	899	40	0.0000335190	0.000000012320
1	173097907	175089767	410	32	0.0000938914	0.000000005940
1	175089768	177433380	784	40	0.0000823496	0.000000012991
1	177433381	178944308	491	40	0.0000474336	0.000000008614
1	178944309	178954469	2	1	-0.0000018867	0.000000000021
1	178954470	181144120	747	40	0.0000268790	0.000000012038
1	181144121	182755355	598	40	0.0000707857	0.000000012022
1	182755356	184595512	627	40	0.0000871369	0.000000010867
1	184595513	186810022	521	40	0.0000370765	0.000000008495
1	186810023	188759944	617	40	-0.0000125243	0.000000009451
1	188759945	189904129	218	17	-0.0000360323	0.000000002323
1	189904130	191868929	537	40	0.0001276030	0.000000009003
1	191868930	194107441	570	40	0.0000197201	0.000000009395
1	194107442	196176200	569	40	0.0000044873	0.000000008285
1	196176201	197311513	195	16	-0.0000095580	0.000000002356
1	197311514	199239883	502	40	0.0000500949	0.000000009006
1	199239884	200137648	295	35	0.0000608778	0.000000005842
1	200137649	201589974	702	40	0.0000187608	0.000000012117
1	201589975	203334733	615	40	0.0000257083	0.000000011951
1	203334734	204681067	485	40	0.0000234047	0.000000009161
1	204681068	206073264	571	40	0.0002233682	0.000000013523
1	206073265	208410363	632	40	0.0004376000	0.000000017872
1	208410364	210787749	925	40	0.0000251148	0.000000012205
1	210787750	212842329	683	40	0.0000683076	0.000000012798
1	212842330	214578265	608	40	0.0000079201	0.000000011468
1	214578266	216243633	576	40	0.0000141711	0.000000010222
1	216243634	218705512	1073	40	0.0001497728	0.000000013917
1	218705513	219590570	281	34	0.0000441598	0.000000005306
1	219590571	221858230	676	40	0.0001015151	0.000000012992
1	221858231	222230219	173	21	0.0000009423	0.000000003418
1	222230220	224938519	452	40	0.0000877974	0.000000009215
1	224938520	226810859	514	40	0.0000358673	0.000000009261
1	226810860	229156247	688	40	0.0001661285	0.000000013332
1	229156248	230685254	530	40	0.0000283732	0.000000010464
1	230685255	232090251	589	40	0.0000541401	0.000000011413
1	232090252	233429283	595	40	-0.0000352122	0.000000011233
1	233429284	234599433	531	40	0.0000173837	0.000000010456
1	234599434	235819435	386	40	0.0000120425	0.000000007701
1	235819436	237555627	725	40	0.0000967814	0.000000013189
1	237555628	238567806	424	40	0.0001815927	0.000000010692
1	238567807	239925313	490	40	0.0000350921	0.000000009939
1	239925314	240564090	343	40	0.0001301998	0.000000008328
1	240564091	241582219	519	40	-0.0000215391	0.000000010825
1	241582220	242071601	218	39	0.0000132401	0.000000004646
1	242071602	244109498	619	40	-0.0000395333	0.000000011030
1	244109499	245506745	517	40	0.0000700221	0.000000011250
1	245506746	247344517	709	40	0.0000377356	0.000000012378
1	247344518	249239465	396	40	0.0000100547	0.000000007674
2	10133	1781021	654	40	0.0000198390	0.000000012132
2	1781022	3973778	957	40	0.0000078988	0.000000011968
2	3973779	5708336	630	40	0.0000793773	0.000000012950
2	5708337	6836253	554	40	0.0000555574	0.000000010624
2	6836254	8422146	649	40	-0.0000052136	0.000000011788
2	8422147	10298468	671	40	0.0000393614	0.000000012400
2	10298469	12419149	970	40	0.0001104825	0.000000013377
2	12419150	14335307	594	40	0.0000356011	0.000000011063
2	14335308	16329734	739	40	0.0001302681	0.000000013649
2	16329735	18647422	848	40	0.0000797074	0.000000012955
2	18647423	19692403	385	40	0.0000614623	0.000000008048
2	19692404	21050489	639	40	0.0000877904	0.000000012780
2	21050490	23341382	614	40	0.0000453360	0.000000012482
2	23341383	24686917	429	40	0.0000446403	0.000000008196
2	24686918	26894984	551	40	0.0001777662	0.000000012230
2	26894985	28598776	414	33	0.0002382266	0.000000009810
2	28598777	29217558	247	33	0.0002297748	0.000000007732
2	29217559	30463710	634	40	0.0000277005	0.000000012240
2	30463711	31550449	532	40	0.0000319889	0.000000011251
2	31550450	33363776	494	40	0.0000057239	0.000000010486
2	33363777	35345027	803	40	0.0000755322	0.000000012897
2	35345028	36122005	290	30	0.0000108572	0.000000005439
2	36122006	38132711	925	40	0.0000495176	0.000000012540
2	38132712	39031336	322	38	-0.0000184763	0.000000006715
2	39031337	40281482	298	31	-0.0000105949	0.000000005972
2	40281483	43309589	1299	40	-0.0000175318	0.000000011619
2	43309590	44313802	402	40	0.0000321638	0.000000008641
2	44313803	46482633	1064	40	0.0000363764	0.000000012359
2	46482634	47318771	415	40	0.0000476580	0.000000010206
2	47318772	48213000	299	40	0.0000697378	0.000000007712
2	48213001	50022256	710	40	0.0000020849	0.000000011888
2	50022257	50818927	344	34	0.0001447486	0.000000008646
2	50818928	52491132	640	40	-0.0000177291	0.000000011616
2	52491133	53508451	465	40	0.0000559758	0.000000009751
2	53508452	54685225	430	40	0.0000549464	0.000000009286
2	54685226	56203344	605	40	0.0000109295	0.000000012010
2	56203345	57429099	427	40	-0.0000049913	0.000000008534
2	57429100	58297314	272	29	0.0000890943	0.000000006535
2	58297315	60291999	736	40	0.0002049116	0.000000014675
2	60292000	62429043	582	40	0.0000513398	0.000000012398
2	62429044	64625912	581	40	-0.0000130568	0.000000010942
2	64625913	65933443	461	40	0.0000247408	0.000000009393
2	65933444	67226165	542	40	0.0000566688	0.000000010663
2	67226166	68010175	417	40	-0.0000273443	0.000000007279
2	68010176	69139563	469	40	-0.0000276569	0.000000007867
2	69139564	70755197	527	40	0.0000212058	0.000000009392
2	70755198	73174847	796	40	0.0000048087	0.000000011925
2	73174848	75630085	721	40	0.0000676315	0.000000012789
2	75630086	76913660	510	40	0.0000005001	0.000000009725
2	76913661	78079263	385	40	-0.0000203918	0.000000007967
2	78079264	80050402	822	40	0.0000602736	0.000000012688
2	80050403	81620840	579	40	0.0000408646	0.000000012254
2	81620841	85140679	882	40	0.0000100850	0.000000010427
2	85140680	88038506	629	40	0.0000294359	0.000000010384
2	88038507	89154525	242	30	0.0000379052	0.000000004654
2	89154526	95326451	4	2	-0.0000011976	0.000000000077
2	95326452	98995200	426	40	0.0001275409	0.000000008860
2	98995201	101822328	907	40	0.0001973614	0.000000014571
2	101822329	102688764	261	30	0.0000417090	0.000000004777
2	102688765	103588214	402	36	0.0000534563	0.000000006047
2	103588215	105125033	301	39	0.0000449966	0.000000005931
2	105125034	106210057	406	40	0.0000349652	0.000000008087
2	106210058	107408266	442	40	0.0001010140	0.000000009112
2	107408267	108429176	342	37	0.0000992026	0.000000006509
2	108429177	110572431	521	40	0.0000283533	0.000000009205
2	110572432	113921855	801	40	0.0000651941	0.000000012755
2	113921856	116772469	748	40	0.0000801028	0.000000012960
2	116772470	118367465	393	37	0.0000071863	0.000000005908
2	118367466	121303782	988	40	0.0000177510	0.000000012103
2	121303783	123302905	581	40	0.0001069816	0.000000011996
2	123302906	124732249	430	40	0.0000875185	0.000000007530
2	124732250	125840920	378	40	0.0000593259	0.000000007309
2	125840921	127373763	408	37	0.0000058789	0.000000005772
2	127373764	128034346	286	40	0.0000358707	0.000000005711
2	128034347	129474440	427	40	-0.0000350091	0.000000006653
2	129474441	130067169	220	26	-0.0000169420	0.000000003290
2	130067170	130658084	203	26	0.0000326600	0.000000003993
2	130658085	133042783	210	35	0.0000378828	0.000000004583
2	133042784	135158577	912	40	0.0000183268	0.000000012111
2	135158578	137042793	447	40	0.0001537196	0.000000008651
2	137042794	138698116	587	40	0.0000690084	0.000000011117
2	138698117	140100270	432	40	0.0000218789	0.000000006252
2	140100271	141805350	563	40	0.0000640588	0.000000010859
2	141805351	142518601	293	33	0.0000845297	0.000000006851
2	142518602	144519483	645	40	0.0001185063	0.000000012511
2	144519484	146445569	436	40	0.0000056820	0.000000007827
2	146445570	147277161	146	15	0.0000141115	0.000000002822
2	147277162	150210291	660	40	0.0001044298	0.000000011604
2	150210292	151731461	462	40	0.0000059689	0.000000008163
2	151731462	152486781	286	29	-0.0000133431	0.000000004376
