chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	94	17	0.0002664711	0.000000012440
1	1892607	3582735	435	32	0.0003881010	0.000000037463
1	3582736	4380810	270	32	0.0001114762	0.000000019594
1	4380811	5913892	866	32	0.0002281478	0.000000040597
1	5913893	7247334	429	32	0.0001699001	0.000000028234
1	7247335	9365198	698	32	0.0002011623	0.000000040194
1	9365199	10806983	352	32	0.0001013284	0.000000020458
1	10806984	11777840	258	32	0.0002274643	0.000000020985
1	11777841	12779465	277	32	0.0002878782	0.000000024099
1	12779466	14891510	617	32	0.0000553720	0.000000036971
1	14891511	16897729	686	32	0.0001529100	0.000000039180
1	16897730	18662898	657	32	0.0001585310	0.000000039613
1	18662899	20469148	705	32	0.0001658481	0.000000039307
1	20469149	21736587	460	32	0.0000018947	0.000000024836
1	21736588	23086882	521	32	0.0001509521	0.000000034502
1	23086883	23920589	222	28	0.0001414548	0.000000015204
1	23920590	25516844	519	32	0.0000600467	0.000000032220
1	25516845	27401866	413	32	0.0004952597	0.000000030903
1	27401867	30161880	551	32	0.0000564979	0.000000028475
1	30161881	32438684	933	32	0.0001674594	0.000000039248
1	32438685	34799757	675	32	0.0000657893	0.000000036835
1	34799758	37549182	546	32	0.0002207501	0.000000034031
1	37549183	38731846	373	32	0.0000804461	0.000000021558
1	38731847	40200566	446	32	0.0000326306	0.000000024955
1	40200567	41975326	554	32	0.0000511755	0.000000028511
1	41975327	43758456	542	32	0.0002367240	0.000000031016
1	43758457	44969182	371	32	0.0001538455	0.000000020821
1	44969183	46899500	457	32	0.0002604806	0.000000023114
1	46899501	48002575	296	32	0.0002275627	0.000000018992
1	48002576	48978187	344	32	0.0002636937	0.000000024918
1	48978188	49894176	247	28	0.0002124953	0.000000018243
1	49894177	51713725	260	25	0.0002036348	0.000000014758
1	51713726	54226261	562	32	0.0001555141	0.000000033051
1	54226262	56413116	834	32	0.0000008766	0.000000035475
1	56413117	57021727	271	31	0.0000803893	0.000000014472
1	57021728	58865398	847	32	0.0003260278	0.000000042645
1	58865399	59890408	382	32	0.0002053962	0.000000023427
1	59890409	61922364	669	32	0.0000359253	0.000000035731
1	61922365	63455088	532	32	0.0002064936	0.000000033730
1	63455089	65041703	657	32	0.0000668012	0.000000031249
1	65041704	66939403	649	32	0.0002775338	0.000000037100
1	66939404	68477894	686	32	0.0003463454	0.000000037486
1	68477895	69687615	386	32	0.0002461317	0.000000025657
1	69687616	71372469	517	32	0.0000211631	0.000000025433
1	71372470	71684404	82	10	0.0000592348	0.000000004655
1	71684405	74326906	558	32	0.0001234245	0.000000025125
1	74326907	76728134	726	32	0.0000894669	0.000000031381
1	76728135	79661197	946	32	0.0000768850	0.000000036640
1	79661198	81354190	475	32	0.0002186500	0.000000028565
1	81354191	83991747	971	32	0.0000855296	0.000000037147
1	83991748	84844494	313	32	0.0001191051	0.000000016366
1	84844495	86454750	650	32	0.0002881387	0.000000039515
1	86454751	88128630	568	32	0.0001767570	0.000000032915
1	88128631	90066302	522	32	0.0000196019	0.000000026241
1	90066303	91886316	559	32	0.0001798317	0.000000031399
1	91886317	93536458	507	32	0.0000360154	0.000000022578
1	93536459	94506190	255	26	0.0002858908	0.000000017232
1	94506191	96150892	649	32	0.0000578164	0.000000034377
1	96150893	97885248	602	32	0.0002325116	0.000000030213
1	97885249	99800603	638	32	0.0001229057	0.000000031323
1	99800604	100826404	339	32	0.0001992561	0.000000019089
1	100826405	102041015	445	32	0.0001924945	0.000000025473
1	102041016	102898744	276	32	0.0001293219	0.000000016170
1	102898745	103914210	201	21	0.0000720499	0.000000010032
1	103914211	106087841	454	32	0.0002728150	0.000000028623
1	106087842	108409664	726	32	0.0000464102	0.000000035738
1	108409665	110303930	564	32	0.0000967747	0.000000029160
1	110303931	111741736	566	32	0.0001043669	0.000000035248
1	111741737	113273305	720	32	0.0002420585	0.000000040820
1	113273306	114873844	511	32	0.0001265922	0.000000029644
1	114873845	115880592	345	32	0.0000761857	0.000000017077
1	115880593	118839066	834	32	0.0001732293	0.000000039386
1	118839067	144977493	566	32	0.0002491397	0.000000032554
1	144977494	148361252	431	32	0.0014724171	0.000000055400
1	148361253	151538880	349	32	0.0004881779	0.000000026972
1	151538881	153180828	468	32	0.0001843324	0.000000024149
1	153180829	154770402	454	32	0.0000400290	0.000000023099
1	154770403	156336132	306	32	0.0010122163	0.000000039938
1	156336133	158027411	596	32	0.0003203308	0.000000038463
1	158027412	159913047	682	32	0.0001604347	0.000000039240
1	159913048	162346720	871	32	0.0002100844	0.000000040290
1	162346721	165191701	1191	32	0.0004927661	0.000000046401
1	165191702	166460516	531	32	0.0002982420	0.000000036802
1	166460517	169086323	1101	32	0.0002212020	0.000000040441
1	169086324	170557775	558	32	0.0001220819	0.000000025851
1	170557776	173097906	898	32	0.0000875116	0.000000036734
1	173097907	175089767	411	32	0.0002387789	0.000000018950
1	175089768	177433380	783	32	0.0001004668	0.000000037149
1	177433381	178944308	492	32	0.0001063754	0.000000025531
1	178944309	178954469	2	1	0.0000504982	0.000000001388
1	178954470	181144120	750	32	0.0002346777	0.000000039758
1	181144121	182755355	599	32	0.0000543941	0.000000033873
1	182755356	184595512	628	32	0.0001971458	0.000000033027
1	184595513	186810022	523	32	0.0004717914	0.000000034425
1	186810023	188759944	618	32	0.0001250296	0.000000031004
1	188759945	189904129	218	17	0.0000514306	0.000000009268
1	189904130	191868929	538	32	0.0002977910	0.000000027518
1	191868930	194107441	583	32	0.0000819763	0.000000028623
1	194107442	196176200	579	32	0.0002631301	0.000000029857
1	196176201	197311513	196	16	0.0000508278	0.000000008267
1	197311514	199239883	504	32	0.0001358963	0.000000027474
1	199239884	200137648	301	32	0.0003761694	0.000000023364
1	200137649	201589974	709	32	0.0002531788	0.000000041431
1	201589975	203334733	611	32	0.0003081459	0.000000041742
1	203334734	204681067	483	32	0.0000325116	0.000000026776
1	204681068	206073264	578	32	0.0002094703	0.000000036322
1	206073265	208410363	631	32	0.0001516333	0.000000038565
1	208410364	210787749	925	32	0.0001080929	0.000000037702
1	210787750	212842329	697	32	0.0001278607	0.000000037938
1	212842330	214578265	611	32	0.0000704879	0.000000035453
1	214578266	216243633	594	32	0.0000509842	0.000000030957
1	216243634	218705512	1080	32	0.0002470705	0.000000040558
1	218705513	219590570	281	32	0.0001058921	0.000000015975
1	219590571	221858230	690	32	0.0002777078	0.000000040541
1	221858231	222230219	174	21	0.0002435400	0.000000015315
1	222230220	224938519	458	32	-0.0000048018	0.000000023362
1	224938520	226810859	518	32	0.0002520296	0.000000031784
1	226810860	229156247	694	32	0.0002406606	0.000000038615
1	229156248	230685254	527	32	0.0001636617	0.000000033598
1	230685255	232090251	590	32	0.0001179839	0.000000034219
1	232090252	233429283	605	32	0.0000367514	0.000000036336
1	233429284	234599433	535	32	0.0000502218	0.000000031579
1	234599434	235819435	383	32	0.0004300079	0.000000032677
1	235819436	237555627	723	32	0.0003301086	0.000000043298
1	237555628	238567806	427	32	0.0002010583	0.000000029009
1	238567807	239925313	489	32	0.0000073634	0.000000027654
1	239925314	240564090	343	32	0.0001520819	0.000000022822
1	240564091	241582219	515	32	0.0001943549	0.000000037924
1	241582220	242071601	221	32	0.0001992202	0.000000018221
1	242071602	244109498	619	32	0.0003996674	0.000000043985
1	244109499	245506745	511	32	0.0003041516	0.000000038172
1	245506746	247344517	706	32	0.0001549956	0.000000039529
1	247344518	249239465	397	32	0.0000959830	0.000000024994
2	10133	1781021	663	32	0.0003735922	0.000000044004
2	1781022	3973778	963	32	0.0000178995	0.000000036013
2	3973779	5708336	628	32	0.0001770566	0.000000039578
2	5708337	6836253	564	32	0.0000406856	0.000000030115
2	6836254	8422146	652	32	0.0000886462	0.000000037097
2	8422147	10298468	673	32	0.0001715258	0.000000039615
2	10298469	12419149	965	32	0.0000051452	0.000000035762
2	12419150	14335307	590	32	0.0001762210	0.000000034722
2	14335308	16329734	746	32	0.0002635309	0.000000040778
2	16329735	18647422	859	32	0.0002987560	0.000000041706
2	18647423	19692403	383	32	0.0003911555	0.000000029549
2	19692404	21050489	634	32	0.0001511985	0.000000037551
2	21050490	23341382	624	32	0.0000573110	0.000000036070
2	23341383	24686917	442	32	0.0003824799	0.000000031261
2	24686918	26894984	560	32	0.0001012907	0.000000031263
2	26894985	28598776	416	32	0.0021024026	0.000000067345
2	28598777	29217558	247	31	0.0003085111	0.000000020295
2	29217559	30463710	637	32	0.0000460999	0.000000036115
2	30463711	31550449	532	32	0.0002540195	0.000000038065
2	31550450	33363776	495	32	0.0002601708	0.000000036501
2	33363777	35345027	805	32	0.0001200855	0.000000037788
2	35345028	36122005	291	30	0.0002294803	0.000000020406
2	36122006	38132711	930	32	0.0001805949	0.000000039098
2	38132712	39031336	326	32	0.0001108946	0.000000022704
2	39031337	40281482	303	32	0.0000770041	0.000000019634
2	40281483	43309589	1309	32	0.0002081750	0.000000039500
2	43309590	44313802	403	32	0.0003192881	0.000000031441
2	44313803	46482633	1070	32	0.0000612652	0.000000036623
2	46482634	47318771	417	32	0.0003878085	0.000000037123
2	47318772	48213000	300	32	0.0001405601	0.000000023601
2	48213001	50022256	714	32	0.0001149028	0.000000037186
2	50022257	50818927	345	32	0.0002119309	0.000000024009
2	50818928	52491132	647	32	0.0002312420	0.000000039691
2	52491133	53508451	466	32	0.0002234671	0.000000030957
2	53508452	54685225	435	32	0.0001586395	0.000000028693
2	54685226	56203344	613	32	0.0002942988	0.000000041164
2	56203345	57429099	428	32	0.0002048172	0.000000029634
2	57429100	58297314	272	29	0.0000997736	0.000000017474
2	58297315	60291999	741	32	0.0002755062	0.000000040769
2	60292000	62429043	587	32	0.0003627064	0.000000042501
2	62429044	64625912	583	32	0.0001039741	0.000000034713
2	64625913	65933443	464	32	0.0001673607	0.000000030570
2	65933444	67226165	555	32	0.0003857102	0.000000037900
