chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	19	0.0001472784	0.000000002443
1	1892607	3582735	441	40	0.0008035508	0.000000011181
1	3582736	4380810	276	40	0.0002375252	0.000000004385
1	4380811	5913892	877	40	0.0000599271	0.000000005021
1	5913893	7247334	435	40	0.0001698375	0.000000004666
1	7247335	9365198	704	40	0.0003824880	0.000000007750
1	9365199	10806983	354	40	0.0003518601	0.000000005364
1	10806984	11777840	260	40	0.0002832883	0.000000004531
1	11777841	12779465	289	40	0.0000800837	0.000000003209
1	12779466	14891510	618	40	0.0001940747	0.000000006202
1	14891511	16897729	694	40	0.0001223841	0.000000005599
1	16897730	18662898	671	40	0.0005767501	0.000000009612
1	18662899	20469148	727	40	0.0003947259	0.000000008085
1	20469149	21736587	462	40	0.0004920572	0.000000007315
1	21736588	23086882	526	40	0.0003806547	0.000000007270
1	23086883	23920589	223	28	0.0005032924	0.000000005765
1	23920590	25516844	525	40	0.0003984331	0.000000007379
1	25516845	27401866	414	40	0.0006976448	0.000000008478
1	27401867	30161880	555	40	0.0003378605	0.000000006440
1	30161881	32438684	940	40	0.0004090394	0.000000007922
1	32438685	34799757	678	40	0.0002000677	0.000000006203
1	34799758	37549182	556	40	0.0002507049	0.000000006047
1	37549183	38731846	375	40	0.0004076373	0.000000005971
1	38731847	40200566	448	40	0.0001716891	0.000000004584
1	40200567	41975326	558	40	0.0007359796	0.000000009704
1	41975327	43758456	552	40	0.0004442691	0.000000007042
1	43758457	44969182	373	36	0.0001359992	0.000000003377
1	44969183	46899500	462	39	0.0004488832	0.000000005989
1	46899501	48002575	297	33	0.0004582549	0.000000005618
1	48002576	48978187	346	40	0.0003058753	0.000000004944
1	48978188	49894176	248	28	0.0000298937	0.000000001963
1	49894177	51713725	260	25	0.0002920763	0.000000003741
1	51713726	54226261	565	40	0.0004244768	0.000000007338
1	54226262	56413116	842	40	0.0003123674	0.000000007155
1	56413117	57021727	273	31	0.0002391328	0.000000003625
1	57021728	58865398	852	40	0.0001758509	0.000000005943
1	58865399	59890408	385	40	0.0001995671	0.000000004085
1	59890409	61922364	676	40	0.0002178193	0.000000006310
1	61922365	63455088	536	40	0.0001920317	0.000000005362
1	63455089	65041703	660	40	0.0001722402	0.000000005237
1	65041704	66939403	654	40	0.0003819130	0.000000007151
1	66939404	68477894	692	40	0.0003458685	0.000000006690
1	68477895	69687615	390	40	0.0001088207	0.000000003527
1	69687616	71372469	523	40	0.0001756709	0.000000004766
1	71372470	71684404	83	10	0.0000496244	0.000000000849
1	71684405	74326906	564	40	0.0001487373	0.000000004137
1	74326907	76728134	732	40	0.0003434567	0.000000006651
1	76728135	79661197	957	40	0.0003193529	0.000000007211
1	79661198	81354190	479	40	0.0001356656	0.000000004168
1	81354191	83991747	978	40	0.0001560151	0.000000005755
1	83991748	84844494	319	36	0.0001965083	0.000000003511
1	84844495	86454750	657	40	0.0003433893	0.000000007107
1	86454751	88128630	578	40	0.0003587848	0.000000006838
1	88128631	90066302	529	40	0.0004773091	0.000000007377
1	90066303	91886316	566	40	0.0001589288	0.000000004949
1	91886317	93536458	516	40	0.0005190810	0.000000007294
1	93536459	94506190	257	27	0.0002152882	0.000000003257
1	94506191	96150892	654	40	0.0002787680	0.000000006562
1	96150893	97885248	613	40	0.0002043773	0.000000004974
1	97885249	99800603	645	40	0.0001279005	0.000000004801
1	99800604	100826404	341	37	0.0001164665	0.000000002850
1	100826405	102041015	453	40	0.0002066286	0.000000004506
1	102041016	102898744	281	37	0.0001561800	0.000000003091
1	102898745	103914210	203	21	0.0003897359	0.000000004363
1	103914211	106087841	462	40	0.0001581160	0.000000004248
1	106087842	108409664	730	40	0.0000669328	0.000000005022
1	108409665	110303930	567	40	0.0002059925	0.000000005284
1	110303931	111741736	576	40	0.0001755751	0.000000005796
1	111741737	113273305	724	40	0.0004409460	0.000000008198
1	113273306	114873844	513	40	0.0001385834	0.000000004577
1	114873845	115880592	348	37	0.0001503205	0.000000003255
1	115880593	118839066	843	40	0.0002524497	0.000000006689
1	118839067	144977493	571	40	0.0011255729	0.000000012840
1	144977494	148361252	436	40	0.0004941194	0.000000006890
1	148361253	151538880	353	34	0.0013465024	0.000000013376
1	151538881	153180828	476	40	0.0002159282	0.000000004448
1	153180829	154770402	462	40	0.0001456192	0.000000004190
1	154770403	156336132	307	38	0.0002623161	0.000000004332
1	156336133	158027411	598	40	0.0003177777	0.000000006670
1	158027412	159913047	689	40	0.0000959133	0.000000005421
1	159913048	162346720	883	40	0.0003094125	0.000000007179
1	162346721	165191701	1199	40	0.0001711778	0.000000005909
1	165191702	166460516	534	40	0.0003034579	0.000000006392
1	166460517	169086323	1118	40	0.0002940052	0.000000007128
1	169086324	170557775	565	40	0.0002172605	0.000000004873
1	170557776	173097906	910	40	0.0012983048	0.000000015376
1	173097907	175089767	415	32	0.0002171683	0.000000003558
1	175089768	177433380	789	40	0.0006560749	0.000000010000
1	177433381	178944308	495	40	0.0001510370	0.000000004222
1	178944309	178954469	2	1	0.0000141157	0.000000000160
1	178954470	181144120	755	40	0.0002390230	0.000000006409
1	181144121	182755355	604	40	0.0002165041	0.000000006005
1	182755356	184595512	631	40	0.0013007448	0.000000014644
1	184595513	186810022	526	40	0.0002249488	0.000000004922
1	186810023	188759944	621	40	0.0000282183	0.000000003825
1	188759945	189904129	223	17	0.0000670982	0.000000001645
1	189904130	191868929	548	40	0.0001604213	0.000000004051
1	191868930	194107441	589	40	0.0000761821	0.000000004053
1	194107442	196176200	589	40	0.0000637662	0.000000003665
1	196176201	197311513	199	16	0.0001011970	0.000000001804
1	197311514	199239883	514	40	0.0001642707	0.000000004533
1	199239884	200137648	306	36	0.0002814239	0.000000004303
1	200137649	201589974	711	40	0.0001491601	0.000000005765
1	201589975	203334733	616	40	0.0001800405	0.000000006019
1	203334734	204681067	486	40	0.0003333321	0.000000006233
1	204681068	206073264	577	40	0.0001984503	0.000000005670
1	206073265	208410363	638	40	0.0002505459	0.000000006629
1	208410364	210787749	941	40	0.0002820505	0.000000006945
1	210787750	212842329	706	40	0.0004996221	0.000000008713
1	212842330	214578265	619	40	0.0001456283	0.000000005655
1	214578266	216243633	598	40	0.0006520389	0.000000009304
1	216243634	218705512	1094	40	0.0006103596	0.000000009577
