chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	15	-0.0000254401	0.000000087843
1	1892607	3582735	441	15	0.0001245465	0.000000380019
1	3582736	4380810	276	15	0.0005170242	0.000000231183
1	4380811	5913892	877	15	0.0000683408	0.000000375655
1	5913893	7247334	435	15	-0.0001459472	0.000000240796
1	7247335	9365198	704	15	0.0000629004	0.000000373636
1	9365199	10806983	354	15	-0.0000156651	0.000000188514
1	10806984	11777840	260	15	0.0003493896	0.000000199499
1	11777841	12779465	289	15	0.0000504469	0.000000213856
1	12779466	14891510	618	15	0.0000497524	0.000000379900
1	14891511	16897729	694	15	0.0003057239	0.000000403534
1	16897730	18662898	671	15	0.0000610439	0.000000395444
1	18662899	20469148	727	15	0.0002381110	0.000000420842
1	20469149	21736587	462	15	0.0002173776	0.000000279647
1	21736588	23086882	526	15	-0.0001640189	0.000000325239
1	23086883	23920589	223	15	-0.0000123014	0.000000111556
1	23920590	25516844	525	15	0.0003295167	0.000000351595
1	25516845	27401866	414	15	-0.0000706924	0.000000180958
1	27401867	30161880	555	15	-0.0000860871	0.000000278698
1	30161881	32438684	940	15	0.0000475907	0.000000367208
1	32438685	34799757	678	15	-0.0000647265	0.000000359508
1	34799758	37549182	556	15	-0.0000115971	0.000000304965
1	37549183	38731846	375	15	0.0002241367	0.000000209064
1	38731847	40200566	448	15	0.0003060256	0.000000272743
1	40200567	41975326	558	15	0.0000686924	0.000000275546
1	41975327	43758456	552	15	0.0002160146	0.000000268976
1	43758457	44969182	373	15	0.0001602185	0.000000178905
1	44969183	46899500	462	15	0.0000105495	0.000000156733
1	46899501	48002575	297	15	0.0000156296	0.000000128940
1	48002576	48978187	346	15	0.0000851632	0.000000179341
1	48978188	49894176	248	15	0.0002082100	0.000000132550
1	49894177	51713725	260	15	0.0000786793	0.000000092293
1	51713726	54226261	565	15	-0.0000099120	0.000000293891
1	54226262	56413116	842	15	-0.0000736590	0.000000366517
1	56413117	57021727	273	15	0.0002843343	0.000000135393
1	57021728	58865398	852	15	0.0000508580	0.000000369850
1	58865399	59890408	385	15	0.0001445801	0.000000191342
1	59890409	61922364	676	15	-0.0000724159	0.000000366863
1	61922365	63455088	536	15	0.0000216867	0.000000307992
1	63455089	65041703	660	15	-0.0000483308	0.000000299197
1	65041704	66939403	654	15	-0.0000081383	0.000000300641
1	66939404	68477894	692	15	0.0000127169	0.000000288611
1	68477895	69687615	390	15	0.0000433438	0.000000207773
1	69687616	71372469	523	15	0.0003467340	0.000000285463
1	71372470	71684404	83	10	0.0000344379	0.000000030119
1	71684405	74326906	564	15	0.0001317015	0.000000229496
1	74326907	76728134	732	15	0.0000953919	0.000000302472
1	76728135	79661197	957	15	0.0000727353	0.000000376304
1	79661198	81354190	479	15	-0.0000876973	0.000000228914
1	81354191	83991747	978	15	0.0000338158	0.000000379827
1	83991748	84844494	319	15	0.0000733476	0.000000140595
1	84844495	86454750	657	15	0.0000847492	0.000000342489
1	86454751	88128630	578	15	0.0001391034	0.000000315619
1	88128631	90066302	529	15	-0.0000223531	0.000000264037
1	90066303	91886316	566	15	0.0000958752	0.000000295752
1	91886317	93536458	516	15	0.0001513048	0.000000232057
1	93536459	94506190	257	15	-0.0000084282	0.000000104686
1	94506191	96150892	654	15	-0.0000705637	0.000000336907
1	96150893	97885248	613	15	0.0001505298	0.000000262954
1	97885249	99800603	645	15	0.0001108446	0.000000306587
1	99800604	100826404	341	15	0.0000854697	0.000000140107
1	100826405	102041015	453	15	0.0001128483	0.000000208500
1	102041016	102898744	281	15	0.0001879760	0.000000159002
1	102898745	103914210	203	15	0.0001726014	0.000000086034
1	103914211	106087841	462	15	0.0003484432	0.000000250604
1	106087842	108409664	730	15	0.0000911712	0.000000378272
1	108409665	110303930	567	15	0.0003125566	0.000000321547
1	110303931	111741736	576	15	0.0000231459	0.000000370404
1	111741737	113273305	724	15	-0.0000045550	0.000000363947
1	113273306	114873844	513	15	-0.0000724742	0.000000267293
1	114873845	115880592	348	15	-0.0000979729	0.000000136735
1	115880593	118839066	843	15	0.0000536570	0.000000377551
1	118839067	144977493	571	15	0.0001766119	0.000000273456
1	144977494	148361252	436	15	-0.0000199610	0.000000191829
1	148361253	151538880	353	15	0.0000041746	0.000000145689
1	151538881	153180828	476	15	0.0000331378	0.000000188762
1	153180829	154770402	462	15	0.0000602955	0.000000231556
1	154770403	156336132	307	15	-0.0000078033	0.000000157021
1	156336133	158027411	598	15	0.0001884213	0.000000335798
1	158027412	159913047	689	15	0.0003643893	0.000000423692
1	159913048	162346720	883	15	0.0001799247	0.000000395504
1	162346721	165191701	1199	15	-0.0000575508	0.000000359833
1	165191702	166460516	534	15	0.0001878021	0.000000319337
1	166460517	169086323	1118	15	0.0000066419	0.000000381449
1	169086324	170557775	565	15	0.0000584334	0.000000223076
1	170557776	173097906	910	15	0.0000125397	0.000000352494
1	173097907	175089767	415	15	0.0000102169	0.000000123120
1	175089768	177433380	789	15	-0.0001026171	0.000000344734
1	177433381	178944308	495	15	0.0000636402	0.000000220028
1	178944309	178954469	2	1	0.0000445719	0.000000011662
1	178954470	181144120	755	15	0.0000785387	0.000000339611
1	181144121	182755355	604	15	-0.0000810416	0.000000321038
1	182755356	184595512	631	15	0.0000392032	0.000000301427
1	184595513	186810022	526	15	0.0001130752	0.000000241273
1	186810023	188759944	621	15	-0.0001213785	0.000000263316
1	188759945	189904129	223	15	0.0001906199	0.000000090832
1	189904130	191868929	548	15	-0.0001512488	0.000000180219
1	191868930	194107441	589	15	-0.0000344858	0.000000261700
1	194107442	196176200	589	15	0.0000554178	0.000000241999
1	196176201	197311513	199	15	0.0001299492	0.000000076903
1	197311514	199239883	514	15	0.0000067183	0.000000241108
1	199239884	200137648	306	15	0.0000597524	0.000000143856
1	200137649	201589974	711	15	0.0000693233	0.000000389810
1	201589975	203334733	616	15	-0.0000591118	0.000000380276
1	203334734	204681067	486	15	0.0003659301	0.000000293040
1	204681068	206073264	577	15	0.0001342850	0.000000339310
1	206073265	208410363	638	15	0.0000022819	0.000000365353
1	208410364	210787749	941	15	-0.0000386935	0.000000359984
1	210787750	212842329	706	15	-0.0000377024	0.000000367149
1	212842330	214578265	619	15	-0.0000877371	0.000000361636
1	214578266	216243633	598	15	0.0000837189	0.000000296363
1	216243634	218705512	1094	15	-0.0000885181	0.000000344859
1	218705513	219590570	287	15	0.0000706612	0.000000132598
1	219590571	221858230	697	15	0.0000534410	0.000000347911
1	221858231	222230219	178	15	0.0000621328	0.000000093412
1	222230220	224938519	486	15	-0.0000061253	0.000000262088
1	224938520	226810859	524	15	0.0001485864	0.000000280116
1	226810860	229156247	707	15	-0.0001089947	0.000000344495
1	229156248	230685254	536	15	0.0000418553	0.000000324747
1	230685255	232090251	595	15	0.0001107807	0.000000352079
1	232090252	233429283	611	15	-0.0000798087	0.000000393706
1	233429284	234599433	542	15	-0.0000407412	0.000000326944
1	234599434	235819435	387	15	0.0002025802	0.000000269110
1	235819436	237555627	736	15	-0.0000031592	0.000000381945
1	237555628	238567806	436	15	0.0000474043	0.000000254099
1	238567807	239925313	498	15	0.0002357742	0.000000297835
1	239925314	240564090	347	15	0.0001811209	0.000000201359
1	240564091	241582219	522	15	-0.0002265643	0.000000373159
1	241582220	242071601	220	15	0.0001038814	0.000000140754
1	242071602	244109498	626	15	0.0003032758	0.000000379171
1	244109499	245506745	525	15	-0.0001524793	0.000000370803
1	245506746	247344517	718	15	-0.0000087652	0.000000392215
1	247344518	249239465	404	15	0.0003342769	0.000000267795
2	10133	1781021	670	15	0.0000396394	0.000000359278
2	1781022	3973778	972	15	0.0000160001	0.000000377374
2	3973779	5708336	635	15	0.0000236018	0.000000363374
2	5708337	6836253	572	15	0.0001746820	0.000000309548
2	6836254	8422146	657	15	-0.0000256962	0.000000351806
2	8422147	10298468	679	15	0.0002573496	0.000000392941
2	10298469	12419149	977	15	0.0001720259	0.000000398224
2	12419150	14335307	597	15	0.0000985863	0.000000309184
2	14335308	16329734	753	15	0.0002868936	0.000000364352
2	16329735	18647422	864	15	0.0000089554	0.000000360596
2	18647423	19692403	386	15	0.0000354639	0.000000200314
2	19692404	21050489	640	15	0.0001211580	0.000000354023
2	21050490	23341382	624	15	0.0000432434	0.000000354175
2	23341383	24686917	441	15	-0.0000641622	0.000000207797
2	24686918	26894984	563	15	0.0000999582	0.000000300678
2	26894985	28598776	417	15	-0.0000447055	0.000000173909
2	28598777	29217558	247	15	0.0004147668	0.000000152618
2	29217559	30463710	639	15	0.0000376670	0.000000365346
2	30463711	31550449	534	15	0.0000808181	0.000000337993
2	31550450	33363776	499	15	0.0002938308	0.000000331137
2	33363777	35345027	815	15	0.0000003638	0.000000352307
2	35345028	36122005	299	15	0.0002596806	0.000000162230
2	36122006	38132711	938	15	-0.0000624564	0.000000352082
2	38132712	39031336	327	15	0.0001101036	0.000000193680
2	39031337	40281482	305	15	0.0001491582	0.000000170747
2	40281483	43309589	1313	15	0.0002616819	0.000000346211
2	43309590	44313802	405	15	0.0001788503	0.000000251703
2	44313803	46482633	1081	15	-0.0000492167	0.000000369186
2	46482634	47318771	419	15	0.0000095050	0.000000299350
2	47318772	48213000	305	15	0.0000077708	0.000000230138
2	48213001	50022256	720	15	0.0002247677	0.000000357999
2	50022257	50818927	345	15	0.0002033895	0.000000190615
2	50818928	52491132	653	15	0.0001344458	0.000000350609
2	52491133	53508451	470	15	0.0001953114	0.000000255741
2	53508452	54685225	436	15	-0.0000064152	0.000000234785
2	54685226	56203344	618	15	0.0000894308	0.000000337432
2	56203345	57429099	429	15	0.0000408765	0.000000232098
2	57429100	58297314	277	15	0.0002230654	0.000000155348
2	58297315	60291999	749	15	0.0001395193	0.000000348445
2	60292000	62429043	589	15	0.0000084001	0.000000328892
2	62429044	64625912	588	15	0.0002693304	0.000000331990
2	64625913	65933443	464	15	0.0001155885	0.000000274427
2	65933444	67226165	554	15	-0.0000038857	0.000000285052
2	67226166	68010175	427	15	0.0000551398	0.000000215248
2	68010176	69139563	476	15	-0.0000444517	0.000000235816
