chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	162	16	0.0004954508	0.000000080969
1	1892607	3582735	493	16	0.0001869772	0.000000198804
1	3582736	4380810	285	16	0.0001710328	0.000000115864
1	4380811	5913892	905	16	-0.0000453575	0.000000220342
1	5913893	7247334	414	16	0.0002475932	0.000000156086
1	7247335	9365198	695	16	0.0002139345	0.000000235016
1	9365199	10806983	349	16	0.0002828938	0.000000123921
1	10806984	11777840	258	16	0.0003525326	0.000000112338
1	11777841	12779465	238	16	0.0003000886	0.000000104157
1	12779466	14891510	604	16	0.0002969495	0.000000239715
1	14891511	16897729	708	16	0.0000269010	0.000000224431
1	16897730	18662898	620	16	0.0002405178	0.000000236521
1	18662899	20469148	718	16	0.0002363952	0.000000236288
1	20469149	21736587	434	16	0.0000078238	0.000000145387
1	21736588	23086882	483	16	0.0015035686	0.000000264343
1	23086883	23920589	211	16	-0.0000184219	0.000000066147
1	23920590	25516844	505	16	0.0000558028	0.000000187028
1	25516845	27401866	389	16	0.0003035157	0.000000130003
1	27401867	30161880	576	16	0.0000915266	0.000000179396
1	30161881	32438684	944	16	0.0001708755	0.000000232580
1	32438685	34799757	674	16	0.0002846639	0.000000239019
1	34799758	37549182	621	16	0.0000384223	0.000000214560
1	37549183	38731846	403	16	0.0001480655	0.000000138049
1	38731847	40200566	424	16	0.0002219182	0.000000155570
1	40200567	41975326	549	16	0.0002265596	0.000000179833
1	41975327	43758456	546	16	0.0004790572	0.000000189302
1	43758457	44969182	345	16	0.0000541009	0.000000101775
1	44969183	46899500	433	16	0.0000615009	0.000000103956
1	46899501	48002575	302	16	0.0000016882	0.000000088322
1	48002576	48978187	355	16	-0.0000242411	0.000000115659
1	48978188	49894176	243	16	0.0001605825	0.000000085970
1	49894177	51713725	279	16	-0.0001052126	0.000000054127
1	51713726	54226261	538	16	0.0001319060	0.000000185521
1	54226262	56413116	822	16	-0.0000340690	0.000000220980
1	56413117	57021727	266	16	0.0000312674	0.000000075737
1	57021728	58865398	902	16	0.0000715570	0.000000226958
1	58865399	59890408	394	16	0.0002142168	0.000000131301
1	59890409	61922364	677	16	-0.0000040521	0.000000222679
1	61922365	63455088	478	16	-0.0000430001	0.000000167503
1	63455089	65041703	672	16	0.0000686947	0.000000197008
1	65041704	66939403	642	16	0.0000213726	0.000000191893
1	66939404	68477894	682	16	0.0001824301	0.000000196115
1	68477895	69687615	386	16	0.0021890356	0.000000244903
1	69687616	71372469	548	16	-0.0000518622	0.000000160816
1	71372470	71684404	88	10	-0.0000090481	0.000000019856
1	71684405	74326906	546	16	0.0000791074	0.000000143369
1	74326907	76728134	700	16	0.0001479988	0.000000187876
1	76728135	79661197	966	16	0.0000170589	0.000000223874
1	79661198	81354190	500	16	0.0001544776	0.000000160175
1	81354191	83991747	1002	16	0.0001885871	0.000000233582
1	83991748	84844494	338	16	0.0001624233	0.000000094711
1	84844495	86454750	635	16	0.0000732552	0.000000211556
1	86454751	88128630	574	16	0.0002215008	0.000000195893
1	88128631	90066302	522	16	0.0002620689	0.000000176130
1	90066303	91886316	590	16	0.0004561362	0.000000206225
1	91886317	93536458	507	16	0.0003356726	0.000000156870
1	93536459	94506190	254	16	0.0002015335	0.000000072943
1	94506191	96150892	671	16	0.0002476756	0.000000226394
1	96150893	97885248	641	16	-0.0000050939	0.000000161555
1	97885249	99800603	659	16	-0.0000168293	0.000000184869
1	99800604	100826404	315	16	0.0000668982	0.000000090233
1	100826405	102041015	465	16	0.0002477351	0.000000147318
1	102041016	102898744	292	16	0.0000220734	0.000000080802
1	102898745	103914210	195	16	0.0003826985	0.000000069274
1	103914211	106087841	492	16	0.0000107313	0.000000145085
1	106087842	108409664	754	16	0.0002343621	0.000000236173
1	108409665	110303930	455	16	0.0003413478	0.000000154420
1	110303931	111741736	579	16	0.0002005809	0.000000222235
1	111741737	113273305	677	16	0.0000510199	0.000000225796
1	113273306	114873844	542	16	0.0001076134	0.000000173130
1	114873845	115880592	337	16	0.0003240714	0.000000107681
1	115880593	118839066	857	16	0.0000434813	0.000000225370
1	118839067	144977493	511	16	0.0002588466	0.000000173110
1	144977494	148361252	438	16	-0.0000124223	0.000000132697
1	148361253	151538880	302	16	0.0001425874	0.000000086683
1	151538881	153180828	485	16	0.0003133890	0.000000140041
1	153180829	154770402	452	16	-0.0000100302	0.000000139744
1	154770403	156336132	291	16	-0.0000025885	0.000000090699
1	156336133	158027411	549	16	0.0001527242	0.000000185251
1	158027412	159913047	632	16	0.0002081181	0.000000224157
1	159913048	162346720	731	16	0.0001663227	0.000000232322
1	162346721	165191701	1226	16	0.0000470202	0.000000225570
1	165191702	166460516	559	16	0.0001991979	0.000000199007
1	166460517	169086323	1163	16	-0.0000417716	0.000000220545
1	169086324	170557775	472	16	0.0000404240	0.000000134749
1	170557776	173097906	859	16	0.0003194214	0.000000240987
1	173097907	175089767	508	16	0.0001255757	0.000000095258
1	175089768	177433380	819	16	0.0001244147	0.000000229950
1	177433381	178944308	470	16	0.0000937576	0.000000137287
1	178944309	178954469	2	1	0.0000199966	0.000000001882
1	178954470	181144120	734	16	0.0002349688	0.000000229675
1	181144121	182755355	634	16	-0.0000141251	0.000000210592
1	182755356	184595512	611	16	0.0001203512	0.000000180542
1	184595513	186810022	565	16	0.0000787500	0.000000153573
1	186810023	188759944	701	16	-0.0000259439	0.000000188247
1	188759945	189904129	250	16	0.0001432830	0.000000058817
1	189904130	191868929	588	16	0.0002091300	0.000000145608
1	191868930	194107441	660	16	0.0001221873	0.000000184491
1	194107442	196176200	632	16	0.0000557031	0.000000161197
1	196176201	197311513	178	15	0.0002669193	0.000000055404
1	197311514	199239883	540	16	0.0001629698	0.000000165823
1	199239884	200137648	343	16	0.0001338027	0.000000104918
1	200137649	201589974	652	16	0.0001824942	0.000000230720
1	201589975	203334733	583	16	0.0001334850	0.000000213968
1	203334734	204681067	484	16	0.0003263708	0.000000183552
1	204681068	206073264	508	16	0.0001737285	0.000000180198
1	206073265	208410363	620	16	0.0001202551	0.000000222685
1	208410364	210787749	965	16	0.0001911677	0.000000233728
1	210787750	212842329	706	16	0.0002769852	0.000000238585
1	212842330	214578265	600	16	0.0000463951	0.000000209045
1	214578266	216243633	610	16	-0.0000861259	0.000000183875
1	216243634	218705512	1125	16	-0.0000245828	0.000000221517
1	218705513	219590570	309	16	0.0001489772	0.000000095262
1	219590571	221858230	694	16	0.0002549800	0.000000225311
1	221858231	222230219	182	16	0.0000729705	0.000000062820
1	222230220	224938519	724	16	-0.0000401861	0.000000220634
1	224938520	226810859	500	16	0.0001005235	0.000000159484
1	226810860	229156247	713	16	0.0000480027	0.000000215601
1	229156248	230685254	538	16	0.0001096057	0.000000194437
1	230685255	232090251	592	16	-0.0000238873	0.000000194229
1	232090252	233429283	624	16	0.0001482048	0.000000229786
1	233429284	234599433	560	16	-0.0000754868	0.000000191314
1	234599434	235819435	399	16	0.0000343876	0.000000140855
