chr	start	end	num_snp	k	local_rho	var
1	10583	1892606	162	28	0.0001272448	0.0000000172
1	1892607	3582735	493	40	0.0000429354	0.0000000380
1	3582736	4380810	285	40	0.0001073497	0.0000000260
1	4380811	5913892	905	40	-0.0000465115	0.0000000386
1	5913893	7247334	414	40	-0.0001217492	0.0000000299
1	7247335	9365198	695	40	0.0000688400	0.0000000463
1	9365199	10806983	349	40	0.0003986768	0.0000000261
1	10806984	11777840	258	40	0.0003366157	0.0000000232
1	11777841	12779465	238	40	-0.0002983314	0.0000000232
1	12779466	14891510	604	40	-0.0000083602	0.0000000448
1	14891511	16897729	708	40	0.0000034839	0.0000000399
1	16897730	18662898	620	40	-0.0002374469	0.0000000431
1	18662899	20469148	718	40	-0.0000352964	0.0000000429
1	20469149	21736587	434	40	0.0001230370	0.0000000279
1	21736588	23086882	483	40	-0.0000151032	0.0000000473
1	23086883	23920589	211	26	0.0000927431	0.0000000166
1	23920590	25516844	505	40	0.0000768314	0.0000000340
1	25516845	27401866	389	40	0.0000036991	0.0000000256
1	27401867	30161880	576	40	-0.0000374419	0.0000000362
1	30161881	32438684	944	40	0.0000012142	0.0000000430
1	32438685	34799757	674	40	0.0001196661	0.0000000439
1	34799758	37549182	621	40	-0.0002183042	0.0000000377
1	37549183	38731846	403	40	0.0001715734	0.0000000289
1	38731847	40200566	424	40	0.0001430635	0.0000000299
1	40200567	41975326	549	40	-0.0000177940	0.0000000377
1	41975327	43758456	546	40	-0.0000627701	0.0000000348
1	43758457	44969182	345	34	-0.0002665459	0.0000000211
1	44969183	46899500	433	38	0.0000154446	0.0000000269
1	46899501	48002575	302	34	0.0000581984	0.0000000169
1	48002576	48978187	355	40	-0.0000999965	0.0000000224
1	48978188	49894176	243	28	-0.0000281821	0.0000000176
1	49894177	51713725	279	26	-0.0000147570	0.0000000130
1	51713726	54226261	538	40	0.0001716361	0.0000000363
1	54226262	56413116	822	40	0.0001038672	0.0000000399
1	56413117	57021727	266	31	0.0000305155	0.0000000163
1	57021728	58865398	902	40	0.0001021497	0.0000000405
1	58865399	59890408	394	40	-0.0001215273	0.0000000306
1	59890409	61922364	677	40	-0.0000289259	0.0000000429
1	61922365	63455088	478	40	0.0000628295	0.0000000308
1	63455089	65041703	672	40	0.0001460647	0.0000000374
1	65041704	66939403	642	40	0.0002341914	0.0000000413
1	66939404	68477894	682	40	-0.0000654955	0.0000000374
1	68477895	69687615	386	40	0.0002612228	0.0000000470
1	69687616	71372469	548	40	0.0001205381	0.0000000324
1	71372470	71684404	88	10	0.0000147549	0.0000000054
1	71684405	74326906	546	40	0.0001446966	0.0000000273
1	74326907	76728134	700	40	0.0000271262	0.0000000365
1	76728135	79661197	966	40	0.0000809310	0.0000000411
1	79661198	81354190	500	40	0.0000247344	0.0000000286
1	81354191	83991747	1002	40	-0.0000964360	0.0000000415
1	83991748	84844494	338	36	0.0000752316	0.0000000208
1	84844495	86454750	635	40	0.0000504737	0.0000000403
1	86454751	88128630	574	40	0.0000287548	0.0000000363
1	88128631	90066302	522	40	-0.0001049352	0.0000000377
1	90066303	91886316	590	40	0.0002741028	0.0000000395
1	91886317	93536458	507	40	0.0000131992	0.0000000335
1	93536459	94506190	254	27	0.0000777176	0.0000000174
1	94506191	96150892	671	40	0.0001032282	0.0000000391
1	96150893	97885248	641	40	0.0001295636	0.0000000313
1	97885249	99800603	659	40	0.0001514978	0.0000000348
1	99800604	100826404	315	36	0.0001977184	0.0000000169
1	100826405	102041015	465	40	-0.0001577639	0.0000000302
1	102041016	102898744	292	38	-0.0000376959	0.0000000184
1	102898745	103914210	195	21	0.0001624050	0.0000000178
1	103914211	106087841	492	40	0.0000016870	0.0000000283
1	106087842	108409664	754	40	0.0005161923	0.0000000456
1	108409665	110303930	455	40	-0.0000949529	0.0000000297
1	110303931	111741736	579	40	0.0000144386	0.0000000430
1	111741737	113273305	677	40	0.0001452928	0.0000000436
1	113273306	114873844	542	40	0.0001323791	0.0000000313
1	114873845	115880592	337	38	0.0000631472	0.0000000203
1	115880593	118839066	857	40	-0.0002541950	0.0000000424
1	118839067	144977493	511	40	0.0000472363	0.0000000323
1	144977494	148361252	438	40	0.0000779211	0.0000000264
1	148361253	151538880	302	30	0.0000385527	0.0000000216
1	151538881	153180828	485	40	0.0000097784	0.0000000270
1	153180829	154770402	452	40	0.0001770898	0.0000000263
1	154770403	156336132	291	37	-0.0001116415	0.0000000214
1	156336133	158027411	549	40	-0.0000026746	0.0000000368
1	158027412	159913047	632	40	0.0003423855	0.0000000415
1	159913048	162346720	731	40	0.0000212323	0.0000000422
1	162346721	165191701	1226	40	-0.0002767532	0.0000000431
1	165191702	166460516	559	40	-0.0000532641	0.0000000365
1	166460517	169086323	1163	40	-0.0000861118	0.0000000372
1	169086324	170557775	472	40	-0.0000187378	0.0000000282
1	170557776	173097906	859	40	-0.0001786011	0.0000000499
1	173097907	175089767	508	33	0.0000777407	0.0000000194
1	175089768	177433380	819	40	-0.0001891298	0.0000000419
1	177433381	178944308	470	40	-0.0000614225	0.0000000276
1	178944309	178954469	2	1	-0.0000054546	0.0000000002
1	178954470	181144120	734	40	0.0001509512	0.0000000439
1	181144121	182755355	634	40	-0.0001149242	0.0000000379
1	182755356	184595512	611	40	-0.0000190960	0.0000000353
1	184595513	186810022	565	40	0.0001751011	0.0000000305
1	186810023	188759944	701	40	-0.0000779116	0.0000000368
1	188759945	189904129	250	19	-0.0000017847	0.0000000131
1	189904130	191868929	588	40	-0.0000503085	0.0000000280
1	191868930	194107441	660	40	-0.0000411935	0.0000000348
1	194107442	196176200	632	40	0.0001320571	0.0000000312
1	196176201	197311513	178	15	-0.0000437438	0.0000000111
1	197311514	199239883	540	40	0.0004498848	0.0000000341
1	199239884	200137648	343	38	-0.0000844175	0.0000000250
1	200137649	201589974	652	40	-0.0001588543	0.0000000402
1	201589975	203334733	583	40	0.0000463658	0.0000000401
1	203334734	204681067	484	40	-0.0000057291	0.0000000374
1	204681068	206073264	508	40	-0.0002196757	0.0000000451
1	206073265	208410363	620	40	-0.0000590556	0.0000000439
1	208410364	210787749	965	40	0.0000912105	0.0000000430
1	210787750	212842329	706	40	0.0000006226	0.0000000432
1	212842330	214578265	600	40	-0.0000964382	0.0000000380
1	214578266	216243633	610	40	0.0000318512	0.0000000360
1	216243634	218705512	1125	40	-0.0000872082	0.0000000419
1	218705513	219590570	309	35	0.0000221621	0.0000000200
1	219590571	221858230	694	40	-0.0000871222	0.0000000410
1	221858231	222230219	182	21	-0.0001101450	0.0000000169
1	222230220	224938519	724	40	-0.0000651876	0.0000000415
1	224938520	226810859	500	40	0.0000608398	0.0000000345
1	226810860	229156247	713	40	-0.0001148697	0.0000000393
1	229156248	230685254	538	40	-0.0000060338	0.0000000377
1	230685255	232090251	592	40	0.0001993317	0.0000000375
1	232090252	233429283	624	40	-0.0000147808	0.0000000399
1	233429284	234599433	560	40	-0.0000231295	0.0000000345
1	234599434	235819435	399	40	0.0000770538	0.0000000254
1	235819436	237555627	724	40	0.0001757716	0.0000000436
1	237555628	238567806	418	40	-0.0000209145	0.0000000300
1	238567807	239925313	526	40	-0.0000649106	0.0000000341
1	239925314	240564090	364	40	-0.0002032898	0.0000000257
1	240564091	241582219	542	40	0.0000801205	0.0000000434
1	241582220	242071601	211	38	0.0000239990	0.0000000176
1	242071602	244109498	713	40	-0.0000154089	0.0000000387
1	244109499	245506745	538	40	-0.0000643842	0.0000000362
1	245506746	247344517	775	40	-0.0001667676	0.0000000401
1	247344518	249239465	421	40	-0.0002580032	0.0000000409
2	10133	1781021	639	40	0.0001103031	0.0000000399
2	1781022	3973778	983	40	-0.0000376102	0.0000000408
2	3973779	5708336	657	40	-0.0002084504	0.0000000461
