chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	105	19	-0.0000022106	0.000000001734
1	1892607	3582735	430	40	0.0000354518	0.000000008068
1	3582736	4380810	267	40	0.0000762127	0.000000005519
1	4380811	5913892	845	40	0.0000175328	0.000000010331
1	5913893	7247334	420	40	0.0000206058	0.000000007072
1	7247335	9365198	678	40	0.0000239965	0.000000010413
1	9365199	10806983	344	40	0.0000232287	0.000000005411
1	10806984	11777840	250	40	0.0000160063	0.000000004434
1	11777841	12779465	276	40	0.0000243960	0.000000005124
1	12779466	14891510	601	40	0.0000036116	0.000000010154
1	14891511	16897729	657	40	0.0000029672	0.000000010126
1	16897730	18662898	637	40	0.0000814789	0.000000011142
1	18662899	20469148	700	40	-0.0000120595	0.000000009955
1	20469149	21736587	445	40	0.0001316088	0.000000008701
1	21736588	23086882	502	40	0.0000376268	0.000000009046
1	23086883	23920589	219	28	0.0000385796	0.000000003976
1	23920590	25516844	510	40	-0.0000084241	0.000000008502
1	25516845	27401866	402	40	-0.0000026453	0.000000005466
1	27401867	30161880	536	40	0.0000595697	0.000000008374
1	30161881	32438684	891	40	-0.0000103900	0.000000009976
1	32438685	34799757	659	40	0.0000249531	0.000000010425
1	34799758	37549182	544	40	-0.0000128119	0.000000008204
1	37549183	38731846	364	40	0.0000322691	0.000000005989
1	38731847	40200566	436	40	0.0000187108	0.000000007027
1	40200567	41975326	539	40	0.0000631192	0.000000008540
1	41975327	43758456	521	40	0.0001395584	0.000000008943
1	43758457	44969182	359	35	0.0000695923	0.000000005777
1	44969183	46899500	446	38	0.0000052647	0.000000004982
1	46899501	48002575	290	33	0.0000462476	0.000000004656
1	48002576	48978187	331	40	0.0000073430	0.000000005431
1	48978188	49894176	243	28	-0.0000100642	0.000000003782
1	49894177	51713725	254	25	0.0000246231	0.000000003237
1	51713726	54226261	553	40	0.0000177117	0.000000008652
1	54226262	56413116	813	40	0.0000042149	0.000000010162
1	56413117	57021727	260	30	0.0000188425	0.000000003887
1	57021728	58865398	828	40	0.0001100034	0.000000011504
1	58865399	59890408	370	40	0.0000792380	0.000000006322
1	59890409	61922364	656	40	-0.0000524315	0.000000009443
1	61922365	63455088	517	40	0.0000472172	0.000000008722
1	63455089	65041703	636	40	0.0000110866	0.000000008608
1	65041704	66939403	636	40	-0.0000063564	0.000000008873
1	66939404	68477894	670	40	0.0000459419	0.000000009030
1	68477895	69687615	375	40	0.0000200519	0.000000005875
1	69687616	71372469	507	40	0.0000055061	0.000000007304
1	71372470	71684404	82	10	-0.0000036220	0.000000000955
1	71684405	74326906	543	40	0.0000159495	0.000000006750
1	74326907	76728134	714	40	0.0000363830	0.000000008949
1	76728135	79661197	925	40	0.0000208144	0.000000010372
1	79661198	81354190	453	40	0.0000404951	0.000000007142
1	81354191	83991747	945	40	0.0000076812	0.000000010206
1	83991748	84844494	306	35	0.0000313492	0.000000004387
1	84844495	86454750	633	40	-0.0000295801	0.000000008943
1	86454751	88128630	552	40	-0.0000022895	0.000000008074
1	88128631	90066302	509	40	0.0001235469	0.000000009003
1	90066303	91886316	549	40	0.0000058068	0.000000007934
1	91886317	93536458	493	40	-0.0000256217	0.000000006062
1	93536459	94506190	253	26	0.0000528180	0.000000003795
1	94506191	96150892	632	40	0.0000116296	0.000000009607
1	96150893	97885248	589	40	0.0000353686	0.000000007683
1	97885249	99800603	627	40	0.0000542344	0.000000008913
1	99800604	100826404	330	36	-0.0000132788	0.000000004023
1	100826405	102041015	438	40	0.0000184684	0.000000006399
1	102041016	102898744	271	36	0.0000348117	0.000000004210
1	102898745	103914210	198	21	0.0000317835	0.000000002886
1	103914211	106087841	444	40	0.0000499354	0.000000007020
1	106087842	108409664	717	40	0.0000633232	0.000000010912
1	108409665	110303930	556	40	0.0000644730	0.000000008476
1	110303931	111741736	557	40	0.0000964948	0.000000010542
1	111741737	113273305	704	40	-0.0000089311	0.000000009995
1	113273306	114873844	503	40	0.0000137133	0.000000007752
1	114873845	115880592	338	36	0.0000476619	0.000000005097
1	115880593	118839066	827	40	0.0000545347	0.000000010800
1	118839067	144977493	551	40	0.0000581905	0.000000008417
1	144977494	148361252	426	40	-0.0000103350	0.000000006135
1	148361253	151538880	347	34	0.0000240327	0.000000004918
1	151538881	153180828	463	40	0.0000447014	0.000000006388
1	153180829	154770402	445	40	0.0000133414	0.000000006576
1	154770403	156336132	302	38	0.0000108666	0.000000004791
1	156336133	158027411	595	40	-0.0000076205	0.000000008776
1	158027412	159913047	661	40	0.0000203527	0.000000010265
1	159913048	162346720	858	40	0.0000074718	0.000000010203
1	162346721	165191701	1176	40	0.0000382363	0.000000010593
1	165191702	166460516	519	40	0.0000760537	0.000000009392
1	166460517	169086323	1083	40	0.0000193937	0.000000010354
1	169086324	170557775	552	40	0.0000766497	0.000000007762
1	170557776	173097906	874	40	0.0000063098	0.000000010188
1	173097907	175089767	405	32	0.0000378166	0.000000004429
1	175089768	177433380	764	40	0.0000339384	0.000000010478
1	177433381	178944308	475	40	-0.0000212080	0.000000006441
1	178944309	178954469	2	1	-0.0000030556	0.000000000001
1	178954470	181144120	729	40	0.0000217133	0.000000010039
1	181144121	182755355	584	40	0.0001548161	0.000000011201
1	182755356	184595512	610	40	0.0000282906	0.000000008523
1	184595513	186810022	511	40	0.0000259941	0.000000007079
1	186810023	188759944	604	40	0.0000258324	0.000000008431
1	188759945	189904129	211	17	0.0000313252	0.000000002760
1	189904130	191868929	530	40	0.0000930814	0.000000007344
1	191868930	194107441	559	40	0.0001270715	0.000000009270
1	194107442	196176200	561	40	0.0000373095	0.000000007445
1	196176201	197311513	189	16	0.0000389673	0.000000002535
1	197311514	199239883	492	40	0.0000863882	0.000000008148
1	199239884	200137648	296	35	-0.0000260930	0.000000003941
1	200137649	201589974	687	40	0.0001168000	0.000000011590
