chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	101	14	0.0001312211	0.000000074708
1	1892607	3582735	437	14	0.0000636134	0.000000269394
1	3582736	4380810	274	14	0.0000244510	0.000000136942
1	4380811	5913892	878	14	0.0000480653	0.000000276798
1	5913893	7247334	433	14	0.0000995251	0.000000188142
1	7247335	9365198	706	14	-0.0000015463	0.000000274686
1	9365199	10806983	355	14	0.0001394222	0.000000146164
1	10806984	11777840	259	14	0.0001801672	0.000000134704
1	11777841	12779465	292	14	0.0003545513	0.000000180156
1	12779466	14891510	619	14	0.0003221236	0.000000297679
1	14891511	16897729	694	14	0.0000099145	0.000000281682
1	16897730	18662898	670	14	0.0001645844	0.000000297633
1	18662899	20469148	722	14	0.0001477572	0.000000300939
1	20469149	21736587	462	14	0.0001227153	0.000000196664
1	21736588	23086882	525	14	0.0001784022	0.000000256393
1	23086883	23920589	223	14	0.0004112153	0.000000105695
1	23920590	25516844	526	14	0.0003173448	0.000000261438
1	25516845	27401866	416	14	0.0004269692	0.000000164263
1	27401867	30161880	555	14	0.0001124156	0.000000216314
1	30161881	32438684	937	14	0.0002786055	0.000000282648
1	32438685	34799757	678	14	0.0000874824	0.000000274861
1	34799758	37549182	556	14	-0.0000028245	0.000000225609
1	37549183	38731846	374	14	0.0007155047	0.000000182666
1	38731847	40200566	447	14	0.0006586216	0.000000221226
1	40200567	41975326	555	14	0.0001107089	0.000000203215
1	41975327	43758456	552	14	0.0000902833	0.000000190899
1	43758457	44969182	372	14	0.0002452604	0.000000133849
1	44969183	46899500	461	14	0.0001933643	0.000000124063
1	46899501	48002575	299	14	0.0011298914	0.000000160364
1	48002576	48978187	346	14	0.0002256150	0.000000139638
1	48978188	49894176	248	14	0.0003872630	0.000000108690
1	49894177	51713725	260	14	0.0000734972	0.000000067959
1	51713726	54226261	564	14	0.0001317441	0.000000224430
1	54226262	56413116	843	14	0.0001263737	0.000000282952
1	56413117	57021727	274	14	0.0001620876	0.000000094365
1	57021728	58865398	852	14	0.0002937697	0.000000285872
1	58865399	59890408	385	14	0.0001143544	0.000000138195
1	59890409	61922364	674	14	0.0000573426	0.000000276856
1	61922365	63455088	544	14	0.0004592394	0.000000260896
1	63455089	65041703	659	14	0.0001458528	0.000000229734
1	65041704	66939403	654	14	0.0003146599	0.000000242645
1	66939404	68477894	693	14	0.0001796908	0.000000223492
1	68477895	69687615	390	14	0.0000352813	0.000000151037
1	69687616	71372469	524	14	-0.0000408292	0.000000188116
1	71372470	71684404	84	10	0.0000691364	0.000000024685
1	71684405	74326906	564	14	0.0001787651	0.000000169889
1	74326907	76728134	733	14	-0.0000443036	0.000000214865
1	76728135	79661197	953	14	-0.0000523734	0.000000267176
1	79661198	81354190	478	14	0.0000086406	0.000000171210
1	81354191	83991747	979	14	0.0000663443	0.000000279048
1	83991748	84844494	319	14	0.0001304664	0.000000105631
1	84844495	86454750	657	14	0.0001980257	0.000000258673
1	86454751	88128630	576	14	0.0003181298	0.000000241224
1	88128631	90066302	528	14	0.0001716008	0.000000203368
1	90066303	91886316	564	14	0.0002325132	0.000000222817
1	91886317	93536458	518	14	0.0000988472	0.000000165850
1	93536459	94506190	258	14	0.0001750909	0.000000087446
1	94506191	96150892	655	14	0.0002429360	0.000000265502
1	96150893	97885248	609	14	0.0001427197	0.000000189431
1	97885249	99800603	644	14	-0.0000332388	0.000000216760
1	99800604	100826404	341	14	-0.0000366008	0.000000095831
1	100826405	102041015	453	14	0.0002062840	0.000000159340
1	102041016	102898744	280	14	0.0000969531	0.000000107029
1	102898745	103914210	204	14	0.0001742098	0.000000064677
1	103914211	106087841	461	14	-0.0000498711	0.000000160650
1	106087842	108409664	731	14	0.0000048040	0.000000273131
1	108409665	110303930	573	14	0.0001832257	0.000000234311
1	110303931	111741736	576	14	0.0001520152	0.000000280214
1	111741737	113273305	722	14	0.0000214016	0.000000268624
1	113273306	114873844	513	14	-0.0000187656	0.000000197964
1	114873845	115880592	349	14	0.0002002516	0.000000116899
1	115880593	118839066	841	14	0.0003125064	0.000000294315
1	118839067	144977493	574	14	0.0000980618	0.000000199071
1	144977494	148361252	435	14	0.0002605939	0.000000156726
1	148361253	151538880	353	14	0.0002559055	0.000000121257
1	151538881	153180828	478	14	-0.0000056934	0.000000137334
1	153180829	154770402	462	14	0.0002818865	0.000000182769
1	154770403	156336132	307	14	0.0002208914	0.000000128441
1	156336133	158027411	598	14	0.0000685815	0.000000241780
1	158027412	159913047	690	14	0.0002804350	0.000000306959
1	159913048	162346720	895	14	0.0000783238	0.000000290586
1	162346721	165191701	1199	14	0.0002246822	0.000000282274
1	165191702	166460516	534	14	0.0001326383	0.000000232610
1	166460517	169086323	1118	14	0.0001981802	0.000000292148
1	169086324	170557775	568	14	0.0002384408	0.000000175791
1	170557776	173097906	916	14	0.0000991916	0.000000267336
1	173097907	175089767	416	14	-0.0000014843	0.000000089818
1	175089768	177433380	788	14	-0.0000125590	0.000000258982
1	177433381	178944308	505	14	0.0003131001	0.000000182901
1	178944309	178954469	2	1	0.0002991693	0.000000043066
1	178954470	181144120	754	14	-0.0000191579	0.000000245806
1	181144121	182755355	604	14	0.0000860488	0.000000245566
