chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	100	19	0.0001340109	0.000000008058
1	1892607	3582735	440	40	0.0003832424	0.000000032735
1	3582736	4380810	275	40	0.0002069044	0.000000019068
1	4380811	5913892	860	40	0.0000526367	0.000000032700
1	5913893	7247334	427	40	0.0002739230	0.000000027629
1	7247335	9365198	697	40	0.0003916082	0.000000040249
1	9365199	10806983	351	40	0.0002229435	0.000000020932
1	10806984	11777840	254	40	0.0001560881	0.000000016750
1	11777841	12779465	282	40	0.0000920084	0.000000017210
1	12779466	14891510	616	40	0.0000741907	0.000000033180
1	14891511	16897729	690	40	0.0001648446	0.000000035199
1	16897730	18662898	667	40	0.0001643112	0.000000035187
1	18662899	20469148	716	40	0.0001385358	0.000000034613
1	20469149	21736587	459	40	0.0002545935	0.000000027899
1	21736588	23086882	521	40	0.0001454199	0.000000030967
1	23086883	23920589	220	28	0.0000501060	0.000000011840
1	23920590	25516844	520	40	0.0000506906	0.000000028475
1	25516845	27401866	412	40	0.0000182464	0.000000017900
1	27401867	30161880	548	40	0.0000235271	0.000000024737
1	30161881	32438684	927	40	0.0001083755	0.000000033942
1	32438685	34799757	673	40	0.0000940674	0.000000033623
1	34799758	37549182	551	40	0.0000236656	0.000000026785
1	37549183	38731846	368	40	0.0002093745	0.000000022269
1	38731847	40200566	446	40	0.0003210948	0.000000028677
1	40200567	41975326	550	40	0.0000953174	0.000000026589
1	41975327	43758456	539	40	0.0001752823	0.000000027091
1	43758457	44969182	368	35	0.0003795937	0.000000023967
1	44969183	46899500	457	38	0.0000699461	0.000000017160
1	46899501	48002575	296	33	0.0001432523	0.000000015715
1	48002576	48978187	342	40	0.0000419531	0.000000017985
1	48978188	49894176	247	28	0.0000303854	0.000000012837
1	49894177	51713725	255	25	0.0000680842	0.000000010621
1	51713726	54226261	562	40	0.0002202497	0.000000031477
1	54226262	56413116	829	40	0.0001339352	0.000000034511
1	56413117	57021727	271	31	0.0001004243	0.000000013766
1	57021728	58865398	850	40	0.0001986413	0.000000035952
1	58865399	59890408	382	40	0.0004169985	0.000000026183
1	59890409	61922364	667	40	0.0002246457	0.000000036531
1	61922365	63455088	534	40	0.0001668710	0.000000029714
1	63455089	65041703	658	40	-0.0000722661	0.000000025419
