chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	90	18	0.0001306034	0.000000008962
1	1892607	3582735	412	40	0.0001109798	0.000000027257
1	3582736	4380810	258	40	0.0000838574	0.000000016699
1	4380811	5913892	860	40	-0.0000225747	0.000000030138
1	5913893	7247334	395	40	0.0001151839	0.000000021858
1	7247335	9365198	679	40	0.0002946744	0.000000036499
1	9365199	10806983	329	40	-0.0000146354	0.000000014153
1	10806984	11777840	243	40	0.0000496931	0.000000014217
1	11777841	12779465	234	40	0.0002897176	0.000000018228
1	12779466	14891510	596	40	0.0001831541	0.000000034602
1	14891511	16897729	660	40	0.0000982643	0.000000033017
1	16897730	18662898	637	40	0.0000308474	0.000000031367
1	18662899	20469148	683	40	0.0002240078	0.000000036379
1	20469149	21736587	428	40	0.0001062358	0.000000022474
1	21736588	23086882	490	40	0.0002878474	0.000000032204
1	23086883	23920589	202	26	0.0005252478	0.000000020756
1	23920590	25516844	498	40	0.0000542310	0.000000026848
1	25516845	27401866	378	40	0.0000215368	0.000000016013
1	27401867	30161880	531	40	0.0001299555	0.000000026212
1	30161881	32438684	909	40	0.0002069062	0.000000034694
1	32438685	34799757	648	40	0.0001228918	0.000000033137
1	34799758	37549182	531	40	0.0002048012	0.000000029803
1	37549183	38731846	350	40	0.0001453726	0.000000019283
1	38731847	40200566	427	40	0.0000785363	0.000000021172
1	40200567	41975326	530	40	0.0001247474	0.000000025014
1	41975327	43758456	530	40	0.0004108025	0.000000029946
1	43758457	44969182	348	35	0.0000354171	0.000000014801
1	44969183	46899500	431	37	0.0000011253	0.000000013672
1	46899501	48002575	280	32	0.0001389071	0.000000014643
1	48002576	48978187	335	40	0.0000057407	0.000000016026
1	48978188	49894176	240	28	0.0002404837	0.000000016381
1	49894177	51713725	251	25	0.0003183616	0.000000014869
1	51713726	54226261	529	40	0.0000580499	0.000000025186
1	54226262	56413116	796	40	0.0000788888	0.000000031086
1	56413117	57021727	251	30	0.0000670412	0.000000010935
1	57021728	58865398	833	40	0.0001303322	0.000000033491
1	58865399	59890408	369	40	0.0001065931	0.000000017943
1	59890409	61922364	647	40	0.0001337315	0.000000032900
1	61922365	63455088	482	40	0.0000250919	0.000000022139
1	63455089	65041703	634	40	0.0000841167	0.000000026794
1	65041704	66939403	630	40	0.0001929236	0.000000030040
1	66939404	68477894	663	40	0.0000730431	0.000000026727
1	68477895	69687615	380	40	0.0001392553	0.000000020515
1	69687616	71372469	503	40	0.0000473633	0.000000022907
1	71372470	71684404	81	10	-0.0000066903	0.000000002683
1	71684405	74326906	526	40	0.0003488478	0.000000024305
1	74326907	76728134	699	40	0.0003020603	0.000000030544
1	76728135	79661197	926	40	0.0004669231	0.000000040314
1	79661198	81354190	473	40	0.0001379074	0.000000023550
1	81354191	83991747	957	40	0.0001699113	0.000000033678
1	83991748	84844494	310	36	0.0000953050	0.000000014360
1	84844495	86454750	631	40	0.0001345432	0.000000030699
1	86454751	88128630	553	40	0.0001466014	0.000000027932
1	88128631	90066302	512	40	-0.0000094228	0.000000021259
1	90066303	91886316	552	40	-0.0000115396	0.000000023745
1	91886317	93536458	481	40	0.0001275383	0.000000021148
1	93536459	94506190	238	26	0.0001548579	0.000000012593
1	94506191	96150892	633	40	0.0002342906	0.000000032975
1	96150893	97885248	589	40	0.0004606684	0.000000030740
1	97885249	99800603	627	40	0.0000750629	0.000000026487
1	99800604	100826404	323	37	0.0000602168	0.000000013784
1	100826405	102041015	430	40	0.0000912185	0.000000020299
1	102041016	102898744	276	37	0.0001086305	0.000000014404
1	102898745	103914210	190	21	0.0001465098	0.000000010387
1	103914211	106087841	458	40	0.0002216982	0.000000024496
1	106087842	108409664	711	40	0.0002043194	0.000000034713
1	108409665	110303930	471	40	0.0005141951	0.000000028582
1	110303931	111741736	544	40	0.0001878212	0.000000031358
1	111741737	113273305	675	40	0.0003987120	0.000000038346
1	113273306	114873844	496	40	0.0000750924	0.000000024014
1	114873845	115880592	327	36	0.0000000581	0.000000012698
1	115880593	118839066	798	40	0.0000934002	0.000000032688
1	118839067	144977493	505	40	0.0000622597	0.000000020462
1	144977494	148361252	410	40	0.0001755385	0.000000021413
1	148361253	151538880	301	30	0.0003983858	0.000000020360
1	151538881	153180828	445	40	0.0000163743	0.000000017049
1	153180829	154770402	426	40	0.0001511464	0.000000021933
1	154770403	156336132	276	37	0.0001666704	0.000000016407
1	156336133	158027411	561	40	0.0001349650	0.000000028534
1	158027412	159913047	652	40	0.0000130456	0.000000030012
1	159913048	162346720	755	40	0.0000129881	0.000000028314
1	162346721	165191701	1156	40	0.0001606919	0.000000033303
1	165191702	166460516	519	40	0.0000535541	0.000000026531
1	166460517	169086323	1074	40	0.0000974272	0.000000033187
1	169086324	170557775	489	40	0.0000248692	0.000000019287
1	170557776	173097906	830	40	0.0002991227	0.000000035828
1	173097907	175089767	395	31	0.0001964341	0.000000015474
1	175089768	177433380	754	40	0.0002726619	0.000000036303
1	177433381	178944308	450	40	0.0006115859	0.000000029335
1	178944309	178954469	2	1	-0.0000016058	0.000000000112
1	178954470	181144120	698	40	0.0001042516	0.000000031218
1	181144121	182755355	589	40	0.0001542426	0.000000031337
1	182755356	184595512	612	40	0.0002633014	0.000000029882
1	184595513	186810022	498	40	0.0000842957	0.000000021625
1	186810023	188759944	609	40	0.0002117498	0.000000028595
1	188759945	189904129	223	18	0.0000997525	0.000000009433
1	189904130	191868929	538	40	0.0000807393	0.000000019406
1	191868930	194107441	577	40	0.0000148126	0.000000023274
1	194107442	196176200	581	40	-0.0000339093	0.000000020253
1	196176201	197311513	177	15	0.0001396355	0.000000009122
1	197311514	199239883	507	40	0.0002055903	0.000000025288
1	199239884	200137648	302	36	0.0001246820	0.000000015756
