chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	90	16	0.0000440587	0.000000038712
1	1892607	3582735	412	16	0.0000159010	0.000000191855
1	3582736	4380810	258	16	-0.0000099533	0.000000113061
1	4380811	5913892	860	16	0.0001756739	0.000000281480
1	5913893	7247334	395	16	0.0000671291	0.000000170743
1	7247335	9365198	679	16	0.0002701126	0.000000287381
1	9365199	10806983	329	16	-0.0000576256	0.000000119194
1	10806984	11777840	243	16	0.0002421943	0.000000117006
1	11777841	12779465	234	16	0.0000043607	0.000000109171
1	12779466	14891510	596	16	-0.0000247131	0.000000268960
1	14891511	16897729	660	16	0.0001100352	0.000000277379
1	16897730	18662898	637	16	0.0001076952	0.000000277233
1	18662899	20469148	683	16	0.0001468007	0.000000279676
1	20469149	21736587	428	16	-0.0000069381	0.000000173435
1	21736588	23086882	490	16	0.0002917410	0.000000240863
1	23086883	23920589	202	16	0.0002171678	0.000000096690
1	23920590	25516844	498	16	0.0000196460	0.000000223914
1	25516845	27401866	378	16	0.0000030856	0.000000135909
1	27401867	30161880	531	16	0.0000859637	0.000000204808
1	30161881	32438684	909	16	0.0001919912	0.000000282500
1	32438685	34799757	648	16	0.0000564211	0.000000271595
1	34799758	37549182	531	16	0.0001262976	0.000000225289
1	37549183	38731846	350	16	0.0001837433	0.000000152002
1	38731847	40200566	427	16	0.0001400369	0.000000178067
1	40200567	41975326	530	16	0.0001445031	0.000000206149
1	41975327	43758456	530	16	0.0000768967	0.000000194505
1	43758457	44969182	348	16	-0.0000445753	0.000000117322
1	44969183	46899500	431	16	-0.0000121942	0.000000117721
1	46899501	48002575	280	16	-0.0000153789	0.000000096371
1	48002576	48978187	335	16	0.0000427829	0.000000141088
1	48978188	49894176	240	16	0.0002279114	0.000000109304
1	49894177	51713725	251	16	0.0001295008	0.000000078461
1	51713726	54226261	529	16	0.0000445539	0.000000217865
1	54226262	56413116	796	16	-0.0000107687	0.000000269832
1	56413117	57021727	251	16	-0.0000080372	0.000000088486
1	57021728	58865398	833	16	0.0001211731	0.000000278075
1	58865399	59890408	369	16	0.0001284021	0.000000144758
1	59890409	61922364	647	16	0.0001031879	0.000000276951
1	61922365	63455088	482	16	-0.0000864168	0.000000202741
1	63455089	65041703	634	16	0.0000346728	0.000000223092
1	65041704	66939403	630	16	0.0001766244	0.000000243117
1	66939404	68477894	663	16	0.0000935348	0.000000227930
1	68477895	69687615	380	16	0.0000359706	0.000000150516
1	69687616	71372469	503	16	-0.0001230918	0.000000179227
1	71372470	71684404	81	10	0.0000173876	0.000000024418
1	71684405	74326906	526	16	0.0000875389	0.000000169218
1	74326907	76728134	699	16	0.0001600133	0.000000226221
1	76728135	79661197	926	16	0.0001094281	0.000000277341
1	79661198	81354190	473	16	0.0001842933	0.000000188691
1	81354191	83991747	957	16	0.0001485224	0.000000279784
1	83991748	84844494	310	16	0.0000994329	0.000000106083
1	84844495	86454750	631	16	0.0000350050	0.000000250948
1	86454751	88128630	553	16	-0.0000549537	0.000000209923
1	88128631	90066302	512	16	-0.0000279447	0.000000190843
