chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	20	0.0001314899	0.000000009513
1	1892607	3582735	442	40	0.0001130865	0.000000028267
1	3582736	4380810	277	40	0.0001003826	0.000000017356
1	4380811	5913892	879	40	-0.0000381312	0.000000029376
1	5913893	7247334	433	40	0.0001589900	0.000000023975
1	7247335	9365198	704	40	0.0002938203	0.000000036138
1	9365199	10806983	354	40	-0.0000301610	0.000000014310
1	10806984	11777840	260	40	0.0000886921	0.000000015618
1	11777841	12779465	290	40	0.0002883469	0.000000018082
1	12779466	14891510	619	40	0.0001574045	0.000000033599
1	14891511	16897729	697	40	0.0001050760	0.000000032735
1	16897730	18662898	671	40	0.0000394641	0.000000031227
1	18662899	20469148	724	40	0.0002540012	0.000000036676
1	20469149	21736587	462	40	0.0000966943	0.000000023083
1	21736588	23086882	525	40	0.0003290229	0.000000034201
1	23086883	23920589	224	28	0.0005166101	0.000000020603
1	23920590	25516844	525	40	0.0000582907	0.000000027714
1	25516845	27401866	415	40	0.0000113088	0.000000016240
1	27401867	30161880	557	40	0.0001258844	0.000000026568
1	30161881	32438684	939	40	0.0002277157	0.000000034759
1	32438685	34799757	678	40	0.0001499859	0.000000033828
1	34799758	37549182	555	40	0.0002054039	0.000000030008
1	37549183	38731846	375	40	0.0001373601	0.000000019336
1	38731847	40200566	448	40	0.0000751148	0.000000021525
1	40200567	41975326	556	40	0.0001132090	0.000000025659
1	41975327	43758456	553	40	0.0003923023	0.000000030084
1	43758457	44969182	371	35	0.0000336194	0.000000015364
1	44969183	46899500	460	38	-0.0000109531	0.000000014073
1	46899501	48002575	298	33	0.0001415471	0.000000014860
1	48002576	48978187	346	40	-0.0000111615	0.000000015730
1	48978188	49894176	248	28	0.0002378898	0.000000016345
1	49894177	51713725	261	25	0.0003224739	0.000000015048
1	51713726	54226261	565	40	0.0000710455	0.000000025896
1	54226262	56413116	843	40	0.0000982611	0.000000030883
1	56413117	57021727	273	31	0.0000557329	0.000000010648
1	57021728	58865398	857	40	0.0001308720	0.000000033232
1	58865399	59890408	385	40	0.0001068534	0.000000018121
1	59890409	61922364	674	40	0.0001434342	0.000000032530
1	61922365	63455088	537	40	0.0000227141	0.000000021546
1	63455089	65041703	659	40	0.0000808495	0.000000027293
1	65041704	66939403	655	40	0.0001912668	0.000000030530
1	66939404	68477894	692	40	0.0000772244	0.000000027130
1	68477895	69687615	390	40	0.0001276938	0.000000020314
1	69687616	71372469	524	40	0.0000544189	0.000000023600
1	71372470	71684404	83	10	-0.0000010825	0.000000002750
1	71684405	74326906	563	40	0.0003671265	0.000000024403
1	74326907	76728134	734	40	0.0002947027	0.000000030882
1	76728135	79661197	958	40	0.0004429090	0.000000039528
1	79661198	81354190	479	40	0.0001378646	0.000000023576
1	81354191	83991747	977	40	0.0001657931	0.000000033160
1	83991748	84844494	320	36	0.0001071750	0.000000014774
1	84844495	86454750	657	40	0.0001186294	0.000000030630
1	86454751	88128630	577	40	0.0001508266	0.000000028529
1	88128631	90066302	529	40	-0.0000056391	0.000000021736
1	90066303	91886316	568	40	-0.0000173813	0.000000024065
1	91886317	93536458	516	40	0.0001195122	0.000000021222
1	93536459	94506190	257	27	0.0001552423	0.000000012947
1	94506191	96150892	653	40	0.0002363997	0.000000033151
1	96150893	97885248	610	40	0.0004527401	0.000000030540
1	97885249	99800603	644	40	0.0000704855	0.000000026512
1	99800604	100826404	341	37	0.0000584348	0.000000013824
1	100826405	102041015	453	40	0.0000821838	0.000000020438
1	102041016	102898744	280	37	0.0001064500	0.000000014363
1	102898745	103914210	203	21	0.0001475528	0.000000010636
1	103914211	106087841	462	40	0.0002223915	0.000000024492
1	106087842	108409664	731	40	0.0001767390	0.000000033812
1	108409665	110303930	566	40	0.0005895611	0.000000030443
1	110303931	111741736	576	40	0.0001799512	0.000000031945
1	111741737	113273305	723	40	0.0003920962	0.000000037778
1	113273306	114873844	513	40	0.0000780718	0.000000024336
1	114873845	115880592	348	37	0.0000058867	0.000000012976
1	115880593	118839066	843	40	0.0000945357	0.000000032286
1	118839067	144977493	571	40	0.0000606559	0.000000020089
1	144977494	148361252	435	40	0.0001788187	0.000000021809
1	148361253	151538880	352	34	0.0005164146	0.000000023986
1	151538881	153180828	476	40	0.0000456405	0.000000018306
1	153180829	154770402	463	40	0.0001700530	0.000000023090
1	154770403	156336132	307	38	0.0001640613	0.000000017142
1	156336133	158027411	599	40	0.0001273634	0.000000029695
1	158027412	159913047	691	40	0.0000139379	0.000000030531
1	159913048	162346720	886	40	0.0000277037	0.000000026364
1	162346721	165191701	1200	40	0.0001502664	0.000000032454
1	165191702	166460516	533	40	0.0000572229	0.000000026965
1	166460517	169086323	1121	40	0.0000925709	0.000000032656
1	169086324	170557775	566	40	0.0000352338	0.000000019683
1	170557776	173097906	911	40	0.0003073310	0.000000034336
1	173097907	175089767	415	32	0.0001997134	0.000000015795
1	175089768	177433380	789	40	0.0002840262	0.000000035953
1	177433381	178944308	495	40	0.0006309353	0.000000029394
1	178944309	178954469	2	1	-0.0000016043	0.000000000112
1	178954470	181144120	756	40	0.0000831294	0.000000031119
1	181144121	182755355	603	40	0.0001469626	0.000000031049
1	182755356	184595512	632	40	0.0002723713	0.000000030433
1	184595513	186810022	525	40	0.0000987633	0.000000022392
1	186810023	188759944	621	40	0.0002143875	0.000000028644
1	188759945	189904129	224	18	0.0000983462	0.000000009379
1	189904130	191868929	546	40	0.0000791520	0.000000019473
1	191868930	194107441	591	40	0.0000106073	0.000000023348
1	194107442	196176200	590	40	-0.0000320775	0.000000020129
1	196176201	197311513	200	16	0.0001343541	0.000000009234
1	197311514	199239883	515	40	0.0002085172	0.000000025440
1	199239884	200137648	306	36	0.0001203620	0.000000015506
1	200137649	201589974	713	40	0.0001061040	0.000000032613
1	201589975	203334733	615	40	0.0003953241	0.000000038474
1	203334734	204681067	488	40	0.0001621856	0.000000026158
1	204681068	206073264	578	40	0.0001166531	0.000000028918
1	206073265	208410363	637	40	0.0000744268	0.000000030875
1	208410364	210787749	941	40	0.0003409364	0.000000037355
1	210787750	212842329	705	40	0.0002806984	0.000000035597
1	212842330	214578265	620	40	0.0000969604	0.000000030718
1	214578266	216243633	600	40	0.0003247297	0.000000033376
1	216243634	218705512	1093	40	0.0000447411	0.000000030174
1	218705513	219590570	287	35	0.0001635457	0.000000014700
1	219590571	221858230	696	40	0.0005047430	0.000000037012
1	221858231	222230219	178	21	0.0000321435	0.000000009290
1	222230220	224938519	464	40	0.0000726041	0.000000021871
1	224938520	226810859	523	40	0.0001090878	0.000000024630
1	226810860	229156247	706	40	0.0000951010	0.000000031118
1	229156248	230685254	536	40	0.0001129907	0.000000025120
1	230685255	232090251	596	40	0.0001839591	0.000000030746
1	232090252	233429283	611	40	0.0001073124	0.000000032806
1	233429284	234599433	541	40	0.0000375610	0.000000027286
1	234599434	235819435	388	40	0.0001698263	0.000000023426
1	235819436	237555627	734	40	0.0001016729	0.000000033422
1	237555628	238567806	436	40	0.0000434346	0.000000022451
1	238567807	239925313	501	40	0.0000810788	0.000000026138
1	239925314	240564090	346	40	0.0001455108	0.000000019741
1	240564091	241582219	523	40	0.0000638309	0.000000031359
1	241582220	242071601	220	38	0.0000871695	0.000000013509
1	242071602	244109498	627	40	0.0002166438	0.000000034374
1	244109499	245506745	526	40	0.0000888499	0.000000030187
1	245506746	247344517	719	40	0.0001025858	0.000000033082
1	247344518	249239465	406	40	0.0001934351	0.000000025012
2	10133	1781021	669	40	0.0008199283	0.000000042443
2	1781022	3973778	973	40	0.0000801079	0.000000031762
2	3973779	5708336	632	40	0.0001623122	0.000000032819
2	5708337	6836253	571	40	0.0001546166	0.000000028571
2	6836254	8422146	656	40	0.0000570847	0.000000031411
