chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	117	14	-0.0001239642	0.000000118157
1	1892607	3582735	472	14	0.0000602555	0.000000460768
1	3582736	4380810	294	14	0.0005759472	0.000000275656
1	4380811	5913892	916	14	0.0000666689	0.000000423429
1	5913893	7247334	449	14	-0.0001293964	0.000000278512
1	7247335	9365198	741	14	0.0000474551	0.000000423187
1	9365199	10806983	374	14	0.0000116547	0.000000232418
1	10806984	11777840	283	14	0.0003808169	0.000000249795
1	11777841	12779465	307	14	0.0000460439	0.000000256333
1	12779466	14891510	646	14	0.0000267229	0.000000426739
1	14891511	16897729	749	14	0.0002140462	0.000000463257
1	16897730	18662898	696	14	-0.0000405574	0.000000433464
1	18662899	20469148	775	14	0.0002436681	0.000000485204
1	20469149	21736587	479	14	0.0001986830	0.000000318911
1	21736588	23086882	546	14	-0.0001529617	0.000000380505
1	23086883	23920589	237	14	0.0000081416	0.000000134505
1	23920590	25516844	549	14	0.0002738944	0.000000407136
1	25516845	27401866	434	14	-0.0000876734	0.000000210788
1	27401867	30161880	578	14	-0.0001043661	0.000000326285
1	30161881	32438684	985	14	-0.0000606854	0.000000406655
1	32438685	34799757	716	14	-0.0000653915	0.000000410553
1	34799758	37549182	607	14	-0.0000473267	0.000000397891
1	37549183	38731846	394	14	0.0001861426	0.000000243901
1	38731847	40200566	462	14	0.0003318324	0.000000313429
1	40200567	41975326	572	14	0.0000649164	0.000000310722
1	41975327	43758456	592	14	0.0002148352	0.000000333472
1	43758457	44969182	390	14	0.0001340446	0.000000202227
1	44969183	46899500	478	14	0.0000310685	0.000000182342
1	46899501	48002575	318	14	0.0000138688	0.000000158081
1	48002576	48978187	360	14	0.0000973962	0.000000206746
1	48978188	49894176	253	14	0.0001722489	0.000000142884
1	49894177	51713725	265	14	0.0000764569	0.000000101954
1	51713726	54226261	583	14	-0.0000076001	0.000000334581
1	54226262	56413116	893	14	-0.0000628775	0.000000422282
1	56413117	57021727	287	14	0.0003288205	0.000000157675
1	57021728	58865398	910	14	0.0001213443	0.000000433708
1	58865399	59890408	412	14	0.0001140541	0.000000229744
1	59890409	61922364	704	14	-0.0000532509	0.000000414482
1	61922365	63455088	581	14	-0.0000160411	0.000000389862
1	63455089	65041703	698	14	-0.0000691088	0.000000360745
1	65041704	66939403	671	14	-0.0000512195	0.000000335041
