chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	101	14	0.0000983742	0.000000078037
1	1892607	3582735	441	14	0.0003572278	0.000000320183
1	3582736	4380810	274	14	-0.0000550047	0.000000144112
1	4380811	5913892	878	14	0.0000491907	0.000000300863
1	5913893	7247334	433	14	0.0000149796	0.000000199684
1	7247335	9365198	706	14	0.0000549044	0.000000301919
1	9365199	10806983	355	14	0.0002341646	0.000000165506
1	10806984	11777840	259	14	0.0001546045	0.000000144813
1	11777841	12779465	292	14	0.0003234145	0.000000193035
1	12779466	14891510	620	14	0.0002407128	0.000000318263
1	14891511	16897729	695	14	0.0001552922	0.000000316257
1	16897730	18662898	670	14	0.0001677393	0.000000322824
1	18662899	20469148	721	14	0.0002622712	0.000000333587
1	20469149	21736587	462	14	0.0001867405	0.000000218568
1	21736588	23086882	524	14	0.0000240987	0.000000267866
1	23086883	23920589	223	14	0.0000963684	0.000000095523
1	23920590	25516844	526	14	0.0001115178	0.000000270299
1	25516845	27401866	416	14	0.0005305012	0.000000185283
1	27401867	30161880	555	14	0.0000134908	0.000000229273
1	30161881	32438684	937	14	0.0002228411	0.000000303287
1	32438685	34799757	678	14	0.0000544593	0.000000296299
1	34799758	37549182	556	14	-0.0000223915	0.000000244933
1	37549183	38731846	375	14	0.0001886685	0.000000166229
1	38731847	40200566	447	14	0.0001406472	0.000000206469
1	40200567	41975326	555	14	0.0002397108	0.000000229665
1	41975327	43758456	552	14	0.0000555119	0.000000206551
1	43758457	44969182	372	14	0.0003231156	0.000000151027
1	44969183	46899500	461	14	0.0004757726	0.000000152909
1	46899501	48002575	299	14	0.0004910214	0.000000133916
1	48002576	48978187	346	14	0.0002538863	0.000000154363
1	48978188	49894176	248	14	0.0001696391	0.000000105514
1	49894177	51713725	261	14	-0.0000069498	0.000000070451
1	51713726	54226261	564	14	0.0003318257	0.000000257014
1	54226262	56413116	843	14	0.0001796899	0.000000310508
1	56413117	57021727	273	14	0.0003502978	0.000000113925
1	57021728	58865398	852	14	-0.0000114913	0.000000290912
1	58865399	59890408	385	14	0.0001982346	0.000000156417
1	59890409	61922364	674	14	-0.0000606215	0.000000293452
1	61922365	63455088	544	14	0.0002575060	0.000000270066
1	63455089	65041703	659	14	0.0000728066	0.000000245518
1	65041704	66939403	654	14	-0.0000493149	0.000000241497
1	66939404	68477894	693	14	0.0002356579	0.000000247032
1	68477895	69687615	389	14	0.0000507771	0.000000164994
1	69687616	71372469	524	14	-0.0000379626	0.000000205879
1	71372470	71684404	84	10	0.0001415777	0.000000031471
1	71684405	74326906	564	14	0.0001515205	0.000000183962
1	74326907	76728134	733	14	0.0000422018	0.000000239939
1	76728135	79661197	953	14	0.0000960136	0.000000300235
1	79661198	81354190	478	14	0.0000823834	0.000000191846
1	81354191	83991747	979	14	0.0000442152	0.000000302062
1	83991748	84844494	319	14	-0.0000779581	0.000000102575
1	84844495	86454750	657	14	0.0000628383	0.000000272852
1	86454751	88128630	576	14	-0.0000463257	0.000000238911
1	88128631	90066302	528	14	0.0003676857	0.000000234162
1	90066303	91886316	564	14	0.0003015269	0.000000246971
1	91886317	93536458	518	14	0.0001064358	0.000000181839
1	93536459	94506190	258	14	0.0001364789	0.000000093113
1	94506191	96150892	655	14	0.0000975672	0.000000279531
1	96150893	97885248	609	14	0.0000544573	0.000000201484
1	97885249	99800603	644	14	-0.0000493721	0.000000235464
1	99800604	100826404	341	14	0.0000496060	0.000000110824
1	100826405	102041015	453	14	0.0000312703	0.000000163460
1	102041016	102898744	280	14	0.0002072838	0.000000124293
1	102898745	103914210	204	14	0.0001405647	0.000000068851
1	103914211	106087841	461	14	0.0001202628	0.000000186857
1	106087842	108409664	731	14	-0.0000022992	0.000000296701
1	108409665	110303930	573	14	0.0002817098	0.000000261317
1	110303931	111741736	576	14	0.0001923796	0.000000306654
1	111741737	113273305	722	14	0.0001653673	0.000000301186
1	113273306	114873844	513	14	0.0001751462	0.000000228291
1	114873845	115880592	349	14	0.0001542490	0.000000125043
1	115880593	118839066	840	14	0.0002745093	0.000000316446
1	118839067	144977493	574	14	0.0002111739	0.000000224391
1	144977494	148361252	435	14	0.0004337588	0.000000181770
1	148361253	151538880	353	14	0.0002172668	0.000000130259
1	151538881	153180828	478	14	-0.0000281452	0.000000149369
1	153180829	154770402	462	14	0.0001780487	0.000000192530
1	154770403	156336132	307	14	0.0006710903	0.000000168744
1	156336133	158027411	598	14	0.0000664569	0.000000262919
1	158027412	159913047	690	14	0.0003806216	0.000000339572
1	159913048	162346720	896	14	0.0003341549	0.000000332594
1	162346721	165191701	1199	14	0.0000787406	0.000000297188
1	165191702	166460516	534	14	-0.0000275101	0.000000243082
1	166460517	169086323	1118	14	0.0000903488	0.000000309919
1	169086324	170557775	568	14	0.0000438141	0.000000180091
1	170557776	173097906	916	14	0.0004164499	0.000000310917
1	173097907	175089767	416	14	0.0002707888	0.000000115532
1	175089768	177433380	789	14	0.0003669598	0.000000306458
1	177433381	178944308	505	14	0.0001289119	0.000000188371
1	178944309	178954469	2	1	-0.0000069550	0.000000003463
1	178954470	181144120	754	14	0.0001044112	0.000000275673
1	181144121	182755355	604	14	0.0000813795	0.000000267019
1	182755356	184595512	633	14	0.0000703513	0.000000242092
1	184595513	186810022	524	14	0.0001774771	0.000000195555
1	186810023	188759944	626	14	0.0000224761	0.000000224233
1	188759945	189904129	223	14	0.0000099444	0.000000063033
1	189904130	191868929	546	14	0.0002477981	0.000000167221
1	191868930	194107441	590	14	0.0000658980	0.000000216138
1	194107442	196176200	589	14	0.0000603091	0.000000194523
1	196176201	197311513	199	14	0.0000992076	0.000000059645
1	197311514	199239883	517	14	0.0003741566	0.000000218252
1	199239884	200137648	308	14	0.0002742422	0.000000130704
1	200137649	201589974	713	14	-0.0000004817	0.000000306025
1	201589975	203334733	615	14	-0.0001050658	0.000000298188
1	203334734	204681067	489	14	0.0001408226	0.000000225516
1	204681068	206073264	577	14	0.0004040345	0.000000287539
1	206073265	208410363	643	14	0.0002290443	0.000000309063
1	208410364	210787749	944	14	0.0002443056	0.000000308754
1	210787750	212842329	705	14	0.0000813706	0.000000299000
1	212842330	214578265	620	14	0.0001875409	0.000000307576
1	214578266	216243633	598	14	0.0002360546	0.000000249424
1	216243634	218705512	1093	14	0.0001812268	0.000000294360
1	218705513	219590570	289	14	0.0002340200	0.000000117308
1	219590571	221858230	699	14	0.0001733655	0.000000290345
1	221858231	222230219	178	14	0.0000259677	0.000000073447
1	222230220	224938519	477	14	0.0003583660	0.000000222317
1	224938520	226810859	523	14	0.0000172417	0.000000213794
1	226810860	229156247	707	14	0.0000903518	0.000000285382
1	229156248	230685254	542	14	0.0002353321	0.000000278311
1	230685255	232090251	595	14	0.0003947522	0.000000301427
1	232090252	233429283	611	14	0.0002256681	0.000000331945
1	233429284	234599433	542	14	0.0000117859	0.000000262956
1	234599434	235819435	388	14	0.0002087547	0.000000214666
1	235819436	237555627	731	14	0.0000114020	0.000000304244
1	237555628	238567806	438	14	0.0002029684	0.000000217397
1	238567807	239925313	498	14	0.0001086030	0.000000232097
1	239925314	240564090	344	14	0.0001478940	0.000000158521
1	240564091	241582219	522	14	0.0000525507	0.000000315773
1	241582220	242071601	220	14	0.0002245876	0.000000120314
1	242071602	244109498	627	14	-0.0000394032	0.000000285904
1	244109499	245506745	523	14	0.0000027044	0.000000301203
1	245506746	247344517	718	14	0.0000798532	0.000000321189
1	247344518	249239465	405	14	0.0000973555	0.000000199835
2	10133	1781021	676	14	-0.0001058425	0.000000283192
2	1781022	3973778	973	14	0.0000810725	0.000000306794
2	3973779	5708336	632	14	-0.0000508995	0.000000285622
2	5708337	6836253	571	14	0.0002812764	0.000000257309
2	6836254	8422146	657	14	0.0000015804	0.000000286906
2	8422147	10298468	678	14	0.0000247070	0.000000302830
2	10298469	12419149	977	14	0.0000698275	0.000000312626
2	12419150	14335307	594	14	0.0002329512	0.000000255380
2	14335308	16329734	752	14	0.0000274292	0.000000278664
2	16329735	18647422	864	14	-0.0000553460	0.000000284702
2	18647423	19692403	387	14	0.0001739986	0.000000170413
2	19692404	21050489	640	14	0.0000374739	0.000000280712
2	21050490	23341382	626	14	0.0004276143	0.000000310881
2	23341383	24686917	443	14	0.0008934808	0.000000226437
2	24686918	26894984	563	14	0.0005063984	0.000000267244
2	26894985	28598776	420	14	0.0003759241	0.000000166830
2	28598777	29217558	246	14	0.0003850775	0.000000121834
2	29217559	30463710	639	14	-0.0000348583	0.000000290274
2	30463711	31550449	535	14	0.0001094785	0.000000271876
2	31550450	33363776	499	14	0.0001771349	0.000000259940
2	33363777	35345027	816	14	0.0000499824	0.000000288617
2	35345028	36122005	300	14	0.0001773647	0.000000128414
2	36122006	38132711	938	14	0.0000191506	0.000000287176
2	38132712	39031336	327	14	0.0000225058	0.000000151250
2	39031337	40281482	306	14	0.0002288249	0.000000144876
2	40281483	43309589	1316	14	0.0000895266	0.000000272396
2	43309590	44313802	408	14	0.0004270539	0.000000221537
2	44313803	46482633	1080	14	0.0002685096	0.000000313619
2	46482634	47318771	421	14	0.0000890725	0.000000244845
2	47318772	48213000	304	14	0.0000942724	0.000000186285
2	48213001	50022256	719	14	-0.0000043236	0.000000275890
2	50022257	50818927	345	14	-0.0001188621	0.000000135606
2	50818928	52491132	653	14	0.0005183936	0.000000308522
2	52491133	53508451	470	14	0.0003814752	0.000000218189
2	53508452	54685225	435	14	0.0000810200	0.000000192736
2	54685226	56203344	618	14	0.0002235465	0.000000282049
2	56203345	57429099	429	14	0.0000675598	0.000000189097
2	57429100	58297314	277	14	0.0000214572	0.000000114411
2	58297315	60291999	749	14	0.0004965624	0.000000304300
2	60292000	62429043	593	14	0.0010468679	0.000000334058
2	62429044	64625912	588	14	0.0003223799	0.000000273531
2	64625913	65933443	464	14	0.0002973063	0.000000231461
2	65933444	67226165	555	14	0.0000253379	0.000000232851
2	67226166	68010175	428	14	0.0001586748	0.000000180300
2	68010176	69139563	476	14	0.0001831389	0.000000201884
2	69139564	70755197	537	14	0.0000971912	0.000000202585
2	70755198	73174847	812	14	0.0001046380	0.000000307700
2	73174848	75630085	730	14	0.0000767031	0.000000309482
2	75630086	76913660	518	14	0.0000864810	0.000000225529
2	76913661	78079263	395	14	0.0000562997	0.000000208522
2	78079264	80050402	842	14	0.0000197469	0.000000281116
2	80050403	81620840	583	14	0.0003633407	0.000000307219
2	81620841	85140679	907	14	-0.0000445689	0.000000231597
2	85140680	88038506	639	14	0.0003353905	0.000000254224
2	88038507	89154525	248	14	0.0001122917	0.000000091287
2	89154526	95326451	4	2	0.0000311945	0.000000006089
2	95326452	98995200	432	14	0.0000744031	0.000000160980
2	98995201	101822328	914	14	0.0000704332	0.000000268867
2	101822329	102688764	261	14	0.0000095527	0.000000084137
2	102688765	103588214	407	14	0.0003291022	0.000000129949
2	103588215	105125033	309	14	0.0000045441	0.000000118770
2	105125034	106210057	407	14	0.0000073406	0.000000170490
2	106210058	107408266	453	14	0.0000131948	0.000000182002
2	107408267	108429176	357	14	-0.0000859090	0.000000111000
2	108429177	110572431	536	14	0.0000817251	0.000000209959
2	110572432	113921855	813	14	0.0004579217	0.000000301879
2	113921856	116772469	761	14	0.0001721464	0.000000293023
2	116772470	118367465	407	14	0.0000553031	0.000000132634
2	118367466	121303782	999	14	0.0001717367	0.000000302250
2	121303783	123302905	579	14	0.0001471672	0.000000276563
2	123302906	124732249	436	14	0.0003030907	0.000000153130
2	124732250	125840920	384	14	0.0001707910	0.000000151871
2	125840921	127373763	414	14	-0.0000147105	0.000000118041
2	127373764	128034346	290	14	0.0000323020	0.000000119638
2	128034347	129474440	437	14	0.0000365368	0.000000174889
2	129474441	130067169	227	14	0.0004699730	0.000000107283
2	130067170	130658084	208	14	0.0002867811	0.000000094461
2	130658085	133042783	216	14	0.0003074731	0.000000131203
2	133042784	135158577	919	14	0.0002090797	0.000000299496
2	135158578	137042793	459	14	0.0000215026	0.000000143042
2	137042794	138698116	599	14	0.0002075557	0.000000255021
2	138698117	140100270	440	14	0.0001537905	0.000000136346
2	140100271	141805350	576	14	0.0001710153	0.000000250310
2	141805351	142518601	300	14	0.0002472062	0.000000138850
2	142518602	144519483	659	14	0.0000979105	0.000000269880
2	144519484	146445569	444	14	0.0001819031	0.000000188899
2	146445570	147277161	154	14	0.0001872066	0.000000066867
2	147277162	150210291	667	14	0.0003210296	0.000000254409
2	150210292	151731461	479	14	0.0002898728	0.000000213392
2	151731462	152486781	286	14	0.0001638955	0.000000103898
2	152486782	154005055	486	14	-0.0000055874	0.000000183785
2	154005056	155391134	493	14	-0.0000152737	0.000000205602
2	155391135	157560634	558	14	0.0000247009	0.000000219956
2	157560635	158533217	173	14	0.0000992256	0.000000089418
2	158533218	159577081	335	14	0.0000719602	0.000000142032
2	159577082	161769732	727	14	0.0003206976	0.000000287204
2	161769733	163503550	400	14	0.0001155919	0.000000133792
2	163503551	164466637	197	14	-0.0000346597	0.000000070249
2	164466638	165178839	177	14	0.0000161805	0.000000064416
2	165178840	167160269	640	14	0.0001634467	0.000000242649
2	167160270	167355969	74	10	-0.0000575227	0.000000022032
2	167355970	169968235	841	14	0.0000356858	0.000000280683
2	169968236	171226244	494	14	0.0000981493	0.000000205064
2	171226245	173138904	578	14	0.0003248111	0.000000278501
2	173138905	175588928	848	14	0.0002604261	0.000000307639
2	175588929	177363635	537	14	0.0002583985	0.000000226258
2	177363636	178553182	475	14	0.0001527970	0.000000171325
2	178553183	181312738	1013	14	-0.0000064505	0.000000279545
2	181312739	182266030	303	14	0.0003399801	0.000000123234
2	182266031	184357607	618	14	0.0000365727	0.000000261319
2	184357608	185280172	235	14	0.0002247138	0.000000093858
2	185280173	189882064	967	14	0.0003017629	0.000000301264
2	189882065	191973356	502	14	0.0002266743	0.000000197090
2	191973357	195861163	720	14	0.0000425638	0.000000311282
2	195861164	196447455	154	14	0.0002438029	0.000000073689
2	196447456	198078109	451	14	0.0000552763	0.000000145459
2	198078110	199311124	308	14	0.0000544608	0.000000086674
2	199311125	201576283	633	14	0.0002275214	0.000000246477
2	201576284	202818636	319	14	0.0001032844	0.000000125792
2	202818637	205799240	753	14	0.0005368016	0.000000324870
2	205799241	206735703	404	14	-0.0000738235	0.000000204514
2	206735704	208645398	660	14	0.0001300323	0.000000301437
2	208645399	209941528	338	14	0.0002780109	0.000000158437
2	209941529	212379517	747	14	-0.0001037603	0.000000270010
2	212379518	214014281	629	14	0.0001739758	0.000000304982
2	214014282	215573794	446	14	0.0001382120	0.000000190089
2	215573795	217715660	802	14	-0.0000091620	0.000000297861
2	217715661	218395479	276	14	-0.0001080773	0.000000119438
2	218395480	220454550	599	14	0.0001981315	0.000000265831
2	220454551	222521175	862	14	-0.0000146753	0.000000298473
2	222521176	224859418	789	14	0.0000206484	0.000000305654
2	224859419	225840003	354	14	0.0002695433	0.000000126222
2	225840004	228119841	738	14	0.0003204511	0.000000296196
2	228119842	229370786	457	14	0.0001606298	0.000000182262
2	229370787	231843388	940	14	0.0000528480	0.000000303120
2	231843389	233550002	471	14	-0.0001168318	0.000000198184
2	233550003	235150986	809	14	0.0000127067	0.000000299090
2	235150987	236043549	421	14	-0.0000996942	0.000000227694
2	236043550	237449031	473	14	-0.0000891707	0.000000202457
2	237449032	238760980	538	14	0.0001265276	0.000000244859
2	238760981	239952642	421	14	-0.0000109461	0.000000196381
2	239952643	241560083	656	14	-0.0000375296	0.000000322076
2	241560084	242149920	217	14	0.0000840853	0.000000098564
2	242149921	243188919	128	14	0.0000217417	0.000000052089
3	60157	1441778	624	14	-0.0000490862	0.000000304614
3	1441779	2992119	902	14	0.0001190738	0.000000314188
3	2992120	4431646	776	14	0.0000999289	0.000000311200
3	4431647	6083182	779	14	-0.0000726713	0.000000308749
3	6083183	7083386	430	14	-0.0000251968	0.000000220317
3	7083387	8648560	865	14	-0.0000410118	0.000000276132
3	8648561	9543182	497	14	0.0001780037	0.000000296872
3	9543183	11019664	594	14	-0.0000009828	0.000000305454
3	11019665	13070798	746	14	0.0003345047	0.000000338321
3	13070799	14816899	799	14	0.0000735778	0.000000317067
3	14816900	16282441	536	14	0.0004749917	0.000000264373
3	16282442	17891117	506	14	0.0002912191	0.000000222256
3	17891118	19125143	344	14	0.0002991141	0.000000166055
3	19125144	20091347	198	14	0.0002421913	0.000000108967
3	20091348	21643706	649	14	0.0001845955	0.000000294760
3	21643707	22204243	387	14	-0.0000129362	0.000000187212
3	22204244	23804864	537	14	0.0001475986	0.000000254280
3	23804865	25461557	748	14	0.0002956407	0.000000309266
3	25461558	26877768	475	14	0.0001202269	0.000000205058
3	26877769	27840909	275	14	0.0000614481	0.000000115649
3	27840910	29142259	458	14	0.0000928769	0.000000211627
3	29142260	30717954	692	14	0.0002205251	0.000000317285
3	30717955	32351714	661	14	0.0000923819	0.000000302108
3	32351715	33255591	280	14	0.0004328207	0.000000170241
3	33255592	35283457	592	14	0.0001273281	0.000000240253
3	35283458	36486841	412	14	0.0000555846	0.000000169197
