chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	101	17	0.0000020011	0.000000001727
1	1892607	3582735	427	40	0.0000312853	0.000000007955
1	3582736	4380810	262	40	0.0000942541	0.000000005647
1	4380811	5913892	844	40	0.0000172770	0.000000010328
1	5913893	7247334	418	40	0.0000202618	0.000000007048
1	7247335	9365198	678	40	0.0000238819	0.000000010412
1	9365199	10806983	344	40	0.0000231146	0.000000005410
1	10806984	11777840	250	40	0.0000158975	0.000000004433
1	11777841	12779465	274	40	0.0000226455	0.000000005062
1	12779466	14891510	601	40	0.0000035119	0.000000010154
1	14891511	16897729	657	40	0.0000044589	0.000000010145
1	16897730	18662898	632	40	0.0000852585	0.000000011191
1	18662899	20469148	694	40	-0.0000130876	0.000000009943
1	20469149	21736587	445	40	0.0001314158	0.000000008699
1	21736588	23086882	502	40	0.0000375022	0.000000009045
1	23086883	23920589	219	28	0.0000384835	0.000000003975
1	23920590	25516844	509	40	-0.0000095628	0.000000008468
1	25516845	27401866	401	40	-0.0000011730	0.000000005465
1	27401867	30161880	534	40	0.0000583169	0.000000008318
1	30161881	32438684	889	40	-0.0000154878	0.000000009912
1	32438685	34799757	658	40	0.0000241777	0.000000010396
1	34799758	37549182	539	40	-0.0000133262	0.000000008097
1	37549183	38731846	364	40	0.0000321485	0.000000005988
1	38731847	40200566	436	40	0.0000186000	0.000000007027
1	40200567	41975326	539	40	0.0000629760	0.000000008539
1	41975327	43758456	521	40	0.0001393596	0.000000008941
1	43758457	44969182	359	35	0.0000694566	0.000000005776
1	44969183	46899500	446	38	0.0000051686	0.000000004981
1	46899501	48002575	290	33	0.0000461337	0.000000004655
1	48002576	48978187	331	40	0.0000072405	0.000000005431
1	48978188	49894176	243	28	-0.0000101248	0.000000003782
1	49894177	51713725	254	25	0.0000245445	0.000000003236
1	51713726	54226261	552	40	0.0000176012	0.000000008631
1	54226262	56413116	812	40	0.0000041894	0.000000010162
1	56413117	57021727	259	30	0.0000191857	0.000000003871
1	57021728	58865398	823	40	0.0001107659	0.000000011515
1	58865399	59890408	370	40	0.0000790831	0.000000006321
1	59890409	61922364	656	40	-0.0000524904	0.000000009443
1	61922365	63455088	516	40	0.0000464750	0.000000008694
1	63455089	65041703	635	40	0.0000120181	0.000000008600
1	65041704	66939403	636	40	-0.0000064489	0.000000008872
1	66939404	68477894	669	40	0.0000458584	0.000000009030
1	68477895	69687615	375	40	0.0000199402	0.000000005874
1	69687616	71372469	507	40	0.0000054050	0.000000007304
1	71372470	71684404	82	10	-0.0000036436	0.000000000954
1	71684405	74326906	543	40	0.0000158408	0.000000006749
1	74326907	76728134	714	40	0.0000362594	0.000000008948
1	76728135	79661197	922	40	0.0000227077	0.000000010397
1	79661198	81354190	453	40	0.0000403685	0.000000007141
1	81354191	83991747	945	40	0.0000075785	0.000000010205
1	83991748	84844494	304	34	0.0000319531	0.000000004355
1	84844495	86454750	633	40	-0.0000296557	0.000000008942
1	86454751	88128630	550	40	-0.0000004623	0.000000008058
1	88128631	90066302	509	40	0.0001233597	0.000000009001
1	90066303	91886316	544	40	0.0000067346	0.000000007846
1	91886317	93536458	493	40	-0.0000257002	0.000000006061
1	93536459	94506190	252	26	0.0000533597	0.000000003802
1	94506191	96150892	632	40	0.0000115240	0.000000009607
1	96150893	97885248	588	40	0.0000347692	0.000000007676
1	97885249	99800603	625	40	0.0000538684	0.000000008888
1	99800604	100826404	330	36	-0.0000133565	0.000000004022
1	100826405	102041015	438	40	0.0000183579	0.000000006398
1	102041016	102898744	271	36	0.0000346990	0.000000004209
1	102898745	103914210	198	21	0.0000317093	0.000000002885
1	103914211	106087841	443	40	0.0000426705	0.000000006908
1	106087842	108409664	716	40	0.0000641859	0.000000010924
1	108409665	110303930	556	40	0.0000643289	0.000000008475
1	110303931	111741736	555	40	0.0000963215	0.000000010520
1	111741737	113273305	703	40	-0.0000088851	0.000000009996
1	113273306	114873844	503	40	0.0000136062	0.000000007751
1	114873845	115880592	338	36	0.0000475397	0.000000005095
1	115880593	118839066	822	40	0.0000536418	0.000000010790
1	118839067	144977493	552	40	0.0000579470	0.000000008414
1	144977494	148361252	426	40	-0.0000104246	0.000000006134
1	148361253	151538880	347	34	0.0000239326	0.000000004917
1	151538881	153180828	463	40	0.0000445717	0.000000006387
1	153180829	154770402	443	40	0.0000156150	0.000000006565
1	154770403	156336132	302	38	0.0000107664	0.000000004791
1	156336133	158027411	593	40	-0.0000078353	0.000000008733
1	158027412	159913047	655	40	0.0000198546	0.000000010138
1	159913048	162346720	856	40	0.0000075214	0.000000010204
1	162346721	165191701	1172	40	0.0000381373	0.000000010593
1	165191702	166460516	519	40	0.0000759012	0.000000009390
1	166460517	169086323	1081	40	0.0000186441	0.000000010346
1	169086324	170557775	550	40	0.0000760946	0.000000007715
1	170557776	173097906	874	40	0.0000062081	0.000000010188
1	173097907	175089767	405	32	0.0000377114	0.000000004428
1	175089768	177433380	763	40	0.0000338108	0.000000010477
1	177433381	178944308	475	40	-0.0000212897	0.000000006440
