chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	96	14	0.0001780803	0.000000074388
1	1892607	3582735	434	14	0.0000638104	0.000000268260
1	3582736	4380810	272	14	0.0000280434	0.000000136110
1	4380811	5913892	869	14	0.0000421459	0.000000275465
1	5913893	7247334	430	14	0.0000908261	0.000000186708
1	7247335	9365198	699	14	-0.0000034510	0.000000273771
1	9365199	10806983	352	14	0.0001410131	0.000000145682
1	10806984	11777840	257	14	0.0001607231	0.000000133731
1	11777841	12779465	281	14	0.0003311951	0.000000169430
1	12779466	14891510	617	14	0.0003170754	0.000000298570
1	14891511	16897729	690	14	-0.0000018119	0.000000281275
1	16897730	18662898	663	14	0.0001668122	0.000000296261
1	18662899	20469148	714	14	0.0001459204	0.000000299689
1	20469149	21736587	461	14	0.0001126733	0.000000197355
1	21736588	23086882	523	14	0.0001697984	0.000000256129
1	23086883	23920589	222	14	0.0004094750	0.000000105919
1	23920590	25516844	521	14	0.0002917787	0.000000258030
1	25516845	27401866	413	14	0.0004293703	0.000000163281
1	27401867	30161880	551	14	0.0001293068	0.000000215510
1	30161881	32438684	934	14	0.0002763986	0.000000283833
1	32438685	34799757	675	14	0.0000891767	0.000000275972
1	34799758	37549182	549	14	-0.0000014020	0.000000221587
1	37549183	38731846	372	14	0.0007241113	0.000000183506
1	38731847	40200566	447	14	0.0006522696	0.000000223380
1	40200567	41975326	555	14	0.0001121392	0.000000205802
1	41975327	43758456	543	14	0.0000859421	0.000000185798
1	43758457	44969182	371	14	0.0002505753	0.000000135029
1	44969183	46899500	458	14	0.0002127540	0.000000124711
1	46899501	48002575	297	14	0.0011118310	0.000000158532
1	48002576	48978187	344	14	0.0002160449	0.000000138896
1	48978188	49894176	247	14	0.0003846680	0.000000109147
1	49894177	51713725	259	14	0.0000707896	0.000000067650
1	51713726	54226261	562	14	0.0001576953	0.000000227029
1	54226262	56413116	838	14	0.0001271631	0.000000283157
1	56413117	57021727	271	14	0.0001572990	0.000000092395
1	57021728	58865398	847	14	0.0002962767	0.000000286034
1	58865399	59890408	383	14	0.0001064188	0.000000137095
1	59890409	61922364	671	14	0.0000515167	0.000000277420
1	61922365	63455088	533	14	0.0004535229	0.000000251587
1	63455089	65041703	657	14	0.0001487662	0.000000229917
1	65041704	66939403	649	14	0.0003051550	0.000000240390
1	66939404	68477894	687	14	0.0001741592	0.000000221659
1	68477895	69687615	389	14	0.0000368794	0.000000151461
1	69687616	71372469	520	14	-0.0000463757	0.000000186018
1	71372470	71684404	82	10	0.0000681187	0.000000023857
1	71684405	74326906	559	14	0.0001814630	0.000000170295
1	74326907	76728134	727	14	-0.0000400941	0.000000214216
1	76728135	79661197	947	14	-0.0000719668	0.000000266182
1	79661198	81354190	475	14	0.0000156515	0.000000171238
1	81354191	83991747	973	14	0.0000582875	0.000000279025
1	83991748	84844494	314	14	0.0001249777	0.000000102350
1	84844495	86454750	652	14	0.0001963008	0.000000256619
1	86454751	88128630	571	14	0.0003317576	0.000000241942
1	88128631	90066302	523	14	0.0001769672	0.000000200912
1	90066303	91886316	559	14	0.0002420319	0.000000222345
1	91886317	93536458	509	14	0.0001038521	0.000000161831
1	93536459	94506190	255	14	0.0001759668	0.000000086736
1	94506191	96150892	651	14	0.0002516662	0.000000264497
1	96150893	97885248	605	14	0.0001466160	0.000000189279
1	97885249	99800603	640	14	-0.0000383981	0.000000215624
1	99800604	100826404	339	14	-0.0000331361	0.000000096350
1	100826405	102041015	447	14	0.0001800902	0.000000155155
1	102041016	102898744	279	14	0.0000969461	0.000000108329
1	102898745	103914210	201	14	0.0001795197	0.000000064039
1	103914211	106087841	455	14	-0.0000533873	0.000000159121
1	106087842	108409664	726	14	0.0000043624	0.000000273043
1	108409665	110303930	565	14	0.0001797276	0.000000227696
1	110303931	111741736	571	14	0.0001487643	0.000000277277
1	111741737	113273305	721	14	0.0000079096	0.000000269579
1	113273306	114873844	512	14	-0.0000087349	0.000000198808
1	114873845	115880592	345	14	0.0002036672	0.000000116284
1	115880593	118839066	837	14	0.0003050969	0.000000294592
1	118839067	144977493	567	14	0.0000857892	0.000000197046
1	144977494	148361252	432	14	0.0002631652	0.000000156449
1	148361253	151538880	349	14	0.0002477689	0.000000120410
1	151538881	153180828	468	14	-0.0000015561	0.000000133952
1	153180829	154770402	459	14	0.0002754369	0.000000181304
1	154770403	156336132	307	14	0.0002177542	0.000000129452
1	156336133	158027411	597	14	0.0000674068	0.000000243342
1	158027412	159913047	683	14	0.0002636782	0.000000304855
1	159913048	162346720	875	14	0.0000755524	0.000000285184
1	162346721	165191701	1196	14	0.0002195611	0.000000283240
1	165191702	166460516	533	14	0.0001274175	0.000000233143
1	166460517	169086323	1106	14	0.0002070307	0.000000291569
1	169086324	170557775	560	14	0.0002430837	0.000000172818
1	170557776	173097906	902	14	0.0001041525	0.000000265150
1	173097907	175089767	412	14	0.0000026985	0.000000089340
1	175089768	177433380	784	14	-0.0000108411	0.000000259768
1	177433381	178944308	492	14	0.0003260904	0.000000177126
1	178944309	178954469	2	1	0.0002974775	0.000000043113
1	178954470	181144120	750	14	-0.0000206843	0.000000245578
1	181144121	182755355	601	14	0.0000880715	0.000000246358
1	182755356	184595512	630	14	0.0002858289	0.000000235892
1	184595513	186810022	524	14	0.0002085073	0.000000182169
1	186810023	188759944	619	14	0.0002802980	0.000000216894
1	188759945	189904129	219	14	-0.0000367362	0.000000053901
1	189904130	191868929	538	14	0.0001248700	0.000000142810
1	191868930	194107441	583	14	0.0000787238	0.000000197208
1	194107442	196176200	580	14	0.0000478362	0.000000172927
1	196176201	197311513	196	14	0.0001782790	0.000000057521
1	197311514	199239883	504	14	0.0000771261	0.000000178020
1	199239884	200137648	301	14	0.0001963578	0.000000111879
1	200137649	201589974	710	14	0.0001272435	0.000000290636
1	201589975	203334733	616	14	0.0001625158	0.000000294081
1	203334734	204681067	484	14	0.0000622869	0.000000199191
1	204681068	206073264	577	14	0.0007998143	0.000000291554
1	206073265	208410363	634	14	0.0000523922	0.000000270780
1	208410364	210787749	931	14	0.0003102689	0.000000285818
1	210787750	212842329	698	14	0.0003100894	0.000000287916
1	212842330	214578265	613	14	0.0000594148	0.000000271955
1	214578266	216243633	593	14	0.0001397179	0.000000221167
1	216243634	218705512	1084	14	0.0001730915	0.000000269688
1	218705513	219590570	282	14	0.0001906166	0.000000101108
1	219590571	221858230	690	14	0.0001750167	0.000000262540
1	221858231	222230219	174	14	0.0002506059	0.000000077632
1	222230220	224938519	466	14	0.0001481179	0.000000185633
1	224938520	226810859	519	14	0.0000880980	0.000000199651
1	226810860	229156247	695	14	0.0001585859	0.000000261615
1	229156248	230685254	530	14	0.0002214624	0.000000246535
1	230685255	232090251	589	14	0.0000141694	0.000000250444
1	232090252	233429283	607	14	0.0001930970	0.000000304388
1	233429284	234599433	536	14	0.0001182490	0.000000245406
1	234599434	235819435	384	14	0.0001240613	0.000000189144
1	235819436	237555627	731	14	-0.0000326393	0.000000280054
1	237555628	238567806	429	14	0.0001201802	0.000000187169
1	238567807	239925313	490	14	0.0002996007	0.000000219233
1	239925314	240564090	342	14	0.0002274902	0.000000150080
1	240564091	241582219	516	14	0.0001309429	0.000000291882
1	241582220	242071601	220	14	-0.0000931019	0.000000091815
1	242071602	244109498	622	14	0.0001277031	0.000000271433
1	244109499	245506745	518	14	0.0001393415	0.000000283053
1	245506746	247344517	709	14	0.0000861605	0.000000294694
1	247344518	249239465	399	14	0.0000262708	0.000000175744
2	10133	1781021	662	14	0.0001132792	0.000000268381
2	1781022	3973778	967	14	0.0000693417	0.000000281693
2	3973779	5708336	632	14	0.0000584236	0.000000271336
