chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	118	16	-0.0000667923	0.000000076826
1	1892607	3582735	474	16	0.0001335509	0.000000286760
1	3582736	4380810	295	16	0.0001279600	0.000000149652
1	4380811	5913892	916	16	0.0000053975	0.000000255420
1	5913893	7247334	450	16	0.0000982236	0.000000183521
1	7247335	9365198	741	16	0.0002160234	0.000000268642
1	9365199	10806983	374	16	0.0001967661	0.000000154091
1	10806984	11777840	283	16	0.0000024805	0.000000133765
1	11777841	12779465	307	16	0.0000837183	0.000000159756
1	12779466	14891510	647	16	0.0000783762	0.000000263798
1	14891511	16897729	749	16	0.0002554136	0.000000287607
1	16897730	18662898	699	16	0.0002136993	0.000000280518
1	18662899	20469148	778	16	0.0000040882	0.000000284820
1	20469149	21736587	479	16	0.0001268876	0.000000192861
1	21736588	23086882	546	16	0.0001165876	0.000000245479
1	23086883	23920589	237	16	0.0000359580	0.000000085209
1	23920590	25516844	549	16	0.0001939091	0.000000246772
1	25516845	27401866	434	16	0.0001853980	0.000000144765
1	27401867	30161880	578	16	0.0000910237	0.000000209702
1	30161881	32438684	985	16	0.0000295746	0.000000252912
1	32438685	34799757	716	16	0.0000985340	0.000000259452
1	34799758	37549182	608	16	0.0001195144	0.000000255208
1	37549183	38731846	394	16	0.0001271947	0.000000148988
1	38731847	40200566	462	16	0.0002568115	0.000000191336
1	40200567	41975326	573	16	0.0003249936	0.000000207397
1	41975327	43758456	592	16	0.0002027696	0.000000207630
1	43758457	44969182	390	16	0.0001490997	0.000000127383
1	44969183	46899500	478	16	0.0005732112	0.000000143990
1	46899501	48002575	318	16	-0.0000304173	0.000000095671
1	48002576	48978187	360	16	0.0000516563	0.000000126454
1	48978188	49894176	253	16	0.0001660147	0.000000090380
1	49894177	51713725	266	16	0.0000568071	0.000000063803
1	51713726	54226261	583	16	0.0004066515	0.000000228803
1	54226262	56413116	893	16	0.0000748524	0.000000264853
1	56413117	57021727	287	16	0.0002999056	0.000000100467
1	57021728	58865398	910	16	-0.0001024197	0.000000252832
1	58865399	59890408	412	16	0.0000317900	0.000000138558
1	59890409	61922364	704	16	0.0000074862	0.000000255266
1	61922365	63455088	581	16	0.0000408322	0.000000241576
1	63455089	65041703	698	16	-0.0000066456	0.000000223286
1	65041704	66939403	671	16	0.0001052391	0.000000213629
1	66939404	68477894	719	16	0.0001229107	0.000000211379
1	68477895	69687615	400	16	0.0000207632	0.000000141321
1	69687616	71372469	559	16	0.0001304706	0.000000201927
1	71372470	71684404	87	10	0.0001185175	0.000000027338
1	71684405	74326906	585	16	-0.0000012715	0.000000155243
1	74326907	76728134	759	16	-0.0000103401	0.000000205722
1	76728135	79661197	992	16	-0.0000424555	0.000000250555
1	79661198	81354190	500	16	0.0002348385	0.000000180504
1	81354191	83991747	1022	16	0.0001077403	0.000000265707
1	83991748	84844494	330	16	0.0000661000	0.000000098930
1	84844495	86454750	681	16	0.0000162550	0.000000236279
1	86454751	88128630	611	16	-0.0000653784	0.000000219976
1	88128631	90066302	553	16	0.0001512539	0.000000199190
1	90066303	91886316	591	16	0.0003037291	0.000000225870
1	91886317	93536458	538	16	0.0000554310	0.000000159495
1	93536459	94506190	268	16	0.0000487397	0.000000076351
1	94506191	96150892	696	16	0.0002772356	0.000000267992
1	96150893	97885248	637	16	0.0003303545	0.000000195330
1	97885249	99800603	670	16	0.0000558853	0.000000216701
1	99800604	100826404	348	16	0.0000195440	0.000000093370
1	100826405	102041015	473	16	0.0001180597	0.000000150003
1	102041016	102898744	292	16	0.0003927050	0.000000125451
1	102898745	103914210	213	16	0.0004468509	0.000000077733
1	103914211	106087841	481	16	0.0000497626	0.000000161301
1	106087842	108409664	770	16	-0.0000453853	0.000000255261
1	108409665	110303930	598	16	0.0003324947	0.000000239146
1	110303931	111741736	615	16	-0.0000247361	0.000000271692
1	111741737	113273305	757	16	0.0001818678	0.000000261732
1	113273306	114873844	539	16	-0.0000594983	0.000000195283
1	114873845	115880592	357	16	0.0001001574	0.000000104596
1	115880593	118839066	916	16	0.0000544339	0.000000272590
1	118839067	144977493	606	16	0.0002782429	0.000000208309
1	144977494	148361252	465	16	0.0000188164	0.000000145877
1	148361253	151538880	363	16	0.0002989696	0.000000117064
1	151538881	153180828	521	16	0.0000880318	0.000000147035
1	153180829	154770402	492	16	0.0002476010	0.000000180676
1	154770403	156336132	322	16	0.0005458520	0.000000144709
1	156336133	158027411	643	16	0.0002711074	0.000000259503
1	158027412	159913047	741	16	0.0003820860	0.000000304690
1	159913048	162346720	944	16	0.0002815042	0.000000285972
1	162346721	165191701	1278	16	-0.0000385179	0.000000253562
1	165191702	166460516	581	16	-0.0000428864	0.000000226932
1	166460517	169086323	1205	16	-0.0000410352	0.000000268835
1	169086324	170557775	592	16	0.0000250116	0.000000157032
1	170557776	173097906	978	16	0.0007156764	0.000000293111
1	173097907	175089767	448	16	0.0000641319	0.000000097293
1	175089768	177433380	871	16	0.0001550573	0.000000269263
1	177433381	178944308	544	16	0.0000274879	0.000000169038
1	178944309	178954469	2	1	-0.0000063551	0.000000002307
1	178954470	181144120	811	16	0.0001970764	0.000000253458
1	181144121	182755355	667	16	0.0002367375	0.000000268210
1	182755356	184595512	674	16	0.0001433206	0.000000224875
1	184595513	186810022	581	16	0.0002556795	0.000000199116
1	186810023	188759944	696	16	0.0001119499	0.000000224783
1	188759945	189904129	244	16	-0.0000637636	0.000000054877
1	189904130	191868929	592	16	0.0002370739	0.000000154648
1	191868930	194107441	647	16	0.0001878404	0.000000217699
1	194107442	196176200	631	16	-0.0000322821	0.000000173728
1	196176201	197311513	206	16	0.0001474550	0.000000056074
1	197311514	199239883	549	16	0.0002394993	0.000000194034
1	199239884	200137648	344	16	0.0001977099	0.000000125615
1	200137649	201589974	751	16	0.0001371008	0.000000274136
1	201589975	203334733	654	16	0.0002682297	0.000000291122
1	203334734	204681067	538	16	0.0002141994	0.000000231634
