chr	start	end	num_snp	k	local_rho	var
1	10583	1892606	102	20	0.0000842336	0.0000000028
1	1892607	3582735	443	40	0.0000066327	0.0000000075
1	3582736	4380810	277	40	0.0000546460	0.0000000040
1	4380811	5913892	880	40	0.0000668609	0.0000000080
1	5913893	7247334	440	40	0.0001236955	0.0000000066
1	7247335	9365198	706	40	0.0001400363	0.0000000101
1	9365199	10806983	355	40	0.0000198955	0.0000000043
1	10806984	11777840	260	40	0.0000206984	0.0000000041
1	11777841	12779465	297	40	0.0001269680	0.0000000048
1	12779466	14891510	620	40	0.0000613306	0.0000000082
1	14891511	16897729	698	40	0.0000312379	0.0000000084
1	16897730	18662898	673	40	-0.0000025038	0.0000000076
1	18662899	20469148	723	40	0.0000687327	0.0000000086
1	20469149	21736587	462	40	0.0001020161	0.0000000069
1	21736588	23086882	527	40	-0.0000142395	0.0000000081
1	23086883	23920589	224	28	0.0000785682	0.0000000043
1	23920590	25516844	527	40	0.0000602916	0.0000000073
1	25516845	27401866	425	40	0.0000611548	0.0000000059
1	27401867	30161880	558	40	0.0001076062	0.0000000075
1	30161881	32438684	939	40	0.0000560554	0.0000000082
1	32438685	34799757	678	40	0.0000493227	0.0000000090
1	34799758	37549182	560	40	0.0000601712	0.0000000075
1	37549183	38731846	375	40	0.0000644252	0.0000000046
1	38731847	40200566	448	40	0.0000215518	0.0000000052
1	40200567	41975326	556	40	0.0000356314	0.0000000064
1	41975327	43758456	554	40	0.0000688448	0.0000000068
1	43758457	44969182	372	35	0.0000512257	0.0000000042
1	44969183	46899500	461	38	0.0000437892	0.0000000045
1	46899501	48002575	300	33	0.0001217695	0.0000000041
1	48002576	48978187	346	40	0.0000433746	0.0000000046
1	48978188	49894176	248	28	0.0001014815	0.0000000040
1	49894177	51713725	261	25	0.0000815354	0.0000000038
1	51713726	54226261	565	40	-0.0000290572	0.0000000064
1	54226262	56413116	845	40	0.0000033666	0.0000000079
1	56413117	57021727	274	31	0.0000400976	0.0000000033
1	57021728	58865398	858	40	0.0001483729	0.0000000094
1	58865399	59890408	385	40	0.0000619639	0.0000000048
1	59890409	61922364	674	40	0.0000650290	0.0000000080
1	61922365	63455088	549	40	0.0000398698	0.0000000060
1	63455089	65041703	659	40	-0.0000579953	0.0000000064
1	65041704	66939403	655	40	0.0002082170	0.0000000091
1	66939404	68477894	694	40	0.0000587677	0.0000000071
1	68477895	69687615	390	40	0.0000086927	0.0000000048
1	69687616	71372469	525	40	0.0000780488	0.0000000064
1	71372470	71684404	84	10	-0.0000036344	0.0000000009
1	71684405	74326906	565	40	0.0003356643	0.0000000088
1	74326907	76728134	737	40	0.0001170779	0.0000000080
1	76728135	79661197	958	40	0.0000498507	0.0000000090
1	79661198	81354190	479	40	0.0000600562	0.0000000055
1	81354191	83991747	979	40	0.0000635241	0.0000000079
1	83991748	84844494	320	36	0.0000190009	0.0000000041
1	84844495	86454750	657	40	0.0000580439	0.0000000078
1	86454751	88128630	577	40	0.0000742072	0.0000000071
1	88128631	90066302	529	40	0.0000397987	0.0000000061
1	90066303	91886316	568	40	0.0000542140	0.0000000069
1	91886317	93536458	519	40	0.0000469264	0.0000000055
1	93536459	94506190	258	27	0.0000109027	0.0000000030
1	94506191	96150892	655	40	0.0000341822	0.0000000083
1	96150893	97885248	610	40	0.0001850784	0.0000000087
1	97885249	99800603	645	40	0.0001627466	0.0000000080
1	99800604	100826404	341	37	-0.0000229235	0.0000000032
1	100826405	102041015	453	40	0.0000195740	0.0000000054
1	102041016	102898744	281	37	0.0000102476	0.0000000037
1	102898745	103914210	204	21	-0.0000378760	0.0000000024
1	103914211	106087841	462	40	0.0000982215	0.0000000065
1	106087842	108409664	732	40	0.0001030034	0.0000000087
1	108409665	110303930	577	40	0.0001755153	0.0000000077
1	110303931	111741736	576	40	0.0000065054	0.0000000080
1	111741737	113273305	723	40	0.0001157404	0.0000000087
1	113273306	114873844	514	40	0.0000649379	0.0000000065
1	114873845	115880592	349	37	0.0000013893	0.0000000034
1	115880593	118839066	844	40	0.0000760170	0.0000000083
1	118839067	144977493	580	40	-0.0001616796	0.0000000071
1	144977494	148361252	435	40	0.0000577804	0.0000000057
1	148361253	151538880	353	34	-0.0000108992	0.0000000046
1	151538881	153180828	479	40	-0.0000040508	0.0000000049
1	153180829	154770402	464	40	0.0000056370	0.0000000050
1	154770403	156336132	307	38	0.0000133168	0.0000000050
1	156336133	158027411	599	40	0.0000080306	0.0000000073
1	158027412	159913047	693	40	0.0000172778	0.0000000083
1	159913048	162346720	899	40	0.0000463732	0.0000000071
1	162346721	165191701	1202	40	0.0000585077	0.0000000079
1	165191702	166460516	534	40	0.0000136007	0.0000000067
1	166460517	169086323	1121	40	0.0001056825	0.0000000088
1	169086324	170557775	573	40	0.0000071162	0.0000000060
1	170557776	173097906	920	40	-0.0000292266	0.0000000085
1	173097907	175089767	416	32	0.0000017759	0.0000000036
1	175089768	177433380	790	40	0.0000079226	0.0000000091
1	177433381	178944308	508	40	0.0002814510	0.0000000087
1	178944309	178954469	2	1	-0.0000017936	-0.0000000000
1	178954470	181144120	756	40	0.0000366676	0.0000000075
1	181144121	182755355	604	40	0.0000080333	0.0000000072
1	182755356	184595512	634	40	0.0001259371	0.0000000081
1	184595513	186810022	525	40	-0.0000217694	0.0000000053
1	186810023	188759944	626	40	0.0000728569	0.0000000070
1	188759945	189904129	224	18	-0.0000194463	0.0000000022
1	189904130	191868929	547	40	0.0001357527	0.0000000064
1	191868930	194107441	593	40	0.0000733058	0.0000000065
1	194107442	196176200	591	40	0.0000892128	0.0000000058
1	196176201	197311513	200	16	-0.0000087853	0.0000000021
1	197311514	199239883	518	40	0.0001084159	0.0000000065
1	199239884	200137648	308	36	0.0000692444	0.0000000044
1	200137649	201589974	715	40	0.0000150589	0.0000000079
1	201589975	203334733	616	40	0.0001910820	0.0000000100
1	203334734	204681067	490	40	0.0000346069	0.0000000064
1	204681068	206073264	578	40	0.0000789742	0.0000000083
1	206073265	208410363	643	40	-0.0000193999	0.0000000075
1	208410364	210787749	946	40	0.0001455654	0.0000000100
1	210787750	212842329	705	40	0.0000254940	0.0000000086
1	212842330	214578265	622	40	0.0000316481	0.0000000077
1	214578266	216243633	601	40	-0.0000374470	0.0000000074
1	216243634	218705512	1093	40	-0.0000339619	0.0000000074
1	218705513	219590570	289	35	0.0000125805	0.0000000036
1	219590571	221858230	700	40	-0.0001531646	0.0000000086
1	221858231	222230219	178	21	-0.0000338880	0.0000000026
1	222230220	224938519	508	40	0.0000347233	0.0000000064
1	224938520	226810859	524	40	0.0000566578	0.0000000065
1	226810860	229156247	708	40	-0.0000035677	0.0000000076
1	229156248	230685254	544	40	0.0000381835	0.0000000064
1	230685255	232090251	597	40	0.0000201732	0.0000000075
1	232090252	233429283	611	40	0.0000359868	0.0000000085
1	233429284	234599433	543	40	0.0000042272	0.0000000067
1	234599434	235819435	390	40	0.0000713360	0.0000000061
1	235819436	237555627	734	40	-0.0000231840	0.0000000084
1	237555628	238567806	438	40	0.0000063254	0.0000000055
1	238567807	239925313	501	40	0.0000558535	0.0000000063
1	239925314	240564090	346	40	0.0000194418	0.0000000046
1	240564091	241582219	523	40	-0.0000012899	0.0000000075
1	241582220	242071601	220	38	0.0000677714	0.0000000031
1	242071602	244109498	627	40	0.0001013351	0.0000000091
1	244109499	245506745	526	40	0.0000900370	0.0000000082
1	245506746	247344517	719	40	0.0000286562	0.0000000078
1	247344518	249239465	409	40	0.0000411390	0.0000000057
2	10133	1781021	676	40	0.0004511732	0.0000000134
2	1781022	3973778	974	40	0.0001272014	0.0000000085
2	3973779	5708336	632	40	0.0001241577	0.0000000084
2	5708337	6836253	572	40	0.0000902162	0.0000000076
2	6836254	8422146	658	40	-0.0000162715	0.0000000078
2	8422147	10298468	679	40	0.0000955898	0.0000000087
2	10298469	12419149	979	40	0.0000821109	0.0000000086
2	12419150	14335307	597	40	0.0000685627	0.0000000076
2	14335308	16329734	754	40	0.0000983953	0.0000000084
2	16329735	18647422	866	40	0.0000656489	0.0000000079
2	18647423	19692403	388	40	0.0000406073	0.0000000050
2	19692404	21050489	645	40	0.0000889373	0.0000000080
2	21050490	23341382	635	40	0.0000849610	0.0000000073
2	23341383	24686917	443	40	0.0000256731	0.0000000056
2	24686918	26894984	564	40	0.0001299657	0.0000000096
2	26894985	28598776	433	34	0.0000975779	0.0000000046
2	28598777	29217558	249	33	-0.0000382834	0.0000000028
