chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	20	0.0001039416	0.000000004836
1	1892607	3582735	443	40	0.0001160347	0.000000014191
1	3582736	4380810	277	40	-0.0000031593	0.000000007321
1	4380811	5913892	880	40	0.0000632838	0.000000015563
1	5913893	7247334	440	40	0.0001070438	0.000000011932
1	7247335	9365198	706	40	0.0001785125	0.000000017104
1	9365199	10806983	355	40	-0.0000218737	0.000000007004
1	10806984	11777840	260	40	0.0000740224	0.000000007737
1	11777841	12779465	297	40	0.0001542546	0.000000008765
1	12779466	14891510	620	40	0.0000860389	0.000000015865
1	14891511	16897729	698	40	0.0000972123	0.000000016129
1	16897730	18662898	673	40	-0.0000269853	0.000000014338
1	18662899	20469148	723	40	0.0000113196	0.000000015089
1	20469149	21736587	462	40	0.0000614929	0.000000011061
1	21736588	23086882	527	40	0.0000618584	0.000000013975
1	23086883	23920589	224	28	0.0002054954	0.000000007832
1	23920590	25516844	527	40	-0.0000093335	0.000000012696
1	25516845	27401866	425	40	0.0000228270	0.000000008583
1	27401867	30161880	558	40	0.0001133547	0.000000013231
1	30161881	32438684	939	40	0.0001398510	0.000000016518
1	32438685	34799757	678	40	0.0001095868	0.000000016297
1	34799758	37549182	560	40	0.0000700416	0.000000013588
1	37549183	38731846	375	40	0.0000538711	0.000000008799
1	38731847	40200566	448	40	-0.0000105602	0.000000009506
1	40200567	41975326	556	40	0.0000188056	0.000000011502
1	41975327	43758456	554	40	0.0001510402	0.000000012910
1	43758457	44969182	372	35	0.0000485513	0.000000007849
1	44969183	46899500	461	38	0.0001038280	0.000000008557
1	46899501	48002575	300	33	0.0001210264	0.000000007682
1	48002576	48978187	346	40	0.0000421125	0.000000008392
1	48978188	49894176	248	28	0.0001388652	0.000000007566
1	49894177	51713725	261	25	0.0002436672	0.000000007661
1	51713726	54226261	565	40	-0.0000032208	0.000000011803
1	54226262	56413116	845	40	0.0001306228	0.000000015977
1	56413117	57021727	274	31	0.0000424453	0.000000005415
1	57021728	58865398	858	40	0.0001657929	0.000000017109
1	58865399	59890408	385	40	0.0000531739	0.000000008507
1	59890409	61922364	674	40	0.0000237619	0.000000014530
1	61922365	63455088	549	40	0.0000380391	0.000000011450
1	63455089	65041703	659	40	-0.0000102290	0.000000012135
1	65041704	66939403	655	40	0.0001325487	0.000000014746
1	66939404	68477894	694	40	0.0000659544	0.000000013328
1	68477895	69687615	390	40	0.0000627803	0.000000009400
1	69687616	71372469	525	40	0.0000743300	0.000000011913
1	71372470	71684404	84	10	0.0000168217	0.000000001660
1	71684405	74326906	565	40	0.0006451176	0.000000017635
1	74326907	76728134	737	40	0.0002413369	0.000000015608
1	76728135	79661197	958	40	0.0002842010	0.000000018650
1	79661198	81354190	479	40	0.0000262217	0.000000010300
1	81354191	83991747	979	40	0.0000773080	0.000000015403
1	83991748	84844494	320	36	0.0000843708	0.000000007315
1	84844495	86454750	657	40	0.0000269922	0.000000013909
1	86454751	88128630	577	40	0.0000070604	0.000000012230
1	88128631	90066302	529	40	0.0000246880	0.000000011002
1	90066303	91886316	568	40	0.0000263482	0.000000012136
1	91886317	93536458	519	40	0.0000117564	0.000000009305
1	93536459	94506190	258	27	0.0000272608	0.000000005016
1	94506191	96150892	655	40	0.0001126263	0.000000015322
1	96150893	97885248	610	40	0.0005330069	0.000000018107
1	97885249	99800603	645	40	0.0001142460	0.000000013760
1	99800604	100826404	341	37	-0.0000137031	0.000000005878
1	100826405	102041015	453	40	0.0000332547	0.000000009523
1	102041016	102898744	281	37	0.0000467935	0.000000006488
1	102898745	103914210	204	21	0.0000193502	0.000000003937
1	103914211	106087841	462	40	0.0001254392	0.000000011372
1	106087842	108409664	732	40	0.0001269549	0.000000016274
1	108409665	110303930	577	40	0.0002878024	0.000000013879
1	110303931	111741736	576	40	0.0000801260	0.000000014758
1	111741737	113273305	723	40	0.0001362951	0.000000016174
1	113273306	114873844	514	40	0.0000151457	0.000000011177
1	114873845	115880592	349	37	-0.0000450701	0.000000005616
1	115880593	118839066	844	40	0.0000553456	0.000000015396
1	118839067	144977493	580	40	0.0001033182	0.000000011155
1	144977494	148361252	435	40	0.0001329210	0.000000010772
1	148361253	151538880	353	34	0.0001880776	0.000000009191
1	151538881	153180828	479	40	-0.0000049201	0.000000008441
1	153180829	154770402	464	40	0.0000476019	0.000000010186
1	154770403	156336132	307	38	0.0001382616	0.000000008686
1	156336133	158027411	599	40	0.0000773240	0.000000014119
1	158027412	159913047	693	40	-0.0000170338	0.000000014318
1	159913048	162346720	899	40	0.0000592085	0.000000013844
1	162346721	165191701	1202	40	0.0000303704	0.000000014597
1	165191702	166460516	534	40	-0.0000109356	0.000000012234
1	166460517	169086323	1121	40	0.0000819797	0.000000015972
1	169086324	170557775	573	40	-0.0000568752	0.000000008618
1	170557776	173097906	920	40	0.0000571838	0.000000014578
1	173097907	175089767	416	32	0.0000271938	0.000000006059
1	175089768	177433380	790	40	0.0001600080	0.000000016781
1	177433381	178944308	508	40	0.0006219210	0.000000017709
1	178944309	178954469	2	1	-0.0000042864	0.000000000001
1	178954470	181144120	756	40	0.0000203796	0.000000014449
1	181144121	182755355	604	40	-0.0000219252	0.000000013115
1	182755356	184595512	634	40	0.0001310177	0.000000013788
1	184595513	186810022	525	40	0.0000248455	0.000000010127
1	186810023	188759944	626	40	0.0000334925	0.000000012331
1	188759945	189904129	224	18	0.0000594561	0.000000004447
1	189904130	191868929	547	40	0.0002594411	0.000000012573
1	191868930	194107441	593	40	0.0000579147	0.000000012082
1	194107442	196176200	591	40	0.0000450086	0.000000010779
1	196176201	197311513	200	16	0.0001012753	0.000000004616
1	197311514	199239883	518	40	0.0001059282	0.000000011833
1	199239884	200137648	308	36	0.0000516075	0.000000007104
1	200137649	201589974	715	40	0.0000497966	0.000000015314
1	201589975	203334733	616	40	0.0002802279	0.000000018612
1	203334734	204681067	490	40	0.0000165009	0.000000011278
1	204681068	206073264	578	40	0.0001211188	0.000000014483
1	206073265	208410363	643	40	0.0000069901	0.000000014400
1	208410364	210787749	946	40	0.0002718358	0.000000018664
1	210787750	212842329	705	40	0.0001184063	0.000000015991
1	212842330	214578265	622	40	0.0000481541	0.000000014648
1	214578266	216243633	601	40	0.0001026271	0.000000014261
1	216243634	218705512	1093	40	-0.0000063181	0.000000014033
