chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	89	16	0.0000688099	0.000000043445
1	1892607	3582735	407	16	0.0001958692	0.000000199121
1	3582736	4380810	258	16	0.0000126179	0.000000112055
1	4380811	5913892	848	16	0.0001147141	0.000000265796
1	5913893	7247334	405	16	-0.0000051585	0.000000162076
1	7247335	9365198	674	16	0.0003116411	0.000000276109
1	9365199	10806983	332	16	0.0001510710	0.000000129322
1	10806984	11777840	241	16	0.0000754617	0.000000103413
1	11777841	12779465	268	16	0.0001272541	0.000000124565
1	12779466	14891510	602	16	-0.0000564937	0.000000257882
1	14891511	16897729	649	16	0.0000762541	0.000000263796
1	16897730	18662898	635	16	-0.0000147875	0.000000261279
1	18662899	20469148	680	16	-0.0000367392	0.000000259683
1	20469149	21736587	447	16	0.0001483496	0.000000184967
1	21736588	23086882	503	16	0.0000783988	0.000000222688
1	23086883	23920589	212	16	0.0002295509	0.000000093327
1	23920590	25516844	496	16	0.0002613952	0.000000229394
1	25516845	27401866	383	16	0.0001847793	0.000000139584
1	27401867	30161880	522	16	0.0001191957	0.000000195218
1	30161881	32438684	896	16	-0.0000375859	0.000000253167
1	32438685	34799757	638	16	0.0002986651	0.000000270493
1	34799758	37549182	521	16	0.0000402370	0.000000200019
1	37549183	38731846	347	16	0.0001967289	0.000000141637
1	38731847	40200566	423	16	-0.0000683350	0.000000162222
1	40200567	41975326	536	16	0.0001012577	0.000000198437
1	41975327	43758456	526	16	0.0000151110	0.000000176493
1	43758457	44969182	346	16	0.0001605040	0.000000124288
1	44969183	46899500	437	16	0.0005111453	0.000000145211
1	46899501	48002575	272	16	0.0002871406	0.000000109433
1	48002576	48978187	337	16	0.0000419612	0.000000132735
1	48978188	49894176	236	16	0.0000362025	0.000000090251
1	49894177	51713725	247	16	0.0000816618	0.000000070783
1	51713726	54226261	544	16	0.0000106989	0.000000207046
1	54226262	56413116	805	16	0.0001243093	0.000000267139
1	56413117	57021727	264	16	0.0003724891	0.000000107788
1	57021728	58865398	824	16	-0.0000466774	0.000000253842
1	58865399	59890408	371	16	0.0000448775	0.000000130462
1	59890409	61922364	656	16	-0.0000006922	0.000000260440
1	61922365	63455088	512	16	-0.0000212296	0.000000200105
1	63455089	65041703	641	16	0.0000661202	0.000000216452
1	65041704	66939403	626	16	0.0003293019	0.000000239435
1	66939404	68477894	655	16	0.0001201605	0.000000215510
1	68477895	69687615	367	16	0.0002503076	0.000000153927
1	69687616	71372469	500	16	0.0000451225	0.000000178794
1	71372470	71684404	80	10	0.0000202853	0.000000023127
1	71684405	74326906	553	16	0.0000908045	0.000000166712
1	74326907	76728134	693	16	0.0002175285	0.000000220426
1	76728135	79661197	919	16	0.0001061976	0.000000266599
1	79661198	81354190	463	16	0.0000175159	0.000000167810
1	81354191	83991747	954	16	0.0002057538	0.000000274248
1	83991748	84844494	304	16	0.0000660466	0.000000099443
1	84844495	86454750	627	16	0.0003280059	0.000000257558
1	86454751	88128630	546	16	0.0000687564	0.000000203653
1	88128631	90066302	508	16	0.0000055288	0.000000182117
1	90066303	91886316	555	16	0.0003599200	0.000000222536
1	91886317	93536458	497	16	-0.0000849119	0.000000150683
1	93536459	94506190	243	16	0.0000319797	0.000000073713
1	94506191	96150892	628	16	0.0001308948	0.000000244808
1	96150893	97885248	594	16	0.0001005570	0.000000183470
1	97885249	99800603	628	16	0.0000416487	0.000000209469
1	99800604	100826404	301	16	0.0002853480	0.000000116640
1	100826405	102041015	436	16	-0.0000211030	0.000000147951
1	102041016	102898744	264	16	0.0001017901	0.000000099119
1	102898745	103914210	194	16	0.0002038043	0.000000068737
1	103914211	106087841	444	16	0.0001333214	0.000000167965
1	106087842	108409664	716	16	0.0001745927	0.000000274802
1	108409665	110303930	540	16	0.0002250385	0.000000207661
1	110303931	111741736	553	16	0.0002882603	0.000000256357
1	111741737	113273305	689	16	0.0000095608	0.000000259219
1	113273306	114873844	492	16	0.0001627525	0.000000198117
1	114873845	115880592	335	16	0.0003518251	0.000000127541
1	115880593	118839066	787	16	0.0002187730	0.000000274648
1	118839067	144977493	549	16	0.0000611411	0.000000192204
1	144977494	148361252	423	16	0.0001222332	0.000000155506
1	148361253	151538880	330	16	0.0001485802	0.000000114305
1	151538881	153180828	444	16	0.0006501099	0.000000176385
1	153180829	154770402	445	16	-0.0000022722	0.000000158605
1	154770403	156336132	278	16	0.0006235139	0.000000141058
1	156336133	158027411	575	16	-0.0000476695	0.000000216488
1	158027412	159913047	658	16	-0.0000514750	0.000000254376
1	159913048	162346720	843	16	0.0000520525	0.000000263906
1	162346721	165191701	1163	16	0.0000253791	0.000000262292
1	165191702	166460516	509	16	0.0000157768	0.000000208246
1	166460517	169086323	1063	16	0.0001265631	0.000000269991
1	169086324	170557775	539	16	0.0001810687	0.000000173914
1	170557776	173097906	882	16	0.0000783853	0.000000261699
1	173097907	175089767	399	16	0.0002381973	0.000000106620
1	175089768	177433380	761	16	0.0001069567	0.000000265349
1	177433381	178944308	482	16	0.0003746257	0.000000185775
1	178944309	178954469	2	1	0.0000063833	0.000000001307
1	178954470	181144120	708	16	0.0002534200	0.000000256873
1	181144121	182755355	575	16	0.0003772841	0.000000253777
1	182755356	184595512	604	16	0.0000062436	0.000000201917
1	184595513	186810022	498	16	0.0003251225	0.000000183360
1	186810023	188759944	608	16	-0.0000065841	0.000000200893
1	188759945	189904129	213	15	0.0003725050	0.000000075412
1	189904130	191868929	535	16	-0.0000771167	0.000000142803
1	191868930	194107441	563	16	0.0000371049	0.000000194501
1	194107442	196176200	565	16	0.0002236822	0.000000183383
1	196176201	197311513	186	16	0.0002460812	0.000000062337
1	197311514	199239883	497	16	0.0001533907	0.000000180438
1	199239884	200137648	288	16	0.0001034639	0.000000106330
1	200137649	201589974	675	16	0.0004022654	0.000000287341
1	201589975	203334733	590	16	0.0002281620	0.000000261183
