chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	89	17	0.0000780498	0.000000011201
1	1892607	3582735	407	29	0.0002593269	0.000000045075
1	3582736	4380810	258	29	0.0000213370	0.000000023494
1	4380811	5913892	848	29	0.0001055639	0.000000053217
1	5913893	7247334	405	29	0.0001310610	0.000000034183
1	7247335	9365198	674	29	0.0000727731	0.000000050489
1	9365199	10806983	332	29	0.0002679518	0.000000029565
1	10806984	11777840	241	29	0.0001787288	0.000000025452
1	11777841	12779465	268	29	0.0001518903	0.000000017720
1	12779466	14891510	602	29	0.0001791309	0.000000054753
1	14891511	16897729	649	29	0.0001583368	0.000000053229
1	16897730	18662898	635	29	0.0001475296	0.000000052931
1	18662899	20469148	680	29	0.0000947360	0.000000052766
1	20469149	21736587	447	29	0.0003201634	0.000000041929
1	21736588	23086882	503	29	0.0001570971	0.000000046166
1	23086883	23920589	212	27	0.0003414830	0.000000023083
1	23920590	25516844	496	29	0.0002195946	0.000000046675
1	25516845	27401866	383	29	0.0007568651	0.000000042120
1	27401867	30161880	522	29	0.0002217181	0.000000042463
1	30161881	32438684	896	29	0.0001171890	0.000000052914
1	32438685	34799757	638	29	0.0001151998	0.000000052471
1	34799758	37549182	521	29	0.0000879473	0.000000040539
1	37549183	38731846	347	29	0.0001207647	0.000000028176
1	38731847	40200566	423	29	0.0001302209	0.000000033183
1	40200567	41975326	536	29	0.0000344783	0.000000038573
1	41975327	43758456	526	29	0.0002001740	0.000000039199
1	43758457	44969182	346	29	0.0000328219	0.000000024000
1	44969183	46899500	437	29	0.0001513804	0.000000026195
1	46899501	48002575	272	29	0.0002133038	0.000000024248
1	48002576	48978187	337	29	0.0002325744	0.000000032765
1	48978188	49894176	236	28	0.0001729049	0.000000022551
1	49894177	51713725	247	25	0.0002043769	0.000000017581
1	51713726	54226261	544	29	0.0001260335	0.000000041577
1	54226262	56413116	805	29	0.0011612888	0.000000076377
1	56413117	57021727	264	29	0.0002022236	0.000000018766
1	57021728	58865398	824	29	0.0000923279	0.000000053295
1	58865399	59890408	371	29	0.0001404386	0.000000029019
1	59890409	61922364	656	29	0.0002691944	0.000000055599
1	61922365	63455088	512	29	0.0028329359	0.000000094757
1	63455089	65041703	641	29	0.0002177892	0.000000048223
1	65041704	66939403	626	29	0.0002124067	0.000000048352
1	66939404	68477894	655	29	0.0003113150	0.000000049699
1	68477895	69687615	367	29	0.0001621901	0.000000032251
1	69687616	71372469	500	29	0.0001456259	0.000000039873
1	71372470	71684404	80	10	0.0000236493	0.000000004926
1	71684405	74326906	553	29	0.0002016542	0.000000029858
1	74326907	76728134	693	29	0.0001490798	0.000000042244
1	76728135	79661197	919	29	0.0001821937	0.000000052671
1	79661198	81354190	463	29	0.0000627201	0.000000035530
1	81354191	83991747	954	29	0.0000967933	0.000000051354
1	83991748	84844494	304	29	0.0001076616	0.000000022614
1	84844495	86454750	627	29	0.0002357825	0.000000050780
1	86454751	88128630	546	29	0.0000710003	0.000000040659
1	88128631	90066302	508	29	0.0001173928	0.000000037485
1	90066303	91886316	555	29	0.0002884902	0.000000047411
1	91886317	93536458	497	29	0.0007683871	0.000000048341
1	93536459	94506190	243	26	0.0002475809	0.000000020307
1	94506191	96150892	628	29	0.0003022556	0.000000053572
1	96150893	97885248	594	29	0.0000419558	0.000000034757
1	97885249	99800603	628	29	0.0001919100	0.000000045854
1	99800604	100826404	301	29	0.0001891081	0.000000025683
1	100826405	102041015	436	29	0.0002167008	0.000000036627
1	102041016	102898744	264	29	0.0001521862	0.000000023252
1	102898745	103914210	194	21	0.0001107772	0.000000015085
