chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	97	18	0.0001854920	0.000000010012
1	1892607	3582735	439	40	0.0000965444	0.000000026541
1	3582736	4380810	272	40	0.0000952344	0.000000016022
1	4380811	5913892	870	40	0.0000541357	0.000000029799
1	5913893	7247334	428	40	0.0001562816	0.000000022462
1	7247335	9365198	699	40	0.0004096067	0.000000036982
1	9365199	10806983	352	40	-0.0000294054	0.000000013582
1	10806984	11777840	259	40	-0.0000141664	0.000000012813
1	11777841	12779465	284	40	0.0002405335	0.000000015755
1	12779466	14891510	618	40	0.0001412580	0.000000031874
1	14891511	16897729	690	40	0.0000704402	0.000000030343
1	16897730	18662898	667	40	-0.0000099372	0.000000028716
1	18662899	20469148	715	40	0.0001307773	0.000000032181
1	20469149	21736587	461	40	0.0001178451	0.000000022552
1	21736588	23086882	523	40	0.0000537961	0.000000026781
1	23086883	23920589	222	28	0.0002778039	0.000000014836
1	23920590	25516844	521	40	0.0000885886	0.000000026980
1	25516845	27401866	413	40	0.0000816661	0.000000016804
1	27401867	30161880	552	40	0.0001703356	0.000000025992
1	30161881	32438684	934	40	0.0002008804	0.000000032695
1	32438685	34799757	675	40	0.0001483400	0.000000032318
1	34799758	37549182	553	40	0.0001722310	0.000000027898
1	37549183	38731846	373	40	0.0000556706	0.000000016778
1	38731847	40200566	446	40	0.0000839093	0.000000020677
1	40200567	41975326	554	40	0.0000706653	0.000000023616
1	41975327	43758456	543	40	0.0002515539	0.000000025411
1	43758457	44969182	371	35	0.0000165994	0.000000014409
1	44969183	46899500	457	38	-0.0000247815	0.000000012997
1	46899501	48002575	297	33	0.0001192125	0.000000013817
1	48002576	48978187	344	40	0.0001029460	0.000000017350
1	48978188	49894176	247	28	0.0002214275	0.000000015397
1	49894177	51713725	260	25	0.0002345579	0.000000012655
1	51713726	54226261	563	40	-0.0000410926	0.000000022386
1	54226262	56413116	838	40	0.0000183350	0.000000027711
1	56413117	57021727	272	31	0.0001108452	0.000000011158
1	57021728	58865398	850	40	0.0001960587	0.000000033031
1	58865399	59890408	383	40	0.0001029566	0.000000017138
1	59890409	61922364	671	40	0.0001755585	0.000000031741
1	61922365	63455088	534	40	0.0000646451	0.000000020939
1	63455089	65041703	657	40	-0.0000252766	0.000000023855
1	65041704	66939403	650	40	0.0003710430	0.000000032795
1	66939404	68477894	687	40	0.0000439729	0.000000025105
1	68477895	69687615	389	40	0.0000444403	0.000000017663
1	69687616	71372469	520	40	0.0001153108	0.000000023576
1	71372470	71684404	82	10	0.0000446136	0.000000003532
1	71684405	74326906	558	40	0.0005031381	0.000000025844
1	74326907	76728134	726	40	0.0002372630	0.000000028141
1	76728135	79661197	948	40	0.0002599939	0.000000033755
1	79661198	81354190	475	40	0.0001661158	0.000000022993
1	81354191	83991747	973	40	0.0001437837	0.000000031238
1	83991748	84844494	314	35	0.0000556896	0.000000012644
1	84844495	86454750	652	40	0.0000859360	0.000000028295
1	86454751	88128630	571	40	0.0001414145	0.000000026835
1	88128631	90066302	523	40	0.0000124716	0.000000020756
1	90066303	91886316	562	40	-0.0000389162	0.000000022251
1	91886317	93536458	509	40	0.0001059641	0.000000019478
1	93536459	94506190	255	26	0.0001191278	0.000000011546
1	94506191	96150892	651	40	0.0002264568	0.000000031514
1	96150893	97885248	605	40	0.0004398384	0.000000028927
1	97885249	99800603	642	40	0.0002609603	0.000000029392
1	99800604	100826404	339	37	0.0000415371	0.000000012871
1	100826405	102041015	447	40	0.0000817738	0.000000019207
1	102041016	102898744	279	36	0.0000966487	0.000000013575
1	102898745	103914210	200	21	0.0001354653	0.000000009800
1	103914211	106087841	455	40	0.0002513276	0.000000023905
1	106087842	108409664	727	40	0.0001564669	0.000000031873
1	108409665	110303930	565	40	0.0005067598	0.000000027294
1	110303931	111741736	571	40	0.0000885929	0.000000028250
1	111741737	113273305	720	40	0.0002929559	0.000000034067
1	113273306	114873844	511	40	0.0001200321	0.000000024034
1	114873845	115880592	345	37	0.0000080382	0.000000012289
1	115880593	118839066	837	40	0.0000745228	0.000000030305
1	118839067	144977493	566	40	0.0000758675	0.000000019059
1	144977494	148361252	432	40	0.0001485486	0.000000020177
1	148361253	151538880	349	34	0.0001401430	0.000000015270
1	151538881	153180828	468	40	0.0000773599	0.000000017765
1	153180829	154770402	460	40	0.0001079715	0.000000020654
1	154770403	156336132	307	38	0.0001347707	0.000000015874
1	156336133	158027411	598	40	0.0000712761	0.000000027376
1	158027412	159913047	686	40	0.0000517367	0.000000029664
1	159913048	162346720	877	40	0.0000360514	0.000000024749
1	162346721	165191701	1196	40	0.0000800993	0.000000029543
1	165191702	166460516	532	40	0.0000063743	0.000000024699
1	166460517	169086323	1108	40	0.0001922719	0.000000033038
1	169086324	170557775	560	40	0.0000218207	0.000000018006
1	170557776	173097906	902	40	0.0001244379	0.000000028790
1	173097907	175089767	412	32	0.0000797829	0.000000012640
1	175089768	177433380	783	40	0.0001411727	0.000000031279
1	177433381	178944308	492	40	0.0004858676	0.000000025235
1	178944309	178954469	2	1	-0.0000006811	0.000000000135
1	178954470	181144120	751	40	0.0000426745	0.000000028797
1	181144121	182755355	600	40	0.0001279885	0.000000029228
1	182755356	184595512	630	40	0.0004057968	0.000000031915
1	184595513	186810022	523	40	0.0000466114	0.000000020224
1	186810023	188759944	619	40	0.0001942023	0.000000027125
1	188759945	189904129	220	18	0.0000265818	0.000000007380
1	189904130	191868929	538	40	0.0001060977	0.000000018818
1	191868930	194107441	584	40	-0.0000299672	0.000000021138
1	194107442	196176200	580	40	0.0000610986	0.000000020680
1	196176201	197311513	197	16	0.0000179304	0.000000006236
1	197311514	199239883	504	40	0.0002122711	0.000000023992
1	199239884	200137648	301	36	0.0001187602	0.000000014586
1	200137649	201589974	711	40	0.0000662259	0.000000030344
1	201589975	203334733	615	40	0.0004161206	0.000000037462
