chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	82	16	0.0003751338	0.000000047436
1	1892607	3582735	372	16	0.0001714523	0.000000151868
1	3582736	4380810	241	16	0.0001213284	0.000000095197
1	4380811	5913892	838	16	-0.0000292634	0.000000218812
1	5913893	7247334	356	16	0.0002506376	0.000000136336
1	7247335	9365198	637	16	0.0001831398	0.000000230804
1	9365199	10806983	298	16	0.0003778706	0.000000114730
1	10806984	11777840	219	16	0.0003098066	0.000000095421
1	11777841	12779465	190	16	0.0001701776	0.000000080412
1	12779466	14891510	569	16	0.0003115125	0.000000231128
1	14891511	16897729	594	16	0.0000346458	0.000000204725
1	16897730	18662898	570	16	0.0002840172	0.000000222207
1	18662899	20469148	628	16	0.0002223080	0.000000233016
1	20469149	21736587	392	16	-0.0000195801	0.000000129759
1	21736588	23086882	443	16	0.0015596789	0.000000251244
1	23086883	23920589	179	16	-0.0000235317	0.000000059121
1	23920590	25516844	443	16	0.0000425456	0.000000166432
1	25516845	27401866	305	16	0.0002662510	0.000000110232
1	27401867	30161880	481	16	0.0001023109	0.000000155817
1	30161881	32438684	864	16	0.0001662530	0.000000229851
1	32438685	34799757	606	16	0.0002995913	0.000000225536
1	34799758	37549182	513	16	0.0000506891	0.000000174897
1	37549183	38731846	317	16	0.0000048578	0.000000107446
1	38731847	40200566	390	16	0.0002029588	0.000000144050
1	40200567	41975326	494	16	0.0002864359	0.000000167545
1	41975327	43758456	474	16	0.0005107913	0.000000170451
1	43758457	44969182	300	16	0.0000643785	0.000000093744
1	44969183	46899500	369	16	0.0000485148	0.000000091561
1	46899501	48002575	256	16	0.0000119163	0.000000075394
1	48002576	48978187	328	16	-0.0000309578	0.000000108976
1	48978188	49894176	230	16	0.0001791219	0.000000085148
1	49894177	51713725	240	16	-0.0001113624	0.000000048003
1	51713726	54226261	490	16	0.0001697658	0.000000175933
1	54226262	56413116	732	16	-0.0000210493	0.000000219275
1	56413117	57021727	246	16	0.0000575121	0.000000074550
1	57021728	58865398	820	16	0.0000799448	0.000000224978
1	58865399	59890408	354	16	0.0001583368	0.000000117800
1	59890409	61922364	628	16	-0.0000024166	0.000000217852
1	61922365	63455088	429	16	-0.0000568680	0.000000148729
1	63455089	65041703	619	16	0.0000512051	0.000000179667
1	65041704	66939403	593	16	0.0000377098	0.000000180810
1	66939404	68477894	623	16	0.0001767378	0.000000183882
1	68477895	69687615	358	16	0.0022991144	0.000000244771
1	69687616	71372469	484	16	-0.0000482609	0.000000144594
1	71372470	71684404	77	10	0.0000012983	0.000000018348
1	71684405	74326906	503	16	0.0000972986	0.000000135859
1	74326907	76728134	633	16	0.0001755331	0.000000178141
1	76728135	79661197	874	16	0.0000215876	0.000000221683
1	79661198	81354190	457	16	0.0001379520	0.000000149529
1	81354191	83991747	924	16	0.0001920178	0.000000231306
1	83991748	84844494	304	16	0.0001615838	0.000000088429
1	84844495	86454750	584	16	0.0000710789	0.000000195626
1	86454751	88128630	512	16	0.0002274131	0.000000178233
1	88128631	90066302	478	16	0.0002990014	0.000000167324
1	90066303	91886316	536	16	0.0004286256	0.000000188135
1	91886317	93536458	452	16	0.0003451608	0.000000144782
1	93536459	94506190	224	16	0.0001449320	0.000000064763
1	94506191	96150892	602	16	0.0002460216	0.000000207415
1	96150893	97885248	572	16	0.0000064876	0.000000149051
1	97885249	99800603	618	16	-0.0000165475	0.000000172534
1	99800604	100826404	279	16	0.0001318711	0.000000088480
1	100826405	102041015	417	16	0.0002659568	0.000000138543
1	102041016	102898744	266	16	0.0000204274	0.000000076294
1	102898745	103914210	178	16	0.0004235689	0.000000069141
1	103914211	106087841	441	16	0.0000117074	0.000000132873
1	106087842	108409664	698	16	0.0002357905	0.000000233777
1	108409665	110303930	394	16	0.0003902157	0.000000140568
1	110303931	111741736	508	16	0.0002387945	0.000000196424
1	111741737	113273305	627	16	-0.0000000238	0.000000210597
1	113273306	114873844	470	16	0.0001118758	0.000000155430
1	114873845	115880592	304	16	0.0003158559	0.000000103475
1	115880593	118839066	734	16	0.0000060943	0.000000220808
1	118839067	144977493	463	16	0.0003704228	0.000000169021
1	144977494	148361252	372	16	-0.0000152020	0.000000116523
1	148361253	151538880	251	16	0.0001313597	0.000000079092
1	151538881	153180828	405	16	0.0003601417	0.000000129535
1	153180829	154770402	370	16	0.0000320136	0.000000119167
1	154770403	156336132	218	16	0.0000744988	0.000000078886
1	156336133	158027411	488	16	0.0001914172	0.000000169651
1	158027412	159913047	559	16	0.0002168217	0.000000204803
1	159913048	162346720	639	16	0.0000334677	0.000000222354
1	162346721	165191701	1127	16	0.0000667990	0.000000224235
1	165191702	166460516	498	16	0.0001774717	0.000000183449
1	166460517	169086323	1006	16	-0.0000295689	0.000000218794
1	169086324	170557775	426	16	0.0000355813	0.000000125186
1	170557776	173097906	752	16	0.0002981659	0.000000237299
1	173097907	175089767	377	16	0.0001454170	0.000000083267
1	175089768	177433380	721	16	0.0001210245	0.000000221364
1	177433381	178944308	409	16	0.0000931801	0.000000124827
1	178944309	178954469	2	1	0.0000199887	0.000000001876
1	178954470	181144120	646	16	0.0002320823	0.000000210505
1	181144121	182755355	558	16	-0.0000334740	0.000000192149
1	182755356	184595512	558	16	0.0001451981	0.000000171733
1	184595513	186810022	458	16	0.0000811006	0.000000134498
1	186810023	188759944	601	16	0.0000428929	0.000000174458
1	188759945	189904129	218	16	0.0001531408	0.000000056552
1	189904130	191868929	520	16	0.0001868882	0.000000136363
1	191868930	194107441	548	16	0.0001049449	0.000000165726
1	194107442	196176200	561	16	0.0000657275	0.000000150071
1	196176201	197311513	163	14	0.0002669441	0.000000052686
1	197311514	199239883	485	16	0.0001646312	0.000000155623
1	199239884	200137648	287	16	0.0001376025	0.000000093520
1	200137649	201589974	590	16	0.0001974951	0.000000215860
1	201589975	203334733	526	16	0.0001462274	0.000000194567
1	203334734	204681067	407	16	0.0002659655	0.000000154422
1	204681068	206073264	474	16	0.0001923778	0.000000171574
1	206073265	208410363	519	16	0.0001498315	0.000000194290
1	208410364	210787749	863	16	0.0002132400	0.000000232504
1	210787750	212842329	639	16	0.0002329664	0.000000233618
1	212842330	214578265	537	16	0.0000334123	0.000000190615
1	214578266	216243633	546	16	-0.0000954573	0.000000169516
1	216243634	218705512	1036	16	-0.0000210899	0.000000219273
1	218705513	219590570	265	16	0.0001881937	0.000000088634
1	219590571	221858230	609	16	0.0002500370	0.000000208124
1	221858231	222230219	166	16	0.0000831001	0.000000060075
1	222230220	224938519	413	16	-0.0000374230	0.000000131025
1	224938520	226810859	441	16	0.0001298992	0.000000147703
1	226810860	229156247	586	16	0.0000313016	0.000000181402
1	229156248	230685254	443	16	0.0001056816	0.000000167638
1	230685255	232090251	516	16	0.0000211014	0.000000177973
1	232090252	233429283	563	16	0.0001402357	0.000000213608
1	233429284	234599433	496	16	-0.0000671965	0.000000172054
1	234599434	235819435	346	16	0.0000659054	0.000000125538
