chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	19	0.0001472728	0.000000002444
1	1892607	3582735	443	40	0.0008139152	0.000000011321
1	3582736	4380810	276	40	0.0002375144	0.000000004386
1	4380811	5913892	877	40	0.0000599168	0.000000005022
1	5913893	7247334	435	40	0.0001698270	0.000000004667
1	7247335	9365198	704	40	0.0003824777	0.000000007752
1	9365199	10806983	354	40	0.0003518496	0.000000005365
1	10806984	11777840	259	40	0.0002842869	0.000000004513
1	11777841	12779465	289	40	0.0000800728	0.000000003209
1	12779466	14891510	619	40	0.0001964280	0.000000006229
1	14891511	16897729	694	40	0.0001223737	0.000000005600
1	16897730	18662898	671	40	0.0005767396	0.000000009613
1	18662899	20469148	726	40	0.0003948578	0.000000008077
1	20469149	21736587	462	40	0.0004920469	0.000000007316
1	21736588	23086882	525	40	0.0003829802	0.000000007269
1	23086883	23920589	223	28	0.0005032852	0.000000005766
1	23920590	25516844	525	40	0.0003984226	0.000000007380
1	25516845	27401866	414	40	0.0006976344	0.000000008479
1	27401867	30161880	555	40	0.0003378501	0.000000006441
1	30161881	32438684	939	40	0.0004082844	0.000000007912
1	32438685	34799757	678	40	0.0002000573	0.000000006204
1	34799758	37549182	556	40	0.0002506944	0.000000006048
1	37549183	38731846	375	40	0.0004076270	0.000000005972
1	38731847	40200566	448	40	0.0001716787	0.000000004584
1	40200567	41975326	558	40	0.0007359693	0.000000009705
1	41975327	43758456	551	40	0.0004435949	0.000000007026
1	43758457	44969182	372	35	0.0001373815	0.000000003370
1	44969183	46899500	462	39	0.0004488732	0.000000005990
1	46899501	48002575	297	33	0.0004582464	0.000000005618
1	48002576	48978187	346	40	0.0003058651	0.000000004945
1	48978188	49894176	248	28	0.0000298865	0.000000001963
1	49894177	51713725	261	25	0.0002841184	0.000000003680
1	51713726	54226261	565	40	0.0004244665	0.000000007339
1	54226262	56413116	842	40	0.0003123570	0.000000007156
1	56413117	57021727	273	31	0.0002391249	0.000000003625
1	57021728	58865398	852	40	0.0001758406	0.000000005944
1	58865399	59890408	385	40	0.0001995568	0.000000004086
1	59890409	61922364	676	40	0.0002178090	0.000000006311
1	61922365	63455088	536	40	0.0001920213	0.000000005364
1	63455089	65041703	660	40	0.0001722300	0.000000005238
1	65041704	66939403	654	40	0.0003819027	0.000000007153
1	66939404	68477894	692	40	0.0003458583	0.000000006691
1	68477895	69687615	389	40	0.0001087103	0.000000003513
1	69687616	71372469	523	40	0.0001756605	0.000000004766
1	71372470	71684404	83	10	0.0000496218	0.000000000849
