chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	95	14	0.0003451353	0.000000066277
1	1892607	3582735	435	14	0.0001078978	0.000000241345
1	3582736	4380810	270	14	0.0000882605	0.000000138240
1	4380811	5913892	866	14	0.0001058426	0.000000327025
1	5913893	7247334	429	14	0.0000169093	0.000000211282
1	7247335	9365198	698	14	0.0000988443	0.000000326559
1	9365199	10806983	352	14	0.0000737172	0.000000155664
1	10806984	11777840	258	14	-0.0000536132	0.000000122039
1	11777841	12779465	279	14	-0.0000186286	0.000000140036
1	12779466	14891510	617	14	0.0004666885	0.000000351032
1	14891511	16897729	686	14	0.0000950038	0.000000326303
1	16897730	18662898	658	14	0.0003039450	0.000000340205
1	18662899	20469148	708	14	0.0001881093	0.000000332498
1	20469149	21736587	460	14	0.0001165492	0.000000224684
1	21736588	23086882	521	14	0.0000304261	0.000000277967
1	23086883	23920589	222	14	0.0001270407	0.000000108127
1	23920590	25516844	519	14	0.0000210536	0.000000273747
1	25516845	27401866	413	14	0.0000382740	0.000000168166
1	27401867	30161880	551	14	-0.0000567140	0.000000234624
1	30161881	32438684	933	14	0.0001812978	0.000000332045
1	32438685	34799757	675	14	0.0000843261	0.000000325593
1	34799758	37549182	548	14	0.0000861553	0.000000263073
1	37549183	38731846	373	14	0.0001696392	0.000000180080
1	38731847	40200566	446	14	0.0002930833	0.000000228175
1	40200567	41975326	554	14	0.0003474607	0.000000265580
1	41975327	43758456	542	14	0.0002936981	0.000000246712
1	43758457	44969182	371	14	0.0000812426	0.000000151690
1	44969183	46899500	457	14	0.0003678544	0.000000171190
1	46899501	48002575	296	14	0.0000101343	0.000000116937
1	48002576	48978187	344	14	0.0000213940	0.000000163809
1	48978188	49894176	247	14	-0.0001336460	0.000000103808
1	49894177	51713725	260	14	0.0000142591	0.000000085748
1	51713726	54226261	562	14	0.0001800303	0.000000275700
1	54226262	56413116	834	14	0.0000947062	0.000000326284
1	56413117	57021727	271	14	0.0003547248	0.000000129749
1	57021728	58865398	847	14	0.0001396616	0.000000329275
1	58865399	59890408	382	14	0.0002710915	0.000000178317
1	59890409	61922364	670	14	0.0000052655	0.000000320333
1	61922365	63455088	532	14	0.0001070009	0.000000263037
1	63455089	65041703	659	14	-0.0000137881	0.000000268566
1	65041704	66939403	649	14	0.0002293307	0.000000295501
1	66939404	68477894	686	14	0.0001737968	0.000000278144
1	68477895	69687615	386	14	0.0000764637	0.000000176551
1	69687616	71372469	517	14	-0.0000494522	0.000000217131
1	71372470	71684404	82	10	0.0000874196	0.000000032718
1	71684405	74326906	558	14	0.0001976347	0.000000211063
1	74326907	76728134	726	14	0.0000128659	0.000000266042
1	76728135	79661197	946	14	-0.0001696145	0.000000308698
1	79661198	81354190	475	14	0.0002371581	0.000000223123
1	81354191	83991747	971	14	0.0000742593	0.000000324923
1	83991748	84844494	313	14	0.0001050333	0.000000121938
1	84844495	86454750	650	14	0.0000490143	0.000000300288
1	86454751	88128630	568	14	0.0002770027	0.000000274305
1	88128631	90066302	522	14	0.0001356469	0.000000238328
1	90066303	91886316	559	14	0.0001206553	0.000000249860
1	91886317	93536458	507	14	0.0004270741	0.000000219511
1	93536459	94506190	255	14	0.0001850102	0.000000101706
1	94506191	96150892	649	14	0.0000391708	0.000000304043
1	96150893	97885248	602	14	0.0000083793	0.000000221641
1	97885249	99800603	638	14	0.0001835950	0.000000267405
1	99800604	100826404	339	14	0.0003157408	0.000000143821
1	100826405	102041015	445	14	-0.0000001546	0.000000183339
1	102041016	102898744	276	14	0.0000614340	0.000000112942
1	102898745	103914210	200	14	0.0000192135	0.000000070777
1	103914211	106087841	454	14	-0.0000433515	0.000000191798
1	106087842	108409664	727	14	0.0000450857	0.000000322982
1	108409665	110303930	565	14	0.0004805501	0.000000267403
1	110303931	111741736	566	14	0.0001372483	0.000000303951
1	111741737	113273305	720	14	0.0000695052	0.000000324607
1	113273306	114873844	511	14	0.0001079196	0.000000240652
1	114873845	115880592	345	14	0.0000759416	0.000000136175
1	115880593	118839066	834	14	0.0002762732	0.000000338364
1	118839067	144977493	566	14	0.0000602296	0.000000243762
1	144977494	148361252	431	14	0.0000151026	0.000000187660
1	148361253	151538880	349	14	0.0002440637	0.000000149112
1	151538881	153180828	468	14	0.0002039623	0.000000185611
1	153180829	154770402	454	14	0.0003995833	0.000000219034
1	154770403	156336132	306	14	0.0001336806	0.000000144370
1	156336133	158027411	596	14	0.0002475996	0.000000291657
1	158027412	159913047	682	14	-0.0000291110	0.000000318046
1	159913048	162346720	872	14	0.0002056293	0.000000333664
1	162346721	165191701	1191	14	0.0002919623	0.000000339407
1	165191702	166460516	531	14	-0.0001533367	0.000000256448
1	166460517	169086323	1102	14	0.0000536457	0.000000323552
1	169086324	170557775	558	14	0.0001559186	0.000000214371
1	170557776	173097906	898	14	0.0000593685	0.000000323933
1	173097907	175089767	411	14	0.0000349545	0.000000115491
1	175089768	177433380	783	14	0.0002421932	0.000000336096
1	177433381	178944308	492	14	0.0000686540	0.000000208606
1	178944309	178954469	2	1	-0.0000160829	0.000000000013
1	178954470	181144120	750	14	0.0001000636	0.000000319930
1	181144121	182755355	599	14	0.0001638773	0.000000306453
1	182755356	184595512	628	14	-0.0000284310	0.000000251232
1	184595513	186810022	523	14	0.0000274394	0.000000207235
1	186810023	188759944	618	14	0.0000742083	0.000000257327
1	188759945	189904129	218	14	-0.0000073904	0.000000066128
1	189904130	191868929	538	14	0.0001942891	0.000000196168
1	191868930	194107441	583	14	0.0000881577	0.000000243518
1	194107442	196176200	580	14	0.0001118793	0.000000220962
1	196176201	197311513	196	14	-0.0000325455	0.000000056397
1	197311514	199239883	504	14	0.0001234276	0.000000223089
1	199239884	200137648	301	14	0.0001686450	0.000000136022
1	200137649	201589974	709	14	-0.0000486384	0.000000316747
1	201589975	203334733	611	14	0.0005575531	0.000000345152
1	203334734	204681067	483	14	0.0000169975	0.000000228405
1	204681068	206073264	578	14	0.0002353809	0.000000296627
1	206073265	208410363	631	14	0.0003675446	0.000000344436
1	208410364	210787749	925	14	0.0001865838	0.000000332396
1	210787750	212842329	697	14	0.0000512748	0.000000323394
1	212842330	214578265	611	14	0.0006523188	0.000000349970
1	214578266	216243633	594	14	0.0001738109	0.000000280293
1	216243634	218705512	1080	14	0.0001089531	0.000000327232
1	218705513	219590570	281	14	-0.0000517631	0.000000111026
1	219590571	221858230	690	14	0.0002163638	0.000000329153
1	221858231	222230219	174	14	-0.0000293643	0.000000079927
1	222230220	224938519	458	14	0.0001111550	0.000000212766
1	224938520	226810859	518	14	0.0000651907	0.000000232284
1	226810860	229156247	694	14	-0.0000306090	0.000000295731
1	229156248	230685254	527	14	0.0002522640	0.000000279776
1	230685255	232090251	590	14	0.0000270875	0.000000285699
1	232090252	233429283	605	14	0.0002444403	0.000000335498
1	233429284	234599433	535	14	0.0000310669	0.000000273693
1	234599434	235819435	384	14	0.0000669387	0.000000194406
1	235819436	237555627	723	14	0.0000198440	0.000000321303
1	237555628	238567806	427	14	-0.0000654074	0.000000207881
1	238567807	239925313	489	14	0.0000174729	0.000000247231
1	239925314	240564090	343	14	0.0000353100	0.000000166023
1	240564091	241582219	516	14	0.0002814421	0.000000313530
1	241582220	242071601	221	14	0.0000800394	0.000000114774
1	242071602	244109498	619	14	-0.0000524884	0.000000307557
1	244109499	245506745	511	14	0.0002768951	0.000000285698
1	245506746	247344517	706	14	0.0000495828	0.000000323282
1	247344518	249239465	397	14	0.0001154966	0.000000199612
2	10133	1781021	664	14	0.0002586287	0.000000337190
2	1781022	3973778	963	14	0.0001132886	0.000000327520
