chr	start	end	num_snp	k	local_rho	var
1	10583	1892606	203	33	-0.0002957486	0.0000000309
1	1892607	3582735	554	40	0.0000197918	0.0000000176
1	3582736	4380810	313	40	-0.0000295858	0.0000000091
1	4380811	5913892	919	40	-0.0001055012	0.0000000122
1	5913893	7247334	489	40	0.0002489097	0.0000000136
1	7247335	9365198	761	40	-0.0000614334	0.0000000133
1	9365199	10806983	413	40	-0.0002689936	0.0000000142
1	10806984	11777840	297	40	-0.0000375542	0.0000000103
1	11777841	12779465	344	40	0.0001004883	0.0000000083
1	12779466	14891510	650	40	-0.0000722345	0.0000000117
1	14891511	16897729	813	40	0.0002288691	0.0000000156
1	16897730	18662898	727	40	-0.0001287686	0.0000000127
1	18662899	20469148	811	40	0.0000015032	0.0000000120
1	20469149	21736587	506	40	-0.0000093848	0.0000000096
1	21736588	23086882	562	40	0.0000965330	0.0000000173
1	23086883	23920589	257	30	-0.0000591995	0.0000000083
1	23920590	25516844	590	40	0.0000057405	0.0000000135
1	25516845	27401866	517	40	-0.0000685771	0.0000000176
1	27401867	30161880	644	40	-0.0000602627	0.0000000129
1	30161881	32438684	1017	40	0.0000090924	0.0000000127
1	32438685	34799757	747	40	0.0000580999	0.0000000136
1	34799758	37549182	672	40	0.0000274990	0.0000000157
1	37549183	38731846	455	40	-0.0000627486	0.0000000125
1	38731847	40200566	481	40	-0.0000765979	0.0000000104
1	40200567	41975326	611	40	-0.0000807597	0.0000000137
1	41975327	43758456	608	40	0.0000851736	0.0000000151
1	43758457	44969182	413	37	0.0000808861	0.0000000099
1	44969183	46899500	533	40	0.0000199395	0.0000000106
1	46899501	48002575	356	36	0.0000957657	0.0000000100
1	48002576	48978187	367	40	0.0001104971	0.0000000079
1	48978188	49894176	258	29	0.0000502588	0.0000000070
1	49894177	51713725	291	27	-0.0000334423	0.0000000077
1	51713726	54226261	611	40	0.0000823810	0.0000000108
1	54226262	56413116	930	40	0.0000104357	0.0000000133
1	56413117	57021727	293	31	-0.0002527170	0.0000000080
1	57021728	58865398	931	40	-0.0000815608	0.0000000126
1	58865399	59890408	425	40	-0.0000401284	0.0000000099
1	59890409	61922364	716	40	0.0000422347	0.0000000140
1	61922365	63455088	595	40	0.0001515382	0.0000000119
1	63455089	65041703	713	40	-0.0000231507	0.0000000113
1	65041704	66939403	687	40	0.0000861776	0.0000000150
1	66939404	68477894	737	40	0.0000062441	0.0000000134
1	68477895	69687615	406	40	0.0000036599	0.0000000079
1	69687616	71372469	577	40	-0.0000969837	0.0000000109
1	71372470	71684404	93	10	-0.0000119273	0.0000000099
1	71684405	74326906	594	40	0.0000692832	0.0000000105
1	74326907	76728134	784	40	0.0000667146	0.0000000110
1	76728135	79661197	1029	40	0.0000827809	0.0000000167
1	79661198	81354190	505	40	-0.0000747616	0.0000000088
1	81354191	83991747	1031	40	-0.0000275091	0.0000000112
1	83991748	84844494	338	35	-0.0001789742	0.0000000114
1	84844495	86454750	693	40	-0.0001034772	0.0000000123
1	86454751	88128630	632	40	0.0001030611	0.0000000133
1	88128631	90066302	560	40	0.0000270270	0.0000000097
1	90066303	91886316	610	40	0.0000769664	0.0000000118
1	91886317	93536458	559	40	-0.0000273256	0.0000000108
1	93536459	94506190	287	27	0.0000312032	0.0000000048
1	94506191	96150892	719	40	0.0000233998	0.0000000135
1	96150893	97885248	669	40	0.0000318812	0.0000000109
1	97885249	99800603	681	40	0.0000588516	0.0000000112
1	99800604	100826404	353	37	0.0001688261	0.0000000076
1	100826405	102041015	489	40	0.0001064304	0.0000000074
1	102041016	102898744	299	38	0.0000092467	0.0000000079
1	102898745	103914210	216	21	0.0000640660	0.0000000044
1	103914211	106087841	492	40	0.0000298793	0.0000000085
1	106087842	108409664	783	40	-0.0000166581	0.0000000134
1	108409665	110303930	631	40	-0.0000636158	0.0000000111
1	110303931	111741736	639	40	0.0000039661	0.0000000134
1	111741737	113273305	774	40	-0.0001277644	0.0000000129
1	113273306	114873844	576	40	-0.0001956543	0.0000000116
1	114873845	115880592	374	39	-0.0000481466	0.0000000077
1	115880593	118839066	948	40	0.0000500741	0.0000000136
1	118839067	144977493	617	40	-0.0001674317	0.0000000120
1	144977494	148361252	498	40	0.0002647383	0.0000000122
1	148361253	151538880	403	35	0.0001503286	0.0000000080
1	151538881	153180828	548	40	0.0000214187	0.0000000081
1	153180829	154770402	554	40	-0.0000559001	0.0000000145
1	154770403	156336132	388	40	-0.0001766186	0.0000000185
1	156336133	158027411	666	40	-0.0001167777	0.0000000131
1	158027412	159913047	762	40	-0.0000216540	0.0000000130
1	159913048	162346720	969	40	-0.0000566585	0.0000000142
1	162346721	165191701	1306	40	-0.0000189002	0.0000000120
1	165191702	166460516	593	40	-0.0000082518	0.0000000114
1	166460517	169086323	1243	40	0.0001100183	0.0000000141
1	169086324	170557775	600	40	0.0001750699	0.0000000107
1	170557776	173097906	1007	40	-0.0000335952	0.0000000130
1	173097907	175089767	533	34	0.0000356324	0.0000000123
1	175089768	177433380	884	40	-0.0001438736	0.0000000162
1	177433381	178944308	563	40	-0.0001388502	0.0000000094
1	178944309	178954469	2	1	0.0000183456	0.0000000003
1	178954470	181144120	829	40	-0.0001293558	0.0000000121
1	181144121	182755355	677	40	0.0000415121	0.0000000134
1	182755356	184595512	685	40	0.0000772373	0.0000000104
1	184595513	186810022	639	40	-0.0000759707	0.0000000128
1	186810023	188759944	721	40	-0.0000743094	0.0000000144
1	188759945	189904129	250	19	0.0000207565	0.0000000061
1	189904130	191868929	597	40	0.0001836915	0.0000000090
1	191868930	194107441	681	40	-0.0002080718	0.0000000126
1	194107442	196176200	633	40	-0.0000632154	0.0000000092
1	196176201	197311513	211	16	-0.0000070458	0.0000000031
1	197311514	199239883	553	40	-0.0000025210	0.0000000119
1	199239884	200137648	353	38	0.0000680224	0.0000000081
1	200137649	201589974	775	40	0.0000169582	0.0000000135
1	201589975	203334733	674	40	0.0000363034	0.0000000147
1	203334734	204681067	567	40	0.0001404359	0.0000000146
1	204681068	206073264	612	40	-0.0001019092	0.0000000133
1	206073265	208410363	726	40	-0.0000586945	0.0000000147
1	208410364	210787749	1028	40	-0.0000436801	0.0000000150
1	210787750	212842329	753	40	-0.0000717642	0.0000000165
1	212842330	214578265	666	40	-0.0000421926	0.0000000140
1	214578266	216243633	654	40	-0.0000555191	0.0000000146
1	216243634	218705512	1157	40	0.0000855011	0.0000000122
1	218705513	219590570	317	36	-0.0000338580	0.0000000061
1	219590571	221858230	766	40	-0.0000848302	0.0000000135
1	221858231	222230219	186	22	0.0000465877	0.0000000061
1	222230220	224938519	798	40	-0.0000132144	0.0000000243
1	224938520	226810859	575	40	0.0000278707	0.0000000113
1	226810860	229156247	818	40	0.0000099097	0.0000000163
1	229156248	230685254	627	40	0.0000386639	0.0000000158
1	230685255	232090251	656	40	-0.0000393520	0.0000000126
1	232090252	233429283	660	40	0.0000149676	0.0000000139
1	233429284	234599433	595	40	-0.0000846170	0.0000000123
1	234599434	235819435	436	40	-0.0001253126	0.0000000113
1	235819436	237555627	819	40	0.0000643177	0.0000000125
1	237555628	238567806	455	40	0.0000053381	0.0000000088
1	238567807	239925313	533	40	-0.0000045618	0.0000000104
1	239925314	240564090	379	40	0.0002040608	0.0000000072
1	240564091	241582219	564	40	0.0000483809	0.0000000120
1	241582220	242071601	245	40	-0.0000658650	0.0000000103
1	242071602	244109498	719	40	-0.0001516719	0.0000000141
1	244109499	245506745	568	40	-0.0000883793	0.0000000127
1	245506746	247344517	816	40	-0.0000149935	0.0000000135
1	247344518	249239465	489	40	-0.0000392606	0.0000000139
2	10133	1781021	732	40	0.0000893144	0.0000000146
2	1781022	3973778	1044	40	0.0000100950	0.0000000121
2	3973779	5708336	675	40	-0.0000125626	0.0000000123
2	5708337	6836253	591	40	-0.0000241428	0.0000000113
2	6836254	8422146	676	40	-0.0000866145	0.0000000132
2	8422147	10298468	742	40	0.0001736889	0.0000000147
2	10298469	12419149	1049	40	0.0000115795	0.0000000117
2	12419150	14335307	631	40	0.0000586744	0.0000000106
2	14335308	16329734	785	40	-0.0000837493	0.0000000115
2	16329735	18647422	912	40	-0.0001197218	0.0000000127
2	18647423	19692403	396	40	-0.0000132244	0.0000000098
2	19692404	21050489	680	40	0.0000612264	0.0000000121
2	21050490	23341382	649	40	0.0000854607	0.0000000118
2	23341383	24686917	475	40	-0.0000601230	0.0000000135
2	24686918	26894984	603	40	0.0001337766	0.0000000153
2	26894985	28598776	445	34	0.0000668207	0.0000000066
2	28598777	29217558	259	33	-0.0000105698	0.0000000041
2	29217559	30463710	655	40	-0.0001155612	0.0000000121
2	30463711	31550449	559	40	0.0000497814	0.0000000108
2	31550450	33363776	540	40	-0.0000664536	0.0000000123
