chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	101	19	0.0001010965	0.000000009327
1	1892607	3582735	440	40	0.0000983600	0.000000029867
1	3582736	4380810	275	40	0.0000338041	0.000000016928
1	4380811	5913892	878	40	0.0000086766	0.000000032968
1	5913893	7247334	433	40	0.0001275274	0.000000025170
1	7247335	9365198	706	40	0.0003928290	0.000000041311
1	9365199	10806983	355	40	0.0001696071	0.000000020089
1	10806984	11777840	260	40	0.0000577495	0.000000016150
1	11777841	12779465	292	40	0.0001864043	0.000000017294
1	12779466	14891510	620	40	0.0000165234	0.000000033202
1	14891511	16897729	696	40	0.0000415097	0.000000033936
1	16897730	18662898	670	40	0.0000137391	0.000000033233
1	18662899	20469148	722	40	0.0001939717	0.000000038089
1	20469149	21736587	462	40	0.0003234610	0.000000030109
1	21736588	23086882	526	40	0.0002425464	0.000000034949
1	23086883	23920589	223	28	0.0001800804	0.000000014417
1	23920590	25516844	526	40	0.0001703886	0.000000032729
1	25516845	27401866	416	40	0.0003893964	0.000000026119
1	27401867	30161880	556	40	0.0002119079	0.000000030572
1	30161881	32438684	937	40	-0.0000149753	0.000000032018
1	32438685	34799757	678	40	0.0001879028	0.000000037500
1	34799758	37549182	556	40	0.0001390197	0.000000030848
1	37549183	38731846	375	40	0.0000358904	0.000000018622
1	38731847	40200566	447	40	0.0000550664	0.000000022817
1	40200567	41975326	555	40	0.0001150432	0.000000027714
1	41975327	43758456	553	40	0.0001122338	0.000000026137
1	43758457	44969182	372	35	0.0000579087	0.000000017250
1	44969183	46899500	461	38	0.0000638273	0.000000016990
1	46899501	48002575	299	33	0.0000755991	0.000000014701
1	48002576	48978187	346	40	0.0000789151	0.000000019124
1	48978188	49894176	248	28	0.0000721444	0.000000013854
1	49894177	51713725	261	25	0.0000792529	0.000000010759
1	51713726	54226261	564	40	0.0000852693	0.000000028291
1	54226262	56413116	843	40	-0.0000082110	0.000000031083
1	56413117	57021727	273	31	0.0001556083	0.000000013587
1	57021728	58865398	852	40	0.0002082739	0.000000037563
1	58865399	59890408	385	40	0.0001235323	0.000000019970
1	59890409	61922364	674	40	0.0001193163	0.000000034661
1	61922365	63455088	544	40	0.0000520787	0.000000024464
1	63455089	65041703	659	40	0.0000402360	0.000000028666
1	65041704	66939403	654	40	0.0004122376	0.000000037884
1	66939404	68477894	693	40	0.0000729585	0.000000029410
1	68477895	69687615	389	40	0.0000132840	0.000000019243
1	69687616	71372469	524	40	0.0000782179	0.000000026047
1	71372470	71684404	84	10	0.0000259190	0.000000003678
