chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	96	14	0.0000905133	0.000000051345
1	1892607	3582735	437	14	-0.0000817701	0.000000233008
1	3582736	4380810	272	14	0.0003473883	0.000000158284
1	4380811	5913892	867	14	0.0000300261	0.000000325892
1	5913893	7247334	428	14	0.0000018834	0.000000212151
1	7247335	9365198	699	14	0.0003729480	0.000000348843
1	9365199	10806983	351	14	0.0000396459	0.000000154612
1	10806984	11777840	258	14	0.0000492819	0.000000130335
1	11777841	12779465	281	14	0.0000704355	0.000000148271
1	12779466	14891510	618	14	0.0002855443	0.000000342993
1	14891511	16897729	689	14	-0.0000091820	0.000000323268
1	16897730	18662898	661	14	0.0000783393	0.000000329126
1	18662899	20469148	711	14	-0.0000349586	0.000000321543
1	20469149	21736587	461	14	0.0002104430	0.000000234299
1	21736588	23086882	523	14	0.0000235960	0.000000282339
1	23086883	23920589	222	14	-0.0000375351	0.000000098518
1	23920590	25516844	520	14	0.0002020294	0.000000289874
1	25516845	27401866	413	14	-0.0000563384	0.000000163912
1	27401867	30161880	551	14	0.0000379438	0.000000243800
1	30161881	32438684	934	14	-0.0000410982	0.000000321132
1	32438685	34799757	675	14	0.0001787857	0.000000335848
1	34799758	37549182	549	14	-0.0000489223	0.000000257946
1	37549183	38731846	371	14	-0.0000540079	0.000000166042
1	38731847	40200566	447	14	0.0000752465	0.000000217028
1	40200567	41975326	555	14	0.0001212665	0.000000254303
1	41975327	43758456	542	14	0.0003062948	0.000000250424
1	43758457	44969182	371	14	0.0001444973	0.000000157677
1	44969183	46899500	458	14	0.0000993945	0.000000155982
1	46899501	48002575	297	14	0.0001510120	0.000000128275
1	48002576	48978187	344	14	0.0000683517	0.000000168894
1	48978188	49894176	247	14	0.0000635764	0.000000118139
1	49894177	51713725	260	14	0.0003578490	0.000000109423
1	51713726	54226261	562	14	0.0001407838	0.000000276359
1	54226262	56413116	837	14	0.0002793135	0.000000342576
1	56413117	57021727	271	14	-0.0000408033	0.000000105058
1	57021728	58865398	847	14	-0.0000563104	0.000000320114
1	58865399	59890408	383	14	0.0002873073	0.000000182093
1	59890409	61922364	671	14	-0.0000557018	0.000000320155
1	61922365	63455088	533	14	0.0002228033	0.000000274628
1	63455089	65041703	656	14	0.0001637768	0.000000281510
1	65041704	66939403	649	14	-0.0000224780	0.000000282188
1	66939404	68477894	687	14	0.0001163427	0.000000278345
1	68477895	69687615	388	14	-0.0000514907	0.000000171495
1	69687616	71372469	520	14	0.0001293763	0.000000233767
1	71372470	71684404	82	10	0.0000334468	0.000000029533
1	71684405	74326906	559	14	0.0001414473	0.000000210487
1	74326907	76728134	727	14	0.0001342743	0.000000277371
1	76728135	79661197	946	14	0.0000547102	0.000000327544
1	79661198	81354190	475	14	0.0001263107	0.000000218362
1	81354191	83991747	973	14	-0.0000182713	0.000000322660
1	83991748	84844494	314	14	0.0001927540	0.000000129784
1	84844495	86454750	652	14	0.0002311361	0.000000317584
1	86454751	88128630	571	14	0.0000496599	0.000000264520
1	88128631	90066302	523	14	0.0000881555	0.000000238004
1	90066303	91886316	559	14	0.0003641146	0.000000269772
1	91886317	93536458	509	14	-0.0000286720	0.000000193085
1	93536459	94506190	255	14	-0.0000580233	0.000000086830
1	94506191	96150892	651	14	0.0001090657	0.000000313148
1	96150893	97885248	605	14	0.0001972755	0.000000237589
1	97885249	99800603	640	14	0.0000532876	0.000000263326
1	99800604	100826404	339	14	0.0000876004	0.000000130350
1	100826405	102041015	447	14	0.0000348544	0.000000189223
1	102041016	102898744	278	14	0.0000893475	0.000000116740
1	102898745	103914210	200	14	-0.0000638126	0.000000066154
1	103914211	106087841	455	14	0.0002315119	0.000000213073
1	106087842	108409664	725	14	-0.0001444824	0.000000314213
1	108409665	110303930	564	14	0.0004102955	0.000000265070
1	110303931	111741736	571	14	-0.0000542417	0.000000298508
1	111741737	113273305	721	14	0.0001941841	0.000000336879
1	113273306	114873844	511	14	0.0002665928	0.000000254094
1	114873845	115880592	345	14	0.0002698138	0.000000150610
1	115880593	118839066	836	14	0.0001501254	0.000000333930
1	118839067	144977493	568	14	0.0000694303	0.000000248724
1	144977494	148361252	432	14	0.0002158722	0.000000203926
1	148361253	151538880	349	14	0.0003205179	0.000000155871
1	151538881	153180828	468	14	-0.0000586252	0.000000170359
1	153180829	154770402	457	14	0.0001879369	0.000000209501
1	154770403	156336132	307	14	0.0003008889	0.000000157759
1	156336133	158027411	597	14	0.0002451505	0.000000295669
1	158027412	159913047	684	14	0.0001608764	0.000000334650
1	159913048	162346720	874	14	0.0002034290	0.000000337498
1	162346721	165191701	1196	14	-0.0000257132	0.000000322162
1	165191702	166460516	533	14	0.0000478489	0.000000273776
1	166460517	169086323	1106	14	-0.0000124099	0.000000323052
1	169086324	170557775	559	14	0.0001955096	0.000000220221
1	170557776	173097906	902	14	0.0001780672	0.000000335800
1	173097907	175089767	412	14	0.0000823566	0.000000120623
1	175089768	177433380	784	14	0.0003811209	0.000000349390
1	177433381	178944308	492	14	0.0000782401	0.000000211743
1	178944309	178954469	2	1	-0.0000113930	0.000000000327
1	178954470	181144120	750	14	0.0003328046	0.000000339358
1	181144121	182755355	600	14	-0.0000415089	0.000000296390
1	182755356	184595512	630	14	0.0002197482	0.000000271556
1	184595513	186810022	524	14	0.0002366184	0.000000223638
1	186810023	188759944	619	14	0.0001476696	0.000000266035
1	188759945	189904129	219	14	0.0002528350	0.000000084645
1	189904130	191868929	538	14	0.0000468263	0.000000188677
1	191868930	194107441	584	14	-0.0000075870	0.000000240062
1	194107442	196176200	580	14	0.0001805714	0.000000227473
1	196176201	197311513	196	14	0.0000755699	0.000000064200
1	197311514	199239883	504	14	0.0001781814	0.000000229385
1	199239884	200137648	301	14	0.0001656321	0.000000137396
1	200137649	201589974	710	14	0.0000233361	0.000000325445
1	201589975	203334733	616	14	-0.0000149119	0.000000314591
1	203334734	204681067	485	14	0.0000028105	0.000000231623
1	204681068	206073264	577	14	0.0002953043	0.000000303407
1	206073265	208410363	634	14	0.0002871141	0.000000343099
1	208410364	210787749	930	14	0.0004531114	0.000000354208
1	210787750	212842329	698	14	0.0001267502	0.000000332366
1	212842330	214578265	612	14	0.0002619591	0.000000327857
1	214578266	216243633	593	14	0.0001096819	0.000000279351
1	216243634	218705512	1084	14	0.0001160230	0.000000331648
1	218705513	219590570	282	14	0.0002263346	0.000000131379
1	219590571	221858230	690	14	0.0002889040	0.000000337928
1	221858231	222230219	174	14	0.0000691835	0.000000087394
1	222230220	224938519	463	14	0.0002985381	0.000000231185
1	224938520	226810859	519	14	-0.0000336137	0.000000229199
1	226810860	229156247	695	14	0.0000312976	0.000000304226
1	229156248	230685254	530	14	0.0000789809	0.000000273682
1	230685255	232090251	589	14	0.0001585377	0.000000297209
1	232090252	233429283	607	14	0.0002510795	0.000000340687
1	233429284	234599433	536	14	0.0002869439	0.000000294813
1	234599434	235819435	384	14	0.0003820592	0.000000217656
1	235819436	237555627	730	14	0.0001107132	0.000000331292
1	237555628	238567806	429	14	0.0000258083	0.000000217872
1	238567807	239925313	490	14	0.0001667153	0.000000260171
1	239925314	240564090	342	14	0.0001620992	0.000000175763
1	240564091	241582219	517	14	0.0003364460	0.000000321649
1	241582220	242071601	220	14	0.0000334977	0.000000112433
1	242071602	244109498	622	14	0.0003056041	0.000000336785
1	244109499	245506745	517	14	0.0003491361	0.000000298964
1	245506746	247344517	711	14	0.0000527191	0.000000327411
1	247344518	249239465	399	14	0.0001586767	0.000000206203
2	10133	1781021	663	14	0.0003518596	0.000000347432
2	1781022	3973778	967	14	0.0002349073	0.000000339604
2	3973779	5708336	631	14	0.0002494947	0.000000340581
2	5708337	6836253	565	14	0.0000124912	0.000000268524
2	6836254	8422146	654	14	-0.0000170816	0.000000322739
2	8422147	10298468	673	14	0.0000373157	0.000000326380
2	10298469	12419149	974	14	0.0001518360	0.000000334045
2	12419150	14335307	594	14	-0.0000579523	0.000000279088
2	14335308	16329734	746	14	0.0000999616	0.000000330573
2	16329735	18647422	859	14	-0.0000455572	0.000000320834
2	18647423	19692403	384	14	0.0000288643	0.000000185477
2	19692404	21050489	635	14	0.0001406302	0.000000321242
2	21050490	23341382	622	14	-0.0000172040	0.000000322731
2	23341383	24686917	442	14	-0.0000028531	0.000000198863
2	24686918	26894984	560	14	0.0000790505	0.000000267198
2	26894985	28598776	417	14	0.0003731205	0.000000190407
2	28598777	29217558	246	14	0.0001235042	0.000000119615
2	29217559	30463710	636	14	0.0001500521	0.000000333925
2	30463711	31550449	531	14	0.0002422619	0.000000306479
2	31550450	33363776	495	14	0.0002203813	0.000000294016
2	33363777	35345027	805	14	0.0000480162	0.000000327096
2	35345028	36122005	291	14	-0.0000128240	0.000000131284
2	36122006	38132711	931	14	-0.0000046056	0.000000323574
