chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	94	17	0.0000127693	0.000000015761
1	1892607	3582735	424	21	0.0004590550	0.000000094786
1	3582736	4380810	266	21	0.0000641476	0.000000047691
1	4380811	5913892	866	21	0.0000675927	0.000000108291
1	5913893	7247334	427	21	0.0003104337	0.000000083211
1	7247335	9365198	697	21	-0.0000076437	0.000000105293
1	9365199	10806983	349	21	0.0002120704	0.000000059834
1	10806984	11777840	255	21	0.0005281894	0.000000063953
1	11777841	12779465	280	21	0.0002707553	0.000000059630
1	12779466	14891510	616	21	0.0001431873	0.000000111304
1	14891511	16897729	684	21	0.0000848182	0.000000108978
1	16897730	18662898	657	21	0.0000169325	0.000000106272
1	18662899	20469148	702	21	0.0001849235	0.000000112968
1	20469149	21736587	460	21	0.0001765725	0.000000080728
1	21736588	23086882	523	21	0.0004022520	0.000000108499
1	23086883	23920589	221	21	0.0002004707	0.000000042733
1	23920590	25516844	519	21	0.0002304163	0.000000099647
1	25516845	27401866	413	21	0.0001321918	0.000000062175
1	27401867	30161880	547	21	-0.0000351911	0.000000078010
1	30161881	32438684	930	21	0.0000839363	0.000000108943
1	32438685	34799757	675	21	0.0001330532	0.000000110900
1	34799758	37549182	545	21	0.0005516759	0.000000107519
1	37549183	38731846	370	21	0.0000963442	0.000000061180
1	38731847	40200566	446	21	0.0015033228	0.000000130542
1	40200567	41975326	553	21	0.0001070898	0.000000085643
1	41975327	43758456	542	21	0.0002959889	0.000000088530
1	43758457	44969182	371	21	0.0000653141	0.000000053184
1	44969183	46899500	457	21	0.0006643503	0.000000077099
1	46899501	48002575	297	21	0.0001019127	0.000000044820
1	48002576	48978187	344	21	0.0002423638	0.000000065476
1	48978188	49894176	247	21	-0.0000463340	0.000000037514
1	49894177	51713725	260	21	-0.0000243695	0.000000028956
1	51713726	54226261	562	21	0.0002845726	0.000000099569
1	54226262	56413116	834	21	0.0001542804	0.000000111746
1	56413117	57021727	270	21	0.0001962185	0.000000044827
1	57021728	58865398	844	21	0.0002106836	0.000000113994
1	58865399	59890408	383	21	0.0001617275	0.000000061858
1	59890409	61922364	670	21	0.0003195611	0.000000118334
1	61922365	63455088	529	21	0.0000976278	0.000000089025
1	63455089	65041703	656	21	0.0001406714	0.000000094961
1	65041704	66939403	648	21	0.0003857741	0.000000108516
1	66939404	68477894	684	21	0.0001579353	0.000000094979
1	68477895	69687615	386	21	0.0002441459	0.000000068526
1	69687616	71372469	518	21	0.0001360255	0.000000080210
1	71372470	71684404	82	10	-0.0000126524	0.000000009235
1	71684405	74326906	558	21	0.0000559015	0.000000069648
