chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	99	14	0.0003339656	0.000000067707
1	1892607	3582735	440	14	0.0001221879	0.000000245435
1	3582736	4380810	273	14	0.0000882375	0.000000139908
1	4380811	5913892	871	14	0.0001017533	0.000000326343
1	5913893	7247334	430	14	0.0000177517	0.000000211716
1	7247335	9365198	702	14	0.0001012018	0.000000326307
1	9365199	10806983	352	14	0.0000745007	0.000000155481
1	10806984	11777840	259	14	-0.0000512296	0.000000122622
1	11777841	12779465	284	14	-0.0000220600	0.000000142127
1	12779466	14891510	618	14	0.0004683680	0.000000350712
1	14891511	16897729	691	14	0.0000963790	0.000000325986
1	16897730	18662898	669	14	0.0002963695	0.000000339279
1	18662899	20469148	720	14	0.0001829021	0.000000331737
1	20469149	21736587	461	14	0.0001138740	0.000000224877
1	21736588	23086882	523	14	0.0000336099	0.000000279252
1	23086883	23920589	223	14	0.0001135663	0.000000107073
1	23920590	25516844	522	14	0.0000213360	0.000000275559
1	25516845	27401866	413	14	0.0000389906	0.000000167962
1	27401867	30161880	554	14	-0.0000560141	0.000000236435
1	30161881	32438684	938	14	0.0001827127	0.000000331725
1	32438685	34799757	676	14	0.0000862330	0.000000325312
1	34799758	37549182	556	14	0.0000876059	0.000000267788
1	37549183	38731846	373	14	0.0001678085	0.000000179696
1	38731847	40200566	447	14	0.0002917996	0.000000228453
1	40200567	41975326	557	14	0.0003499084	0.000000267489
1	41975327	43758456	543	14	0.0002967347	0.000000247267
1	43758457	44969182	371	14	0.0000820403	0.000000151512
1	44969183	46899500	458	14	0.0002920897	0.000000166597
1	46899501	48002575	298	14	0.0000092065	0.000000117921
1	48002576	48978187	344	14	0.0000220786	0.000000163608
1	48978188	49894176	247	14	-0.0001332547	0.000000103661
1	49894177	51713725	260	14	0.0000149302	0.000000085650
1	51713726	54226261	565	14	0.0001822252	0.000000276907
1	54226262	56413116	839	14	0.0000937192	0.000000325809
1	56413117	57021727	272	14	0.0003535024	0.000000130085
1	57021728	58865398	851	14	0.0001364156	0.000000328647
1	58865399	59890408	383	14	0.0003380511	0.000000183111
1	59890409	61922364	672	14	-0.0000012555	0.000000319497
1	61922365	63455088	534	14	0.0001103195	0.000000264321
1	63455089	65041703	660	14	-0.0000133714	0.000000268236
1	65041704	66939403	650	14	0.0002310688	0.000000295957
1	66939404	68477894	687	14	0.0001750880	0.000000278578
1	68477895	69687615	389	14	0.0000740229	0.000000178091
1	69687616	71372469	520	14	-0.0000473017	0.000000219022
1	71372470	71684404	82	10	0.0000880451	0.000000032705
1	71684405	74326906	559	14	0.0001992926	0.000000211545
1	74326907	76728134	728	14	0.0000195849	0.000000266845
1	76728135	79661197	949	14	-0.0001685218	0.000000308378
1	79661198	81354190	475	14	0.0002382508	0.000000222883
1	81354191	83991747	973	14	0.0000497729	0.000000322888
1	83991748	84844494	314	14	0.0001087542	0.000000122606
1	84844495	86454750	652	14	0.0000495092	0.000000301401
1	86454751	88128630	574	14	0.0002863074	0.000000278815
1	88128631	90066302	523	14	0.0001385940	0.000000238195
1	90066303	91886316	563	14	0.0001159847	0.000000252010
1	91886317	93536458	509	14	0.0004171443	0.000000219887
1	93536459	94506190	255	14	0.0001860042	0.000000101611
1	94506191	96150892	651	14	0.0000418614	0.000000304568
1	96150893	97885248	607	14	0.0000135175	0.000000223041
1	97885249	99800603	644	14	0.0001842805	0.000000270637
1	99800604	100826404	339	14	0.0003169821	0.000000143688
1	100826405	102041015	448	14	0.0000037290	0.000000185310
1	102041016	102898744	281	14	0.0000648385	0.000000115430
1	102898745	103914210	200	14	0.0000198939	0.000000070703
1	103914211	106087841	455	14	-0.0000437471	0.000000192161
1	106087842	108409664	732	14	0.0000456379	0.000000322613
1	108409665	110303930	568	14	0.0004799586	0.000000269099
1	110303931	111741736	572	14	0.0001393145	0.000000308097
1	111741737	113273305	721	14	0.0000704651	0.000000324264
1	113273306	114873844	512	14	0.0001104698	0.000000240490
1	114873845	115880592	346	14	0.0000750693	0.000000136534
1	115880593	118839066	839	14	0.0002787936	0.000000338111
1	118839067	144977493	567	14	0.0000582124	0.000000243992
1	144977494	148361252	432	14	0.0000155000	0.000000188075
1	148361253	151538880	350	14	0.0002440518	0.000000149516
1	151538881	153180828	468	14	0.0002049922	0.000000185409
1	153180829	154770402	461	14	0.0004052612	0.000000223120
1	154770403	156336132	307	14	0.0001328908	0.000000144728
1	156336133	158027411	599	14	0.0002448311	0.000000293257
1	158027412	159913047	686	14	-0.0000268829	0.000000317793
1	159913048	162346720	877	14	0.0002069732	0.000000333337
1	162346721	165191701	1205	14	0.0002939809	0.000000339121
1	165191702	166460516	533	14	-0.0001528210	0.000000256850
1	166460517	169086323	1108	14	0.0000554251	0.000000323264
1	169086324	170557775	560	14	0.0001569706	0.000000215488
1	170557776	173097906	903	14	0.0000588840	0.000000323494
1	173097907	175089767	412	14	0.0000386551	0.000000116164
1	175089768	177433380	785	14	0.0002428854	0.000000335724
1	177433381	178944308	492	14	0.0000694280	0.000000208360
1	178944309	178954469	2	1	-0.0000160673	0.000000000013
1	178954470	181144120	753	14	0.0001031230	0.000000321961
1	181144121	182755355	601	14	0.0001639403	0.000000306797
1	182755356	184595512	630	14	-0.0000315386	0.000000251391
1	184595513	186810022	525	14	0.0000316452	0.000000207216
1	186810023	188759944	620	14	0.0000748733	0.000000258436
1	188759945	189904129	220	14	-0.0000108163	0.000000066951
1	189904130	191868929	538	14	0.0001953008	0.000000195953
1	191868930	194107441	584	14	0.0000892013	0.000000243253
1	194107442	196176200	580	14	0.0001127350	0.000000220708
1	196176201	197311513	197	14	-0.0000495626	0.000000055760
1	197311514	199239883	504	14	0.0001243052	0.000000222835
1	199239884	200137648	301	14	0.0001696081	0.000000135877
1	200137649	201589974	711	14	-0.0000449274	0.000000316594
1	201589975	203334733	619	14	0.0005590937	0.000000350026
1	203334734	204681067	485	14	0.0000190102	0.000000229599
1	204681068	206073264	578	14	0.0002364703	0.000000296315
1	206073265	208410363	633	14	0.0003710895	0.000000344246
1	208410364	210787749	933	14	0.0001990952	0.000000332814
1	210787750	212842329	698	14	0.0000516842	0.000000323015
1	212842330	214578265	613	14	0.0006472857	0.000000350685
1	214578266	216243633	595	14	0.0001734446	0.000000280616
1	216243634	218705512	1085	14	0.0001047709	0.000000326544
1	218705513	219590570	281	14	-0.0000512169	0.000000110882
1	219590571	221858230	690	14	0.0002174172	0.000000328811
1	221858231	222230219	174	14	-0.0000287757	0.000000079830
1	222230220	224938519	468	14	0.0001208224	0.000000219881
1	224938520	226810859	520	14	0.0000674258	0.000000232800
1	226810860	229156247	695	14	-0.0000302911	0.000000296104
1	229156248	230685254	530	14	0.0002518051	0.000000281517
1	230685255	232090251	590	14	0.0000277828	0.000000285372
1	232090252	233429283	608	14	0.0002490291	0.000000336133
1	233429284	234599433	536	14	0.0000312034	0.000000274057
1	234599434	235819435	387	14	0.0000715155	0.000000196425
1	235819436	237555627	737	14	0.0000193389	0.000000320865
1	237555628	238567806	430	14	-0.0000647593	0.000000209667
1	238567807	239925313	491	14	0.0000164349	0.000000247527
1	239925314	240564090	343	14	0.0000360209	0.000000165821
1	240564091	241582219	522	14	0.0002936009	0.000000318340
1	241582220	242071601	222	14	0.0000794598	0.000000115166
1	242071602	244109498	623	14	-0.0000550864	0.000000309218
1	244109499	245506745	521	14	0.0002851307	0.000000293046
1	245506746	247344517	711	14	0.0000507466	0.000000322953
1	247344518	249239465	401	14	0.0001133390	0.000000201854
2	10133	1781021	664	14	0.0002597621	0.000000336846
2	1781022	3973778	970	14	0.0001174150	0.000000327384
2	3973779	5708336	635	14	0.0001397493	0.000000328869
2	5708337	6836253	567	14	0.0002307467	0.000000280836
2	6836254	8422146	657	14	0.0001250479	0.000000327892
2	8422147	10298468	674	14	0.0000285595	0.000000321478
2	10298469	12419149	975	14	0.0000363189	0.000000321994
2	12419150	14335307	597	14	-0.0000342841	0.000000279083
2	14335308	16329734	750	14	-0.0000624916	0.000000315426
2	16329735	18647422	862	14	0.0001516236	0.000000329658
2	18647423	19692403	385	14	0.0000768813	0.000000186826
2	19692404	21050489	640	14	0.0000632208	0.000000315594
2	21050490	23341382	625	14	-0.0000282859	0.000000317700
2	23341383	24686917	441	14	0.0002284491	0.000000211456
