chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	96	17	0.0001228284	0.000000007606
1	1892607	3582735	438	40	0.0004076626	0.000000032783
1	3582736	4380810	272	40	0.0002153965	0.000000018854
1	4380811	5913892	870	40	0.0000650286	0.000000032565
1	5913893	7247334	429	40	0.0002232414	0.000000026320
1	7247335	9365198	700	40	0.0003944631	0.000000039854
1	9365199	10806983	352	40	0.0002460524	0.000000021204
1	10806984	11777840	259	40	0.0001807572	0.000000017348
1	11777841	12779465	281	40	0.0000897438	0.000000016952
1	12779466	14891510	618	40	0.0000805790	0.000000032909
1	14891511	16897729	689	40	0.0001715193	0.000000034921
1	16897730	18662898	665	40	0.0001746094	0.000000034989
1	18662899	20469148	712	40	0.0001359327	0.000000034133
1	20469149	21736587	461	40	0.0002563474	0.000000027742
1	21736588	23086882	523	40	0.0001484481	0.000000030722
1	23086883	23920589	222	28	0.0000601904	0.000000012040
1	23920590	25516844	521	40	0.0000517349	0.000000028268
1	25516845	27401866	413	40	0.0000216048	0.000000017685
1	27401867	30161880	552	40	0.0000204311	0.000000024482
1	30161881	32438684	931	40	0.0001140048	0.000000033648
1	32438685	34799757	675	40	0.0000963912	0.000000033259
1	34799758	37549182	549	40	0.0000274664	0.000000026340
1	37549183	38731846	373	40	0.0002079892	0.000000022107
1	38731847	40200566	446	40	0.0003245632	0.000000028431
1	40200567	41975326	554	40	0.0001251420	0.000000027110
1	41975327	43758456	543	40	0.0001562155	0.000000026474
1	43758457	44969182	371	35	0.0003815870	0.000000023757
1	44969183	46899500	457	38	0.0000723566	0.000000017003
1	46899501	48002575	296	33	0.0001456560	0.000000015586
1	48002576	48978187	344	40	0.0000487158	0.000000017972
1	48978188	49894176	247	28	0.0000320820	0.000000012714
1	49894177	51713725	260	25	0.0000674393	0.000000010664
1	51713726	54226261	563	40	0.0002216521	0.000000031200
1	54226262	56413116	838	40	0.0001302546	0.000000034008
1	56413117	57021727	271	31	0.0001025539	0.000000013650
1	57021728	58865398	850	40	0.0002016490	0.000000035587
1	58865399	59890408	382	40	0.0004208277	0.000000025991
1	59890409	61922364	670	40	0.0002285146	0.000000036182
1	61922365	63455088	534	40	0.0001697592	0.000000029421
1	63455089	65041703	657	40	-0.0000700497	0.000000025070
1	65041704	66939403	649	40	0.0003903073	0.000000036323
1	66939404	68477894	685	40	0.0002934776	0.000000032914
1	68477895	69687615	388	40	0.0000717013	0.000000019475
1	69687616	71372469	519	40	0.0000691322	0.000000023985
1	71372470	71684404	82	10	0.0000849639	0.000000004890
1	71684405	74326906	558	40	0.0002935463	0.000000026744
1	74326907	76728134	726	40	0.0003756329	0.000000034667
1	76728135	79661197	949	40	0.0000997720	0.000000033333
1	79661198	81354190	475	40	0.0001251667	0.000000023905
1	81354191	83991747	972	40	0.0002463206	0.000000036576
1	83991748	84844494	314	35	0.0002535463	0.000000017901
1	84844495	86454750	652	40	0.0000592440	0.000000030591
1	86454751	88128630	571	40	0.0001212419	0.000000028412
