chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	14	0.0000071836	0.000000049547
1	1892607	3582735	438	14	0.0003054535	0.000000268884
1	3582736	4380810	274	14	0.0006500905	0.000000186071
1	4380811	5913892	876	14	0.0000915795	0.000000343173
1	5913893	7247334	430	14	0.0000897245	0.000000227450
1	7247335	9365198	706	14	-0.0000281616	0.000000334994
1	9365199	10806983	355	14	0.0000523768	0.000000163095
1	10806984	11777840	260	14	-0.0000097057	0.000000131638
1	11777841	12779465	290	14	0.0001019534	0.000000160394
1	12779466	14891510	619	14	0.0001268582	0.000000345582
1	14891511	16897729	692	14	-0.0000066500	0.000000336463
1	16897730	18662898	671	14	-0.0000627747	0.000000332629
1	18662899	20469148	720	14	-0.0000478246	0.000000333651
1	20469149	21736587	462	14	0.0000187602	0.000000230527
1	21736588	23086882	525	14	0.0003455357	0.000000316410
1	23086883	23920589	222	14	0.0001677333	0.000000116451
1	23920590	25516844	526	14	0.0000997605	0.000000297386
1	25516845	27401866	415	14	0.0002966379	0.000000195938
1	27401867	30161880	555	14	0.0001978618	0.000000267446
1	30161881	32438684	937	14	0.0002069006	0.000000351050
1	32438685	34799757	678	14	0.0003258858	0.000000359177
1	34799758	37549182	553	14	0.0000269753	0.000000275857
1	37549183	38731846	373	14	0.0002444149	0.000000194463
1	38731847	40200566	447	14	0.0001970293	0.000000233302
1	40200567	41975326	555	14	0.0002249249	0.000000270759
1	41975327	43758456	549	14	-0.0001310100	0.000000234112
1	43758457	44969182	372	14	0.0000672004	0.000000158716
1	44969183	46899500	460	14	0.0003156192	0.000000176845
1	46899501	48002575	299	14	0.0001148535	0.000000132203
1	48002576	48978187	345	14	0.0002155853	0.000000186347
1	48978188	49894176	248	14	-0.0000302103	0.000000116587
1	49894177	51713725	260	14	0.0003943209	0.000000115905
1	51713726	54226261	565	14	0.0000755787	0.000000283663
1	54226262	56413116	841	14	0.0001920489	0.000000350035
1	56413117	57021727	273	14	0.0002554744	0.000000130685
1	57021728	58865398	849	14	0.0001495714	0.000000347134
1	58865399	59890408	384	14	0.0000378939	0.000000172963
1	59890409	61922364	672	14	-0.0000020649	0.000000336776
1	61922365	63455088	542	14	-0.0000105862	0.000000274798
1	63455089	65041703	658	14	-0.0001082630	0.000000275658
1	65041704	66939403	654	14	0.0000678745	0.000000302058
1	66939404	68477894	691	14	0.0000266862	0.000000284848
1	68477895	69687615	389	14	0.0000722349	0.000000187630
1	69687616	71372469	524	14	0.0000087352	0.000000237068
1	71372470	71684404	84	10	0.0002254350	0.000000044158
1	71684405	74326906	561	14	-0.0000352654	0.000000206179
1	74326907	76728134	733	14	0.0000683738	0.000000284676
1	76728135	79661197	953	14	0.0000468602	0.000000340118
1	79661198	81354190	477	14	-0.0000054055	0.000000218853
1	81354191	83991747	978	14	0.0000582958	0.000000340899
1	83991748	84844494	316	14	0.0002967222	0.000000142517
1	84844495	86454750	655	14	-0.0000668400	0.000000311302
1	86454751	88128630	575	14	0.0003502376	0.000000296363
1	88128631	90066302	525	14	0.0002357134	0.000000258299
1	90066303	91886316	565	14	0.0004402932	0.000000287617
1	91886317	93536458	514	14	0.0000430033	0.000000207254
1	93536459	94506190	257	14	0.0001154414	0.000000102164
1	94506191	96150892	655	14	0.0002449563	0.000000337228
1	96150893	97885248	608	14	-0.0000939321	0.000000227202
1	97885249	99800603	644	14	0.0001486083	0.000000281893
1	99800604	100826404	341	14	0.0001681735	0.000000141019
1	100826405	102041015	450	14	0.0002627865	0.000000214428
1	102041016	102898744	280	14	0.0000252846	0.000000117747
1	102898745	103914210	204	14	0.0000144500	0.000000075464
1	103914211	106087841	460	14	0.0003434210	0.000000229027
1	106087842	108409664	728	14	0.0001809116	0.000000349274
1	108409665	110303930	572	14	0.0000412608	0.000000255329
1	110303931	111741736	573	14	-0.0000286704	0.000000313133
1	111741737	113273305	721	14	0.0001032662	0.000000343971
1	113273306	114873844	512	14	-0.0000669011	0.000000242116
1	114873845	115880592	349	14	0.0001328653	0.000000147841
1	115880593	118839066	842	14	0.0000749874	0.000000342039
1	118839067	144977493	572	14	-0.0000753865	0.000000248134
1	144977494	148361252	434	14	0.0001255588	0.000000205831
1	148361253	151538880	352	14	0.0001565553	0.000000150762
1	151538881	153180828	476	14	0.0002492207	0.000000200301
1	153180829	154770402	462	14	0.0000159048	0.000000208942
1	154770403	156336132	307	14	0.0002116138	0.000000157793
1	156336133	158027411	598	14	0.0001699171	0.000000302165
1	158027412	159913047	692	14	0.0009343632	0.000000400739
1	159913048	162346720	889	14	0.0000632258	0.000000341236
1	162346721	165191701	1198	14	0.0000641469	0.000000341299
1	165191702	166460516	534	14	0.0000933722	0.000000288636
1	166460517	169086323	1118	14	-0.0000238237	0.000000335290
1	169086324	170557775	566	14	0.0001573577	0.000000228469
1	170557776	173097906	915	14	0.0002746719	0.000000355679
1	173097907	175089767	414	14	0.0003424670	0.000000143006
1	175089768	177433380	787	14	0.0001613010	0.000000347935
1	177433381	178944308	502	14	0.0000212459	0.000000219235
1	178944309	178954469	2	1	0.0000245778	0.000000002761
1	178954470	181144120	754	14	-0.0000580070	0.000000327465
1	181144121	182755355	602	14	-0.0000779505	0.000000306683
1	182755356	184595512	633	14	0.0000560898	0.000000271869
1	184595513	186810022	523	14	0.0000414929	0.000000219184
1	186810023	188759944	622	14	0.0001187739	0.000000276879
1	188759945	189904129	224	14	0.0001524877	0.000000081671
1	189904130	191868929	541	14	0.0003147929	0.000000214459
1	191868930	194107441	587	14	0.0001599160	0.000000261192
1	194107442	196176200	585	14	-0.0000137964	0.000000224723
1	196176201	197311513	198	14	0.0002240060	0.000000077329
1	197311514	199239883	513	14	0.0000912282	0.000000233288
1	199239884	200137648	306	14	0.0001982122	0.000000145667
1	200137649	201589974	713	14	0.0000764479	0.000000342139
1	201589975	203334733	615	14	0.0000892940	0.000000333614
1	203334734	204681067	486	14	0.0001211006	0.000000249056
1	204681068	206073264	578	14	0.0004120760	0.000000323991
1	206073265	208410363	638	14	0.0006152138	0.000000378940
