chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	117	15	0.0004556131	0.000000109206
1	1892607	3582735	474	15	-0.0000307698	0.000000260803
1	3582736	4380810	295	15	0.0003380147	0.000000152650
1	4380811	5913892	913	15	-0.0000576941	0.000000236078
1	5913893	7247334	449	15	0.0001835851	0.000000177042
1	7247335	9365198	738	15	0.0000069537	0.000000240511
1	9365199	10806983	374	15	0.0000710497	0.000000136688
1	10806984	11777840	281	15	0.0000781234	0.000000128336
1	11777841	12779465	307	15	0.0004233652	0.000000171319
1	12779466	14891510	645	15	0.0005296484	0.000000274218
1	14891511	16897729	744	15	0.0001516589	0.000000264513
1	16897730	18662898	697	15	0.0002738799	0.000000267264
1	18662899	20469148	775	15	0.0001066726	0.000000273856
1	20469149	21736587	479	15	0.0001831727	0.000000184329
1	21736588	23086882	546	15	0.0002460489	0.000000238554
1	23086883	23920589	236	15	0.0003868984	0.000000098969
1	23920590	25516844	549	15	0.0004463708	0.000000246600
1	25516845	27401866	432	15	0.0006709158	0.000000161296
1	27401867	30161880	577	15	0.0002621345	0.000000206482
1	30161881	32438684	980	15	0.0005332592	0.000000266759
1	32438685	34799757	715	15	0.0000513260	0.000000241039
1	34799758	37549182	605	15	-0.0000434462	0.000000227301
1	37549183	38731846	394	15	0.0003402463	0.000000151204
1	38731847	40200566	462	15	0.0004202500	0.000000189124
1	40200567	41975326	572	15	0.0001266872	0.000000182269
1	41975327	43758456	587	15	-0.0000285416	0.000000178251
1	43758457	44969182	390	15	0.0002575972	0.000000124877
1	44969183	46899500	477	15	0.0002211703	0.000000115134
1	46899501	48002575	317	15	0.0010231547	0.000000147270
1	48002576	48978187	359	15	0.0002767098	0.000000129455
1	48978188	49894176	253	15	0.0002798777	0.000000090122
1	49894177	51713725	265	15	0.0002084792	0.000000066602
1	51713726	54226261	582	15	-0.0000430228	0.000000188467
1	54226262	56413116	890	15	0.0001412875	0.000000252779
1	56413117	57021727	284	15	0.0001236639	0.000000084068
1	57021728	58865398	909	15	0.0001998547	0.000000254683
1	58865399	59890408	411	15	0.0000971167	0.000000132586
1	59890409	61922364	702	15	0.0001521045	0.000000248120
1	61922365	63455088	578	15	0.0002853935	0.000000240053
1	63455089	65041703	693	15	0.0000083863	0.000000208232
1	65041704	66939403	671	15	0.0003274718	0.000000212061
1	66939404	68477894	718	15	0.0002789891	0.000000206504
1	68477895	69687615	400	15	0.0002961944	0.000000147662
1	69687616	71372469	558	15	-0.0000592750	0.000000177930
1	71372470	71684404	87	10	0.0000507282	0.000000021745
1	71684405	74326906	583	15	0.0002900327	0.000000160939
1	74326907	76728134	756	15	0.0000310845	0.000000193418
1	76728135	79661197	991	15	-0.0000837850	0.000000233005
1	79661198	81354190	499	15	0.0000010405	0.000000155221
1	81354191	83991747	1022	15	-0.0000737613	0.000000239429
1	83991748	84844494	327	15	-0.0000360301	0.000000086252
1	84844495	86454750	680	15	0.0000858928	0.000000225230
1	86454751	88128630	610	15	0.0003010048	0.000000226577
1	88128631	90066302	550	15	0.0001353280	0.000000183908
1	90066303	91886316	588	15	0.0002445358	0.000000207066
1	91886317	93536458	535	15	0.0002141186	0.000000158004
1	93536459	94506190	267	15	0.0002981834	0.000000084807
1	94506191	96150892	694	15	0.0000961530	0.000000240886
