chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	89	16	0.0000288977	0.000000015792
1	1892607	3582735	397	21	0.0004436933	0.000000087831
1	3582736	4380810	258	21	0.0000484858	0.000000045416
1	4380811	5913892	860	21	0.0000644569	0.000000106674
1	5913893	7247334	408	21	0.0003222398	0.000000080263
1	7247335	9365198	675	21	-0.0000058100	0.000000103893
1	9365199	10806983	333	21	0.0002405866	0.000000058326
1	10806984	11777840	244	21	0.0005329540	0.000000061976
1	11777841	12779465	270	21	0.0002951219	0.000000058606
1	12779466	14891510	604	21	0.0001510047	0.000000110100
1	14891511	16897729	654	21	0.0001202419	0.000000108883
1	16897730	18662898	628	21	0.0000224513	0.000000105011
1	18662899	20469148	681	21	0.0001913562	0.000000111698
1	20469149	21736587	449	21	0.0001720557	0.000000078626
1	21736588	23086882	506	21	0.0003768334	0.000000102792
1	23086883	23920589	213	21	0.0002030040	0.000000041295
1	23920590	25516844	496	21	0.0002248017	0.000000094810
1	25516845	27401866	384	21	0.0001467807	0.000000058797
1	27401867	30161880	520	21	-0.0000216663	0.000000075292
1	30161881	32438684	902	21	0.0001032939	0.000000108212
1	32438685	34799757	644	21	0.0001507424	0.000000108742
1	34799758	37549182	521	21	0.0005640855	0.000000103395
1	37549183	38731846	355	21	0.0000778036	0.000000057754
1	38731847	40200566	424	21	0.0015885883	0.000000130156
1	40200567	41975326	539	21	0.0001166654	0.000000083997
1	41975327	43758456	529	21	0.0002867370	0.000000084437
1	43758457	44969182	350	21	0.0000684301	0.000000050939
1	44969183	46899500	439	21	0.0006500974	0.000000074004
1	46899501	48002575	278	21	0.0001139510	0.000000043485
1	48002576	48978187	339	21	0.0002544951	0.000000064494
1	48978188	49894176	237	21	-0.0000487168	0.000000035473
1	49894177	51713725	252	21	-0.0000223461	0.000000027634
1	51713726	54226261	546	21	0.0002896612	0.000000096714
1	54226262	56413116	807	21	0.0001782113	0.000000111178
1	56413117	57021727	264	21	0.0002034234	0.000000044350
1	57021728	58865398	822	21	0.0002063320	0.000000112291
1	58865399	59890408	371	21	0.0001679931	0.000000060048
1	59890409	61922364	659	21	0.0003163892	0.000000116648
1	61922365	63455088	512	21	0.0000990905	0.000000086348
1	63455089	65041703	642	21	0.0001377804	0.000000092031
1	65041704	66939403	635	21	0.0003666791	0.000000105036
1	66939404	68477894	661	21	0.0001609623	0.000000092508
1	68477895	69687615	380	21	0.0002295644	0.000000066658
1	69687616	71372469	504	21	0.0001258016	0.000000077876
1	71372470	71684404	80	10	-0.0000103431	0.000000009004
1	71684405	74326906	555	21	0.0000517239	0.000000068327
1	74326907	76728134	708	21	0.0001969751	0.000000094150
1	76728135	79661197	921	21	0.0001345095	0.000000109447
1	79661198	81354190	470	21	0.0000358706	0.000000070260
1	81354191	83991747	963	21	0.0001965223	0.000000111902
1	83991748	84844494	305	21	-0.0000050691	0.000000039221
1	84844495	86454750	634	21	0.0004358915	0.000000113540
1	86454751	88128630	550	21	0.0002398977	0.000000091253
1	88128631	90066302	514	21	0.0002523645	0.000000085021
1	90066303	91886316	551	21	0.0001081661	0.000000083227
1	91886317	93536458	497	21	0.0002525920	0.000000073901
1	93536459	94506190	244	21	0.0002376563	0.000000038626
1	94506191	96150892	637	21	0.0000264885	0.000000098906
1	96150893	97885248	597	21	0.0004020726	0.000000089631
1	97885249	99800603	629	21	0.0001804884	0.000000090653
1	99800604	100826404	329	21	0.0001398388	0.000000047362
1	100826405	102041015	439	21	0.0001799694	0.000000068923
1	102041016	102898744	270	21	0.0000974715	0.000000041006
1	102898745	103914210	195	21	-0.0000132124	0.000000023604
1	103914211	106087841	450	21	0.0001210969	0.000000069996
1	106087842	108409664	720	21	0.0000176535	0.000000104821
1	108409665	110303930	545	21	0.0003607237	0.000000090159
1	110303931	111741736	559	21	0.0001476951	0.000000102364
1	111741737	113273305	691	21	0.0003285802	0.000000117130
1	113273306	114873844	496	21	0.0002029567	0.000000083936
1	114873845	115880592	336	21	0.0003348148	0.000000056865
1	115880593	118839066	807	21	0.0000192745	0.000000104886
1	118839067	144977493	551	21	0.0001428963	0.000000083947
1	144977494	148361252	425	21	0.0001286432	0.000000067325
1	148361253	151538880	331	21	0.0003386303	0.000000057633
1	151538881	153180828	449	21	0.0000410724	0.000000059032
1	153180829	154770402	442	21	0.0000678059	0.000000066624
1	154770403	156336132	280	21	0.0002523891	0.000000053628
1	156336133	158027411	576	21	0.0001584639	0.000000094605
1	158027412	159913047	660	21	0.0001789922	0.000000109860
1	159913048	162346720	845	21	0.0002072818	0.000000112328
1	162346721	165191701	1167	21	0.0001008252	0.000000108114
1	165191702	166460516	512	21	0.0002383887	0.000000094470
1	166460517	169086323	1071	21	-0.0000066328	0.000000103860
1	169086324	170557775	542	21	0.0001219723	0.000000072799
1	170557776	173097906	886	21	0.0000991144	0.000000108046
1	173097907	175089767	399	21	0.0002320212	0.000000047711
1	175089768	177433380	761	21	0.0001081036	0.000000108402
1	177433381	178944308	483	21	0.0002174493	0.000000076348
1	178944309	178954469	2	1	-0.0000008213	0.000000000349
1	178954470	181144120	710	21	0.0006153762	0.000000123095
1	181144121	182755355	577	21	0.0003200835	0.000000106959
1	182755356	184595512	607	21	0.0003129547	0.000000094791
1	184595513	186810022	499	21	0.0000350183	0.000000068307
1	186810023	188759944	609	21	0.0001485568	0.000000088519
1	188759945	189904129	216	17	0.0001515644	0.000000029064
1	189904130	191868929	536	21	0.0000493083	0.000000063779
1	191868930	194107441	576	21	-0.0000242651	0.000000077135
1	194107442	196176200	576	21	0.0001690890	0.000000077651
1	196176201	197311513	188	16	0.0000884823	0.000000023822
1	197311514	199239883	499	21	0.0003522671	0.000000085086
1	199239884	200137648	294	21	0.0004393414	0.000000059326
1	200137649	201589974	680	21	0.0001272168	0.000000109159
1	201589975	203334733	587	21	0.0000566516	0.000000099877
1	203334734	204681067	469	21	0.0001997501	0.000000082299
1	204681068	206073264	558	21	0.0001934441	0.000000096868
1	206073265	208410363	598	21	0.0000312952	0.000000102222
1	208410364	210787749	902	21	0.0002310061	0.000000113268
1	210787750	212842329	684	21	0.0001257632	0.000000109101
1	212842330	214578265	599	21	0.0003163435	0.000000110595
1	214578266	216243633	574	21	0.0000687258	0.000000089523
1	216243634	218705512	1068	21	0.0000896651	0.000000107672
1	218705513	219590570	276	21	0.0003593710	0.000000052912
1	219590571	221858230	674	21	-0.0000061177	0.000000100518
1	221858231	222230219	171	21	0.0001540868	0.000000033947
1	222230220	224938519	445	21	0.0001654790	0.000000073447
1	224938520	226810859	496	21	0.0006679717	0.000000099253
1	226810860	229156247	650	21	0.0001871616	0.000000101260
1	229156248	230685254	513	21	0.0000028950	0.000000085170
1	230685255	232090251	571	21	0.0004359827	0.000000107775
1	232090252	233429283	596	21	0.0000087345	0.000000103121
1	233429284	234599433	517	21	-0.0000129516	0.000000086516
1	234599434	235819435	364	21	0.0001216676	0.000000066416
1	235819436	237555627	686	21	0.0005228489	0.000000124821
1	237555628	238567806	415	21	0.0001271796	0.000000074286
1	238567807	239925313	486	21	-0.0000173712	0.000000080445
1	239925314	240564090	334	21	0.0005747620	0.000000076881
1	240564091	241582219	501	21	0.0000174658	0.000000094108
1	241582220	242071601	207	21	0.0008509271	0.000000069549
1	242071602	244109498	600	21	0.0000516866	0.000000100572
1	244109499	245506745	488	21	0.0005037633	0.000000104292
1	245506746	247344517	666	21	0.0001975088	0.000000111941
1	247344518	249239465	385	21	0.0001649141	0.000000069600
2	10133	1781021	645	21	0.0001574968	0.000000109683
2	1781022	3973778	947	21	0.0003826528	0.000000119271
2	3973779	5708336	623	21	0.0001623425	0.000000110549
2	5708337	6836253	558	21	0.0001388707	0.000000091416
2	6836254	8422146	642	21	0.0002255022	0.000000112150
2	8422147	10298468	651	21	0.0002506055	0.000000114043
2	10298469	12419149	951	21	0.0002166589	0.000000112700
2	12419150	14335307	589	21	0.0001893065	0.000000098689
2	14335308	16329734	733	21	0.0001189382	0.000000108831
2	16329735	18647422	851	21	0.0002235154	0.000000112971
2	18647423	19692403	380	21	0.0000244699	0.000000061745
2	19692404	21050489	624	21	0.0001013805	0.000000102537
2	21050490	23341382	619	21	0.0000991694	0.000000108048
2	23341383	24686917	436	21	0.0008430650	0.000000098859
2	24686918	26894984	541	21	0.0000836780	0.000000086612
2	26894985	28598776	406	21	0.0015591219	0.000000116226
2	28598777	29217558	243	21	0.0001753929	0.000000044267
2	29217559	30463710	625	21	0.0001200883	0.000000108877
2	30463711	31550449	520	21	0.0000994958	0.000000095802
2	31550450	33363776	482	21	0.0003054016	0.000000100851
2	33363777	35345027	795	21	0.0003206425	0.000000116816
2	35345028	36122005	289	21	0.0000740963	0.000000047243
2	36122006	38132711	916	21	0.0000808784	0.000000107324
2	38132712	39031336	320	21	0.0001876234	0.000000066270
2	39031337	40281482	299	21	0.0002292841	0.000000061207
2	40281483	43309589	1284	21	0.0000724835	0.000000106992
2	43309590	44313802	394	21	0.0003355510	0.000000081856
2	44313803	46482633	1053	21	0.0003036333	0.000000116143
2	46482634	47318771	408	21	0.0001434553	0.000000086793
2	47318772	48213000	294	21	0.0009465674	0.000000093606
2	48213001	50022256	699	21	0.0007189233	0.000000132583
2	50022257	50818927	341	21	0.0000679432	0.000000059250
2	50818928	52491132	646	21	0.0002008685	0.000000112074
2	52491133	53508451	461	21	0.0000413588	0.000000078426
2	53508452	54685225	427	21	0.0000939176	0.000000076834
2	54685226	56203344	602	21	0.0000345205	0.000000105489
2	56203345	57429099	425	21	0.0000672007	0.000000076426
2	57429100	58297314	270	21	0.0003817122	0.000000059325
2	58297315	60291999	736	21	0.0000943677	0.000000107858
2	60292000	62429043	581	21	0.0001381029	0.000000108466
2	62429044	64625912	576	21	0.0000980947	0.000000100625
2	64625913	65933443	455	21	0.0002080586	0.000000085219
2	65933444	67226165	547	21	0.0001300717	0.000000091288
2	67226166	68010175	419	21	0.0007648539	0.000000095565
2	68010176	69139563	466	21	0.0002611852	0.000000080852
