chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	117	14	0.0001089414	0.000000109235
1	1892607	3582735	475	14	0.0002614527	0.000000374251
1	3582736	4380810	295	14	-0.0000678330	0.000000169041
1	4380811	5913892	916	14	0.0000336721	0.000000322775
1	5913893	7247334	450	14	0.0000089110	0.000000222357
1	7247335	9365198	741	14	0.0000511700	0.000000326619
1	9365199	10806983	374	14	0.0002331768	0.000000190535
1	10806984	11777840	282	14	0.0002113471	0.000000178156
1	11777841	12779465	307	14	0.0004024643	0.000000222417
1	12779466	14891510	647	14	0.0002210128	0.000000340545
1	14891511	16897729	747	14	0.0001788352	0.000000353875
1	16897730	18662898	699	14	0.0001507433	0.000000345854
1	18662899	20469148	777	14	0.0002047292	0.000000369324
1	20469149	21736587	479	14	0.0002208405	0.000000241559
1	21736588	23086882	545	14	0.0000235041	0.000000298234
1	23086883	23920589	237	14	0.0001140613	0.000000109410
1	23920590	25516844	549	14	0.0000943784	0.000000301790
1	25516845	27401866	434	14	0.0005132307	0.000000200571
1	27401867	30161880	578	14	0.0000248690	0.000000257732
1	30161881	32438684	984	14	0.0002064896	0.000000327134
1	32438685	34799757	716	14	0.0000529216	0.000000322863
1	34799758	37549182	608	14	-0.0000761797	0.000000308355
1	37549183	38731846	394	14	0.0001679134	0.000000186504
1	38731847	40200566	462	14	0.0001579132	0.000000228337
1	40200567	41975326	573	14	0.0002498074	0.000000252234
1	41975327	43758456	591	14	0.0000442699	0.000000244666
1	43758457	44969182	389	14	0.0003211269	0.000000164924
1	44969183	46899500	478	14	0.0004173017	0.000000164228
1	46899501	48002575	318	14	0.0004825139	0.000000150556
1	48002576	48978187	360	14	0.0002313601	0.000000167224
1	48978188	49894176	253	14	0.0002221842	0.000000113813
1	49894177	51713725	266	14	0.0000235443	0.000000076386
1	51713726	54226261	583	14	0.0003417708	0.000000279574
1	54226262	56413116	893	14	0.0001107423	0.000000335226
1	56413117	57021727	287	14	0.0003283548	0.000000122961
1	57021728	58865398	910	14	-0.0000252553	0.000000321397
1	58865399	59890408	412	14	0.0001729936	0.000000179652
1	59890409	61922364	704	14	-0.0000757998	0.000000315937
1	61922365	63455088	581	14	0.0001553713	0.000000310597
1	63455089	65041703	698	14	0.0000594957	0.000000283842
1	65041704	66939403	671	14	-0.0000458943	0.000000259712
1	66939404	68477894	719	14	0.0002457123	0.000000271541
1	68477895	69687615	399	14	0.0000609574	0.000000176267
1	69687616	71372469	559	14	0.0000056585	0.000000242085
1	71372470	71684404	87	10	0.0001711779	0.000000035638
1	71684405	74326906	585	14	0.0001284437	0.000000200273
1	74326907	76728134	759	14	-0.0000155954	0.000000256935
1	76728135	79661197	992	14	0.0000458680	0.000000319559
1	79661198	81354190	500	14	0.0000856305	0.000000212886
1	81354191	83991747	1022	14	0.0000421859	0.000000325566
1	83991748	84844494	330	14	-0.0000822979	0.000000111192
1	84844495	86454750	681	14	0.0000277730	0.000000296325
1	86454751	88128630	611	14	-0.0000444354	0.000000276963
1	88128631	90066302	552	14	0.0003315534	0.000000257267
1	90066303	91886316	591	14	0.0002972051	0.000000278445
1	91886317	93536458	537	14	0.0000932302	0.000000197034
1	93536459	94506190	268	14	0.0001190456	0.000000098412
1	94506191	96150892	696	14	0.0000838370	0.000000319734
1	96150893	97885248	637	14	0.0000514057	0.000000221977
1	97885249	99800603	670	14	-0.0000563474	0.000000263437
1	99800604	100826404	348	14	0.0000204538	0.000000115416
1	100826405	102041015	473	14	0.0000221364	0.000000179473
1	102041016	102898744	292	14	0.0002249104	0.000000137124
1	102898745	103914210	213	14	0.0001671782	0.000000075155
1	103914211	106087841	481	14	0.0001240249	0.000000204278
1	106087842	108409664	770	14	-0.0000125313	0.000000322480
1	108409665	110303930	598	14	0.0002799405	0.000000290641
1	110303931	111741736	615	14	0.0001967748	0.000000357460
1	111741737	113273305	757	14	0.0001669123	0.000000326233
1	113273306	114873844	539	14	0.0001400544	0.000000257097
1	114873845	115880592	357	14	0.0001602000	0.000000132519
1	115880593	118839066	916	14	0.0002284290	0.000000354711
1	118839067	144977493	604	14	0.0002273858	0.000000252869
1	144977494	148361252	464	14	0.0004260604	0.000000206536
1	148361253	151538880	363	14	0.0002344302	0.000000138995
1	151538881	153180828	521	14	-0.0000266117	0.000000174456
1	153180829	154770402	492	14	0.0002307430	0.000000220939
1	154770403	156336132	322	14	0.0006959496	0.000000184975
1	156336133	158027411	643	14	0.0000990193	0.000000312724
1	158027412	159913047	740	14	0.0003559435	0.000000373545
1	159913048	162346720	944	14	0.0003268771	0.000000360167
1	162346721	165191701	1278	14	0.0000567084	0.000000325892
1	165191702	166460516	581	14	-0.0000058583	0.000000287112
1	166460517	169086323	1205	14	0.0001161708	0.000000347805
1	169086324	170557775	591	14	0.0000365912	0.000000194916
1	170557776	173097906	978	14	0.0004376127	0.000000343709
1	173097907	175089767	448	14	0.0002520949	0.000000131477
1	175089768	177433380	870	14	0.0002984848	0.000000346385
1	177433381	178944308	544	14	0.0001400943	0.000000217897
1	178944309	178954469	2	1	-0.0000068167	0.000000003513
1	178954470	181144120	810	14	0.0000706183	0.000000309829
1	181144121	182755355	667	14	0.0000300853	0.000000321469
1	182755356	184595512	674	14	0.0000417824	0.000000271229
1	184595513	186810022	580	14	0.0001694827	0.000000238694
1	186810023	188759944	696	14	0.0000183056	0.000000273315
1	188759945	189904129	244	14	0.0000779508	0.000000077851
1	189904130	191868929	591	14	0.0002617032	0.000000191301
1	191868930	194107441	647	14	0.0000856755	0.000000263579
1	194107442	196176200	630	14	0.0000887470	0.000000223957
1	196176201	197311513	206	14	0.0000945373	0.000000063453
1	197311514	199239883	548	14	0.0003538571	0.000000246690
1	199239884	200137648	344	14	0.0003376634	0.000000163240
1	200137649	201589974	751	14	-0.0000039307	0.000000332061
1	201589975	203334733	653	14	-0.0001165255	0.000000336403
1	203334734	204681067	538	14	0.0001345369	0.000000281071
1	204681068	206073264	604	14	0.0004145735	0.000000316277
1	206073265	208410363	699	14	0.0002379654	0.000000346423
1	208410364	210787749	1018	14	0.0002741899	0.000000345155
1	210787750	212842329	741	14	0.0000723357	0.000000323114
1	212842330	214578265	648	14	0.0001785288	0.000000340394
1	214578266	216243633	644	14	0.0002145577	0.000000285291
1	216243634	218705512	1151	14	0.0001958490	0.000000320204
1	218705513	219590570	313	14	0.0001907489	0.000000131093
1	219590571	221858230	750	14	0.0001790012	0.000000323842
1	221858231	222230219	187	14	0.0000427046	0.000000082093
1	222230220	224938519	632	14	0.0003105482	0.000000412098
1	224938520	226810859	558	14	0.0000109950	0.000000247279
1	226810860	229156247	789	14	0.0001008418	0.000000352740
1	229156248	230685254	599	14	0.0002792717	0.000000348725
1	230685255	232090251	627	14	0.0002947147	0.000000330610
1	232090252	233429283	651	14	0.0002027566	0.000000363882
1	233429284	234599433	593	14	0.0000314736	0.000000320649
1	234599434	235819435	416	14	0.0002446189	0.000000254272
1	235819436	237555627	790	14	0.0000021725	0.000000339856
1	237555628	238567806	460	14	0.0002065031	0.000000242859
1	238567807	239925313	531	14	0.0000594177	0.000000261248
1	239925314	240564090	377	14	0.0001146776	0.000000187962
1	240564091	241582219	554	14	0.0000204477	0.000000360101
1	241582220	242071601	236	14	0.0002655895	0.000000138960
1	242071602	244109498	675	14	-0.0000491683	0.000000324923
1	244109499	245506745	557	14	0.0000011357	0.000000353157
1	245506746	247344517	794	14	0.0001187093	0.000000371221
1	247344518	249239465	433	14	0.0000798674	0.000000225841
2	10133	1781021	711	14	-0.0000560594	0.000000310466
2	1781022	3973778	1027	14	0.0000666132	0.000000332859
2	3973779	5708336	661	14	-0.0000171984	0.000000310348
2	5708337	6836253	595	14	0.0003287806	0.000000287298
2	6836254	8422146	673	14	-0.0000178659	0.000000300492
2	8422147	10298468	723	14	-0.0000048027	0.000000333353
2	10298469	12419149	1033	14	0.0000639574	0.000000341288
2	12419150	14335307	622	14	0.0001726393	0.000000281020
2	14335308	16329734	768	14	0.0000296861	0.000000291748
2	16329735	18647422	899	14	-0.0000638748	0.000000305045
2	18647423	19692403	396	14	0.0001745421	0.000000181100
2	19692404	21050489	664	14	0.0000783791	0.000000310465
2	21050490	23341382	638	14	0.0004326390	0.000000324611
2	23341383	24686917	457	14	0.0008233378	0.000000238957
2	24686918	26894984	583	14	0.0005166398	0.000000291701
2	26894985	28598776	424	14	0.0003808699	0.000000172444
2	28598777	29217558	253	14	0.0004016014	0.000000130595
2	29217559	30463710	650	14	-0.0000134312	0.000000303834
2	30463711	31550449	556	14	0.0000970865	0.000000300037
2	31550450	33363776	520	14	0.0001839894	0.000000290057
2	33363777	35345027	849	14	0.0000576185	0.000000309740
2	35345028	36122005	305	14	0.0001735556	0.000000133383
2	36122006	38132711	978	14	0.0000128262	0.000000308166
