chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	19	0.0001089639	0.000000004979
1	1892607	3582735	443	40	0.0001097113	0.000000014196
1	3582736	4380810	277	40	-0.0000235967	0.000000007028
1	4380811	5913892	878	40	0.0000618351	0.000000015533
1	5913893	7247334	435	40	0.0001118133	0.000000011832
1	7247335	9365198	706	40	0.0001782790	0.000000017129
1	9365199	10806983	355	40	-0.0000220472	0.000000007015
1	10806984	11777840	260	40	0.0000738145	0.000000007747
1	11777841	12779465	293	40	0.0001698330	0.000000008831
1	12779466	14891510	620	40	0.0000858318	0.000000015889
1	14891511	16897729	696	40	0.0000983145	0.000000016119
1	16897730	18662898	673	40	-0.0000285946	0.000000014367
1	18662899	20469148	727	40	0.0000083878	0.000000015185
1	20469149	21736587	462	40	0.0000612951	0.000000011077
1	21736588	23086882	526	40	0.0000621646	0.000000013941
1	23086883	23920589	223	28	0.0002034315	0.000000007750
1	23920590	25516844	527	40	-0.0000101600	0.000000012721
1	25516845	27401866	416	40	0.0000263326	0.000000008269
1	27401867	30161880	557	40	0.0001175657	0.000000013273
1	30161881	32438684	939	40	0.0001359777	0.000000016508
1	32438685	34799757	678	40	0.0001093723	0.000000016322
1	34799758	37549182	560	40	0.0000681186	0.000000013614
1	37549183	38731846	375	40	0.0000536764	0.000000008811
1	38731847	40200566	448	40	-0.0000163402	0.000000009470
1	40200567	41975326	557	40	0.0000185033	0.000000011585
1	41975327	43758456	553	40	0.0001516548	0.000000012911
1	43758457	44969182	374	36	0.0000482182	0.000000007971
1	44969183	46899500	463	39	0.0001046370	0.000000008687
1	46899501	48002575	299	33	0.0001197169	0.000000007646
1	48002576	48978187	346	40	0.0000419210	0.000000008403
1	48978188	49894176	248	28	0.0001386989	0.000000007576
1	49894177	51713725	261	25	0.0002434853	0.000000007669
1	51713726	54226261	564	40	0.0000016850	0.000000011853
1	54226262	56413116	843	40	0.0001320928	0.000000015984
1	56413117	57021727	274	31	0.0000411576	0.000000005412
1	57021728	58865398	853	40	0.0001663621	0.000000017081
1	58865399	59890408	385	40	0.0000529794	0.000000008519
1	59890409	61922364	676	40	0.0000215887	0.000000014587
1	61922365	63455088	544	40	0.0000392894	0.000000011330
1	63455089	65041703	660	40	-0.0000106038	0.000000012207
1	65041704	66939403	655	40	0.0001393558	0.000000014877
1	66939404	68477894	693	40	0.0000656671	0.000000013347
1	68477895	69687615	390	40	0.0000643541	0.000000009457
1	69687616	71372469	524	40	0.0000748637	0.000000011884
1	71372470	71684404	84	10	0.0000167721	0.000000001662
1	71684405	74326906	566	40	0.0006464667	0.000000017744
1	74326907	76728134	734	40	0.0002419750	0.000000015547
1	76728135	79661197	957	40	0.0002878822	0.000000018726
1	79661198	81354190	479	40	0.0000238750	0.000000010284
1	81354191	83991747	980	40	0.0000770053	0.000000015447
1	83991748	84844494	319	36	0.0000840484	0.000000007294
1	84844495	86454750	657	40	0.0000268044	0.000000013931
1	86454751	88128630	577	40	0.0000069138	0.000000012252
1	88128631	90066302	529	40	0.0000246970	0.000000011054
1	90066303	91886316	566	40	0.0000259618	0.000000012093
1	91886317	93536458	519	40	0.0000115743	0.000000009319
1	93536459	94506190	258	27	0.0000271301	0.000000005023
1	94506191	96150892	656	40	0.0001119707	0.000000015397
1	96150893	97885248	609	40	0.0005294451	0.000000018020
1	97885249	99800603	644	40	0.0001130686	0.000000013738
1	99800604	100826404	341	37	-0.0000138660	0.000000005886
1	100826405	102041015	453	40	0.0000330634	0.000000009536
1	102041016	102898744	281	36	0.0000372186	0.000000006323
1	102898745	103914210	204	21	0.0000192492	0.000000003943
1	103914211	106087841	462	40	0.0001258281	0.000000011400
1	106087842	108409664	731	40	0.0001383007	0.000000016451
1	108409665	110303930	574	40	0.0002800953	0.000000013686
1	110303931	111741736	576	40	0.0000799222	0.000000014781
1	111741737	113273305	724	40	0.0001369008	0.000000016241
1	113273306	114873844	514	40	0.0000133906	0.000000011176
1	114873845	115880592	349	37	-0.0000452211	0.000000005624
1	115880593	118839066	842	40	0.0000545923	0.000000015380
1	118839067	144977493	575	40	0.0001049239	0.000000011089
1	144977494	148361252	436	40	0.0001295986	0.000000010800
1	148361253	151538880	354	34	0.0002010266	0.000000009461
1	151538881	153180828	478	40	-0.0000042753	0.000000008416
1	153180829	154770402	463	40	0.0000479374	0.000000010161
1	154770403	156336132	307	38	0.0001380501	0.000000008697
1	156336133	158027411	598	40	0.0000696641	0.000000013995
1	158027412	159913047	692	40	-0.0000171926	0.000000014324
1	159913048	162346720	896	40	0.0000599314	0.000000013823
1	162346721	165191701	1202	40	0.0000287011	0.000000014608
1	165191702	166460516	535	40	-0.0000112428	0.000000012314
1	166460517	169086323	1118	40	0.0000816156	0.000000015951
1	169086324	170557775	569	40	-0.0000552854	0.000000008551
1	170557776	173097906	916	40	0.0000589232	0.000000014556
1	173097907	175089767	416	32	0.0000270418	0.000000006068
1	175089768	177433380	791	40	0.0001595929	0.000000016830
1	177433381	178944308	505	40	0.0006231936	0.000000017602
1	178944309	178954469	2	1	-0.0000042903	0.000000000001
1	178954470	181144120	754	40	0.0000204000	0.000000014428
1	181144121	182755355	605	40	-0.0000229488	0.000000013184
1	182755356	184595512	633	40	0.0001315460	0.000000013793
1	184595513	186810022	525	40	0.0000265113	0.000000010148
