chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	98	14	0.0003130062	0.000000065633
1	1892607	3582735	440	14	0.0001222575	0.000000244844
1	3582736	4380810	273	14	0.0000883285	0.000000139571
1	4380811	5913892	870	14	0.0001063313	0.000000325858
1	5913893	7247334	430	14	0.0000178875	0.000000211202
1	7247335	9365198	701	14	0.0000994859	0.000000325403
1	9365199	10806983	352	14	0.0000746005	0.000000155105
1	10806984	11777840	259	14	-0.0000510500	0.000000122322
1	11777841	12779465	284	14	-0.0000218989	0.000000141780
1	12779466	14891510	618	14	0.0004682177	0.000000349881
1	14891511	16897729	690	14	0.0000933951	0.000000324999
1	16897730	18662898	669	14	0.0002963284	0.000000338470
1	18662899	20469148	717	14	0.0001881146	0.000000331287
1	20469149	21736587	461	14	0.0001139488	0.000000224334
1	21736588	23086882	523	14	0.0000337357	0.000000278578
1	23086883	23920589	222	14	0.0001279910	0.000000107757
1	23920590	25516844	522	14	0.0000214695	0.000000274892
1	25516845	27401866	413	14	0.0000391129	0.000000167555
1	27401867	30161880	553	14	-0.0000559251	0.000000235158
1	30161881	32438684	936	14	0.0001834823	0.000000330979
1	32438685	34799757	675	14	0.0000852228	0.000000324456
1	34799758	37549182	555	14	0.0000899027	0.000000267288
1	37549183	38731846	373	14	0.0001706430	0.000000179448
1	38731847	40200566	447	14	0.0002917614	0.000000227908
1	40200567	41975326	557	14	0.0003498333	0.000000266852
1	41975327	43758456	543	14	0.0002966934	0.000000246677
1	43758457	44969182	371	14	0.0000821354	0.000000151146
1	44969183	46899500	458	14	0.0002920513	0.000000166202
1	46899501	48002575	297	14	0.0000089065	0.000000116992
1	48002576	48978187	344	14	0.0000222117	0.000000163211
1	48978188	49894176	247	14	-0.0001330230	0.000000103405
1	49894177	51713725	260	14	0.0000150678	0.000000085445
1	51713726	54226261	564	14	0.0001825150	0.000000276260
1	54226262	56413116	838	14	0.0000944657	0.000000325070
1	56413117	57021727	272	14	0.0003534250	0.000000129781
1	57021728	58865398	850	14	0.0001408374	0.000000328148
1	58865399	59890408	383	14	0.0003379835	0.000000182677
1	59890409	61922364	672	14	-0.0000011076	0.000000318725
1	61922365	63455088	534	14	0.0001103965	0.000000263684
1	63455089	65041703	659	14	-0.0000130146	0.000000267599
1	65041704	66939403	650	14	0.0002310692	0.000000295249
1	66939404	68477894	687	14	0.0001751239	0.000000277909
1	68477895	69687615	389	14	0.0000741230	0.000000177661
1	69687616	71372469	520	14	-0.0000471246	0.000000218489
1	71372470	71684404	82	10	0.0000880942	0.000000032632
1	71684405	74326906	559	14	0.0001993132	0.000000211037
1	74326907	76728134	726	14	0.0000136729	0.000000265088
1	76728135	79661197	949	14	-0.0001682677	0.000000307629
1	79661198	81354190	475	14	0.0002382466	0.000000222350
1	81354191	83991747	972	14	0.0000750894	0.000000323784
1	83991748	84844494	314	14	0.0001088322	0.000000122312
1	84844495	86454750	652	14	0.0000496249	0.000000300674
1	86454751	88128630	573	14	0.0002858679	0.000000277414
1	88128631	90066302	523	14	0.0001386531	0.000000237622
1	90066303	91886316	563	14	0.0001160582	0.000000251403
1	91886317	93536458	508	14	0.0004505861	0.000000221577
1	93536459	94506190	255	14	0.0001860332	0.000000101372
1	94506191	96150892	651	14	0.0000419819	0.000000303834
1	96150893	97885248	605	14	0.0000101130	0.000000221582
1	97885249	99800603	642	14	0.0001824325	0.000000268448
1	99800604	100826404	339	14	0.0003169280	0.000000143350
1	100826405	102041015	448	14	0.0000038737	0.000000184860
1	102041016	102898744	278	14	0.0000647111	0.000000113917
1	102898745	103914210	200	14	0.0000200284	0.000000070534
1	103914211	106087841	455	14	-0.0000435722	0.000000191692
1	106087842	108409664	727	14	0.0000462312	0.000000321868
1	108409665	110303930	565	14	0.0004743905	0.000000266020
1	110303931	111741736	571	14	0.0001366984	0.000000306447
1	111741737	113273305	721	14	0.0000705675	0.000000323484
1	113273306	114873844	511	14	0.0001088459	0.000000239798
1	114873845	115880592	346	14	0.0000751688	0.000000136205
1	115880593	118839066	838	14	0.0002796141	0.000000337361
1	118839067	144977493	567	14	0.0000593804	0.000000243472
1	144977494	148361252	432	14	0.0000156372	0.000000187618
1	148361253	151538880	350	14	0.0002440439	0.000000149161
1	151538881	153180828	467	14	0.0002048319	0.000000184954
1	153180829	154770402	461	14	0.0004051509	0.000000222591
1	154770403	156336132	307	14	0.0001329535	0.000000144380
1	156336133	158027411	599	14	0.0002448227	0.000000292555
1	158027412	159913047	685	14	-0.0000267900	0.000000317021
1	159913048	162346720	875	14	0.0002073286	0.000000332562
1	162346721	165191701	1200	14	0.0002936077	0.000000338290
1	165191702	166460516	533	14	-0.0001525768	0.000000256223
1	166460517	169086323	1108	14	0.0000555370	0.000000322486
1	169086324	170557775	560	14	0.0001570180	0.000000214970
1	170557776	173097906	902	14	0.0000589869	0.000000322715
1	173097907	175089767	411	14	0.0000357892	0.000000115076
1	175089768	177433380	784	14	0.0002426464	0.000000334907
1	177433381	178944308	492	14	0.0000695310	0.000000207856
1	178944309	178954469	2	1	-0.0000160466	0.000000000013
1	178954470	181144120	753	14	0.0001028355	0.000000321162
1	181144121	182755355	600	14	0.0001649123	0.000000306123
1	182755356	184595512	628	14	-0.0000147560	0.000000251175
1	184595513	186810022	524	14	0.0000279939	0.000000206464
1	186810023	188759944	619	14	0.0000751513	0.000000257119
1	188759945	189904129	220	14	-0.0000106623	0.000000066791
1	189904130	191868929	538	14	0.0001953239	0.000000195483
1	191868930	194107441	584	14	0.0000892917	0.000000242666
1	194107442	196176200	580	14	0.0001128105	0.000000220176
1	196176201	197311513	197	14	-0.0000493840	0.000000055627
1	197311514	199239883	504	14	0.0001243734	0.000000222298
1	199239884	200137648	301	14	0.0001696476	0.000000135553
1	200137649	201589974	711	14	-0.0000447517	0.000000315828
1	201589975	203334733	618	14	0.0005539325	0.000000348871
1	203334734	204681067	485	14	0.0000191452	0.000000229042
1	204681068	206073264	578	14	0.0002364672	0.000000295606
1	206073265	208410363	633	14	0.0003710009	0.000000343427
1	208410364	210787749	932	14	0.0002013502	0.000000332165
1	210787750	212842329	698	14	0.0000517985	0.000000322238
1	212842330	214578265	614	14	0.0006474698	0.000000349889
1	214578266	216243633	595	14	0.0001734816	0.000000279942
1	216243634	218705512	1083	14	0.0001054342	0.000000325798
1	218705513	219590570	282	14	-0.0000484861	0.000000111391
1	219590571	221858230	690	14	0.0002174262	0.000000328025
1	221858231	222230219	174	14	-0.0000286104	0.000000079637
1	222230220	224938519	464	14	0.0001207285	0.000000216630
1	224938520	226810859	520	14	0.0000675301	0.000000232237
1	226810860	229156247	695	14	-0.0000301247	0.000000295387
1	229156248	230685254	530	14	0.0002517923	0.000000280844
1	230685255	232090251	590	14	0.0000279123	0.000000284682
1	232090252	233429283	608	14	0.0002490181	0.000000335330
1	233429284	234599433	536	14	0.0000313307	0.000000273395
1	234599434	235819435	387	14	0.0000716172	0.000000195949
1	235819436	237555627	735	14	0.0000213702	0.000000320218
1	237555628	238567806	428	14	-0.0000646500	0.000000207792
1	238567807	239925313	490	14	0.0000166115	0.000000246230
1	239925314	240564090	343	14	0.0000361451	0.000000165419
1	240564091	241582219	522	14	0.0002935616	0.000000317581
1	241582220	242071601	220	14	0.0000770379	0.000000113506
1	242071602	244109498	622	14	-0.0000552907	0.000000307703
1	244109499	245506745	520	14	0.0002845070	0.000000291589
1	245506746	247344517	711	14	0.0000508615	0.000000322175
1	247344518	249239465	400	14	0.0001132438	0.000000200689
2	10133	1781021	664	14	0.0002597442	0.000000336042
2	1781022	3973778	968	14	0.0001146743	0.000000326412
2	3973779	5708336	631	14	0.0001428217	0.000000328280
2	5708337	6836253	565	14	0.0002326348	0.000000278864
2	6836254	8422146	655	14	0.0001264938	0.000000327196
2	8422147	10298468	674	14	0.0000286885	0.000000320703
2	10298469	12419149	974	14	0.0000359269	0.000000321184
2	12419150	14335307	594	14	-0.0000343739	0.000000276226
2	14335308	16329734	750	14	-0.0000623048	0.000000314663
2	16329735	18647422	861	14	0.0001525546	0.000000328926
2	18647423	19692403	385	14	0.0000769796	0.000000186374
2	19692404	21050489	640	14	0.0000633278	0.000000314834
2	21050490	23341382	625	14	-0.0000281208	0.000000316932
2	23341383	24686917	441	14	0.0002254277	0.000000210082
2	24686918	26894984	561	14	0.0002250027	0.000000273388
2	26894985	28598776	416	14	0.0016162304	0.000000269298
2	28598777	29217558	248	14	0.0001792697	0.000000122642
2	29217559	30463710	637	14	0.0000542608	0.000000322401
2	30463711	31550449	532	14	0.0000526847	0.000000289945
2	31550450	33363776	495	14	0.0000844499	0.000000280498
2	33363777	35345027	808	14	-0.0001043745	0.000000311870
2	35345028	36122005	291	14	-0.0000028945	0.000000129835
2	36122006	38132711	934	14	0.0003277387	0.000000340556
2	38132712	39031336	326	14	0.0002744818	0.000000194771
2	39031337	40281482	303	14	-0.0000118403	0.000000153260
2	40281483	43309589	1311	14	0.0004316334	0.000000347452
2	43309590	44313802	403	14	0.0005519683	0.000000246422
2	44313803	46482633	1071	14	-0.0000281889	0.000000316928
2	46482634	47318771	419	14	0.0004734044	0.000000282042
2	47318772	48213000	301	14	0.0004964967	0.000000202182
2	48213001	50022256	715	14	0.0001038710	0.000000325694
2	50022257	50818927	345	14	0.0002379483	0.000000182575
2	50818928	52491132	648	14	0.0002152965	0.000000333091
2	52491133	53508451	466	14	0.0000846999	0.000000237511
2	53508452	54685225	435	14	0.0000726394	0.000000227077
2	54685226	56203344	613	14	0.0002613950	0.000000336151
2	56203345	57429099	428	14	0.0001852674	0.000000233140
2	57429100	58297314	272	14	0.0002742301	0.000000148013
2	58297315	60291999	741	14	0.0001292406	0.000000327378
2	60292000	62429043	587	14	0.0002406268	0.000000332538
2	62429044	64625912	583	14	0.0001261987	0.000000305019
2	64625913	65933443	464	14	0.0000560578	0.000000237696
2	65933444	67226165	555	14	-0.0000824514	0.000000257305
2	67226166	68010175	423	14	0.0000002434	0.000000195914
2	68010176	69139563	472	14	0.0002457632	0.000000228265
2	69139564	70755197	535	14	0.0001322051	0.000000245501
2	70755198	73174847	803	14	0.0000419067	0.000000321581
2	73174848	75630085	724	14	0.0002969466	0.000000338511
2	75630086	76913660	515	14	0.0001434763	0.000000266579
2	76913661	78079263	394	14	0.0001968192	0.000000225717
2	78079264	80050402	825	14	0.0001618940	0.000000329546
2	80050403	81620840	579	14	-0.0000383609	0.000000311050
2	81620841	85140679	891	14	0.0000999169	0.000000278652
2	85140680	88038506	634	14	0.0002085974	0.000000276562
2	88038507	89154525	245	14	0.0002957546	0.000000119944
2	89154526	95326451	4	2	-0.0000296216	0.000000000189
2	95326452	98995200	427	14	0.0003942809	0.000000205283
2	98995201	101822328	907	14	0.0000652412	0.000000323130
2	101822329	102688764	261	14	0.0001063418	0.000000108149
2	102688765	103588214	406	14	0.0000850621	0.000000136229
2	103588215	105125033	304	14	-0.0000022393	0.000000131127
2	105125034	106210057	407	14	0.0000799868	0.000000195171
2	106210058	107408266	444	14	-0.0000169831	0.000000195447
2	107408267	108429176	355	14	0.0001975769	0.000000142361
2	108429177	110572431	530	14	-0.0000255239	0.000000224717
2	110572432	113921855	799	14	0.0004573964	0.000000349163
2	113921856	116772469	758	14	-0.0000492522	0.000000315529
2	116772470	118367465	397	14	0.0004827481	0.000000175547
