chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	117	20	-0.0000349518	0.000000004357
1	1892607	3582735	474	40	-0.0000499634	0.000000020228
1	3582736	4380810	295	40	0.0000291500	0.000000013151
1	4380811	5913892	913	40	0.0001091643	0.000000027973
1	5913893	7247334	449	40	0.0000822040	0.000000020302
1	7247335	9365198	738	40	0.0000596662	0.000000026973
1	9365199	10806983	374	40	-0.0000223955	0.000000013602
1	10806984	11777840	280	40	0.0001316455	0.000000014446
1	11777841	12779465	307	40	0.0000608165	0.000000014559
1	12779466	14891510	645	40	0.0001811106	0.000000029426
1	14891511	16897729	743	40	0.0000591827	0.000000026963
1	16897730	18662898	697	40	0.0002098063	0.000000030006
1	18662899	20469148	774	40	0.0001252466	0.000000028298
1	20469149	21736587	479	40	0.0002241538	0.000000023373
1	21736588	23086882	545	40	-0.0000024768	0.000000023526
1	23086883	23920589	236	29	0.0000678729	0.000000010654
1	23920590	25516844	549	40	0.0000681069	0.000000024899
1	25516845	27401866	432	40	-0.0000262835	0.000000014193
1	27401867	30161880	577	40	0.0000434419	0.000000021749
1	30161881	32438684	978	40	0.0000349855	0.000000026474
1	32438685	34799757	715	40	0.0000455915	0.000000026688
1	34799758	37549182	604	40	0.0003309301	0.000000030363
1	37549183	38731846	394	40	0.0000718036	0.000000016736
1	38731847	40200566	462	40	0.0000445269	0.000000019180
1	40200567	41975326	573	40	0.0000366770	0.000000021613
1	41975327	43758456	586	40	0.0001338797	0.000000023055
1	43758457	44969182	389	36	0.0001733773	0.000000016621
1	44969183	46899500	477	40	-0.0000267628	0.000000012898
1	46899501	48002575	317	34	0.0002199362	0.000000015404
1	48002576	48978187	359	40	0.0001112522	0.000000016707
1	48978188	49894176	253	29	-0.0000398037	0.000000009304
1	49894177	51713725	265	26	0.0000510883	0.000000008836
1	51713726	54226261	583	40	0.0000574281	0.000000023435
1	54226262	56413116	890	40	0.0000786543	0.000000027356
1	56413117	57021727	284	31	0.0001004578	0.000000011872
1	57021728	58865398	909	40	0.0001987172	0.000000029782
1	58865399	59890408	411	40	0.0001378084	0.000000017603
1	59890409	61922364	702	40	-0.0000005457	0.000000025756
1	61922365	63455088	578	40	0.0001141402	0.000000025256
1	63455089	65041703	693	40	0.0001748018	0.000000026689
1	65041704	66939403	671	40	0.0001930326	0.000000027422
1	66939404	68477894	718	40	0.0001470364	0.000000025660
1	68477895	69687615	398	40	0.0001437056	0.000000017979
1	69687616	71372469	558	40	0.0001749363	0.000000023313
1	71372470	71684404	87	10	0.0000405885	0.000000003493
1	71684405	74326906	581	40	0.0002133805	0.000000021603
1	74326907	76728134	756	40	0.0002130420	0.000000026524
1	76728135	79661197	991	40	0.0001772838	0.000000029349
1	79661198	81354190	499	40	0.0000269335	0.000000018619
1	81354191	83991747	1020	40	0.0000576077	0.000000026931
1	83991748	84844494	327	36	0.0000531483	0.000000011789
1	84844495	86454750	680	40	0.0001454299	0.000000027817
1	86454751	88128630	610	40	0.0001690745	0.000000025740
1	88128631	90066302	549	40	0.0000895146	0.000000021745
1	90066303	91886316	588	40	0.0001935941	0.000000024987
1	91886317	93536458	534	40	0.0000641191	0.000000018283
1	93536459	94506190	267	27	0.0000479010	0.000000009128
1	94506191	96150892	694	40	0.0000296048	0.000000026209
1	96150893	97885248	637	40	0.0000526468	0.000000020276
1	97885249	99800603	670	40	0.0000844818	0.000000023877
1	99800604	100826404	346	37	0.0000338699	0.000000011708
1	100826405	102041015	473	40	0.0000639691	0.000000017661
1	102041016	102898744	292	37	0.0000389157	0.000000010837
1	102898745	103914210	211	21	0.0000063081	0.000000006559
1	103914211	106087841	481	40	0.0000134680	0.000000017262
1	106087842	108409664	766	40	0.0001313652	0.000000028421
1	108409665	110303930	597	40	0.0000055961	0.000000020934
1	110303931	111741736	612	40	0.0000885780	0.000000027557
1	111741737	113273305	757	40	0.0001975073	0.000000029757
1	113273306	114873844	539	40	0.0000383230	0.000000021283
1	114873845	115880592	355	38	0.0001608221	0.000000014931
1	115880593	118839066	916	40	0.0002005112	0.000000029818
1	118839067	144977493	602	40	-0.0000017354	0.000000020526
1	144977494	148361252	463	40	0.0000877444	0.000000018501
1	148361253	151538880	363	34	0.0001402158	0.000000014670
1	151538881	153180828	521	40	0.0001216011	0.000000017946
1	153180829	154770402	491	40	0.0001815301	0.000000021012
1	154770403	156336132	322	39	0.0001733571	0.000000015697
1	156336133	158027411	642	40	0.0000296410	0.000000024488
1	158027412	159913047	737	40	0.0000076739	0.000000025922
1	159913048	162346720	942	40	0.0001302419	0.000000028398
1	162346721	165191701	1275	40	-0.0000394412	0.000000024970
1	165191702	166460516	579	40	0.0000831846	0.000000024475
1	166460517	169086323	1202	40	-0.0000145625	0.000000025473
1	169086324	170557775	591	40	0.0001330538	0.000000020552
1	170557776	173097906	973	40	0.0002494298	0.000000030806
1	173097907	175089767	448	33	0.0000255386	0.000000011182
1	175089768	177433380	869	40	0.0001298571	0.000000028391
