chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	100	18	0.0001654929	0.000000024193
1	1892607	3582735	437	20	0.0003146632	0.000000097662
1	3582736	4380810	272	20	0.0002848896	0.000000061038
1	4380811	5913892	866	20	-0.0000299727	0.000000111708
1	5913893	7247334	430	20	0.0000809700	0.000000079654
1	7247335	9365198	698	20	0.0004790099	0.000000132618
1	9365199	10806983	353	20	0.0002459142	0.000000065742
1	10806984	11777840	258	20	0.0002256358	0.000000055724
1	11777841	12779465	282	20	0.0006569519	0.000000079345
1	12779466	14891510	617	20	0.0001553748	0.000000119322
1	14891511	16897729	686	20	0.0000551544	0.000000115205
1	16897730	18662898	658	20	0.0000763455	0.000000116076
1	18662899	20469148	710	20	0.0001247235	0.000000118063
1	20469149	21736587	460	20	0.0001499224	0.000000084575
1	21736588	23086882	522	20	-0.0000261873	0.000000097524
1	23086883	23920589	222	20	0.0003352644	0.000000050910
1	23920590	25516844	521	20	0.0000218879	0.000000098054
1	25516845	27401866	414	20	0.0002307411	0.000000070339
1	27401867	30161880	551	20	0.0003352870	0.000000099452
1	30161881	32438684	933	20	0.0001548219	0.000000119300
1	32438685	34799757	675	20	0.0000939115	0.000000116797
1	34799758	37549182	550	20	0.0000039961	0.000000092772
1	37549183	38731846	373	20	0.0001958976	0.000000069828
1	38731847	40200566	446	20	0.0001255956	0.000000080780
1	40200567	41975326	554	20	0.0003724971	0.000000102397
1	41975327	43758456	543	20	0.0000315099	0.000000083481
1	43758457	44969182	371	20	0.0002419493	0.000000063776
1	44969183	46899500	457	20	0.0007958096	0.000000086586
1	46899501	48002575	296	20	0.0000557672	0.000000045479
1	48002576	48978187	344	20	0.0000481526	0.000000061524
1	48978188	49894176	247	20	0.0000530899	0.000000044045
1	49894177	51713725	260	20	0.0001947236	0.000000039741
1	51713726	54226261	562	20	0.0002182681	0.000000103227
1	54226262	56413116	834	20	0.0000829181	0.000000116346
1	56413117	57021727	271	20	0.0000820284	0.000000043021
1	57021728	58865398	847	20	0.0000787111	0.000000116173
1	58865399	59890408	382	20	0.0004502575	0.000000077250
1	59890409	61922364	670	20	0.0002718553	0.000000124108
1	61922365	63455088	532	20	0.0000524990	0.000000093806
1	63455089	65041703	659	20	0.0001311094	0.000000101571
1	65041704	66939403	649	20	0.0004535847	0.000000118407
1	66939404	68477894	685	20	0.0001451483	0.000000100948
1	68477895	69687615	386	20	0.0000515796	0.000000064850
1	69687616	71372469	517	20	0.0002712747	0.000000090710
1	71372470	71684404	82	10	0.0000999200	0.000000014386
1	71684405	74326906	558	20	0.0000785273	0.000000075142
1	74326907	76728134	726	20	0.0002033746	0.000000103095
1	76728135	79661197	946	20	0.0002593855	0.000000123595
1	79661198	81354190	475	20	-0.0000523087	0.000000073041
1	81354191	83991747	971	20	0.0000270723	0.000000114051
1	83991748	84844494	313	20	0.0001579784	0.000000049199
1	84844495	86454750	650	20	0.0002257913	0.000000114636
1	86454751	88128630	568	20	0.0001176464	0.000000096475
1	88128631	90066302	522	20	0.0003527310	0.000000097098
1	90066303	91886316	559	20	0.0001584907	0.000000093397
1	91886317	93536458	507	20	0.0003662326	0.000000084587
1	93536459	94506190	255	20	0.0001919391	0.000000041367
1	94506191	96150892	649	20	-0.0000989773	0.000000102764
