chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	19	0.0002342555	0.000000011028
1	1892607	3582735	437	40	0.0001171582	0.000000026838
1	3582736	4380810	272	40	0.0002140781	0.000000019497
1	4380811	5913892	866	40	0.0000770838	0.000000033025
1	5913893	7247334	430	40	0.0001437963	0.000000024452
1	7247335	9365198	698	40	0.0000542557	0.000000032341
1	9365199	10806983	353	40	0.0003300207	0.000000023204
1	10806984	11777840	258	40	0.0001562521	0.000000017552
1	11777841	12779465	282	40	0.0000326498	0.000000015383
1	12779466	14891510	617	40	0.0000335369	0.000000031710
1	14891511	16897729	687	40	0.0001931504	0.000000036116
1	16897730	18662898	658	40	0.0000263581	0.000000031931
1	18662899	20469148	710	40	0.0000073943	0.000000031926
1	20469149	21736587	460	40	0.0000600999	0.000000023278
1	21736588	23086882	522	40	0.0006999119	0.000000042781
1	23086883	23920589	222	28	0.0001200174	0.000000013216
1	23920590	25516844	521	40	0.0001060033	0.000000029233
1	25516845	27401866	414	40	0.0003812358	0.000000025350
1	27401867	30161880	551	40	0.0001573345	0.000000027623
1	30161881	32438684	933	40	0.0000211826	0.000000031555
1	32438685	34799757	675	40	0.0001692982	0.000000035559
1	34799758	37549182	550	40	0.0000666825	0.000000027398
1	37549183	38731846	373	40	0.0001155392	0.000000020020
1	38731847	40200566	446	40	0.0002064557	0.000000026016
1	40200567	41975326	554	40	0.0003257627	0.000000031372
1	41975327	43758456	543	40	0.0004660232	0.000000032992
1	43758457	44969182	371	35	0.0001593285	0.000000018632
1	44969183	46899500	457	38	0.0001490330	0.000000018470
1	46899501	48002575	296	33	0.0000557010	0.000000013578
1	48002576	48978187	344	40	0.0001271283	0.000000020143
1	48978188	49894176	247	28	0.0000596203	0.000000013538
1	49894177	51713725	260	25	0.0000324039	0.000000009840
1	51713726	54226261	562	40	0.0000391837	0.000000026791
1	54226262	56413116	834	40	0.0001686199	0.000000034361
1	56413117	57021727	271	31	0.0002597161	0.000000016809
1	57021728	58865398	847	40	0.0000372516	0.000000032000
1	58865399	59890408	382	40	0.0002833509	0.000000022895
1	59890409	61922364	670	40	0.0002814045	0.000000037021
1	61922365	63455088	532	40	0.0001329782	0.000000027737
1	63455089	65041703	659	40	0.0000356629	0.000000027861
1	65041704	66939403	649	40	0.0003350737	0.000000035232
1	66939404	68477894	686	40	0.0003522463	0.000000034239
1	68477895	69687615	386	40	0.0000359600	0.000000019109
1	69687616	71372469	517	40	0.0001542275	0.000000025812
1	71372470	71684404	82	10	0.0000242474	0.000000003506
1	71684405	74326906	558	40	0.0001470209	0.000000023045
1	74326907	76728134	726	40	0.0000820898	0.000000027793
