chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	102	19	0.0000194379	0.000000026725
1	1892607	3582735	437	22	0.0001823316	0.000000113808
1	3582736	4380810	272	22	0.0001685424	0.000000065304
1	4380811	5913892	866	22	0.0000959997	0.000000124692
1	5913893	7247334	430	22	0.0002279718	0.000000092216
1	7247335	9365198	698	22	0.0002341749	0.000000131800
1	9365199	10806983	353	22	0.0002268359	0.000000069691
1	10806984	11777840	258	22	0.0001636619	0.000000060748
1	11777841	12779465	282	22	0.0002190619	0.000000061397
1	12779466	14891510	617	22	0.0001319590	0.000000127060
1	14891511	16897729	687	22	0.0001476317	0.000000129005
1	16897730	18662898	658	22	0.0000331694	0.000000123395
1	18662899	20469148	710	22	0.0000092812	0.000000123469
1	20469149	21736587	460	22	0.0000523773	0.000000087142
1	21736588	23086882	522	22	-0.0000413918	0.000000107552
1	23086883	23920589	222	22	0.0001561353	0.000000044932
1	23920590	25516844	521	22	0.0002266641	0.000000116507
1	25516845	27401866	414	22	0.0000551471	0.000000066813
1	27401867	30161880	551	22	-0.0000082495	0.000000094286
1	30161881	32438684	933	22	0.0001674747	0.000000127378
1	32438685	34799757	675	22	0.0001634462	0.000000130159
1	34799758	37549182	550	22	0.0002829513	0.000000112131
1	37549183	38731846	372	22	0.0001610728	0.000000072375
1	38731847	40200566	446	22	0.0000208762	0.000000080993
1	40200567	41975326	554	22	0.0000846019	0.000000095800
1	41975327	43758456	543	22	0.0004116418	0.000000103047
1	43758457	44969182	371	22	0.0002325161	0.000000067673
1	44969183	46899500	457	22	0.0000650992	0.000000059152
1	46899501	48002575	296	22	0.0001224905	0.000000051245
1	48002576	48978187	344	22	0.0000852881	0.000000066019
1	48978188	49894176	247	22	0.0002951276	0.000000056483
1	49894177	51713725	260	22	0.0002297115	0.000000042872
1	51713726	54226261	562	22	0.0000109322	0.000000101129
1	54226262	56413116	834	22	0.0000338102	0.000000118604
1	56413117	57021727	271	22	0.0002970859	0.000000049606
1	57021728	58865398	847	22	0.0002660404	0.000000131356
1	58865399	59890408	382	22	0.0001246684	0.000000067159
1	59890409	61922364	670	22	0.0000921498	0.000000122763
1	61922365	63455088	532	22	0.0002083573	0.000000095680
1	63455089	65041703	659	22	0.0000935898	0.000000106946
1	65041704	66939403	649	22	0.0003741355	0.000000120229
1	66939404	68477894	686	22	0.0001055736	0.000000105397
1	68477895	69687615	386	22	0.0001992824	0.000000075676
1	69687616	71372469	517	22	0.0000903385	0.000000090039
1	71372470	71684404	82	10	0.0000180359	0.000000011758
1	71684405	74326906	558	22	0.0005241896	0.000000089560
1	74326907	76728134	726	22	0.0001310435	0.000000102435
1	76728135	79661197	946	22	0.0003924427	0.000000135072
1	79661198	81354190	475	22	0.0001008874	0.000000083054
1	81354191	83991747	971	22	0.0001232790	0.000000122845
1	83991748	84844494	313	22	0.0002550884	0.000000056210
1	84844495	86454750	650	22	0.0000698455	0.000000113648
1	86454751	88128630	568	22	0.0001543478	0.000000106066
