chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	98	14	0.0000871011	0.000000053413
1	1892607	3582735	426	14	0.0000280714	0.000000241285
1	3582736	4380810	261	14	0.0003662497	0.000000158099
1	4380811	5913892	846	14	-0.0000724539	0.000000329959
1	5913893	7247334	417	14	0.0000829727	0.000000217856
1	7247335	9365198	678	14	0.0002388993	0.000000351164
1	9365199	10806983	342	14	0.0000177530	0.000000155780
1	10806984	11777840	250	14	0.0000459763	0.000000130041
1	11777841	12779465	271	14	0.0000331512	0.000000145535
1	12779466	14891510	602	14	0.0001568236	0.000000345574
1	14891511	16897729	653	14	0.0000416604	0.000000333829
1	16897730	18662898	636	14	0.0001356762	0.000000344134
1	18662899	20469148	691	14	-0.0000402251	0.000000332154
1	20469149	21736587	445	14	0.0001269204	0.000000230043
1	21736588	23086882	501	14	0.0001324420	0.000000285089
1	23086883	23920589	219	14	0.0001237713	0.000000111569
1	23920590	25516844	508	14	0.0000536971	0.000000281984
1	25516845	27401866	402	14	-0.0000442275	0.000000165717
1	27401867	30161880	535	14	0.0001521867	0.000000251864
1	30161881	32438684	891	14	0.0002046943	0.000000348834
1	32438685	34799757	658	14	0.0000933735	0.000000340471
1	34799758	37549182	540	14	0.0001158927	0.000000274305
1	37549183	38731846	362	14	-0.0000829469	0.000000164461
1	38731847	40200566	436	14	0.0002641673	0.000000230815
1	40200567	41975326	539	14	0.0003490621	0.000000270288
1	41975327	43758456	519	14	0.0002236661	0.000000240155
1	43758457	44969182	359	14	0.0001854646	0.000000161087
1	44969183	46899500	446	14	0.0001148922	0.000000156997
1	46899501	48002575	290	14	0.0002010350	0.000000135290
1	48002576	48978187	331	14	0.0001263303	0.000000171816
1	48978188	49894176	243	14	-0.0000383221	0.000000114053
1	49894177	51713725	254	14	0.0004728682	0.000000117450
1	51713726	54226261	553	14	0.0000022026	0.000000271782
1	54226262	56413116	812	14	0.0004246057	0.000000363812
1	56413117	57021727	260	14	0.0001080833	0.000000115588
1	57021728	58865398	828	14	0.0000162275	0.000000335998
1	58865399	59890408	370	14	0.0003272720	0.000000184688
1	59890409	61922364	657	14	-0.0000425105	0.000000331998
1	61922365	63455088	517	14	0.0001718266	0.000000272192
1	63455089	65041703	633	14	-0.0000895085	0.000000264816
1	65041704	66939403	635	14	0.0000602771	0.000000294447
1	66939404	68477894	670	14	0.0000244496	0.000000274779
1	68477895	69687615	375	14	0.0000031448	0.000000172982
1	69687616	71372469	507	14	0.0000532498	0.000000232197
1	71372470	71684404	82	10	0.0000496669	0.000000031622
1	71684405	74326906	545	14	0.0001158409	0.000000213043
1	74326907	76728134	714	14	0.0000659815	0.000000278342
1	76728135	79661197	923	14	-0.0000415527	0.000000332063
1	79661198	81354190	453	14	0.0003696838	0.000000232309
1	81354191	83991747	945	14	0.0000963051	0.000000341452
1	83991748	84844494	306	14	0.0001683197	0.000000130512
1	84844495	86454750	633	14	0.0003742848	0.000000330220
1	86454751	88128630	552	14	0.0000509299	0.000000263257
1	88128631	90066302	509	14	0.0001381701	0.000000245132
1	90066303	91886316	549	14	0.0002707254	0.000000269358
1	91886317	93536458	494	14	0.0001515931	0.000000209165
1	93536459	94506190	252	14	-0.0000443766	0.000000088977
1	94506191	96150892	632	14	0.0000089536	0.000000310735
1	96150893	97885248	588	14	0.0002130795	0.000000243732
1	97885249	99800603	623	14	0.0002395760	0.000000278999
1	99800604	100826404	331	14	0.0002238299	0.000000141353
1	100826405	102041015	438	14	0.0000183693	0.000000192525
1	102041016	102898744	273	14	0.0002296387	0.000000128858
1	102898745	103914210	197	14	-0.0000826552	0.000000066068
1	103914211	106087841	444	14	0.0000867170	0.000000204782
1	106087842	108409664	716	14	-0.0000874555	0.000000328937
1	108409665	110303930	555	14	0.0004821892	0.000000275671
1	110303931	111741736	554	14	0.0000925942	0.000000309541
1	111741737	113273305	703	14	0.0001288704	0.000000343670
1	113273306	114873844	503	14	0.0002852688	0.000000260154
1	114873845	115880592	338	14	0.0003145308	0.000000156583
1	115880593	118839066	824	14	-0.0001136477	0.000000327153
1	118839067	144977493	553	14	0.0002393873	0.000000261401
1	144977494	148361252	424	14	0.0002125980	0.000000207722
1	148361253	151538880	347	14	0.0001301150	0.000000148110
1	151538881	153180828	463	14	0.0002478449	0.000000196314
1	153180829	154770402	443	14	0.0000825323	0.000000203802
1	154770403	156336132	302	14	0.0001596700	0.000000151415
1	156336133	158027411	594	14	0.0001220446	0.000000295627
1	158027412	159913047	660	14	-0.0000124253	0.000000329367
1	159913048	162346720	853	14	0.0001266100	0.000000343516
1	162346721	165191701	1177	14	0.0000950289	0.000000341365
1	165191702	166460516	520	14	0.0002460773	0.000000289076
1	166460517	169086323	1082	14	-0.0000979864	0.000000328220
1	169086324	170557775	551	14	0.0003555364	0.000000236287
1	170557776	173097906	875	14	0.0001686789	0.000000346381
1	173097907	175089767	405	14	0.0002197288	0.000000132681
1	175089768	177433380	761	14	0.0002061596	0.000000345030
1	177433381	178944308	475	14	0.0002104433	0.000000224360
1	178944309	178954469	2	1	-0.0000110708	0.000000000373
1	178954470	181144120	728	14	0.0001903759	0.000000334633
1	181144121	182755355	583	14	0.0001291469	0.000000309740
1	182755356	184595512	609	14	0.0002592822	0.000000278860
1	184595513	186810022	512	14	0.0001882132	0.000000224973
1	186810023	188759944	604	14	0.0003395089	0.000000282827
1	188759945	189904129	211	14	0.0001845700	0.000000080927
1	189904130	191868929	530	14	0.0002685340	0.000000209420
1	191868930	194107441	558	14	0.0000630143	0.000000247273
1	194107442	196176200	560	14	-0.0000395976	0.000000215935
1	196176201	197311513	189	14	-0.0000546120	0.000000055252
1	197311514	199239883	492	14	0.0002198248	0.000000237041
1	199239884	200137648	296	14	0.0000624712	0.000000132448
1	200137649	201589974	688	14	0.0001288854	0.000000343671
1	201589975	203334733	597	14	0.0001722319	0.000000328762
1	203334734	204681067	474	14	-0.0000262321	0.000000232559
1	204681068	206073264	565	14	0.0000293132	0.000000289329
1	206073265	208410363	608	14	0.0002527120	0.000000341200
1	208410364	210787749	899	14	0.0003353668	0.000000357734
1	210787750	212842329	680	14	0.0001025961	0.000000341881
1	212842330	214578265	604	14	0.0001625912	0.000000328106
1	214578266	216243633	580	14	0.0001071766	0.000000286362
1	216243634	218705512	1064	14	0.0000660514	0.000000339392
1	218705513	219590570	274	14	0.0002574467	0.000000134573
1	219590571	221858230	676	14	0.0003268058	0.000000344693
1	221858231	222230219	170	14	-0.0000066809	0.000000083432
1	222230220	224938519	449	14	0.0003090689	0.000000233852
1	224938520	226810859	501	14	0.0000209987	0.000000234318
1	226810860	229156247	681	14	-0.0001065736	0.000000301346
1	229156248	230685254	520	14	-0.0000417634	0.000000268798
1	230685255	232090251	579	14	0.0002812172	0.000000310212
1	232090252	233429283	594	14	0.0000990237	0.000000336956
1	233429284	234599433	520	14	0.0002380090	0.000000295993
1	234599434	235819435	377	14	0.0000797384	0.000000202221
1	235819436	237555627	712	14	-0.0000004772	0.000000334861
1	237555628	238567806	420	14	-0.0000904467	0.000000211786
1	238567807	239925313	480	14	-0.0000440167	0.000000251680
1	239925314	240564090	328	14	0.0000584717	0.000000169263
1	240564091	241582219	510	14	0.0005262951	0.000000339791
