chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	96	16	0.0000591740	0.000000045820
1	1892607	3582735	439	16	0.0001917366	0.000000219553
1	3582736	4380810	270	16	0.0000046732	0.000000118950
1	4380811	5913892	855	16	0.0001103955	0.000000266313
1	5913893	7247334	425	16	-0.0000038031	0.000000171323
1	7247335	9365198	696	16	0.0003094640	0.000000279025
1	9365199	10806983	348	16	0.0001716352	0.000000137108
1	10806984	11777840	253	16	0.0000599804	0.000000108217
1	11777841	12779465	280	16	0.0001300736	0.000000130252
1	12779466	14891510	614	16	-0.0000561071	0.000000259548
1	14891511	16897729	684	16	0.0001444905	0.000000274174
1	16897730	18662898	666	16	-0.0000206704	0.000000264770
1	18662899	20469148	710	16	-0.0000395339	0.000000263807
1	20469149	21736587	458	16	0.0001620383	0.000000189722
1	21736588	23086882	520	16	0.0000779134	0.000000234562
1	23086883	23920589	220	16	0.0002418174	0.000000097392
1	23920590	25516844	520	16	0.0002364237	0.000000240857
1	25516845	27401866	412	16	0.0001928368	0.000000151222
1	27401867	30161880	549	16	0.0001040409	0.000000202911
1	30161881	32438684	924	16	-0.0000305863	0.000000256186
1	32438685	34799757	669	16	0.0002489699	0.000000278069
1	34799758	37549182	551	16	0.0000355767	0.000000215710
1	37549183	38731846	362	16	0.0002125478	0.000000148627
1	38731847	40200566	445	16	-0.0000733422	0.000000170800
1	40200567	41975326	550	16	0.0001093089	0.000000203065
1	41975327	43758456	540	16	0.0000206762	0.000000185103
1	43758457	44969182	366	16	0.0001606035	0.000000130830
1	44969183	46899500	455	16	0.0005295625	0.000000152154
1	46899501	48002575	291	16	0.0002843273	0.000000114483
1	48002576	48978187	342	16	0.0000311297	0.000000134165
1	48978188	49894176	246	16	0.0000704935	0.000000096965
1	49894177	51713725	255	16	0.0000803478	0.000000073825
1	51713726	54226261	560	16	-0.0000040391	0.000000212568
1	54226262	56413116	832	16	0.0001104337	0.000000269216
1	56413117	57021727	272	16	0.0003730700	0.000000109778
1	57021728	58865398	846	16	-0.0000293818	0.000000257380
1	58865399	59890408	383	16	0.0000401247	0.000000134375
1	59890409	61922364	667	16	-0.0000070446	0.000000261649
1	61922365	63455088	533	16	-0.0000231569	0.000000208688
1	63455089	65041703	656	16	0.0000629481	0.000000222737
1	65041704	66939403	639	16	0.0003292478	0.000000244990
1	66939404	68477894	678	16	0.0001251956	0.000000222174
1	68477895	69687615	372	16	0.0002503115	0.000000155003
1	69687616	71372469	513	16	0.0000515985	0.000000182833
1	71372470	71684404	82	10	0.0000184879	0.000000023668
1	71684405	74326906	556	16	0.0000908453	0.000000167613
1	74326907	76728134	711	16	0.0002101758	0.000000224740
1	76728135	79661197	943	16	0.0001386392	0.000000271351
1	79661198	81354190	468	16	0.0000230460	0.000000170347
1	81354191	83991747	962	16	0.0002041935	0.000000275130
1	83991748	84844494	312	16	0.0001149327	0.000000104110
1	84844495	86454750	645	16	0.0003391051	0.000000264360
1	86454751	88128630	563	16	0.0000901074	0.000000213806
1	88128631	90066302	516	16	0.0000045746	0.000000186253
1	90066303	91886316	561	16	0.0003524831	0.000000224745
1	91886317	93536458	509	16	-0.0000992620	0.000000153299
1	93536459	94506190	254	16	0.0000385639	0.000000079845
1	94506191	96150892	640	16	0.0001240114	0.000000247725
1	96150893	97885248	600	16	0.0000971992	0.000000184599
1	97885249	99800603	638	16	0.0000397990	0.000000213367
1	99800604	100826404	311	16	0.0002748247	0.000000117981
1	100826405	102041015	444	16	-0.0000216054	0.000000149722
1	102041016	102898744	271	16	0.0001233042	0.000000102657
1	102898745	103914210	200	16	0.0001821298	0.000000068816
1	103914211	106087841	448	16	0.0001470607	0.000000169519
1	106087842	108409664	721	16	0.0001796521	0.000000276015
1	108409665	110303930	559	16	0.0002276191	0.000000215989
1	110303931	111741736	565	16	0.0002797249	0.000000260408
1	111741737	113273305	718	16	0.0000558865	0.000000266605
1	113273306	114873844	507	16	0.0001504400	0.000000203903
1	114873845	115880592	343	16	0.0003384456	0.000000129670
1	115880593	118839066	816	16	0.0002088100	0.000000277753
1	118839067	144977493	561	16	0.0000492334	0.000000194865
1	144977494	148361252	430	16	0.0000998565	0.000000157118
1	148361253	151538880	348	16	0.0001419738	0.000000118945
1	151538881	153180828	463	16	0.0006479459	0.000000180686
1	153180829	154770402	460	16	-0.0000099596	0.000000163983
1	154770403	156336132	305	16	0.0005916677	0.000000150027
1	156336133	158027411	595	16	-0.0000616442	0.000000223898
1	158027412	159913047	678	16	-0.0000497331	0.000000261244
1	159913048	162346720	872	16	0.0000555836	0.000000267660
1	162346721	165191701	1188	16	0.0000172717	0.000000263831
1	165191702	166460516	527	16	0.0000215586	0.000000217876
1	166460517	169086323	1091	16	0.0001202020	0.000000272424
1	169086324	170557775	556	16	0.0001653981	0.000000176451
1	170557776	173097906	898	16	0.0000765794	0.000000263127
1	173097907	175089767	410	16	0.0002330845	0.000000108309
1	175089768	177433380	782	16	0.0000912675	0.000000267444
1	177433381	178944308	491	16	0.0003709858	0.000000188246
1	178944309	178954469	2	1	0.0000063985	0.000000001308
1	178954470	181144120	745	16	0.0002481356	0.000000269056
1	181144121	182755355	597	16	0.0003925416	0.000000264044
1	182755356	184595512	627	16	-0.0000070777	0.000000208737
1	184595513	186810022	522	16	0.0003334880	0.000000191330
1	186810023	188759944	617	16	-0.0000650040	0.000000200521
1	188759945	189904129	217	16	0.0003910319	0.000000078399
1	189904130	191868929	537	16	-0.0000768249	0.000000143206
1	191868930	194107441	570	16	0.0000409520	0.000000197607
1	194107442	196176200	569	16	0.0002228707	0.000000185161
1	196176201	197311513	195	16	0.0002379155	0.000000063516
1	197311514	199239883	502	16	0.0001702829	0.000000183974
1	199239884	200137648	295	16	0.0001012077	0.000000109267
1	200137649	201589974	702	16	0.0003155259	0.000000285359
1	201589975	203334733	614	16	0.0002338419	0.000000273232
1	203334734	204681067	483	16	0.0001916106	0.000000201029
1	204681068	206073264	571	16	0.0001850487	0.000000244722
1	206073265	208410363	631	16	0.0003331059	0.000000281414
1	208410364	210787749	925	16	0.0001351210	0.000000272118
1	210787750	212842329	683	16	-0.0000501142	0.000000262218
1	212842330	214578265	608	16	-0.0000638488	0.000000247991
1	214578266	216243633	576	16	-0.0000696827	0.000000210298
1	216243634	218705512	1071	16	0.0000541170	0.000000259814
1	218705513	219590570	281	16	-0.0000519182	0.000000090199
1	219590571	221858230	676	16	0.0003597028	0.000000272358
1	221858231	222230219	173	16	0.0000979466	0.000000072623
1	222230220	224938519	450	16	0.0001882738	0.000000178961
1	224938520	226810859	514	16	0.0001875708	0.000000199284
1	226810860	229156247	688	16	-0.0000233512	0.000000244557
1	229156248	230685254	530	16	-0.0000792466	0.000000218678
1	230685255	232090251	589	16	0.0001166545	0.000000242405
1	232090252	233429283	594	16	-0.0000242701	0.000000260971
1	233429284	234599433	530	16	-0.0000776210	0.000000218018
1	234599434	235819435	385	16	0.0000035876	0.000000165095
1	235819436	237555627	721	16	-0.0000427042	0.000000265191
1	237555628	238567806	424	16	-0.0001140783	0.000000164034
1	238567807	239925313	488	16	0.0000935483	0.000000204582
1	239925314	240564090	343	16	-0.0000750167	0.000000130714
1	240564091	241582219	516	16	0.0000414689	0.000000251307
1	241582220	242071601	217	16	0.0000928604	0.000000097575
1	242071602	244109498	618	16	0.0001804319	0.000000263584
1	244109499	245506745	514	16	0.0001534125	0.000000237894
1	245506746	247344517	708	16	0.0000259008	0.000000268708
1	247344518	249239465	395	16	0.0000732793	0.000000166264
2	10133	1781021	652	16	0.0001479373	0.000000268004
2	1781022	3973778	956	16	-0.0001139235	0.000000253487
2	3973779	5708336	624	16	0.0001954800	0.000000270808
2	5708337	6836253	552	16	-0.0000126019	0.000000210146
2	6836254	8422146	648	16	0.0000142300	0.000000259660
2	8422147	10298468	668	16	-0.0000814424	0.000000259007
2	10298469	12419149	969	16	0.0003232698	0.000000281857
2	12419150	14335307	589	16	0.0002277124	0.000000237338
2	14335308	16329734	737	16	0.0000357431	0.000000259342
2	16329735	18647422	848	16	0.0000469509	0.000000262453
2	18647423	19692403	385	16	0.0002744515	0.000000166219
2	19692404	21050489	638	16	-0.0000004012	0.000000251700
2	21050490	23341382	614	16	0.0001490765	0.000000269983
2	23341383	24686917	429	16	0.0001584830	0.000000166181
2	24686918	26894984	551	16	0.0001536067	0.000000219471
2	26894985	28598776	414	16	0.0006252922	0.000000172417
2	28598777	29217558	247	16	0.0000504693	0.000000096301
2	29217559	30463710	634	16	-0.0000005747	0.000000259452
2	30463711	31550449	530	16	0.0000151273	0.000000234675
2	31550450	33363776	494	16	0.0002914628	0.000000240823
2	33363777	35345027	801	16	0.0000222694	0.000000260739
2	35345028	36122005	290	16	0.0001318232	0.000000114090
2	36122006	38132711	923	16	0.0000571537	0.000000262471
2	38132712	39031336	322	16	0.0002481829	0.000000158516
2	39031337	40281482	298	16	0.0000322100	0.000000125760
2	40281483	43309589	1298	16	0.0001243032	0.000000263934
2	43309590	44313802	402	16	0.0000735572	0.000000177994
2	44313803	46482633	1063	16	0.0000613083	0.000000263753
2	46482634	47318771	415	16	-0.0001033700	0.000000198544
2	47318772	48213000	299	16	0.0000374790	0.000000149205
2	48213001	50022256	709	16	0.0000949437	0.000000261975
2	50022257	50818927	344	16	0.0000520108	0.000000139158
