chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	118	21	0.0002038599	0.000000052182
1	1892607	3582735	473	21	0.0001707850	0.000000146164
1	3582736	4380810	294	21	0.0001798765	0.000000082925
1	4380811	5913892	907	21	0.0001133848	0.000000143947
1	5913893	7247334	447	21	0.0001573494	0.000000104776
1	7247335	9365198	736	21	0.0002142122	0.000000151521
1	9365199	10806983	373	21	0.0002725204	0.000000087379
1	10806984	11777840	281	21	0.0001209410	0.000000077245
1	11777841	12779465	304	21	0.0002821854	0.000000078278
1	12779466	14891510	645	21	0.0000894283	0.000000143605
1	14891511	16897729	745	21	0.0001552492	0.000000156948
1	16897730	18662898	696	21	0.0000421414	0.000000142901
1	18662899	20469148	767	21	0.0000772820	0.000000152399
1	20469149	21736587	478	21	0.0000522832	0.000000101771
1	21736588	23086882	544	21	-0.0000367990	0.000000128042
1	23086883	23920589	236	21	0.0002193524	0.000000057216
1	23920590	25516844	547	21	0.0001303337	0.000000135403
1	25516845	27401866	433	21	0.0000829926	0.000000080248
1	27401867	30161880	575	21	-0.0000103582	0.000000112816
1	30161881	32438684	980	21	0.0001697925	0.000000147058
1	32438685	34799757	713	21	0.0001141803	0.000000149632
1	34799758	37549182	606	21	0.0003437970	0.000000155490
1	37549183	38731846	391	21	0.0001355655	0.000000086005
1	38731847	40200566	461	21	0.0000237847	0.000000094592
1	40200567	41975326	572	21	-0.0000500553	0.000000104984
1	41975327	43758456	585	21	0.0003514290	0.000000127542
1	43758457	44969182	388	21	0.0002503443	0.000000079233
1	44969183	46899500	474	21	0.0000645466	0.000000069277
1	46899501	48002575	318	21	0.0001576044	0.000000066081
1	48002576	48978187	358	21	0.0000865829	0.000000077145
1	48978188	49894176	252	21	0.0002495015	0.000000059939
1	49894177	51713725	265	21	0.0002749905	0.000000049215
1	51713726	54226261	580	21	0.0000189970	0.000000116541
1	54226262	56413116	889	21	0.0000013075	0.000000138873
1	56413117	57021727	285	21	0.0002772934	0.000000057010
1	57021728	58865398	904	21	0.0001709615	0.000000151394
1	58865399	59890408	410	21	0.0001158116	0.000000084016
1	59890409	61922364	700	21	0.0000931345	0.000000140573
1	61922365	63455088	578	21	0.0001557209	0.000000122079
1	63455089	65041703	696	21	0.0000662918	0.000000130144
1	65041704	66939403	667	21	0.0003953395	0.000000136458
1	66939404	68477894	714	21	0.0000820245	0.000000122505
1	68477895	69687615	399	21	0.0002322842	0.000000087485
1	69687616	71372469	556	21	0.0000533981	0.000000112116
1	71372470	71684404	86	10	-0.0000113897	0.000000012781
1	71684405	74326906	580	21	0.0004906209	0.000000101203
1	74326907	76728134	753	21	0.0001278187	0.000000117730
1	76728135	79661197	983	21	0.0003855089	0.000000152109
1	79661198	81354190	496	21	0.0000578552	0.000000095430
1	81354191	83991747	1016	21	0.0001014396	0.000000139944
1	83991748	84844494	325	21	0.0003336360	0.000000067847
1	84844495	86454750	676	21	0.0000396442	0.000000130804
1	86454751	88128630	605	21	0.0001539902	0.000000131571
1	88128631	90066302	547	21	0.0000132674	0.000000101874
1	90066303	91886316	584	21	0.0001283483	0.000000117869
1	91886317	93536458	530	21	0.0001985676	0.000000092735
1	93536459	94506190	266	21	0.0001397795	0.000000047458
1	94506191	96150892	693	21	-0.0000356914	0.000000136315
1	96150893	97885248	634	21	0.0001541981	0.000000106045
1	97885249	99800603	668	21	0.0000811874	0.000000121568
1	99800604	100826404	346	21	0.0001547184	0.000000060419
1	100826405	102041015	467	21	0.0001444594	0.000000090431
1	102041016	102898744	289	21	0.0001860065	0.000000061301
1	102898745	103914210	211	21	0.0000493482	0.000000035688
1	103914211	106087841	474	21	0.0001130089	0.000000094409
1	106087842	108409664	766	21	0.0001835497	0.000000146791
1	108409665	110303930	596	21	0.0003770424	0.000000114544
1	110303931	111741736	611	21	0.0000752709	0.000000145501
1	111741737	113273305	754	21	0.0003380175	0.000000152622
1	113273306	114873844	537	21	0.0000718453	0.000000114286
1	114873845	115880592	354	21	0.0001510058	0.000000063631
1	115880593	118839066	911	21	0.0000594070	0.000000150440
1	118839067	144977493	600	21	0.0001434117	0.000000101338
1	144977494	148361252	462	21	0.0001030895	0.000000093747
1	148361253	151538880	360	21	0.0001344877	0.000000064979
