chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	96	17	0.0001531090	0.000000009116
1	1892607	3582735	438	40	0.0000977871	0.000000026435
1	3582736	4380810	271	40	0.0000874193	0.000000015716
1	4380811	5913892	869	40	0.0000538772	0.000000029752
1	5913893	7247334	428	40	0.0001562774	0.000000022446
1	7247335	9365198	699	40	0.0004095433	0.000000036954
1	9365199	10806983	351	40	-0.0000354748	0.000000013360
1	10806984	11777840	258	40	-0.0000131635	0.000000012699
1	11777841	12779465	282	40	0.0002426946	0.000000015580
1	12779466	14891510	618	40	0.0001412579	0.000000031850
1	14891511	16897729	690	40	0.0000704567	0.000000030320
1	16897730	18662898	664	40	-0.0000033633	0.000000028701
1	18662899	20469148	711	40	0.0001266461	0.000000031844
1	20469149	21736587	461	40	0.0001178501	0.000000022535
1	21736588	23086882	523	40	0.0000538166	0.000000026761
1	23086883	23920589	222	28	0.0002777609	0.000000014826
1	23920590	25516844	520	40	0.0000883693	0.000000026832
1	25516845	27401866	413	40	0.0000816790	0.000000016791
1	27401867	30161880	552	40	0.0001703287	0.000000025973
1	30161881	32438684	934	40	0.0002008660	0.000000032670
1	32438685	34799757	675	40	0.0001483383	0.000000032294
1	34799758	37549182	551	40	0.0001777129	0.000000027848
1	37549183	38731846	371	40	0.0000581776	0.000000016683
1	38731847	40200566	446	40	0.0000839219	0.000000020662
1	40200567	41975326	554	40	0.0000706813	0.000000023598
1	41975327	43758456	542	40	0.0002509827	0.000000025297
1	43758457	44969182	371	35	0.0000166241	0.000000014398
1	44969183	46899500	457	38	-0.0000247453	0.000000012988
1	46899501	48002575	297	33	0.0001192114	0.000000013807
1	48002576	48978187	344	40	0.0001029543	0.000000017338
1	48978188	49894176	247	28	0.0002213983	0.000000015386
1	49894177	51713725	260	25	0.0002345226	0.000000012646
1	51713726	54226261	563	40	-0.0000410508	0.000000022369
1	54226262	56413116	837	40	0.0000198045	0.000000027679
1	56413117	57021727	272	31	0.0001108427	0.000000011151
1	57021728	58865398	850	40	0.0001960457	0.000000033006
1	58865399	59890408	383	40	0.0001029648	0.000000017125
1	59890409	61922364	670	40	0.0001752849	0.000000031659
1	61922365	63455088	534	40	0.0000646599	0.000000020923
1	63455089	65041703	656	40	-0.0000250859	0.000000023751
1	65041704	66939403	649	40	0.0003666092	0.000000032571
1	66939404	68477894	687	40	0.0000439952	0.000000025086
1	68477895	69687615	389	40	0.0000444628	0.000000017650
1	69687616	71372469	520	40	0.0001153168	0.000000023558
1	71372470	71684404	82	10	0.0000446111	0.000000003530
1	71684405	74326906	558	40	0.0005030505	0.000000025826
1	74326907	76728134	726	40	0.0002372394	0.000000028120
1	76728135	79661197	947	40	0.0002562812	0.000000033625
1	79661198	81354190	475	40	0.0001661096	0.000000022976
1	81354191	83991747	973	40	0.0001437825	0.000000031214
1	83991748	84844494	314	35	0.0000557053	0.000000012635
1	84844495	86454750	652	40	0.0000859484	0.000000028273
1	86454751	88128630	571	40	0.0001414143	0.000000026814
1	88128631	90066302	523	40	0.0000125009	0.000000020740
1	90066303	91886316	561	40	-0.0000383567	0.000000022206
1	91886317	93536458	509	40	0.0001059713	0.000000019464
1	93536459	94506190	255	26	0.0001191213	0.000000011537
1	94506191	96150892	651	40	0.0002264362	0.000000031491
1	96150893	97885248	605	40	0.0004397674	0.000000028906
1	97885249	99800603	640	40	0.0002572738	0.000000029169
1	99800604	100826404	339	37	0.0000415576	0.000000012862
1	100826405	102041015	447	40	0.0000817874	0.000000019193
1	102041016	102898744	279	36	0.0000966564	0.000000013566
