chr	start	end	num_snp	k	local_h2g	var
1	10583	1892606	96	14	0.0001127311	0.000000052211
1	1892607	3582735	438	14	-0.0000851111	0.000000233389
1	3582736	4380810	271	14	0.0003451004	0.000000157431
1	4380811	5913892	869	14	0.0000291909	0.000000325701
1	5913893	7247334	428	14	0.0000019623	0.000000212064
1	7247335	9365198	699	14	0.0003730671	0.000000348710
1	9365199	10806983	351	14	0.0000397289	0.000000154549
1	10806984	11777840	258	14	0.0000493659	0.000000130283
1	11777841	12779465	282	14	0.0000723254	0.000000148973
1	12779466	14891510	618	14	0.0002856540	0.000000342861
1	14891511	16897729	690	14	-0.0000093244	0.000000323123
1	16897730	18662898	664	14	0.0000789763	0.000000329032
1	18662899	20469148	711	14	-0.0000348838	0.000000321413
1	20469149	21736587	461	14	0.0002105445	0.000000234208
1	21736588	23086882	523	14	0.0000236772	0.000000282226
1	23086883	23920589	222	14	-0.0000374605	0.000000098478
1	23920590	25516844	520	14	0.0002018034	0.000000289739
1	25516845	27401866	413	14	-0.0000562659	0.000000163845
1	27401867	30161880	552	14	0.0000381878	0.000000244418
1	30161881	32438684	934	14	-0.0000409880	0.000000321005
1	32438685	34799757	675	14	0.0001788837	0.000000335717
1	34799758	37549182	551	14	-0.0000487434	0.000000259284
1	37549183	38731846	371	14	-0.0000539351	0.000000165973
1	38731847	40200566	446	14	0.0000709254	0.000000215961
1	40200567	41975326	554	14	0.0001250765	0.000000253741
1	41975327	43758456	542	14	0.0003064067	0.000000250328
1	43758457	44969182	371	14	0.0001445917	0.000000157616
1	44969183	46899500	457	14	0.0001050642	0.000000155644
1	46899501	48002575	297	14	0.0001511071	0.000000128226
1	48002576	48978187	344	14	0.0000684378	0.000000168826
1	48978188	49894176	247	14	0.0000636619	0.000000118093
1	49894177	51713725	260	14	0.0003579665	0.000000109387
1	51713726	54226261	563	14	0.0001406819	0.000000276959
1	54226262	56413116	837	14	0.0002794225	0.000000342444
1	56413117	57021727	272	14	-0.0000433209	0.000000105460
1	57021728	58865398	850	14	-0.0000556791	0.000000320022
1	58865399	59890408	383	14	0.0002874171	0.000000182024
1	59890409	61922364	670	14	-0.0000557954	0.000000320014
1	61922365	63455088	534	14	0.0002230031	0.000000275245
1	63455089	65041703	656	14	0.0001638732	0.000000281399
1	65041704	66939403	649	14	-0.0000224017	0.000000282074
1	66939404	68477894	687	14	0.0001164340	0.000000278235
1	68477895	69687615	389	14	-0.0000509673	0.000000172116
1	69687616	71372469	520	14	0.0001294690	0.000000233674
1	71372470	71684404	82	10	0.0000335066	0.000000029524
1	71684405	74326906	558	14	0.0001420988	0.000000209761
1	74326907	76728134	726	14	0.0001339235	0.000000277231
1	76728135	79661197	947	14	0.0000544755	0.000000327392
